mepid,mep,result,group,identifier
6339,Charanzová,for,ALDE,103658
6340,Dlabajová,for,ALDE,103658
5997,Nicolai,for,ALDE,103658
6331,Toom,for,ALDE,103658
6574,Bashir,for,ECR,103658
6081,Campbell Bannerman,for,ECR,103658
6719,Czesak,for,ECR,103658
6712,Dalton,for,ECR,103658
4960,Deva,for,ECR,103658
6511,Dzhambazki,for,ECR,103658
5472,Fotyga,for,ECR,103658
6112,Fox,for,ECR,103658
6539,Gosiewska,for,ECR,103658
6460,Henkel,for,ECR,103658
6725,Hoc,for,ECR,103658
6531,Jurek,for,ECR,103658
5630,Kamall,for,ECR,103658
6726,Kłosowski,for,ECR,103658
6461,Kölmel,for,ECR,103658
5453,Krupa,for,ECR,103658
5507,Kuźmiuk,for,ECR,103658
5809,Leontini,for,ECR,103658
6457,Lucke,for,ECR,103658
6608,Lundgren,for,ECR,103658
6234,McIntyre,for,ECR,103658
5996,Macovei,for,ECR,103658
6742,Matthews,for,ECR,103658
6721,Maullu,for,ECR,103658
6752,Mobarik,for,ECR,103658
1230,Nicholson,for,ECR,103658
6536,Ożóg,for,ECR,103658
6512,Piecha,for,ECR,103658
5460,Piotrowski,for,ECR,103658
5974,Poręba,for,ECR,103658
6428,Sernagiotto,for,ECR,103658
6545,Škripek,for,ECR,103658
6464,Starbatty,for,ECR,103658
6546,Sulík,for,ECR,103658
6088,Swinburne,for,ECR,103658
4925,Tannock,for,ECR,103658
6300,Tomašić,for,ECR,103658
5892,Tošenovský,for,ECR,103658
6466,Trebesius,for,ECR,103658
4917,Van Orden,for,ECR,103658
6607,Winberg,for,ECR,103658
6515,Wiśniewska,for,ECR,103658
5052,Zahradil,for,ECR,103658
5598,Zīle,for,ECR,103658
6540,Žitňanská,for,ECR,103658
6522,Złotowski,for,ECR,103658
6374,Bergeron,for,EFDD,103658
6384,D'Ornano,for,EFDD,103658
6450,Goddyn,for,EFDD,103658
6759,Meuthen,for,EFDD,103658
6395,Monot,for,EFDD,103658
6474,Philippot,for,EFDD,103658
6382,Arnautu,for,ENF,103658
6394,Bay,for,ENF,103658
6405,Bilde,for,ENF,103658
6391,Briois,for,ENF,103658
6765,Colombier,for,ENF,103658
6751,Jamet,for,ENF,103658
6372,Lebreton,for,ENF,103658
6746,Lechevalier,for,ENF,103658
6699,Loiseau,for,ENF,103658
6385,Martin Dominique,for,ENF,103658
6399,Mélin,for,ENF,103658
6389,Schaffhauser,for,ENF,103658
6392,Troszczynski,for,ENF,103658
6723,Benito Ziluaga,for,GUE/NGL,103658
6701,Couso Permuy,for,GUE/NGL,103658
6702,González Peñas,for,GUE/NGL,103658
5039,Konečná,for,GUE/NGL,103658
6653,López Bermejo,for,GUE/NGL,103658
6641,Sánchez Caldentey,for,GUE/NGL,103658
6715,Urbán Crespo,for,GUE/NGL,103658
6656,Vallina,for,GUE/NGL,103658
5849,Morvai,for,NI,103658
5113,Ujazdowski,for,NI,103658
6755,Ademov,for,PPE,103658
1340,Alliot-Marie,for,PPE,103658
5395,Andrikienė,for,PPE,103658
5262,Ashworth,for,PPE,103658
6191,Bach,for,PPE,103658
6216,Becker,for,PPE,103658
5885,Bendtsen,for,PPE,103658
6343,Bocskor,for,PPE,103658
6613,Bogovič,for,PPE,103658
6535,Boni,for,PPE,103658
5388,Buzek,for,PPE,103658
6021,Cadec,for,PPE,103658
5928,van de Camp,for,PPE,103658
5252,Casa,for,PPE,103658
5341,Caspary,for,PPE,103658
5508,del Castillo Vera,for,PPE,103658
6492,Cicu,for,PPE,103658
6406,Cirio,for,PPE,103658
6600,Clune,for,PPE,103658
6273,Collin-Langen,for,PPE,103658
6548,Csáky,for,PPE,103658
5921,Danjean,for,PPE,103658
6194,Dantin,for,PPE,103658
6172,Dati,for,PPE,103658
6364,Delahaye,for,PPE,103658
6345,Deli,for,PPE,103658
5350,Deß,for,PPE,103658
5515,Díaz de Mera García Consuegra,for,PPE,103658
6762,Didier,for,PPE,103658
5960,Dorfmann,for,PPE,103658
5348,Ehler,for,PPE,103658
6342,Erdős,for,PPE,103658
5983,Estaràs Ferragut,for,PPE,103658
5903,Fisas Ayxelà,for,PPE,103658
1508,Florenz,for,PPE,103658
4659,Gahler,for,PPE,103658
5280,Gál,for,PPE,103658
6615,Gambús,for,PPE,103658
5803,Gardini,for,PPE,103658
6780,Gehrold,for,PPE,103658
6441,Gieseke,for,PPE,103658
6111,Girling,for,PPE,103658
6632,González Pons,for,PPE,103658
5511,de Grandes Pascual,for,PPE,103658
5342,Gräßle,for,PPE,103658
4032,Grossetête,for,PPE,103658
5109,Grzyb,for,PPE,103658
6397,Guoga,for,PPE,103658
6777,Hansen,for,PPE,103658
6596,Hayes,for,PPE,103658
5018,Herranz García,for,PPE,103658
6534,Hetman,for,PPE,103658
5953,Hohlmeier,for,PPE,103658
6346,Hölvényi,for,PPE,103658
4987,Hortefeux,for,PPE,103658
5952,Hübner,for,PPE,103658
5516,Iturgaiz,for,PPE,103658
5945,Jahr,for,PPE,103658
5271,Járóka,for,PPE,103658
5954,Jazłowiecka,for,PPE,103658
5978,Jiménez-Becerril Barrio,for,PPE,103658
6360,Joulaud,for,PPE,103658
5944,Kalinowski,for,PPE,103658
6095,Kalniete,for,PPE,103658
4669,Karas,for,PPE,103658
5542,Kelam,for,PPE,103658
5855,Kelly,for,PPE,103658
3759,Koch,for,PPE,103658
6001,Kósa,for,PPE,103658
6196,Kovatchev,for,PPE,103658
6527,Kozłowska-Rajewicz,for,PPE,103658
5403,Kudrycka,for,PPE,103658
5940,Kuhn,for,PPE,103658
5840,Kukan,for,PPE,103658
1350,Lamassoure,for,PPE,103658
5727,de Lange,for,PPE,103658
3856,Langen,for,PPE,103658
5988,La Via,for,PPE,103658
6363,Lavrilleux,for,PPE,103658
5105,Lewandowski,for,PPE,103658
3855,Liese,for,PPE,103658
5938,Lope Fontagné,for,PPE,103658
5517,López-Istúriz White,for,PPE,103658
6788,Loskutovs,for,PPE,103658
5964,Łukacijewska,for,PPE,103658
6440,McAllister,for,PPE,103658
5245,McGuinness,for,PPE,103658
6303,Maletić,for,PPE,103658
6245,Malinov,for,PPE,103658
6761,Mandl,for,PPE,103658
3845,Mann,for,PPE,103658
6096,Mato,for,PPE,103658
6483,Maydell,for,PPE,103658
6121,Melo,for,PPE,103658
6297,Metsola,for,PPE,103658
5308,Mikolášik,for,PPE,103658
5518,Millán Mon,for,PPE,103658
6368,Morano,for,PPE,103658
5732,Morin-Chartier,for,PPE,103658
4712,Niebler,for,PPE,103658
5346,Pieper,for,PPE,103658
6537,Pitera,for,PPE,103658
6335,Polčák,for,PPE,103658
6700,Pospíšil,for,PPE,103658
6010,Preda,for,PPE,103658
1487,Quisthoudt-Rowohl,for,PPE,103658
6365,Ribeiro,for,PPE,103658
6684,Rolin,for,PPE,103658
5512,Rosati,for,PPE,103658
6362,Ruas,for,PPE,103658
4596,Rübig,for,PPE,103658
4768,Saïfi,for,PPE,103658
6698,Salini,for,PPE,103658
6370,Sander,for,PPE,103658
5877,Saudargas,for,PPE,103658
6619,Schmidt,for,PPE,103658
6636,Schreijer-Pierik,for,PPE,103658
6443,Schulze,for,PPE,103658
5345,Schwab,for,PPE,103658
5111,Siekierski,for,PPE,103658
5781,Sógor,for,PPE,103658
6341,Šojdrová,for,PPE,103658
4705,Sommer,for,PPE,103658
5418,Sonik,for,PPE,103658
6333,Štětina,for,PPE,103658
5778,Stolojan,for,PPE,103658
6301,Šuica,for,PPE,103658
6680,Šulin,for,PPE,103658
5143,Szájer,for,PPE,103658
6528,Szejnfeld,for,PPE,103658
6733,Tolić,for,PPE,103658
6681,Tomc,for,PPE,103658
5734,Urutchev,for,PPE,103658
5600,Vaidere,for,PPE,103658
6638,Valcárcel Siso,for,PPE,103658
5930,Verheyen,for,PPE,103658
6356,Virkkunen,for,PPE,103658
5947,Wałęsa,for,PPE,103658
5351,Weber Manfred,for,PPE,103658
4643,Wieland,for,PPE,103658
5937,Winkler Hermann,for,PPE,103658
5189,Záborská,for,PPE,103658
6749,Zammit Dimech,for,PPE,103658
6344,Zdechovský,for,PPE,103658
6532,Zdrojewski,for,PPE,103658
5935,Zeller,for,PPE,103658
6094,Zver,for,PPE,103658
6051,Cozzolino,for,S&D,103658
5497,Gierek,for,S&D,103658
5682,Ali,against,ALDE,103658
6407,Arthuis,against,ALDE,103658
6097,van Baalen,against,ALDE,103658
6110,Bearder,against,ALDE,103658
6646,Becerra Basterrechea,against,ALDE,103658
6089,Bilbao Barandica,against,ALDE,103658
5328,Cavada,against,ALDE,103658
4761,Cornillet,against,ALDE,103658
1060,Deprez,against,ALDE,103658
6439,Diaconu,against,ALDE,103658
6601,Federley,against,ALDE,103658
6098,Gerbrandy,against,ALDE,103658
6724,Giménez Barbat,against,ALDE,103658
1793,Goerens,against,ALDE,103658
5330,Griesbeck,against,ALDE,103658
6379,Grigule-Pēterse,against,ALDE,103658
6043,Hirsch,against,ALDE,103658
6622,Huitema,against,ALDE,103658
5681,Hyusmenova,against,ALDE,103658
5385,in 't Veld,against,ALDE,103658
5433,Jäätteenmäki,against,ALDE,103658
6388,Jakovčić,against,ALDE,103658
6338,Ježek,against,ALDE,103658
6766,Katainen,against,ALDE,103658
6504,Kyuchyuk,against,ALDE,103658
6740,Lalonde,against,ALDE,103658
6376,Marinho e Pinto,against,ALDE,103658
6402,Mazuronis,against,ALDE,103658
5857,Michel,against,ALDE,103658
6690,Mihaylova,against,ALDE,103658
6626,van Miltenburg,against,ALDE,103658
6631,Mlinar,against,ALDE,103658
6500,Müller,against,ALDE,103658
6760,Nagtegaal,against,ALDE,103658
6614,Nart,against,ALDE,103658
6705,Paet,against,ALDE,103658
6510,Petersen,against,ALDE,103658
6728,Punset,against,ALDE,103658
6266,Radoš,against,ALDE,103658
4676,Ries,against,ALDE,103658
6056,Riquet,against,ALDE,103658
6154,Rochefort,against,ALDE,103658
6100,Schaake,against,ALDE,103658
6722,Selimovic,against,ALDE,103658
6337,Telička,against,ALDE,103658
6281,Torvalds,against,ALDE,103658
6181,Tremosa i Balcells,against,ALDE,103658
6774,Vehkaperä,against,ALDE,103658
6159,Verhofstadt,against,ALDE,103658
5770,Weber Renate,against,ALDE,103658
6729,Wierinck,against,ALDE,103658
5864,Wikström,against,ALDE,103658
4911,Belder,against,ECR,103658
5490,Czarnecki,against,ECR,103658
5981,van Dalen,against,ECR,103658
6291,Demesmaeker,against,ECR,103658
6516,Dohrmann,against,ECR,103658
6525,Karski,against,ECR,103658
5851,Messerschmidt,against,ECR,103658
6782,Packet,against,ECR,103658
6682,Stevens,against,ECR,103658
6513,Vistisen,against,ECR,103658
6445,Agea,against,EFDD,103658
6480,Aiuto,against,EFDD,103658
6411,Beghin,against,EFDD,103658
6446,Castaldo,against,EFDD,103658
6494,Corrao,against,EFDD,103658
6472,D'Amato,against,EFDD,103658
6413,Evi,against,EFDD,103658
6470,Ferrara,against,EFDD,103658
6524,Iwaszkiewicz,against,EFDD,103658
6482,Pedicini,against,EFDD,103658
6447,Tamburrano,against,EFDD,103658
6412,Valli,against,EFDD,103658
6695,Zullo,against,EFDD,103658
6741,Elissen,against,ENF,103658
6533,Marusik,against,ENF,103658
6467,Pretzell,against,ENF,103658
6634,Stuger,against,ENF,103658
6228,Zijlstra,against,ENF,103658
6654,Albiol Guzmán,against,GUE/NGL,103658
6280,Anderson Martina,against,GUE/NGL,103658
6604,Björk,against,GUE/NGL,103658
6595,Boylan,against,GUE/NGL,103658
6598,Carthy,against,GUE/NGL,103658
6501,Eck,against,GUE/NGL,103658
6024,Ernst,against,GUE/NGL,103658
5886,Ferreira,against,GUE/NGL,103658
6597,Flanagan,against,GUE/NGL,103658
6693,Forenza,against,GUE/NGL,103658
6628,Hazekamp,against,GUE/NGL,103658
5922,de Jong,against,GUE/NGL,103658
6313,Kari,against,GUE/NGL,103658
6026,Lösing,against,GUE/NGL,103658
5992,Matias,against,GUE/NGL,103658
6354,Maurel,against,GUE/NGL,103658
6310,Michels,against,GUE/NGL,103658
6643,Mineur,against,GUE/NGL,103658
