mepid,mep,result,group,identifier
5682,Ali,for,ALDE,82486
6407,Arthuis,for,ALDE,82486
6400,Auštrevičius,for,ALDE,82486
6097,van Baalen,for,ALDE,82486
6646,Becerra Basterrechea,for,ALDE,82486
6089,Bilbao Barandica,for,ALDE,82486
6708,Calvet Chambon,for,ALDE,82486
5328,Cavada,for,ALDE,82486
6339,Charanzová,for,ALDE,82486
4761,Cornillet,for,ALDE,82486
1060,Deprez,for,ALDE,82486
6439,Diaconu,for,ALDE,82486
6340,Dlabajová,for,ALDE,82486
6601,Federley,for,ALDE,82486
6098,Gerbrandy,for,ALDE,82486
6724,Giménez Barbat,for,ALDE,82486
1793,Goerens,for,ALDE,82486
5330,Griesbeck,for,ALDE,82486
6379,Grigule-Pēterse,for,ALDE,82486
5246,Harkin,for,ALDE,82486
6622,Huitema,for,ALDE,82486
5681,Hyusmenova,for,ALDE,82486
5385,in 't Veld,for,ALDE,82486
5433,Jäätteenmäki,for,ALDE,82486
6388,Jakovčić,for,ALDE,82486
6338,Ježek,for,ALDE,82486
6328,Kallas,for,ALDE,82486
6504,Kyuchyuk,for,ALDE,82486
6740,Lalonde,for,ALDE,82486
5889,Løkkegaard,for,ALDE,82486
6376,Marinho e Pinto,for,ALDE,82486
6402,Mazuronis,for,ALDE,82486
6041,Meissner,for,ALDE,82486
5857,Michel,for,ALDE,82486
6690,Mihaylova,for,ALDE,82486
6626,van Miltenburg,for,ALDE,82486
6631,Mlinar,for,ALDE,82486
6500,Müller,for,ALDE,82486
6614,Nart,for,ALDE,82486
5997,Nicolai,for,ALDE,82486
6705,Paet,for,ALDE,82486
6644,Pagazaurtundúa Ruiz,for,ALDE,82486
6510,Petersen,for,ALDE,82486
6266,Radoš,for,ALDE,82486
4676,Ries,for,ALDE,82486
6056,Riquet,for,ALDE,82486
6154,Rochefort,for,ALDE,82486
5890,Rohde,for,ALDE,82486
6100,Schaake,for,ALDE,82486
6722,Selimovic,for,ALDE,82486
5435,Takkula,for,ALDE,82486
6337,Telička,for,ALDE,82486
6281,Torvalds,for,ALDE,82486
6181,Tremosa i Balcells,for,ALDE,82486
5879,Uspaskich,for,ALDE,82486
6151,Vajgl,for,ALDE,82486
6710,Vautmans,for,ALDE,82486
4550,Väyrynen,for,ALDE,82486
6159,Verhofstadt,for,ALDE,82486
5770,Weber Renate,for,ALDE,82486
6729,Wierinck,for,ALDE,82486
5864,Wikström,for,ALDE,82486
5262,Ashworth,for,ECR,82486
6509,Barekov,for,ECR,82486
6574,Bashir,for,ECR,82486
6081,Campbell Bannerman,for,ECR,82486
5490,Czarnecki,for,ECR,82486
6719,Czesak,for,ECR,82486
5981,van Dalen,for,ECR,82486
6712,Dalton,for,ECR,82486
6291,Demesmaeker,for,ECR,82486
6516,Dohrmann,for,ECR,82486
6511,Dzhambazki,for,ECR,82486
4880,Fitto,for,ECR,82486
6743,Flack,for,ECR,82486
4957,Foster,for,ECR,82486
5472,Fotyga,for,ECR,82486
6452,Gericke,for,ECR,82486
6111,Girling,for,ECR,82486
6539,Gosiewska,for,ECR,82486
6358,Halla-aho,for,ECR,82486
6460,Henkel,for,ECR,82486
6725,Hoc,for,ECR,82486
6531,Jurek,for,ECR,82486
5563,Karim,for,ECR,82486
6514,Karlsson,for,ECR,82486
6525,Karski,for,ECR,82486
6726,Kłosowski,for,ECR,82486
6461,Kölmel,for,ECR,82486
6530,Krasnodębski,for,ECR,82486
5453,Krupa,for,ECR,82486
5507,Kuźmiuk,for,ECR,82486
5969,Legutko,for,ECR,82486
6704,Loones,for,ECR,82486
6457,Lucke,for,ECR,82486
6087,McClarkin,for,ECR,82486
6234,McIntyre,for,ECR,82486
5996,Macovei,for,ECR,82486
6667,Marias,for,ECR,82486
6742,Matthews,for,ECR,82486
5851,Messerschmidt,for,ECR,82486
6752,Mobarik,for,ECR,82486
1230,Nicholson,for,ECR,82486
6536,Ożóg,for,ECR,82486
6512,Piecha,for,ECR,82486
5460,Piotrowski,for,ECR,82486
5974,Poręba,for,ECR,82486
6718,Ruohonen-Lerner,for,ECR,82486
6428,Sernagiotto,for,ECR,82486
6545,Škripek,for,ECR,82486
6464,Starbatty,for,ECR,82486
6682,Stevens,for,ECR,82486
6546,Sulík,for,ECR,82486
6088,Swinburne,for,ECR,82486
4925,Tannock,for,ECR,82486
5207,Theocharous,for,ECR,82486
5878,Tomaševski,for,ECR,82486
6300,Tomašić,for,ECR,82486
5892,Tošenovský,for,ECR,82486
6466,Trebesius,for,ECR,82486
5113,Ujazdowski,for,ECR,82486
6711,Van Bossuyt,for,ECR,82486
4917,Van Orden,for,ECR,82486
6513,Vistisen,for,ECR,82486
6515,Wiśniewska,for,ECR,82486
5052,Zahradil,for,ECR,82486
5598,Zīle,for,ECR,82486
6540,Žitňanská,for,ECR,82486
6522,Złotowski,for,ECR,82486
6468,Adinolfi,for,EFDD,82486
6480,Aiuto,for,EFDD,82486
6411,Beghin,for,EFDD,82486
6374,Bergeron,for,EFDD,82486
6430,Borrelli,for,EFDD,82486
6446,Castaldo,for,EFDD,82486
6494,Corrao,for,EFDD,82486
6413,Evi,for,EFDD,82486
6470,Ferrara,for,EFDD,82486
6497,Moi,for,EFDD,82486
5875,Paksas,for,EFDD,82486
6482,Pedicini,for,EFDD,82486
6462,von Storch,for,EFDD,82486
6447,Tamburrano,for,EFDD,82486
6412,Valli,for,EFDD,82486
6695,Zullo,for,EFDD,82486
6593,Annemans,for,ENF,82486
6382,Arnautu,for,ENF,82486
