mepid,mep,result,group,identifier
5682,Ali,for,ALDE,65009
6400,Auštrevičius,for,ALDE,65009
6097,van Baalen,for,ALDE,65009
6110,Bearder,for,ALDE,65009
6646,Becerra Basterrechea,for,ALDE,65009
6089,Bilbao Barandica,for,ALDE,65009
6708,Calvet Chambon,for,ALDE,65009
5328,Cavada,for,ALDE,65009
6339,Charanzová,for,ALDE,65009
6226,De Backer,for,ALDE,65009
1060,Deprez,for,ALDE,65009
4758,de Sarnez,for,ALDE,65009
6439,Diaconu,for,ALDE,65009
6340,Dlabajová,for,ALDE,65009
6679,Faria,for,ALDE,65009
6601,Federley,for,ALDE,65009
6098,Gerbrandy,for,ALDE,65009
6724,Giménez Barbat,for,ALDE,65009
1793,Goerens,for,ALDE,65009
6169,Goulard,for,ALDE,65009
5330,Griesbeck,for,ALDE,65009
6397,Guoga,for,ALDE,65009
5246,Harkin,for,ALDE,65009
6622,Huitema,for,ALDE,65009
5681,Hyusmenova,for,ALDE,65009
5385,in 't Veld,for,ALDE,65009
6388,Jakovčić,for,ALDE,65009
6338,Ježek,for,ALDE,65009
6328,Kallas,for,ALDE,65009
6504,Kyuchyuk,for,ALDE,65009
5362,Lambsdorff,for,ALDE,65009
6376,Marinho e Pinto,for,ALDE,65009
6402,Mazuronis,for,ALDE,65009
6041,Meissner,for,ALDE,65009
5857,Michel,for,ALDE,65009
6690,Mihaylova,for,ALDE,65009
6626,van Miltenburg,for,ALDE,65009
6631,Mlinar,for,ALDE,65009
6500,Müller,for,ALDE,65009
6614,Nart,for,ALDE,65009
5997,Nicolai,for,ALDE,65009
6621,van Nieuwenhuizen,for,ALDE,65009
6705,Paet,for,ALDE,65009
6644,Pagazaurtundúa Ruiz,for,ALDE,65009
6510,Petersen,for,ALDE,65009
6728,Punset,for,ALDE,65009
6266,Radoš,for,ALDE,65009
4676,Ries,for,ALDE,65009
6056,Riquet,for,ALDE,65009
6154,Rochefort,for,ALDE,65009
5890,Rohde,for,ALDE,65009
6100,Schaake,for,ALDE,65009
6722,Selimovic,for,ALDE,65009
6337,Telička,for,ALDE,65009
6042,Theurer,for,ALDE,65009
6281,Torvalds,for,ALDE,65009
5879,Uspaskich,for,ALDE,65009
6151,Vajgl,for,ALDE,65009
6710,Vautmans,for,ALDE,65009
4550,Väyrynen,for,ALDE,65009
6159,Verhofstadt,for,ALDE,65009
5770,Weber Renate,for,ALDE,65009
5864,Wikström,for,ALDE,65009
5262,Ashworth,for,ECR,65009
6574,Bashir,for,ECR,65009
6081,Campbell Bannerman,for,ECR,65009
6712,Dalton,for,ECR,65009
6291,Demesmaeker,for,ECR,65009
4960,Deva,for,ECR,65009
6579,Duncan,for,ECR,65009
6104,Ford,for,ECR,65009
4957,Foster,for,ECR,65009
6112,Fox,for,ECR,65009
6111,Girling,for,ECR,65009
4959,Hannan,for,ECR,65009
5630,Kamall,for,ECR,65009
5563,Karim,for,ECR,65009
6561,Lewer,for,ECR,65009
6704,Loones,for,ECR,65009
6457,Lucke,for,ECR,65009
6234,McIntyre,for,ECR,65009
6667,Marias,for,ECR,65009
6718,Ruohonen-Lerner,for,ECR,65009
6682,Stevens,for,ECR,65009
6088,Swinburne,for,ECR,65009
4925,Tannock,for,ECR,65009
6711,Van Bossuyt,for,ECR,65009
6468,Adinolfi,for,EFDD,65009
6431,Affronte,for,EFDD,65009
6445,Agea,for,EFDD,65009
6480,Aiuto,for,EFDD,65009
6411,Beghin,for,EFDD,65009
6374,Bergeron,for,EFDD,65009
6430,Borrelli,for,EFDD,65009
