mepid,mep,result,group,identifier
5857,Michel,for,ALDE,80286
5997,Nicolai,for,ALDE,80286
6291,Demesmaeker,for,ECR,80286
6111,Girling,for,ECR,80286
4959,Hannan,for,ECR,80286
6704,Loones,for,ECR,80286
5996,Macovei,for,ECR,80286
6667,Marias,for,ECR,80286
6682,Stevens,for,ECR,80286
6711,Van Bossuyt,for,ECR,80286
6513,Vistisen,for,ECR,80286
6515,Wiśniewska,for,ECR,80286
6468,Adinolfi,for,EFDD,80286
6445,Agea,for,EFDD,80286
6480,Aiuto,for,EFDD,80286
6411,Beghin,for,EFDD,80286
6374,Bergeron,for,EFDD,80286
6430,Borrelli,for,EFDD,80286
6583,Bours,for,EFDD,80286
6446,Castaldo,for,EFDD,80286
6494,Corrao,for,EFDD,80286
6472,D'Amato,for,EFDD,80286
6413,Evi,for,EFDD,80286
6470,Ferrara,for,EFDD,80286
6497,Moi,for,EFDD,80286
6482,Pedicini,for,EFDD,80286
6564,Reid,for,EFDD,80286
6447,Tamburrano,for,EFDD,80286
6412,Valli,for,EFDD,80286
6695,Zullo,for,EFDD,80286
6382,Arnautu,for,ENF,80286
6405,Bilde,for,ENF,80286
6179,Bizzotto,for,ENF,80286
6387,Boutonnet,for,ENF,80286
6391,Briois,for,ENF,80286
6731,Ciocca,for,ENF,80286
6384,D'Ornano,for,ENF,80286
6132,Fontana,for,ENF,80286
6450,Goddyn,for,ENF,80286
6629,Kappel,for,ENF,80286
6372,Lebreton,for,ENF,80286
6699,Loiseau,for,ENF,80286
6385,Martin Dominique,for,ENF,80286
6627,Mayer Georg,for,ENF,80286
6399,Mélin,for,ENF,80286
6395,Monot,for,ENF,80286
6123,Obermayr,for,ENF,80286
6426,Rebega,for,ENF,80286
5522,Salvini,for,ENF,80286
6392,Troszczynski,for,ENF,80286
6610,Vilimsky,for,ENF,80286
6414,Zanni,for,ENF,80286
6654,Albiol Guzmán,for,GUE/NGL,80286
6280,Anderson Martina,for,GUE/NGL,80286
6723,Benito Ziluaga,for,GUE/NGL,80286
6604,Björk,for,GUE/NGL,80286
6595,Boylan,for,GUE/NGL,80286
6598,Carthy,for,GUE/NGL,80286
5237,Chountis,for,GUE/NGL,80286
6660,Chrysogonos,for,GUE/NGL,80286
6701,Couso Permuy,for,GUE/NGL,80286
6496,De Masi,for,GUE/NGL,80286
6501,Eck,for,GUE/NGL,80286
5886,Ferreira,for,GUE/NGL,80286
6597,Flanagan,for,GUE/NGL,80286
6693,Forenza,for,GUE/NGL,80286
6702,González Peñas,for,GUE/NGL,80286
6076,Hadjigeorgiou,for,GUE/NGL,80286
6628,Hazekamp,for,GUE/NGL,80286
5922,de Jong,for,GUE/NGL,80286
6657,Juaristi Abaunz,for,GUE/NGL,80286
