mepid,mep,result,group,identifier
5682,Ali,for,ALDE,100933
6407,Arthuis,for,ALDE,100933
6400,Auštrevičius,for,ALDE,100933
6097,van Baalen,for,ALDE,100933
6110,Bearder,for,ALDE,100933
6646,Becerra Basterrechea,for,ALDE,100933
6089,Bilbao Barandica,for,ALDE,100933
6708,Calvet Chambon,for,ALDE,100933
5328,Cavada,for,ALDE,100933
6339,Charanzová,for,ALDE,100933
4761,Cornillet,for,ALDE,100933
1060,Deprez,for,ALDE,100933
6439,Diaconu,for,ALDE,100933
6340,Dlabajová,for,ALDE,100933
6601,Federley,for,ALDE,100933
6098,Gerbrandy,for,ALDE,100933
1793,Goerens,for,ALDE,100933
5330,Griesbeck,for,ALDE,100933
6379,Grigule-Pēterse,for,ALDE,100933
5246,Harkin,for,ALDE,100933
6043,Hirsch,for,ALDE,100933
6622,Huitema,for,ALDE,100933
5681,Hyusmenova,for,ALDE,100933
5385,in 't Veld,for,ALDE,100933
5433,Jäätteenmäki,for,ALDE,100933
6388,Jakovčić,for,ALDE,100933
6338,Ježek,for,ALDE,100933
6766,Katainen,for,ALDE,100933
5364,Klinz,for,ALDE,100933
6504,Kyuchyuk,for,ALDE,100933
6740,Lalonde,for,ALDE,100933
5889,Løkkegaard,for,ALDE,100933
6376,Marinho e Pinto,for,ALDE,100933
6041,Meissner,for,ALDE,100933
5857,Michel,for,ALDE,100933
6690,Mihaylova,for,ALDE,100933
6626,van Miltenburg,for,ALDE,100933
6631,Mlinar,for,ALDE,100933
6500,Müller,for,ALDE,100933
6760,Nagtegaal,for,ALDE,100933
6614,Nart,for,ALDE,100933
6644,Pagazaurtundúa Ruiz,for,ALDE,100933
6510,Petersen,for,ALDE,100933
6728,Punset,for,ALDE,100933
6266,Radoš,for,ALDE,100933
4676,Ries,for,ALDE,100933
6056,Riquet,for,ALDE,100933
6154,Rochefort,for,ALDE,100933
5890,Rohde,for,ALDE,100933
6100,Schaake,for,ALDE,100933
6722,Selimovic,for,ALDE,100933
6337,Telička,for,ALDE,100933
6331,Toom,for,ALDE,100933
6281,Torvalds,for,ALDE,100933
6181,Tremosa i Balcells,for,ALDE,100933
5879,Uspaskich,for,ALDE,100933
6151,Vajgl,for,ALDE,100933
6710,Vautmans,for,ALDE,100933
6774,Vehkaperä,for,ALDE,100933
6159,Verhofstadt,for,ALDE,100933
6729,Wierinck,for,ALDE,100933
5864,Wikström,for,ALDE,100933
5981,van Dalen,for,ECR,100933
6457,Lucke,for,ECR,100933
5996,Macovei,for,ECR,100933
6667,Marias,for,ECR,100933
6782,Packet,for,ECR,100933
6718,Ruohonen-Lerner,for,ECR,100933
6545,Škripek,for,ECR,100933
6682,Stevens,for,ECR,100933
6711,Van Bossuyt,for,ECR,100933
5598,Zīle,for,ECR,100933
6540,Žitňanská,for,ECR,100933
6445,Agea,for,EFDD,100933
6480,Aiuto,for,EFDD,100933
6411,Beghin,for,EFDD,100933
6374,Bergeron,for,EFDD,100933
6386,Chauprade,for,EFDD,100933
6494,Corrao,for,EFDD,100933
6472,D'Amato,for,EFDD,100933
6384,D'Ornano,for,EFDD,100933
6413,Evi,for,EFDD,100933
6470,Ferrara,for,EFDD,100933
6450,Goddyn,for,EFDD,100933
6524,Iwaszkiewicz,for,EFDD,100933
6395,Monot,for,EFDD,100933
5875,Paksas,for,EFDD,100933
6482,Pedicini,for,EFDD,100933
6474,Philippot,for,EFDD,100933
6412,Valli,for,EFDD,100933
6695,Zullo,for,EFDD,100933
6593,Annemans,for,ENF,100933
6382,Arnautu,for,ENF,100933
6394,Bay,for,ENF,100933
6405,Bilde,for,ENF,100933
6387,Boutonnet,for,ENF,100933
6391,Briois,for,ENF,100933
6404,Jalkh,for,ENF,100933
6751,Jamet,for,ENF,100933
6372,Lebreton,for,ENF,100933
6746,Lechevalier,for,ENF,100933
6699,Loiseau,for,ENF,100933
6385,Martin Dominique,for,ENF,100933
6627,Mayer Georg,for,ENF,100933
6399,Mélin,for,ENF,100933
6123,Obermayr,for,ENF,100933
6389,Schaffhauser,for,ENF,100933
6392,Troszczynski,for,ENF,100933
6610,Vilimsky,for,ENF,100933
6654,Albiol Guzmán,for,GUE/NGL,100933
6280,Anderson Martina,for,GUE/NGL,100933
6723,Benito Ziluaga,for,GUE/NGL,100933
6604,Björk,for,GUE/NGL,100933
6598,Carthy,for,GUE/NGL,100933
5237,Chountis,for,GUE/NGL,100933
6660,Chrysogonos,for,GUE/NGL,100933
6501,Eck,for,GUE/NGL,100933
6024,Ernst,for,GUE/NGL,100933
5886,Ferreira,for,GUE/NGL,100933
6597,Flanagan,for,GUE/NGL,100933
6693,Forenza,for,GUE/NGL,100933
6702,González Peñas,for,GUE/NGL,100933
6076,Hadjigeorgiou,for,GUE/NGL,100933
6628,Hazekamp,for,GUE/NGL,100933
5922,de Jong,for,GUE/NGL,100933
6313,Kari,for,GUE/NGL,100933
5450,Kohlíček,for,GUE/NGL,100933
5039,Konečná,for,GUE/NGL,100933
6713,Kouloglou,for,GUE/NGL,100933
6675,Kuneva,for,GUE/NGL,100933
6369,Kyllönen,for,GUE/NGL,100933
5909,Le Hyaric,for,GUE/NGL,100933
6653,López Bermejo,for,GUE/NGL,100933
6026,Lösing,for,GUE/NGL,100933
5044,Maštálka,for,GUE/NGL,100933
5992,Matias,for,GUE/NGL,100933
6354,Maurel,for,GUE/NGL,100933
6310,Michels,for,GUE/NGL,100933
6643,Mineur,for,GUE/NGL,100933
6599,Ní Riada,for,GUE/NGL,100933
