mepid,mep,result,group,identifier
5682,Ali,for,ALDE,60828
6407,Arthuis,for,ALDE,60828
6400,Auštrevičius,for,ALDE,60828
6646,Becerra Basterrechea,for,ALDE,60828
6089,Bilbao Barandica,for,ALDE,60828
6708,Calvet Chambon,for,ALDE,60828
5328,Cavada,for,ALDE,60828
6339,Charanzová,for,ALDE,60828
6226,De Backer,for,ALDE,60828
1060,Deprez,for,ALDE,60828
4758,de Sarnez,for,ALDE,60828
6439,Diaconu,for,ALDE,60828
6340,Dlabajová,for,ALDE,60828
6679,Faria,for,ALDE,60828
6601,Federley,for,ALDE,60828
6098,Gerbrandy,for,ALDE,60828
6658,Girauta Vidal,for,ALDE,60828
6169,Goulard,for,ALDE,60828
5330,Griesbeck,for,ALDE,60828
6397,Guoga,for,ALDE,60828
5246,Harkin,for,ALDE,60828
5681,Hyusmenova,for,ALDE,60828
5385,in 't Veld,for,ALDE,60828
5433,Jäätteenmäki,for,ALDE,60828
6388,Jakovčić,for,ALDE,60828
6338,Ježek,for,ALDE,60828
6328,Kallas,for,ALDE,60828
6504,Kyuchyuk,for,ALDE,60828
5362,Lambsdorff,for,ALDE,60828
6376,Marinho e Pinto,for,ALDE,60828
6402,Mazuronis,for,ALDE,60828
6041,Meissner,for,ALDE,60828
5857,Michel,for,ALDE,60828
6690,Mihaylova,for,ALDE,60828
6626,van Miltenburg,for,ALDE,60828
6631,Mlinar,for,ALDE,60828
6500,Müller,for,ALDE,60828
6614,Nart,for,ALDE,60828
5997,Nicolai,for,ALDE,60828
6705,Paet,for,ALDE,60828
6644,Pagazaurtundúa Ruiz,for,ALDE,60828
6510,Petersen,for,ALDE,60828
6266,Radoš,for,ALDE,60828
6154,Rochefort,for,ALDE,60828
6100,Schaake,for,ALDE,60828
6722,Selimovic,for,ALDE,60828
5435,Takkula,for,ALDE,60828
6337,Telička,for,ALDE,60828
6042,Theurer,for,ALDE,60828
6331,Toom,for,ALDE,60828
6281,Torvalds,for,ALDE,60828
6181,Tremosa i Balcells,for,ALDE,60828
5879,Uspaskich,for,ALDE,60828
6151,Vajgl,for,ALDE,60828
6710,Vautmans,for,ALDE,60828
4550,Väyrynen,for,ALDE,60828
6159,Verhofstadt,for,ALDE,60828
5770,Weber Renate,for,ALDE,60828
5864,Wikström,for,ALDE,60828
6509,Barekov,for,ECR,60828
6719,Czesak,for,ECR,60828
6452,Gericke,for,ECR,60828
6539,Gosiewska,for,ECR,60828
6460,Henkel,for,ECR,60828
6531,Jurek,for,ECR,60828
6461,Kölmel,for,ECR,60828
6530,Krasnodębski,for,ECR,60828
5507,Kuźmiuk,for,ECR,60828
5969,Legutko,for,ECR,60828
6457,Lucke,for,ECR,60828
6667,Marias,for,ECR,60828
6536,Ożóg,for,ECR,60828
6512,Piecha,for,ECR,60828
5460,Piotrowski,for,ECR,60828
5974,Poręba,for,ECR,60828
6467,Pretzell,for,ECR,60828
6718,Ruohonen-Lerner,for,ECR,60828
5892,Tošenovský,for,ECR,60828
6466,Trebesius,for,ECR,60828
5113,Ujazdowski,for,ECR,60828
6515,Wiśniewska,for,ECR,60828
5108,Wojciechowski,for,ECR,60828
5052,Zahradil,for,ECR,60828
5598,Zīle,for,ECR,60828
6468,Adinolfi,for,EFDD,60828
6431,Affronte,for,EFDD,60828
6445,Agea,for,EFDD,60828
6066,Agnew,for,EFDD,60828
6480,Aiuto,for,EFDD,60828
6559,Aker,for,EFDD,60828
6577,Arnott,for,EFDD,60828
5567,Batten,for,EFDD,60828
6411,Beghin,for,EFDD,60828
6374,Bergeron,for,EFDD,60828
6430,Borrelli,for,EFDD,60828
6583,Bours,for,EFDD,60828
6590,Carver,for,EFDD,60828
6446,Castaldo,for,EFDD,60828
6586,Coburn,for,EFDD,60828
6573,Collins,for,EFDD,60828
6494,Corrao,for,EFDD,60828
6472,D'Amato,for,EFDD,60828
6113,(The Earl of) Dartmouth,for,EFDD,60828
6569,Etheridge,for,EFDD,60828
6413,Evi,for,EFDD,60828
4929,Farage,for,EFDD,60828
6470,Ferrara,for,EFDD,60828
6584,Gill Nathan,for,EFDD,60828
4920,Helmer,for,EFDD,60828
6575,Hookem,for,EFDD,60828
6556,James,for,EFDD,60828
6608,Lundgren,for,EFDD,60828
6448,Mach,for,EFDD,60828
6497,Moi,for,EFDD,60828
5977,Nuttall,for,EFDD,60828
6557,O'Flynn,for,EFDD,60828
5875,Paksas,for,EFDD,60828
6563,Parker,for,EFDD,60828
6482,Pedicini,for,EFDD,60828
6564,Reid,for,EFDD,60828
6568,Seymour,for,EFDD,60828
6447,Tamburrano,for,EFDD,60828
6412,Valli,for,EFDD,60828
6607,Winberg,for,EFDD,60828
6585,Woolfe,for,EFDD,60828
