mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,103384
6601,Federley,for,ALDE,103384
6722,Selimovic,for,ALDE,103384
5864,Wikström,for,ALDE,103384
6399,Mélin,for,ENF,103384
6654,Albiol Guzmán,for,GUE/NGL,103384
6280,Anderson Martina,for,GUE/NGL,103384
6723,Benito Ziluaga,for,GUE/NGL,103384
6604,Björk,for,GUE/NGL,103384
6595,Boylan,for,GUE/NGL,103384
6598,Carthy,for,GUE/NGL,103384
6701,Couso Permuy,for,GUE/NGL,103384
6501,Eck,for,GUE/NGL,103384
6024,Ernst,for,GUE/NGL,103384
5886,Ferreira,for,GUE/NGL,103384
6597,Flanagan,for,GUE/NGL,103384
6693,Forenza,for,GUE/NGL,103384
6702,González Peñas,for,GUE/NGL,103384
6628,Hazekamp,for,GUE/NGL,103384
5922,de Jong,for,GUE/NGL,103384
6313,Kari,for,GUE/NGL,103384
5039,Konečná,for,GUE/NGL,103384
6713,Kouloglou,for,GUE/NGL,103384
6653,López Bermejo,for,GUE/NGL,103384
6026,Lösing,for,GUE/NGL,103384
5992,Matias,for,GUE/NGL,103384
6354,Maurel,for,GUE/NGL,103384
6310,Michels,for,GUE/NGL,103384
6643,Mineur,for,GUE/NGL,103384
6599,Ní Riada,for,GUE/NGL,103384
6250,Omarjee,for,GUE/NGL,103384
5596,Papadimoulis,for,GUE/NGL,103384
6727,Pimenta Lopes,for,GUE/NGL,103384
6641,Sánchez Caldentey,for,GUE/NGL,103384
6758,Schirdewan,for,GUE/NGL,103384
5837,Scholz,for,GUE/NGL,103384
6655,Senra Rodríguez,for,GUE/NGL,103384
6444,Spinelli,for,GUE/NGL,103384
6715,Urbán Crespo,for,GUE/NGL,103384
6656,Vallina,for,GUE/NGL,103384
6030,Vergiat,for,GUE/NGL,103384
6678,Viegas,for,GUE/NGL,103384
6747,Vieu,for,GUE/NGL,103384
5368,Zimmer,for,GUE/NGL,103384
6471,Sonneborn,for,NI,103384
6600,Clune,for,PPE,103384
6679,Faria,for,PPE,103384
6596,Hayes,for,PPE,103384
5855,Kelly,for,PPE,103384
5245,McGuinness,for,PPE,103384
6651,Aguilera García,for,S&D,103384
5411,Ayala Sender,for,S&D,103384
6378,Balas,for,S&D,103384
6650,Blanco López,for,S&D,103384
5835,Childers,for,S&D,103384
6083,Cofferati,for,S&D,103384
5417,García Pérez,for,S&D,103384
6130,Gardiazabal Rubial,for,S&D,103384
5941,Guerrero Salom,for,S&D,103384
