mepid,mep,result,group,identifier
5682,Ali,for,ALDE,83283
6400,Auštrevičius,for,ALDE,83283
6110,Bearder,for,ALDE,83283
6646,Becerra Basterrechea,for,ALDE,83283
6089,Bilbao Barandica,for,ALDE,83283
5328,Cavada,for,ALDE,83283
4761,Cornillet,for,ALDE,83283
1060,Deprez,for,ALDE,83283
6439,Diaconu,for,ALDE,83283
6098,Gerbrandy,for,ALDE,83283
6724,Giménez Barbat,for,ALDE,83283
1793,Goerens,for,ALDE,83283
5330,Griesbeck,for,ALDE,83283
6379,Grigule-Pēterse,for,ALDE,83283
5246,Harkin,for,ALDE,83283
5681,Hyusmenova,for,ALDE,83283
5433,Jäätteenmäki,for,ALDE,83283
6388,Jakovčić,for,ALDE,83283
6328,Kallas,for,ALDE,83283
6740,Lalonde,for,ALDE,83283
6376,Marinho e Pinto,for,ALDE,83283
6041,Meissner,for,ALDE,83283
5857,Michel,for,ALDE,83283
6690,Mihaylova,for,ALDE,83283
6626,van Miltenburg,for,ALDE,83283
6631,Mlinar,for,ALDE,83283
6500,Müller,for,ALDE,83283
6614,Nart,for,ALDE,83283
5997,Nicolai,for,ALDE,83283
6705,Paet,for,ALDE,83283
6644,Pagazaurtundúa Ruiz,for,ALDE,83283
6728,Punset,for,ALDE,83283
4676,Ries,for,ALDE,83283
6056,Riquet,for,ALDE,83283
6154,Rochefort,for,ALDE,83283
6100,Schaake,for,ALDE,83283
6722,Selimovic,for,ALDE,83283
5435,Takkula,for,ALDE,83283
6042,Theurer,for,ALDE,83283
6331,Toom,for,ALDE,83283
6281,Torvalds,for,ALDE,83283
6181,Tremosa i Balcells,for,ALDE,83283
5879,Uspaskich,for,ALDE,83283
6710,Vautmans,for,ALDE,83283
6159,Verhofstadt,for,ALDE,83283
5770,Weber Renate,for,ALDE,83283
6729,Wierinck,for,ALDE,83283
5864,Wikström,for,ALDE,83283
6514,Karlsson,for,ECR,83283
6667,Marias,for,ECR,83283
5207,Theocharous,for,ECR,83283
6468,Adinolfi,for,EFDD,83283
6445,Agea,for,EFDD,83283
6480,Aiuto,for,EFDD,83283
6411,Beghin,for,EFDD,83283
6430,Borrelli,for,EFDD,83283
6446,Castaldo,for,EFDD,83283
6494,Corrao,for,EFDD,83283
6472,D'Amato,for,EFDD,83283
6413,Evi,for,EFDD,83283
6470,Ferrara,for,EFDD,83283
6608,Lundgren,for,EFDD,83283
6497,Moi,for,EFDD,83283
6482,Pedicini,for,EFDD,83283
6447,Tamburrano,for,EFDD,83283
6412,Valli,for,EFDD,83283
6607,Winberg,for,EFDD,83283
6695,Zullo,for,EFDD,83283
6654,Albiol Guzmán,for,GUE/NGL,83283
6280,Anderson Martina,for,GUE/NGL,83283
6723,Benito Ziluaga,for,GUE/NGL,83283
6604,Björk,for,GUE/NGL,83283
6598,Carthy,for,GUE/NGL,83283
5237,Chountis,for,GUE/NGL,83283
6701,Couso Permuy,for,GUE/NGL,83283
6501,Eck,for,GUE/NGL,83283
6024,Ernst,for,GUE/NGL,83283
6597,Flanagan,for,GUE/NGL,83283
6693,Forenza,for,GUE/NGL,83283
6702,González Peñas,for,GUE/NGL,83283
6076,Hadjigeorgiou,for,GUE/NGL,83283
6628,Hazekamp,for,GUE/NGL,83283
6657,Juaristi Abaunz,for,GUE/NGL,83283
6313,Kari,for,GUE/NGL,83283
5450,Kohlíček,for,GUE/NGL,83283
5039,Konečná,for,GUE/NGL,83283
6713,Kouloglou,for,GUE/NGL,83283
6675,Kuneva,for,GUE/NGL,83283
6369,Kyllönen,for,GUE/NGL,83283
5909,Le Hyaric,for,GUE/NGL,83283
6653,López Bermejo,for,GUE/NGL,83283
6026,Lösing,for,GUE/NGL,83283
6692,Maltese,for,GUE/NGL,83283
5044,Maštálka,for,GUE/NGL,83283
5992,Matias,for,GUE/NGL,83283
6310,Michels,for,GUE/NGL,83283
6599,Ní Riada,for,GUE/NGL,83283
6250,Omarjee,for,GUE/NGL,83283
5596,Papadimoulis,for,GUE/NGL,83283
6674,Sakorafa,for,GUE/NGL,83283
6641,Sánchez Caldentey,for,GUE/NGL,83283
5837,Scholz,for,GUE/NGL,83283
6655,Senra Rodríguez,for,GUE/NGL,83283
6444,Spinelli,for,GUE/NGL,83283
6321,Sylikiotis,for,GUE/NGL,83283
6716,Torres Martínez,for,GUE/NGL,83283
6715,Urbán Crespo,for,GUE/NGL,83283
6656,Vallina,for,GUE/NGL,83283
6030,Vergiat,for,GUE/NGL,83283
6747,Vieu,for,GUE/NGL,83283
5368,Zimmer,for,GUE/NGL,83283
5849,Morvai,for,NI,83283
6191,Bach,for,PPE,83283
5377,Belet,for,PPE,83283
5236,Christoforou,for,PPE,83283
6492,Cicu,for,PPE,83283
6406,Cirio,for,PPE,83283
5998,Deutsch,for,PPE,83283
5515,Díaz de Mera García Consuegra,for,PPE,83283
5983,Estaràs Ferragut,for,PPE,83283
6679,Faria,for,PPE,83283
5903,Fisas Ayxelà,for,PPE,83283
6632,González Pons,for,PPE,83283
5511,de Grandes Pascual,for,PPE,83283
6596,Hayes,for,PPE,83283
5018,Herranz García,for,PPE,83283
5978,Jiménez-Becerril Barrio,for,PPE,83283
6095,Kalniete,for,PPE,83283
5855,Kelly,for,PPE,83283
5245,McGuinness,for,PPE,83283
5985,Matera,for,PPE,83283
6721,Maullu,for,PPE,83283
5518,Millán Mon,for,PPE,83283
6368,Morano,for,PPE,83283
5788,Pietikäinen,for,PPE,83283
6491,Pogliese,for,PPE,83283
6700,Pospíšil,for,PPE,83283
6684,Rolin,for,PPE,83283
4768,Saïfi,for,PPE,83283
6638,Valcárcel Siso,for,PPE,83283
5714,Vălean,for,PPE,83283
6651,Aguilera García,for,S&D,83283
6567,Anderson Lucy,for,S&D,83283
6279,Andrieu,for,S&D,83283
6687,Androulakis,for,S&D,83283
6553,Arena,for,S&D,83283
5426,Assis,for,S&D,83283
5411,Ayala Sender,for,S&D,83283
6378,Balas,for,S&D,83283
5866,Balčytis,for,S&D,83283
6611,Bayet,for,S&D,83283
6505,Benifei,for,S&D,83283
5173,Beňová,for,S&D,83283
3972,Berès,for,S&D,83283
6456,Bettini,for,S&D,83283
6650,Blanco López,for,S&D,83283
5867,Blinkevičiūtė,for,S&D,83283
6449,Bonafè,for,S&D,83283
6264,Borzan,for,S&D,83283
5768,Boştinaru,for,S&D,83283
6572,Brannen,for,S&D,83283
5465,Bresso,for,S&D,83283
6421,Briano,for,S&D,83283
6647,Cabezón Ruiz,for,S&D,83283
6489,Caputo,for,S&D,83283
5835,Childers,for,S&D,83283
6499,Chinnici,for,S&D,83283
5284,Christensen,for,S&D,83283
6083,Cofferati,for,S&D,83283
4628,Corbett,for,S&D,83283
6085,Costa,for,S&D,83283
6051,Cozzolino,for,S&D,83283
6616,Cristea,for,S&D,83283
6589,Dalli,for,S&D,83283
6570,Dance,for,S&D,83283
5829,Dăncilă,for,S&D,83283
6458,Danti,for,S&D,83283
6062,De Castro,for,S&D,83283
6437,De Monte,for,S&D,83283
5816,Denanot,for,S&D,83283
6014,Ertug,for,S&D,83283
6080,Fajon,for,S&D,83283
6652,Fernández,for,S&D,83283
6012,Fleckenstein,for,S&D,83283
6620,Freund,for,S&D,83283
6424,Frunzulică,for,S&D,83283
5417,García Pérez,for,S&D,83283
6130,Gardiazabal Rubial,for,S&D,83283
6454,Gasbarra,for,S&D,83283
3827,Gebhardt,for,S&D,83283
6005,Geier,for,S&D,83283
6485,Gentile,for,S&D,83283
5495,Geringer de Oedenberg,for,S&D,83283
5497,Gierek,for,S&D,83283
4937,Gill Neena,for,S&D,83283
6502,Giuffrida,for,S&D,83283
6688,Grammatikakis,for,S&D,83283
6419,Grapini,for,S&D,83283
6720,Graswander-Hainz,for,S&D,83283
6580,Griffin,for,S&D,83283
6063,Gualtieri,for,S&D,83283
5941,Guerrero Salom,for,S&D,83283
6107,Guillaume,for,S&D,83283
6212,Gutiérrez Prieto,for,S&D,83283
6479,Hoffmann,for,S&D,83283
4994,Honeyball,for,S&D,83283
6745,Howarth,for,S&D,83283
6029,Ivan,for,S&D,83283
5870,Jaakonsaari,for,S&D,83283
6161,Jáuregui Atondo,for,S&D,83283
6624,Jongerius,for,S&D,83283
6146,Kadenbach,for,S&D,83283
6686,Kaili,for,S&D,83283
6009,Kammerevert,for,S&D,83283
3756,Kaufmann,for,S&D,83283
6744,Khan,for,S&D,83283
6571,Kirton-Darling,for,S&D,83283
6508,Kofod,for,S&D,83283
6739,Kohn,for,S&D,83283
6459,Köster,for,S&D,83283
6495,Kouroumbashev,for,S&D,83283
3761,Krehl,for,S&D,83283
6367,Kumpula-Natri,for,S&D,83283
6435,Kyenge,for,S&D,83283
6689,Kyrkos,for,S&D,83283
3823,Lange,for,S&D,83283
6329,Lauristin,for,S&D,83283
4685,Leinen,for,S&D,83283
5094,Liberadzki,for,S&D,83283
6477,Lietz,for,S&D,83283
6648,López,for,S&D,83283
