mepid,mep,result,group,identifier
5682,Ali,for,ALDE,95965
6574,Bashir,for,ECR,95965
4911,Belder,for,ECR,95965
6081,Campbell Bannerman,for,ECR,95965
5490,Czarnecki,for,ECR,95965
6719,Czesak,for,ECR,95965
5981,van Dalen,for,ECR,95965
6712,Dalton,for,ECR,95965
6516,Dohrmann,for,ECR,95965
6511,Dzhambazki,for,ECR,95965
4880,Fitto,for,ECR,95965
6743,Flack,for,ECR,95965
4957,Foster,for,ECR,95965
5472,Fotyga,for,ECR,95965
6112,Fox,for,ECR,95965
6452,Gericke,for,ECR,95965
6539,Gosiewska,for,ECR,95965
6358,Halla-aho,for,ECR,95965
4959,Hannan,for,ECR,95965
6460,Henkel,for,ECR,95965
6725,Hoc,for,ECR,95965
6531,Jurek,for,ECR,95965
5630,Kamall,for,ECR,95965
5563,Karim,for,ECR,95965
6525,Karski,for,ECR,95965
6726,Kłosowski,for,ECR,95965
6461,Kölmel,for,ECR,95965
5453,Krupa,for,ECR,95965
5507,Kuźmiuk,for,ECR,95965
6457,Lucke,for,ECR,95965
6608,Lundgren,for,ECR,95965
6234,McIntyre,for,ECR,95965
6742,Matthews,for,ECR,95965
6752,Mobarik,for,ECR,95965
6536,Ożóg,for,ECR,95965
6512,Piecha,for,ECR,95965
5460,Piotrowski,for,ECR,95965
5974,Poręba,for,ECR,95965
6736,Procter,for,ECR,95965
6428,Sernagiotto,for,ECR,95965
6545,Škripek,for,ECR,95965
6464,Starbatty,for,ECR,95965
6546,Sulík,for,ECR,95965
4925,Tannock,for,ECR,95965
5878,Tomaševski,for,ECR,95965
6300,Tomašić,for,ECR,95965
5892,Tošenovský,for,ECR,95965
6466,Trebesius,for,ECR,95965
6607,Winberg,for,ECR,95965
6515,Wiśniewska,for,ECR,95965
5052,Zahradil,for,ECR,95965
6522,Złotowski,for,ECR,95965
6066,Agnew,for,EFDD,95965
6559,Aker,for,EFDD,95965
6577,Arnott,for,EFDD,95965
6374,Bergeron,for,EFDD,95965
6748,Bullock,for,EFDD,95965
6386,Chauprade,for,EFDD,95965
6586,Coburn,for,EFDD,95965
6573,Collins,for,EFDD,95965
6384,D'Ornano,for,EFDD,95965
6569,Etheridge,for,EFDD,95965
6558,Finch,for,EFDD,95965
6584,Gill Nathan,for,EFDD,95965
6450,Goddyn,for,EFDD,95965
6575,Hookem,for,EFDD,95965
6524,Iwaszkiewicz,for,EFDD,95965
6759,Meuthen,for,EFDD,95965
6395,Monot,for,EFDD,95965
6557,O'Flynn,for,EFDD,95965
5875,Paksas,for,EFDD,95965
6563,Parker,for,EFDD,95965
6754,Payne,for,EFDD,95965
6474,Philippot,for,EFDD,95965
6564,Reid,for,EFDD,95965
6568,Seymour,for,EFDD,95965
6593,Annemans,for,ENF,95965
6382,Arnautu,for,ENF,95965
6394,Bay,for,ENF,95965
6405,Bilde,for,ENF,95965
6179,Bizzotto,for,ENF,95965
5010,Borghezio,for,ENF,95965
6387,Boutonnet,for,ENF,95965
6391,Briois,for,ENF,95965
6765,Colombier,for,ENF,95965
6404,Jalkh,for,ENF,95965
6751,Jamet,for,ENF,95965
6629,Kappel,for,ENF,95965
6771,Lancini,for,ENF,95965
6372,Lebreton,for,ENF,95965
6746,Lechevalier,for,ENF,95965
6699,Loiseau,for,ENF,95965
6385,Martin Dominique,for,ENF,95965
6627,Mayer Georg,for,ENF,95965
6399,Mélin,for,ENF,95965
6123,Obermayr,for,ENF,95965
6389,Schaffhauser,for,ENF,95965
6134,Scottà,for,ENF,95965
6392,Troszczynski,for,ENF,95965
6610,Vilimsky,for,ENF,95965
6414,Zanni,for,ENF,95965
6541,Żółtek,for,ENF,95965
5886,Ferreira,for,GUE/NGL,95965
6727,Pimenta Lopes,for,GUE/NGL,95965
6678,Viegas,for,GUE/NGL,95965
6048,Balczó,for,NI,95965
6106,Dodds,for,NI,95965
6669,Epitideios,for,NI,95965
6668,Fountoulis,for,NI,95965
1380,Gollnisch,for,NI,95965
6556,James,for,NI,95965
6403,Montel,for,NI,95965
6768,Sośnierz,for,NI,95965
6670,Synadinos,for,NI,95965
5113,Ujazdowski,for,NI,95965
6469,Voigt,for,NI,95965
