mepid,mep,result,group,identifier
6667,Marias,for,ECR,77601
6468,Adinolfi,for,EFDD,77601
6430,Borrelli,for,EFDD,77601
6446,Castaldo,for,EFDD,77601
6494,Corrao,for,EFDD,77601
6472,D'Amato,for,EFDD,77601
6413,Evi,for,EFDD,77601
6470,Ferrara,for,EFDD,77601
6524,Iwaszkiewicz,for,EFDD,77601
6497,Moi,for,EFDD,77601
5875,Paksas,for,EFDD,77601
6482,Pedicini,for,EFDD,77601
6447,Tamburrano,for,EFDD,77601
6412,Valli,for,EFDD,77601
6451,Aliot,for,ENF,77601
6382,Arnautu,for,ENF,77601
6394,Bay,for,ENF,77601
6405,Bilde,for,ENF,77601
6179,Bizzotto,for,ENF,77601
5010,Borghezio,for,ENF,77601
6387,Boutonnet,for,ENF,77601
6391,Briois,for,ENF,77601
6731,Ciocca,for,ENF,77601
6132,Fontana,for,ENF,77601
6404,Jalkh,for,ENF,77601
6372,Lebreton,for,ENF,77601
6699,Loiseau,for,ENF,77601
6385,Martin Dominique,for,ENF,77601
6399,Mélin,for,ENF,77601
6395,Monot,for,ENF,77601
6403,Montel,for,ENF,77601
6474,Philippot,for,ENF,77601
6426,Rebega,for,ENF,77601
6389,Schaffhauser,for,ENF,77601
6392,Troszczynski,for,ENF,77601
6541,Żółtek,for,ENF,77601
6654,Albiol Guzmán,for,GUE/NGL,77601
6280,Anderson Martina,for,GUE/NGL,77601
6723,Benito Ziluaga,for,GUE/NGL,77601
6604,Björk,for,GUE/NGL,77601
6595,Boylan,for,GUE/NGL,77601
5237,Chountis,for,GUE/NGL,77601
6701,Couso Permuy,for,GUE/NGL,77601
6496,De Masi,for,GUE/NGL,77601
6501,Eck,for,GUE/NGL,77601
6024,Ernst,for,GUE/NGL,77601
5886,Ferreira,for,GUE/NGL,77601
6597,Flanagan,for,GUE/NGL,77601
6693,Forenza,for,GUE/NGL,77601
6702,González Peñas,for,GUE/NGL,77601
6313,Kari,for,GUE/NGL,77601
5039,Konečná,for,GUE/NGL,77601
6369,Kyllönen,for,GUE/NGL,77601
5909,Le Hyaric,for,GUE/NGL,77601
6653,López Bermejo,for,GUE/NGL,77601
6026,Lösing,for,GUE/NGL,77601
6692,Maltese,for,GUE/NGL,77601
5044,Maštálka,for,GUE/NGL,77601
5992,Matias,for,GUE/NGL,77601
6310,Michels,for,GUE/NGL,77601
6599,Ní Riada,for,GUE/NGL,77601
6250,Omarjee,for,GUE/NGL,77601
6727,Pimenta Lopes,for,GUE/NGL,77601
6641,Sánchez Caldentey,for,GUE/NGL,77601
5837,Scholz,for,GUE/NGL,77601
6655,Senra Rodríguez,for,GUE/NGL,77601
6444,Spinelli,for,GUE/NGL,77601
6321,Sylikiotis,for,GUE/NGL,77601
6716,Torres Martínez,for,GUE/NGL,77601
6030,Vergiat,for,GUE/NGL,77601
6678,Viegas,for,GUE/NGL,77601
5368,Zimmer,for,GUE/NGL,77601
6048,Balczó,for,NI,77601
1380,Gollnisch,for,NI,77601
6517,Korwin-Mikke,for,NI,77601
6203,Kovács,for,NI,77601
6676,Papadakis Konstantinos,for,NI,77601
6673,Zarianopoulos,for,NI,77601
6083,Cofferati,for,S&D,77601
5894,Poc,for,S&D,77601
6566,Simon Siôn,for,S&D,77601
5910,Albrecht,for,Verts/ALE,77601
5291,Auken,for,Verts/ALE,77601
5918,Bové,for,Verts/ALE,77601
6455,Buchner,for,Verts/ALE,77601
5913,Bütikofer,for,Verts/ALE,77601
5358,Cramer,for,Verts/ALE,77601
6730,Dalunde,for,Verts/ALE,77601
6040,Delli,for,Verts/ALE,77601
6324,Durand,for,Verts/ALE,77601
5899,Eickhout,for,Verts/ALE,77601
6703,Engström,for,Verts/ALE,77601
4954,Evans,for,Verts/ALE,77601
5904,Giegold,for,Verts/ALE,77601
5353,Harms,for,Verts/ALE,77601
4535,Hautala,for,Verts/ALE,77601
5914,Jadot,for,Verts/ALE,77601
6350,Jávor,for,Verts/ALE,77601
6054,Joly,for,Verts/ALE,77601
5908,Keller Ska,for,Verts/ALE,77601
4935,Lambert,for,Verts/ALE,77601
5838,Lamberts,for,Verts/ALE,77601
6732,Marcellesi,for,Verts/ALE,77601
6349,Meszerics,for,Verts/ALE,77601
6453,Reda,for,Verts/ALE,77601
6529,Reintke,for,Verts/ALE,77601
5917,Rivasi,for,Verts/ALE,77601
6694,Ropė,for,Verts/ALE,77601
5987,Sargentini,for,Verts/ALE,77601
6560,Scott Cato,for,Verts/ALE,77601
6738,Solé,for,Verts/ALE,77601
6612,Šoltes,for,Verts/ALE,77601
4983,Staes,for,Verts/ALE,77601
6204,Taylor,for,Verts/ALE,77601
6549,Terricabras,for,Verts/ALE,77601
4847,Turmes,for,Verts/ALE,77601
6591,Urtasun,for,Verts/ALE,77601
6605,Valero,for,Verts/ALE,77601
6551,Vana,for,Verts/ALE,77601
5602,Ždanoka,for,Verts/ALE,77601
6407,Arthuis,against,ALDE,77601
6400,Auštrevičius,against,ALDE,77601
6097,van Baalen,against,ALDE,77601
6110,Bearder,against,ALDE,77601
6646,Becerra Basterrechea,against,ALDE,77601
6089,Bilbao Barandica,against,ALDE,77601
6708,Calvet Chambon,against,ALDE,77601
5328,Cavada,against,ALDE,77601
6339,Charanzová,against,ALDE,77601
1060,Deprez,against,ALDE,77601
4758,de Sarnez,against,ALDE,77601
6439,Diaconu,against,ALDE,77601
6340,Dlabajová,against,ALDE,77601
6601,Federley,against,ALDE,77601
6098,Gerbrandy,against,ALDE,77601
6724,Giménez Barbat,against,ALDE,77601
1793,Goerens,against,ALDE,77601
6169,Goulard,against,ALDE,77601
5330,Griesbeck,against,ALDE,77601
6379,Grigule,against,ALDE,77601
5246,Harkin,against,ALDE,77601
6622,Huitema,against,ALDE,77601
5681,Hyusmenova,against,ALDE,77601
5385,in 't Veld,against,ALDE,77601
5433,Jäätteenmäki,against,ALDE,77601
6388,Jakovčić,against,ALDE,77601
6338,Ježek,against,ALDE,77601
6328,Kallas,against,ALDE,77601
6504,Kyuchyuk,against,ALDE,77601
5362,Lambsdorff,against,ALDE,77601
5889,Løkkegaard,against,ALDE,77601
6376,Marinho e Pinto,against,ALDE,77601
6402,Mazuronis,against,ALDE,77601
6041,Meissner,against,ALDE,77601
5857,Michel,against,ALDE,77601
6690,Mihaylova,against,ALDE,77601
6626,van Miltenburg,against,ALDE,77601
6631,Mlinar,against,ALDE,77601
6500,Müller,against,ALDE,77601
5997,Nicolai,against,ALDE,77601
6621,van Nieuwenhuizen,against,ALDE,77601
6705,Paet,against,ALDE,77601
6644,Pagazaurtundúa Ruiz,against,ALDE,77601
6266,Radoš,against,ALDE,77601
4676,Ries,against,ALDE,77601
6056,Riquet,against,ALDE,77601
6154,Rochefort,against,ALDE,77601
6722,Selimovic,against,ALDE,77601
5435,Takkula,against,ALDE,77601
6337,Telička,against,ALDE,77601
6331,Toom,against,ALDE,77601
6281,Torvalds,against,ALDE,77601
6181,Tremosa i Balcells,against,ALDE,77601
5879,Uspaskich,against,ALDE,77601
6151,Vajgl,against,ALDE,77601
6710,Vautmans,against,ALDE,77601
4550,Väyrynen,against,ALDE,77601
6159,Verhofstadt,against,ALDE,77601
6729,Wierinck,against,ALDE,77601
5864,Wikström,against,ALDE,77601
5262,Ashworth,against,ECR,77601
6574,Bashir,against,ECR,77601
4911,Belder,against,ECR,77601
5490,Czarnecki,against,ECR,77601
6719,Czesak,against,ECR,77601
5981,van Dalen,against,ECR,77601
6712,Dalton,against,ECR,77601
6291,Demesmaeker,against,ECR,77601
4960,Deva,against,ECR,77601
6516,Dohrmann,against,ECR,77601
6511,Dzhambazki,against,ECR,77601
5472,Fotyga,against,ECR,77601
6112,Fox,against,ECR,77601
6452,Gericke,against,ECR,77601
6539,Gosiewska,against,ECR,77601
6358,Halla-aho,against,ECR,77601
6460,Henkel,against,ECR,77601
6725,Hoc,against,ECR,77601
6531,Jurek,against,ECR,77601
5563,Karim,against,ECR,77601
6514,Karlsson,against,ECR,77601
6525,Karski,against,ECR,77601
6726,Kłosowski,against,ECR,77601
6461,Kölmel,against,ECR,77601
6530,Krasnodębski,against,ECR,77601
5453,Krupa,against,ECR,77601
5507,Kuźmiuk,against,ECR,77601
6704,Loones,against,ECR,77601
5996,Macovei,against,ECR,77601
6512,Piecha,against,ECR,77601
5460,Piotrowski,against,ECR,77601
5974,Poręba,against,ECR,77601
6736,Procter,against,ECR,77601
6718,Ruohonen-Lerner,against,ECR,77601
6545,Škripek,against,ECR,77601
6464,Starbatty,against,ECR,77601
6682,Stevens,against,ECR,77601
6546,Sulík,against,ECR,77601
6088,Swinburne,against,ECR,77601
5207,Theocharous,against,ECR,77601
5878,Tomaševski,against,ECR,77601
6300,Tomašić,against,ECR,77601
5892,Tošenovský,against,ECR,77601
6466,Trebesius,against,ECR,77601
5113,Ujazdowski,against,ECR,77601
6711,Van Bossuyt,against,ECR,77601
6513,Vistisen,against,ECR,77601
6515,Wiśniewska,against,ECR,77601
5052,Zahradil,against,ECR,77601
5598,Zīle,against,ECR,77601
6540,Žitňanská,against,ECR,77601
6522,Złotowski,against,ECR,77601
6374,Bergeron,against,EFDD,77601
6555,Atkinson,against,ENF,77601
6630,de Graaff,against,ENF,77601
6633,Maeijer,against,ENF,77601
6533,Marusik,against,ENF,77601
6634,Stuger,against,ENF,77601
6228,Zijlstra,against,ENF,77601
5916,Mélenchon,against,GUE/NGL,77601
6386,Chauprade,against,NI,77601
6556,James,against,NI,77601
6585,Woolfe,against,NI,77601
6602,Adaktusson,against,PPE,77601
5395,Andrikienė,against,PPE,77601
6594,Arimont,against,PPE,77601
4742,Ayuso,against,PPE,77601
6191,Bach,against,PPE,77601
6135,Balz,against,PPE,77601
6216,Becker,against,PPE,77601
5885,Bendtsen,against,PPE,77601
6343,Bocskor,against,PPE,77601
1507,Böge,against,PPE,77601
6613,Bogovič,against,PPE,77601
1278,Brok,against,PPE,77601
6617,Buda,against,PPE,77601
5729,Buşoi,against,PPE,77601
5388,Buzek,against,PPE,77601
6021,Cadec,against,PPE,77601
5928,van de Camp,against,PPE,77601
5252,Casa,against,PPE,77601
6406,Cirio,against,PPE,77601
6600,Clune,against,PPE,77601
3800,Coelho,against,PPE,77601
6273,Collin-Langen,against,PPE,77601
6587,Comodini Cachia,against,PPE,77601
5861,Corazza Bildt,against,PPE,77601
5921,Danjean,against,PPE,77601
6194,Dantin,against,PPE,77601
6364,Delahaye,against,PPE,77601
6345,Deli,against,PPE,77601
5350,Deß,against,PPE,77601
5960,Dorfmann,against,PPE,77601
5348,Ehler,against,PPE,77601
6047,Engel,against,PPE,77601
6342,Erdős,against,PPE,77601
6679,Faria,against,PPE,77601
6020,Gabriel,against,PPE,77601
4659,Gahler,against,PPE,77601
6615,Gambús,against,PPE,77601
5803,Gardini,against,PPE,77601
6441,Gieseke,against,PPE,77601
6632,González Pons,against,PPE,77601
5511,de Grandes Pascual,against,PPE,77601
5342,Gräßle,against,PPE,77601
4032,Grossetête,against,PPE,77601
5109,Grzyb,against,PPE,77601
6534,Hetman,against,PPE,77601
5953,Hohlmeier,against,PPE,77601
5254,Hökmark,against,PPE,77601
4987,Hortefeux,against,PPE,77601
5952,Hübner,against,PPE,77601
5516,Iturgaiz,against,PPE,77601
5945,Jahr,against,PPE,77601
5954,Jazłowiecka,against,PPE,77601
5978,Jiménez-Becerril Barrio,against,PPE,77601
6055,Juvin,against,PPE,77601
4669,Karas,against,PPE,77601
6070,Kariņš,against,PPE,77601
5542,Kelam,against,PPE,77601
5855,Kelly,against,PPE,77601
6001,Kósa,against,PPE,77601
6053,Köstinger,against,PPE,77601
6196,Kovatchev,against,PPE,77601
6527,Kozłowska-Rajewicz,against,PPE,77601
5403,Kudrycka,against,PPE,77601
5940,Kuhn,against,PPE,77601
5840,Kukan,against,PPE,77601
1350,Lamassoure,against,PPE,77601
5727,de Lange,against,PPE,77601
3856,Langen,against,PPE,77601
5988,La Via,against,PPE,77601
6363,Lavrilleux,against,PPE,77601
6200,Le Grip,against,PPE,77601
6592,Lenaers,against,PPE,77601
5105,Lewandowski,against,PPE,77601
6442,Lins,against,PPE,77601
5517,López-Istúriz White,against,PPE,77601
6440,McAllister,against,PPE,77601
6303,Maletić,against,PPE,77601
6245,Malinov,against,PPE,77601
5774,Mănescu,against,PPE,77601
3845,Mann,against,PPE,77601
5646,Marinescu,against,PPE,77601
6465,Martusciello,against,PPE,77601
6096,Mato,against,PPE,77601
6483,Maydell,against,PPE,77601
6297,Metsola,against,PPE,77601
6366,Monteiro de Aguiar,against,PPE,77601
6368,Morano,against,PPE,77601
5732,Morin-Chartier,against,PPE,77601
6436,Mureşan,against,PPE,77601
6544,Nagy,against,PPE,77601
4712,Niebler,against,PPE,77601
6332,Niedermayer,against,PPE,77601
5295,van Nistelrooij,against,PPE,77601
6709,Novakov,against,PPE,77601
5407,Olbrycht,against,PPE,77601
5033,Peterle,against,PPE,77601
6383,Petir,against,PPE,77601
5346,Pieper,against,PPE,77601
5788,Pietikäinen,against,PPE,77601
6519,Plura,against,PPE,77601
6491,Pogliese,against,PPE,77601
6335,Polčák,against,PPE,77601
6092,Ponga,against,PPE,77601
6700,Pospíšil,against,PPE,77601
6010,Preda,against,PPE,77601
1335,Reding,against,PPE,77601
5347,Reul,against,PPE,77601
6365,Ribeiro,against,PPE,77601
6684,Rolin,against,PPE,77601
5512,Rosati,against,PPE,77601
4596,Rübig,against,PPE,77601
4768,Saïfi,against,PPE,77601
3991,Salafranca Sánchez-Neyra,against,PPE,77601
6698,Salini,against,PPE,77601
6370,Sander,against,PPE,77601
5416,Saryusz-Wolski,against,PPE,77601
5877,Saudargas,against,PPE,77601
6619,Schmidt,against,PPE,77601
5265,Schöpflin,against,PPE,77601
6443,Schulze,against,PPE,77601
5345,Schwab,against,PPE,77601
5111,Siekierski,against,PPE,77601
5781,Sógor,against,PPE,77601
6341,Šojdrová,against,PPE,77601
4705,Sommer,against,PPE,77601
6547,Štefanec,against,PPE,77601
6333,Štětina,against,PPE,77601
5778,Stolojan,against,PPE,77601
6301,Šuica,against,PPE,77601
6680,Šulin,against,PPE,77601
6672,Svoboda,against,PPE,77601
5143,Szájer,against,PPE,77601
6528,Szejnfeld,against,PPE,77601
5949,Thun und Hohenstein,against,PPE,77601
6733,Tolić,against,PPE,77601
6681,Tomc,against,PPE,77601
6717,Ţurcanu,against,PPE,77601
6007,Ungureanu,against,PPE,77601
5734,Urutchev,against,PPE,77601
5600,Vaidere,against,PPE,77601
6638,Valcárcel Siso,against,PPE,77601
5714,Vălean,against,PPE,77601
6706,Vandenkendelaere,against,PPE,77601
5930,Verheyen,against,PPE,77601
6356,Virkkunen,against,PPE,77601
5947,Wałęsa,against,PPE,77601
5351,Weber Manfred,against,PPE,77601
6542,Wenta,against,PPE,77601
4643,Wieland,against,PPE,77601
5782,Winkler Iuliu,against,PPE,77601
6344,Zdechovský,against,PPE,77601
6532,Zdrojewski,against,PPE,77601
5935,Zeller,against,PPE,77601
6734,Zovko,against,PPE,77601
5420,Zwiefka,against,PPE,77601
6651,Aguilera García,against,S&D,77601
6567,Anderson Lucy,against,S&D,77601
6279,Andrieu,against,S&D,77601
6553,Arena,against,S&D,77601
5426,Assis,against,S&D,77601
5411,Ayala Sender,against,S&D,77601
6378,Balas,against,S&D,77601
5866,Balčytis,against,S&D,77601
6611,Bayet,against,S&D,77601
6505,Benifei,against,S&D,77601
3972,Berès,against,S&D,77601
6650,Blanco López,against,S&D,77601
5867,Blinkevičiūtė,against,S&D,77601
6264,Borzan,against,S&D,77601
5768,Boştinaru,against,S&D,77601
6572,Brannen,against,S&D,77601
6421,Briano,against,S&D,77601
4690,Bullmann,against,S&D,77601
6647,Cabezón Ruiz,against,S&D,77601
6489,Caputo,against,S&D,77601
5835,Childers,against,S&D,77601
6499,Chinnici,against,S&D,77601
5284,Christensen,against,S&D,77601
4628,Corbett,against,S&D,77601
6051,Cozzolino,against,S&D,77601
6616,Cristea,against,S&D,77601
6589,Dalli,against,S&D,77601
6570,Dance,against,S&D,77601
5829,Dăncilă,against,S&D,77601
6458,Danti,against,S&D,77601
6410,Delvaux,against,S&D,77601
6437,De Monte,against,S&D,77601
6588,Dodds Anneliese,against,S&D,77601
6014,Ertug,against,S&D,77601
6012,Fleckenstein,against,S&D,77601
6620,Freund,against,S&D,77601
6424,Frunzulică,against,S&D,77601
5417,García Pérez,against,S&D,77601
6130,Gardiazabal Rubial,against,S&D,77601
3827,Gebhardt,against,S&D,77601
6005,Geier,against,S&D,77601
6485,Gentile,against,S&D,77601
5495,Geringer de Oedenberg,against,S&D,77601
4937,Gill CBE,against,S&D,77601
6502,Giuffrida,against,S&D,77601
5425,Gomes,against,S&D,77601
6419,Grapini,against,S&D,77601
6720,Graswander-Hainz,against,S&D,77601
6580,Griffin,against,S&D,77601
6603,Guteland,against,S&D,77601
6212,Gutiérrez Prieto,against,S&D,77601
5261,Hedh,against,S&D,77601
6479,Hoffmann,against,S&D,77601
4994,Honeyball,against,S&D,77601
6029,Ivan,against,S&D,77601
5870,Jaakonsaari,against,S&D,77601
6161,Jáuregui Atondo,against,S&D,77601
6624,Jongerius,against,S&D,77601
6146,Kadenbach,against,S&D,77601
6686,Kaili,against,S&D,77601
6009,Kammerevert,against,S&D,77601
3756,Kaufmann,against,S&D,77601
6581,Khan,against,S&D,77601
6508,Kofod,against,S&D,77601
6459,Köster,against,S&D,77601
6495,Kouroumbashev,against,S&D,77601
3761,Krehl,against,S&D,77601
6367,Kumpula-Natri,against,S&D,77601
6435,Kyenge,against,S&D,77601
6689,Kyrkos,against,S&D,77601
6329,Lauristin,against,S&D,77601
4685,Leinen,against,S&D,77601
6477,Lietz,against,S&D,77601
6648,López,against,S&D,77601
5984,López Aguilar,against,S&D,77601
5860,Ludvigsson,against,S&D,77601
4646,McAvan,against,S&D,77601
6380,Mamikins,against,S&D,77601
5314,Maňka,against,S&D,77601
6355,Manscour,against,S&D,77601
6565,Martin Edouard,against,S&D,77601
6354,Maurel,against,S&D,77601
6737,Mayer Alex,against,S&D,77601
6476,Melior,against,S&D,77601
6296,Mizzi,against,S&D,77601
6351,Molnár,against,S&D,77601
6562,Moody,against,S&D,77601
4923,Moraes,against,S&D,77601
6422,Morgano,against,S&D,77601
