mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,78412
6400,Auštrevičius,for,ALDE,78412
6110,Bearder,for,ALDE,78412
6646,Becerra Basterrechea,for,ALDE,78412
6708,Calvet Chambon,for,ALDE,78412
1060,Deprez,for,ALDE,78412
4758,de Sarnez,for,ALDE,78412
6439,Diaconu,for,ALDE,78412
6601,Federley,for,ALDE,78412
6098,Gerbrandy,for,ALDE,78412
6724,Giménez Barbat,for,ALDE,78412
1793,Goerens,for,ALDE,78412
6169,Goulard,for,ALDE,78412
5330,Griesbeck,for,ALDE,78412
5246,Harkin,for,ALDE,78412
5385,in 't Veld,for,ALDE,78412
5433,Jäätteenmäki,for,ALDE,78412
6388,Jakovčić,for,ALDE,78412
6328,Kallas,for,ALDE,78412
5362,Lambsdorff,for,ALDE,78412
5889,Løkkegaard,for,ALDE,78412
6376,Marinho e Pinto,for,ALDE,78412
6402,Mazuronis,for,ALDE,78412
6041,Meissner,for,ALDE,78412
5857,Michel,for,ALDE,78412
6626,van Miltenburg,for,ALDE,78412
6631,Mlinar,for,ALDE,78412
6500,Müller,for,ALDE,78412
6614,Nart,for,ALDE,78412
5997,Nicolai,for,ALDE,78412
6705,Paet,for,ALDE,78412
6644,Pagazaurtundúa Ruiz,for,ALDE,78412
6510,Petersen,for,ALDE,78412
6728,Punset,for,ALDE,78412
6266,Radoš,for,ALDE,78412
4676,Ries,for,ALDE,78412
6154,Rochefort,for,ALDE,78412
5890,Rohde,for,ALDE,78412
6100,Schaake,for,ALDE,78412
6722,Selimovic,for,ALDE,78412
5435,Takkula,for,ALDE,78412
6331,Toom,for,ALDE,78412
6281,Torvalds,for,ALDE,78412
6181,Tremosa i Balcells,for,ALDE,78412
5879,Uspaskich,for,ALDE,78412
6151,Vajgl,for,ALDE,78412
6710,Vautmans,for,ALDE,78412
6159,Verhofstadt,for,ALDE,78412
6729,Wierinck,for,ALDE,78412
6291,Demesmaeker,for,ECR,78412
6514,Karlsson,for,ECR,78412
6704,Loones,for,ECR,78412
6667,Marias,for,ECR,78412
6718,Ruohonen-Lerner,for,ECR,78412
6682,Stevens,for,ECR,78412
5207,Theocharous,for,ECR,78412
6711,Van Bossuyt,for,ECR,78412
6374,Bergeron,for,EFDD,78412
5875,Paksas,for,EFDD,78412
6533,Marusik,for,ENF,78412
6123,Obermayr,for,ENF,78412
6414,Zanni,for,ENF,78412
6654,Albiol Guzmán,for,GUE/NGL,78412
6280,Anderson Martina,for,GUE/NGL,78412
6723,Benito Ziluaga,for,GUE/NGL,78412
6604,Björk,for,GUE/NGL,78412
6595,Boylan,for,GUE/NGL,78412
6598,Carthy,for,GUE/NGL,78412
5237,Chountis,for,GUE/NGL,78412
6660,Chrysogonos,for,GUE/NGL,78412
6701,Couso Permuy,for,GUE/NGL,78412
6496,De Masi,for,GUE/NGL,78412
6501,Eck,for,GUE/NGL,78412
6024,Ernst,for,GUE/NGL,78412
5886,Ferreira,for,GUE/NGL,78412
6597,Flanagan,for,GUE/NGL,78412
6693,Forenza,for,GUE/NGL,78412
6702,González Peñas,for,GUE/NGL,78412
6076,Hadjigeorgiou,for,GUE/NGL,78412
6628,Hazekamp,for,GUE/NGL,78412
6657,Juaristi Abaunz,for,GUE/NGL,78412
6313,Kari,for,GUE/NGL,78412
5450,Kohlíček,for,GUE/NGL,78412
5039,Konečná,for,GUE/NGL,78412
6713,Kouloglou,for,GUE/NGL,78412
6369,Kyllönen,for,GUE/NGL,78412
5909,Le Hyaric,for,GUE/NGL,78412
6026,Lösing,for,GUE/NGL,78412
6692,Maltese,for,GUE/NGL,78412
5044,Maštálka,for,GUE/NGL,78412
5992,Matias,for,GUE/NGL,78412
6310,Michels,for,GUE/NGL,78412
6250,Omarjee,for,GUE/NGL,78412
5596,Papadimoulis,for,GUE/NGL,78412
6727,Pimenta Lopes,for,GUE/NGL,78412
6674,Sakorafa,for,GUE/NGL,78412
6641,Sánchez Caldentey,for,GUE/NGL,78412
5837,Scholz,for,GUE/NGL,78412
6655,Senra Rodríguez,for,GUE/NGL,78412
6444,Spinelli,for,GUE/NGL,78412
6321,Sylikiotis,for,GUE/NGL,78412
6716,Torres Martínez,for,GUE/NGL,78412
6715,Urbán Crespo,for,GUE/NGL,78412
6656,Vallina,for,GUE/NGL,78412
6030,Vergiat,for,GUE/NGL,78412
6678,Viegas,for,GUE/NGL,78412
5368,Zimmer,for,GUE/NGL,78412
6556,James,for,NI,78412
1340,Alliot-Marie,for,PPE,78412
6594,Arimont,for,PPE,78412
6191,Bach,for,PPE,78412
6021,Cadec,for,PPE,78412
6492,Cicu,for,PPE,78412
6587,Comodini Cachia,for,PPE,78412
5921,Danjean,for,PPE,78412
6194,Dantin,for,PPE,78412
6364,Delahaye,for,PPE,78412
6047,Engel,for,PPE,78412
6020,Gabriel,for,PPE,78412
4032,Grossetête,for,PPE,78412
6397,Guoga,for,PPE,78412
6596,Hayes,for,PPE,78412
5952,Hübner,for,PPE,78412
6360,Joulaud,for,PPE,78412
6055,Juvin,for,PPE,78412
1350,Lamassoure,for,PPE,78412
6363,Lavrilleux,for,PPE,78412
6200,Le Grip,for,PPE,78412
6368,Morano,for,PPE,78412
5732,Morin-Chartier,for,PPE,78412
