mepid,mep,result,group,identifier
6667,Marias,for,ECR,100234
6468,Adinolfi,for,EFDD,100234
6445,Agea,for,EFDD,100234
6411,Beghin,for,EFDD,100234
6446,Castaldo,for,EFDD,100234
6494,Corrao,for,EFDD,100234
6472,D'Amato,for,EFDD,100234
6384,D'Ornano,for,EFDD,100234
6413,Evi,for,EFDD,100234
6470,Ferrara,for,EFDD,100234
6524,Iwaszkiewicz,for,EFDD,100234
5875,Paksas,for,EFDD,100234
6482,Pedicini,for,EFDD,100234
6474,Philippot,for,EFDD,100234
6412,Valli,for,EFDD,100234
6533,Marusik,for,ENF,100234
6541,Żółtek,for,ENF,100234
6280,Anderson Martina,for,GUE/NGL,100234
6723,Benito Ziluaga,for,GUE/NGL,100234
6604,Björk,for,GUE/NGL,100234
6595,Boylan,for,GUE/NGL,100234
6598,Carthy,for,GUE/NGL,100234
5237,Chountis,for,GUE/NGL,100234
6701,Couso Permuy,for,GUE/NGL,100234
6501,Eck,for,GUE/NGL,100234
6024,Ernst,for,GUE/NGL,100234
6597,Flanagan,for,GUE/NGL,100234
6693,Forenza,for,GUE/NGL,100234
6702,González Peñas,for,GUE/NGL,100234
6076,Hadjigeorgiou,for,GUE/NGL,100234
6628,Hazekamp,for,GUE/NGL,100234
5922,de Jong,for,GUE/NGL,100234
6313,Kari,for,GUE/NGL,100234
5450,Kohlíček,for,GUE/NGL,100234
6675,Kuneva,for,GUE/NGL,100234
6369,Kyllönen,for,GUE/NGL,100234
5909,Le Hyaric,for,GUE/NGL,100234
6653,López Bermejo,for,GUE/NGL,100234
5044,Maštálka,for,GUE/NGL,100234
5992,Matias,for,GUE/NGL,100234
6354,Maurel,for,GUE/NGL,100234
6643,Mineur,for,GUE/NGL,100234
6599,Ní Riada,for,GUE/NGL,100234
6250,Omarjee,for,GUE/NGL,100234
5596,Papadimoulis,for,GUE/NGL,100234
6727,Pimenta Lopes,for,GUE/NGL,100234
6674,Sakorafa,for,GUE/NGL,100234
6641,Sánchez Caldentey,for,GUE/NGL,100234
6758,Schirdewan,for,GUE/NGL,100234
5837,Scholz,for,GUE/NGL,100234
6655,Senra Rodríguez,for,GUE/NGL,100234
6444,Spinelli,for,GUE/NGL,100234
6321,Sylikiotis,for,GUE/NGL,100234
6715,Urbán Crespo,for,GUE/NGL,100234
6656,Vallina,for,GUE/NGL,100234
