mepid,mep,result,group,identifier
5682,Ali,secret,ALDE,65876
6407,Arthuis,secret,ALDE,65876
6400,Auštrevičius,secret,ALDE,65876
6110,Bearder,secret,ALDE,65876
6646,Becerra Basterrechea,secret,ALDE,65876
6089,Bilbao Barandica,secret,ALDE,65876
6708,Calvet Chambon,secret,ALDE,65876
5328,Cavada,secret,ALDE,65876
6339,Charanzová,secret,ALDE,65876
6226,De Backer,secret,ALDE,65876
1060,Deprez,secret,ALDE,65876
6439,Diaconu,secret,ALDE,65876
6340,Dlabajová,secret,ALDE,65876
6679,Faria,secret,ALDE,65876
6601,Federley,secret,ALDE,65876
6098,Gerbrandy,secret,ALDE,65876
6724,Giménez Barbat,secret,ALDE,65876
1793,Goerens,secret,ALDE,65876
6169,Goulard,secret,ALDE,65876
5330,Griesbeck,secret,ALDE,65876
6379,Grigule,secret,ALDE,65876
6397,Guoga,secret,ALDE,65876
5246,Harkin,secret,ALDE,65876
6622,Huitema,secret,ALDE,65876
5681,Hyusmenova,secret,ALDE,65876
6388,Jakovčić,secret,ALDE,65876
6338,Ježek,secret,ALDE,65876
5433,Jäätteenmäki,secret,ALDE,65876
6328,Kallas,secret,ALDE,65876
6504,Kyuchyuk,secret,ALDE,65876
5362,Lambsdorff,secret,ALDE,65876
5889,Løkkegaard,secret,ALDE,65876
6376,Marinho e Pinto,secret,ALDE,65876
6402,Mazuronis,secret,ALDE,65876
6041,Meissner,secret,ALDE,65876
5857,Michel,secret,ALDE,65876
6690,Mihaylova,secret,ALDE,65876
6631,Mlinar,secret,ALDE,65876
6500,Müller,secret,ALDE,65876
6614,Nart,secret,ALDE,65876
5997,Nicolai,secret,ALDE,65876
6644,Pagazaurtundúa Ruiz,secret,ALDE,65876
6510,Petersen,secret,ALDE,65876
6728,Punset,secret,ALDE,65876
6266,Radoš,secret,ALDE,65876
4676,Ries,secret,ALDE,65876
6056,Riquet,secret,ALDE,65876
6154,Rochefort,secret,ALDE,65876
5890,Rohde,secret,ALDE,65876
6100,Schaake,secret,ALDE,65876
6722,Selimovic,secret,ALDE,65876
5435,Takkula,secret,ALDE,65876
6337,Telička,secret,ALDE,65876
6042,Theurer,secret,ALDE,65876
6331,Toom,secret,ALDE,65876
6281,Torvalds,secret,ALDE,65876
6181,Tremosa i Balcells,secret,ALDE,65876
6151,Vajgl,secret,ALDE,65876
6710,Vautmans,secret,ALDE,65876
6159,Verhofstadt,secret,ALDE,65876
4550,Väyrynen,secret,ALDE,65876
5864,Wikström,secret,ALDE,65876
4758,de Sarnez,secret,ALDE,65876
5385,in 't Veld,secret,ALDE,65876
6097,van Baalen,secret,ALDE,65876
6626,van Miltenburg,secret,ALDE,65876
6621,van Nieuwenhuizen,secret,ALDE,65876
5262,Ashworth,secret,ECR,65876
6509,Barekov,secret,ECR,65876
6574,Bashir,secret,ECR,65876
4911,Belder,secret,ECR,65876
5490,Czarnecki,secret,ECR,65876
6719,Czesak,secret,ECR,65876
6712,Dalton,secret,ECR,65876
6291,Demesmaeker,secret,ECR,65876
4960,Deva,secret,ECR,65876
6516,Dohrmann,secret,ECR,65876
6579,Duncan,secret,ECR,65876
6511,Dzhambazki,secret,ECR,65876
4880,Fitto,secret,ECR,65876
6104,Ford,secret,ECR,65876
4957,Foster,secret,ECR,65876
5472,Fotyga,secret,ECR,65876
6112,Fox,secret,ECR,65876
6452,Gericke,secret,ECR,65876
6111,Girling,secret,ECR,65876
6539,Gosiewska,secret,ECR,65876
6358,Halla-aho,secret,ECR,65876
4959,Hannan,secret,ECR,65876
6460,Henkel,secret,ECR,65876
6725,Hoc,secret,ECR,65876
6531,Jurek,secret,ECR,65876
5630,Kamall,secret,ECR,65876
5563,Karim,secret,ECR,65876
6514,Karlsson,secret,ECR,65876
6525,Karski,secret,ECR,65876
4946,Kirkhope,secret,ECR,65876
6530,Krasnodębski,secret,ECR,65876
5507,Kuźmiuk,secret,ECR,65876
6461,Kölmel,secret,ECR,65876
6726,Kłosowski,secret,ECR,65876
5969,Legutko,secret,ECR,65876
6561,Lewer,secret,ECR,65876
6704,Loones,secret,ECR,65876
6457,Lucke,secret,ECR,65876
5996,Macovei,secret,ECR,65876
6667,Marias,secret,ECR,65876
6087,McClarkin,secret,ECR,65876
6234,McIntyre,secret,ECR,65876
5851,Messerschmidt,secret,ECR,65876
1230,Nicholson,secret,ECR,65876
6536,Ożóg,secret,ECR,65876
6512,Piecha,secret,ECR,65876
