mepid,mep,result,group,identifier
5682,Ali,for,ALDE,90175
6407,Arthuis,for,ALDE,90175
6400,Auštrevičius,for,ALDE,90175
6110,Bearder,for,ALDE,90175
6646,Becerra Basterrechea,for,ALDE,90175
6089,Bilbao Barandica,for,ALDE,90175
6708,Calvet Chambon,for,ALDE,90175
5328,Cavada,for,ALDE,90175
6339,Charanzová,for,ALDE,90175
4761,Cornillet,for,ALDE,90175
1060,Deprez,for,ALDE,90175
6439,Diaconu,for,ALDE,90175
6340,Dlabajová,for,ALDE,90175
6601,Federley,for,ALDE,90175
6724,Giménez Barbat,for,ALDE,90175
1793,Goerens,for,ALDE,90175
5330,Griesbeck,for,ALDE,90175
6379,Grigule-Pēterse,for,ALDE,90175
5246,Harkin,for,ALDE,90175
6043,Hirsch,for,ALDE,90175
5681,Hyusmenova,for,ALDE,90175
5385,in 't Veld,for,ALDE,90175
5433,Jäätteenmäki,for,ALDE,90175
6388,Jakovčić,for,ALDE,90175
6338,Ježek,for,ALDE,90175
6328,Kallas,for,ALDE,90175
6766,Katainen,for,ALDE,90175
5364,Klinz,for,ALDE,90175
6504,Kyuchyuk,for,ALDE,90175
6740,Lalonde,for,ALDE,90175
5889,Løkkegaard,for,ALDE,90175
6376,Marinho e Pinto,for,ALDE,90175
6041,Meissner,for,ALDE,90175
5857,Michel,for,ALDE,90175
6690,Mihaylova,for,ALDE,90175
6626,van Miltenburg,for,ALDE,90175
6631,Mlinar,for,ALDE,90175
6500,Müller,for,ALDE,90175
6614,Nart,for,ALDE,90175
5997,Nicolai,for,ALDE,90175
6705,Paet,for,ALDE,90175
6644,Pagazaurtundúa Ruiz,for,ALDE,90175
6510,Petersen,for,ALDE,90175
4676,Ries,for,ALDE,90175
6056,Riquet,for,ALDE,90175
6154,Rochefort,for,ALDE,90175
5890,Rohde,for,ALDE,90175
6100,Schaake,for,ALDE,90175
6722,Selimovic,for,ALDE,90175
6337,Telička,for,ALDE,90175
6331,Toom,for,ALDE,90175
6281,Torvalds,for,ALDE,90175
6181,Tremosa i Balcells,for,ALDE,90175
5879,Uspaskich,for,ALDE,90175
6151,Vajgl,for,ALDE,90175
6710,Vautmans,for,ALDE,90175
4550,Väyrynen,for,ALDE,90175
6159,Verhofstadt,for,ALDE,90175
6729,Wierinck,for,ALDE,90175
5864,Wikström,for,ALDE,90175
5996,Macovei,for,ECR,90175
6660,Chrysogonos,for,GUE/NGL,90175
5039,Konečná,for,GUE/NGL,90175
6713,Kouloglou,for,GUE/NGL,90175
6692,Maltese,for,GUE/NGL,90175
6048,Balczó,for,NI,90175
6386,Chauprade,for,NI,90175
6203,Kovács,for,NI,90175
6755,Ademov,for,PPE,90175
1340,Alliot-Marie,for,PPE,90175
5395,Andrikienė,for,PPE,90175
6594,Arimont,for,PPE,90175
5262,Ashworth,for,PPE,90175
4742,Ayuso,for,PPE,90175
6191,Bach,for,PPE,90175
6135,Balz,for,PPE,90175
6216,Becker,for,PPE,90175
5377,Belet,for,PPE,90175
5885,Bendtsen,for,PPE,90175
1507,Böge,for,PPE,90175
6613,Bogovič,for,PPE,90175
6535,Boni,for,PPE,90175
1278,Brok,for,PPE,90175
6617,Buda,for,PPE,90175
5729,Buşoi,for,PPE,90175
5388,Buzek,for,PPE,90175
6021,Cadec,for,PPE,90175
5928,van de Camp,for,PPE,90175
5252,Casa,for,PPE,90175
5341,Caspary,for,PPE,90175
5508,del Castillo Vera,for,PPE,90175
5554,Cesa,for,PPE,90175
5236,Christoforou,for,PPE,90175
6492,Cicu,for,PPE,90175
6406,Cirio,for,PPE,90175
6600,Clune,for,PPE,90175
3800,Coelho,for,PPE,90175
6273,Collin-Langen,for,PPE,90175
5948,Comi,for,PPE,90175
6548,Csáky,for,PPE,90175
5921,Danjean,for,PPE,90175
6194,Dantin,for,PPE,90175
6172,Dati,for,PPE,90175
6364,Delahaye,for,PPE,90175
5350,Deß,for,PPE,90175
5515,Díaz de Mera García Consuegra,for,PPE,90175
6762,Didier,for,PPE,90175
5960,Dorfmann,for,PPE,90175
6047,Engel,for,PPE,90175
6342,Erdős,for,PPE,90175
5983,Estaràs Ferragut,for,PPE,90175
6679,Faria,for,PPE,90175
3833,Ferber,for,PPE,90175
6068,Fernandes,for,PPE,90175
5903,Fisas Ayxelà,for,PPE,90175
1508,Florenz,for,PPE,90175
4659,Gahler,for,PPE,90175
6615,Gambús,for,PPE,90175
5803,Gardini,for,PPE,90175
6441,Gieseke,for,PPE,90175
6111,Girling,for,PPE,90175
6632,González Pons,for,PPE,90175
5511,de Grandes Pascual,for,PPE,90175
5342,Gräßle,for,PPE,90175
4032,Grossetête,for,PPE,90175
5109,Grzyb,for,PPE,90175
6397,Guoga,for,PPE,90175
6596,Hayes,for,PPE,90175
5018,Herranz García,for,PPE,90175
6534,Hetman,for,PPE,90175
5953,Hohlmeier,for,PPE,90175
5254,Hökmark,for,PPE,90175
6346,Hölvényi,for,PPE,90175
4987,Hortefeux,for,PPE,90175
5952,Hübner,for,PPE,90175
5516,Iturgaiz,for,PPE,90175
5945,Jahr,for,PPE,90175
5954,Jazłowiecka,for,PPE,90175
6360,Joulaud,for,PPE,90175
5944,Kalinowski,for,PPE,90175
6095,Kalniete,for,PPE,90175
4669,Karas,for,PPE,90175
