mepid,mep,result,group,identifier
5682,Ali,for,ALDE,92477
6407,Arthuis,for,ALDE,92477
6400,Auštrevičius,for,ALDE,92477
6097,van Baalen,for,ALDE,92477
6110,Bearder,for,ALDE,92477
6646,Becerra Basterrechea,for,ALDE,92477
6089,Bilbao Barandica,for,ALDE,92477
6708,Calvet Chambon,for,ALDE,92477
5328,Cavada,for,ALDE,92477
6339,Charanzová,for,ALDE,92477
4761,Cornillet,for,ALDE,92477
1060,Deprez,for,ALDE,92477
6340,Dlabajová,for,ALDE,92477
6601,Federley,for,ALDE,92477
6724,Giménez Barbat,for,ALDE,92477
1793,Goerens,for,ALDE,92477
5330,Griesbeck,for,ALDE,92477
6379,Grigule-Pēterse,for,ALDE,92477
5246,Harkin,for,ALDE,92477
6043,Hirsch,for,ALDE,92477
6622,Huitema,for,ALDE,92477
5681,Hyusmenova,for,ALDE,92477
5433,Jäätteenmäki,for,ALDE,92477
6388,Jakovčić,for,ALDE,92477
6338,Ježek,for,ALDE,92477
6328,Kallas,for,ALDE,92477
6766,Katainen,for,ALDE,92477
5364,Klinz,for,ALDE,92477
6504,Kyuchyuk,for,ALDE,92477
6740,Lalonde,for,ALDE,92477
5889,Løkkegaard,for,ALDE,92477
6376,Marinho e Pinto,for,ALDE,92477
6402,Mazuronis,for,ALDE,92477
6041,Meissner,for,ALDE,92477
5857,Michel,for,ALDE,92477
6690,Mihaylova,for,ALDE,92477
6500,Müller,for,ALDE,92477
6760,Nagtegaal,for,ALDE,92477
6614,Nart,for,ALDE,92477
6705,Paet,for,ALDE,92477
6644,Pagazaurtundúa Ruiz,for,ALDE,92477
6510,Petersen,for,ALDE,92477
6266,Radoš,for,ALDE,92477
4676,Ries,for,ALDE,92477
6056,Riquet,for,ALDE,92477
6154,Rochefort,for,ALDE,92477
5890,Rohde,for,ALDE,92477
6722,Selimovic,for,ALDE,92477
6337,Telička,for,ALDE,92477
6331,Toom,for,ALDE,92477
6281,Torvalds,for,ALDE,92477
6181,Tremosa i Balcells,for,ALDE,92477
5879,Uspaskich,for,ALDE,92477
6151,Vajgl,for,ALDE,92477
6710,Vautmans,for,ALDE,92477
6774,Vehkaperä,for,ALDE,92477
6159,Verhofstadt,for,ALDE,92477
5770,Weber Renate,for,ALDE,92477
6729,Wierinck,for,ALDE,92477
5864,Wikström,for,ALDE,92477
4911,Belder,for,ECR,92477
5490,Czarnecki,for,ECR,92477
6719,Czesak,for,ECR,92477
6291,Demesmaeker,for,ECR,92477
6516,Dohrmann,for,ECR,92477
6511,Dzhambazki,for,ECR,92477
5472,Fotyga,for,ECR,92477
6452,Gericke,for,ECR,92477
6539,Gosiewska,for,ECR,92477
6358,Halla-aho,for,ECR,92477
6460,Henkel,for,ECR,92477
6725,Hoc,for,ECR,92477
6531,Jurek,for,ECR,92477
6525,Karski,for,ECR,92477
6726,Kłosowski,for,ECR,92477
6461,Kölmel,for,ECR,92477
5453,Krupa,for,ECR,92477
5507,Kuźmiuk,for,ECR,92477
6704,Loones,for,ECR,92477
6457,Lucke,for,ECR,92477
6608,Lundgren,for,ECR,92477
5996,Macovei,for,ECR,92477
5851,Messerschmidt,for,ECR,92477
6752,Mobarik,for,ECR,92477
6536,Ożóg,for,ECR,92477
6512,Piecha,for,ECR,92477
5460,Piotrowski,for,ECR,92477
5974,Poręba,for,ECR,92477
6426,Rebega,for,ECR,92477
6718,Ruohonen-Lerner,for,ECR,92477
6428,Sernagiotto,for,ECR,92477
6545,Škripek,for,ECR,92477
6464,Starbatty,for,ECR,92477
6682,Stevens,for,ECR,92477
6546,Sulík,for,ECR,92477
5207,Theocharous,for,ECR,92477
5878,Tomaševski,for,ECR,92477
6300,Tomašić,for,ECR,92477
5892,Tošenovský,for,ECR,92477
6466,Trebesius,for,ECR,92477
6711,Van Bossuyt,for,ECR,92477
6513,Vistisen,for,ECR,92477
6607,Winberg,for,ECR,92477
6515,Wiśniewska,for,ECR,92477
5598,Zīle,for,ECR,92477
6540,Žitňanská,for,ECR,92477
6522,Złotowski,for,ECR,92477
6468,Adinolfi,for,EFDD,92477
6480,Aiuto,for,EFDD,92477
6411,Beghin,for,EFDD,92477
6374,Bergeron,for,EFDD,92477
6386,Chauprade,for,EFDD,92477
6494,Corrao,for,EFDD,92477
6472,D'Amato,for,EFDD,92477
6413,Evi,for,EFDD,92477
6470,Ferrara,for,EFDD,92477
6759,Meuthen,for,EFDD,92477
6395,Monot,for,EFDD,92477
6482,Pedicini,for,EFDD,92477
6447,Tamburrano,for,EFDD,92477
6412,Valli,for,EFDD,92477
6695,Zullo,for,EFDD,92477
6593,Annemans,for,ENF,92477
6382,Arnautu,for,ENF,92477
6394,Bay,for,ENF,92477
6405,Bilde,for,ENF,92477
6179,Bizzotto,for,ENF,92477
5010,Borghezio,for,ENF,92477
6387,Boutonnet,for,ENF,92477
6391,Briois,for,ENF,92477
6731,Ciocca,for,ENF,92477
6765,Colombier,for,ENF,92477
6450,Goddyn,for,ENF,92477
6404,Jalkh,for,ENF,92477
6751,Jamet,for,ENF,92477
6629,Kappel,for,ENF,92477
6771,Lancini,for,ENF,92477
6372,Lebreton,for,ENF,92477
6746,Lechevalier,for,ENF,92477
6699,Loiseau,for,ENF,92477
6385,Martin Dominique,for,ENF,92477
6627,Mayer Georg,for,ENF,92477
6399,Mélin,for,ENF,92477
6123,Obermayr,for,ENF,92477
6389,Schaffhauser,for,ENF,92477
6134,Scottà,for,ENF,92477
6392,Troszczynski,for,ENF,92477
6610,Vilimsky,for,ENF,92477
5039,Konečná,for,GUE/NGL,92477
6048,Balczó,for,NI,92477
6430,Borrelli,for,NI,92477
1380,Gollnisch,for,NI,92477
6514,Karlsson,for,NI,92477
6203,Kovács,for,NI,92477
5416,Saryusz-Wolski,for,NI,92477
5113,Ujazdowski,for,NI,92477
6755,Ademov,for,PPE,92477
1340,Alliot-Marie,for,PPE,92477
6594,Arimont,for,PPE,92477
6191,Bach,for,PPE,92477
6135,Balz,for,PPE,92477
6216,Becker,for,PPE,92477
5885,Bendtsen,for,PPE,92477
6613,Bogovič,for,PPE,92477
6535,Boni,for,PPE,92477
6617,Buda,for,PPE,92477
5729,Buşoi,for,PPE,92477
6021,Cadec,for,PPE,92477
5928,van de Camp,for,PPE,92477
5252,Casa,for,PPE,92477
5341,Caspary,for,PPE,92477
6406,Cirio,for,PPE,92477
6600,Clune,for,PPE,92477
3800,Coelho,for,PPE,92477
6273,Collin-Langen,for,PPE,92477
6548,Csáky,for,PPE,92477
5921,Danjean,for,PPE,92477
6194,Dantin,for,PPE,92477
6172,Dati,for,PPE,92477
6364,Delahaye,for,PPE,92477
6345,Deli,for,PPE,92477
5350,Deß,for,PPE,92477
5998,Deutsch,for,PPE,92477
5515,Díaz de Mera García Consuegra,for,PPE,92477
6762,Didier,for,PPE,92477
5960,Dorfmann,for,PPE,92477
5348,Ehler,for,PPE,92477
6047,Engel,for,PPE,92477
6342,Erdős,for,PPE,92477
6679,Faria,for,PPE,92477
3833,Ferber,for,PPE,92477
6068,Fernandes,for,PPE,92477
5256,Fjellner,for,PPE,92477
4659,Gahler,for,PPE,92477
5280,Gál,for,PPE,92477
6615,Gambús,for,PPE,92477
5803,Gardini,for,PPE,92477
6441,Gieseke,for,PPE,92477
5342,Gräßle,for,PPE,92477
4032,Grossetête,for,PPE,92477
5109,Grzyb,for,PPE,92477
6596,Hayes,for,PPE,92477
6534,Hetman,for,PPE,92477
5953,Hohlmeier,for,PPE,92477
5254,Hökmark,for,PPE,92477
6346,Hölvényi,for,PPE,92477
4987,Hortefeux,for,PPE,92477
5952,Hübner,for,PPE,92477
5945,Jahr,for,PPE,92477
5271,Járóka,for,PPE,92477
5954,Jazłowiecka,for,PPE,92477
6360,Joulaud,for,PPE,92477
6055,Juvin,for,PPE,92477
5944,Kalinowski,for,PPE,92477
6095,Kalniete,for,PPE,92477
4669,Karas,for,PPE,92477
6666,Kefalogiannis,for,PPE,92477
5542,Kelam,for,PPE,92477
5855,Kelly,for,PPE,92477
3759,Koch,for,PPE,92477
6001,Kósa,for,PPE,92477
6196,Kovatchev,for,PPE,92477
6527,Kozłowska-Rajewicz,for,PPE,92477
5403,Kudrycka,for,PPE,92477
