mepid,mep,result,group,identifier
6379,Grigule,for,ALDE,78444
5246,Harkin,for,ALDE,78444
5889,Løkkegaard,for,ALDE,78444
6509,Barekov,for,ECR,78444
6574,Bashir,for,ECR,78444
4911,Belder,for,ECR,78444
6081,Campbell Bannerman,for,ECR,78444
5490,Czarnecki,for,ECR,78444
6719,Czesak,for,ECR,78444
5981,van Dalen,for,ECR,78444
6712,Dalton,for,ECR,78444
4960,Deva,for,ECR,78444
6579,Duncan,for,ECR,78444
6511,Dzhambazki,for,ECR,78444
4880,Fitto,for,ECR,78444
6104,Ford,for,ECR,78444
4957,Foster,for,ECR,78444
5472,Fotyga,for,ECR,78444
6112,Fox,for,ECR,78444
6111,Girling,for,ECR,78444
6539,Gosiewska,for,ECR,78444
6358,Halla-aho,for,ECR,78444
6460,Henkel,for,ECR,78444
6725,Hoc,for,ECR,78444
6531,Jurek,for,ECR,78444
6525,Karski,for,ECR,78444
6726,Kłosowski,for,ECR,78444
6461,Kölmel,for,ECR,78444
6530,Krasnodębski,for,ECR,78444
5453,Krupa,for,ECR,78444
5507,Kuźmiuk,for,ECR,78444
5969,Legutko,for,ECR,78444
6561,Lewer,for,ECR,78444
6457,Lucke,for,ECR,78444
6087,McClarkin,for,ECR,78444
6234,McIntyre,for,ECR,78444
5996,Macovei,for,ECR,78444
1230,Nicholson,for,ECR,78444
6536,Ożóg,for,ECR,78444
6512,Piecha,for,ECR,78444
5460,Piotrowski,for,ECR,78444
5974,Poręba,for,ECR,78444
6736,Procter,for,ECR,78444
6718,Ruohonen-Lerner,for,ECR,78444
6428,Sernagiotto,for,ECR,78444
6545,Škripek,for,ECR,78444
6464,Starbatty,for,ECR,78444
6546,Sulík,for,ECR,78444
4925,Tannock,for,ECR,78444
5207,Theocharous,for,ECR,78444
5878,Tomaševski,for,ECR,78444
6300,Tomašić,for,ECR,78444
6466,Trebesius,for,ECR,78444
5113,Ujazdowski,for,ECR,78444
4917,Van Orden,for,ECR,78444
6515,Wiśniewska,for,ECR,78444
5598,Zīle,for,ECR,78444
6540,Žitňanská,for,ECR,78444
6522,Złotowski,for,ECR,78444
6577,Arnott,for,EFDD,78444
6374,Bergeron,for,EFDD,78444
6113,(The Earl of) Dartmouth,for,EFDD,78444
6584,Gill Nathan,for,EFDD,78444
6524,Iwaszkiewicz,for,EFDD,78444
5875,Paksas,for,EFDD,78444
6462,von Storch,for,EFDD,78444
6593,Annemans,for,ENF,78444
6382,Arnautu,for,ENF,78444
6405,Bilde,for,ENF,78444
6387,Boutonnet,for,ENF,78444
6391,Briois,for,ENF,78444
6384,D'Ornano,for,ENF,78444
6401,Ferrand,for,ENF,78444
6132,Fontana,for,ENF,78444
6450,Goddyn,for,ENF,78444
6404,Jalkh,for,ENF,78444
6629,Kappel,for,ENF,78444
6372,Lebreton,for,ENF,78444
6699,Loiseau,for,ENF,78444
6385,Martin Dominique,for,ENF,78444
6533,Marusik,for,ENF,78444
6627,Mayer Georg,for,ENF,78444
6399,Mélin,for,ENF,78444
6395,Monot,for,ENF,78444
6123,Obermayr,for,ENF,78444
6467,Pretzell,for,ENF,78444
5522,Salvini,for,ENF,78444
6389,Schaffhauser,for,ENF,78444
6392,Troszczynski,for,ENF,78444
6610,Vilimsky,for,ENF,78444
6414,Zanni,for,ENF,78444
6541,Żółtek,for,ENF,78444
6048,Balczó,for,NI,78444
6386,Chauprade,for,NI,78444
6106,Dodds Diane,for,NI,78444
1380,Gollnisch,for,NI,78444
6517,Korwin-Mikke,for,NI,78444
6203,Kovács,for,NI,78444
6469,Voigt,for,NI,78444
6602,Adaktusson,for,PPE,78444
1340,Alliot-Marie,for,PPE,78444
5395,Andrikienė,for,PPE,78444
4742,Ayuso,for,PPE,78444
6135,Balz,for,PPE,78444
6343,Bocskor,for,PPE,78444
1507,Böge,for,PPE,78444
6021,Cadec,for,PPE,78444
5252,Casa,for,PPE,78444
5554,Cesa,for,PPE,78444
6492,Cicu,for,PPE,78444
6406,Cirio,for,PPE,78444
3800,Coelho,for,PPE,78444
6273,Collin-Langen,for,PPE,78444
6587,Comodini Cachia,for,PPE,78444
6548,Csáky,for,PPE,78444
5921,Danjean,for,PPE,78444
6194,Dantin,for,PPE,78444
6364,Delahaye,for,PPE,78444
6345,Deli,for,PPE,78444
5350,Deß,for,PPE,78444
5998,Deutsch,for,PPE,78444
5515,Díaz de Mera García Consuegra,for,PPE,78444
6342,Erdős,for,PPE,78444
5983,Estaràs Ferragut,for,PPE,78444
6679,Faria,for,PPE,78444
6068,Fernandes,for,PPE,78444
5903,Fisas Ayxelà,for,PPE,78444
1508,Florenz,for,PPE,78444
4659,Gahler,for,PPE,78444
5280,Gál,for,PPE,78444
5803,Gardini,for,PPE,78444
6441,Gieseke,for,PPE,78444
6632,González Pons,for,PPE,78444
5511,de Grandes Pascual,for,PPE,78444
5342,Gräßle,for,PPE,78444
4032,Grossetête,for,PPE,78444
6397,Guoga,for,PPE,78444
5138,Gyürk,for,PPE,78444
6596,Hayes,for,PPE,78444
5018,Herranz García,for,PPE,78444
5953,Hohlmeier,for,PPE,78444
6346,Hölvényi,for,PPE,78444
4987,Hortefeux,for,PPE,78444
5516,Iturgaiz,for,PPE,78444
5978,Jiménez-Becerril Barrio,for,PPE,78444
6360,Joulaud,for,PPE,78444
