mepid,mep,result,group,identifier
5682,Ali,for,ALDE,79870
6407,Arthuis,for,ALDE,79870
6400,Auštrevičius,for,ALDE,79870
6097,van Baalen,for,ALDE,79870
6110,Bearder,for,ALDE,79870
6646,Becerra Basterrechea,for,ALDE,79870
6089,Bilbao Barandica,for,ALDE,79870
6708,Calvet Chambon,for,ALDE,79870
5328,Cavada,for,ALDE,79870
6339,Charanzová,for,ALDE,79870
1060,Deprez,for,ALDE,79870
6439,Diaconu,for,ALDE,79870
6340,Dlabajová,for,ALDE,79870
6601,Federley,for,ALDE,79870
6724,Giménez Barbat,for,ALDE,79870
1793,Goerens,for,ALDE,79870
5330,Griesbeck,for,ALDE,79870
5246,Harkin,for,ALDE,79870
6622,Huitema,for,ALDE,79870
5681,Hyusmenova,for,ALDE,79870
5385,in 't Veld,for,ALDE,79870
5433,Jäätteenmäki,for,ALDE,79870
6388,Jakovčić,for,ALDE,79870
6338,Ježek,for,ALDE,79870
6328,Kallas,for,ALDE,79870
6504,Kyuchyuk,for,ALDE,79870
5889,Løkkegaard,for,ALDE,79870
6376,Marinho e Pinto,for,ALDE,79870
6041,Meissner,for,ALDE,79870
5857,Michel,for,ALDE,79870
6690,Mihaylova,for,ALDE,79870
6626,van Miltenburg,for,ALDE,79870
6631,Mlinar,for,ALDE,79870
6500,Müller,for,ALDE,79870
5997,Nicolai,for,ALDE,79870
6621,van Nieuwenhuizen,for,ALDE,79870
6644,Pagazaurtundúa Ruiz,for,ALDE,79870
6510,Petersen,for,ALDE,79870
6728,Punset,for,ALDE,79870
4676,Ries,for,ALDE,79870
6056,Riquet,for,ALDE,79870
6154,Rochefort,for,ALDE,79870
5890,Rohde,for,ALDE,79870
6100,Schaake,for,ALDE,79870
6722,Selimovic,for,ALDE,79870
5435,Takkula,for,ALDE,79870
6337,Telička,for,ALDE,79870
6331,Toom,for,ALDE,79870
6281,Torvalds,for,ALDE,79870
6181,Tremosa i Balcells,for,ALDE,79870
5879,Uspaskich,for,ALDE,79870
6151,Vajgl,for,ALDE,79870
6710,Vautmans,for,ALDE,79870
4550,Väyrynen,for,ALDE,79870
6159,Verhofstadt,for,ALDE,79870
6729,Wierinck,for,ALDE,79870
5864,Wikström,for,ALDE,79870
5262,Ashworth,for,ECR,79870
6111,Girling,for,ECR,79870
5996,Macovei,for,ECR,79870
5207,Theocharous,for,ECR,79870
5892,Tošenovský,for,ECR,79870
6468,Adinolfi,for,EFDD,79870
6445,Agea,for,EFDD,79870
6480,Aiuto,for,EFDD,79870
6411,Beghin,for,EFDD,79870
6430,Borrelli,for,EFDD,79870
6446,Castaldo,for,EFDD,79870
6494,Corrao,for,EFDD,79870
6472,D'Amato,for,EFDD,79870
6413,Evi,for,EFDD,79870
6470,Ferrara,for,EFDD,79870
6497,Moi,for,EFDD,79870
6482,Pedicini,for,EFDD,79870
6447,Tamburrano,for,EFDD,79870
6412,Valli,for,EFDD,79870
6695,Zullo,for,EFDD,79870
6629,Kappel,for,ENF,79870
6627,Mayer Georg,for,ENF,79870
6123,Obermayr,for,ENF,79870
6610,Vilimsky,for,ENF,79870
6654,Albiol Guzmán,for,GUE/NGL,79870
6280,Anderson Martina,for,GUE/NGL,79870
6723,Benito Ziluaga,for,GUE/NGL,79870
6604,Björk,for,GUE/NGL,79870
6595,Boylan,for,GUE/NGL,79870
6598,Carthy,for,GUE/NGL,79870
5237,Chountis,for,GUE/NGL,79870
6660,Chrysogonos,for,GUE/NGL,79870
6701,Couso Permuy,for,GUE/NGL,79870
6496,De Masi,for,GUE/NGL,79870
6501,Eck,for,GUE/NGL,79870
6597,Flanagan,for,GUE/NGL,79870
6702,González Peñas,for,GUE/NGL,79870
6076,Hadjigeorgiou,for,GUE/NGL,79870
6628,Hazekamp,for,GUE/NGL,79870
5922,de Jong,for,GUE/NGL,79870
6657,Juaristi Abaunz,for,GUE/NGL,79870
6313,Kari,for,GUE/NGL,79870
5450,Kohlíček,for,GUE/NGL,79870
5039,Konečná,for,GUE/NGL,79870
6713,Kouloglou,for,GUE/NGL,79870
6675,Kuneva,for,GUE/NGL,79870
6369,Kyllönen,for,GUE/NGL,79870
5909,Le Hyaric,for,GUE/NGL,79870
