mepid,mep,result,group,identifier
5682,Ali,for,ALDE,104428
6407,Arthuis,for,ALDE,104428
6097,van Baalen,for,ALDE,104428
6110,Bearder,for,ALDE,104428
6646,Becerra Basterrechea,for,ALDE,104428
6089,Bilbao Barandica,for,ALDE,104428
5328,Cavada,for,ALDE,104428
6339,Charanzová,for,ALDE,104428
4761,Cornillet,for,ALDE,104428
1060,Deprez,for,ALDE,104428
6439,Diaconu,for,ALDE,104428
6340,Dlabajová,for,ALDE,104428
6601,Federley,for,ALDE,104428
6098,Gerbrandy,for,ALDE,104428
6724,Giménez Barbat,for,ALDE,104428
1793,Goerens,for,ALDE,104428
6779,Gräzin,for,ALDE,104428
6379,Grigule-Pēterse,for,ALDE,104428
5246,Harkin,for,ALDE,104428
6622,Huitema,for,ALDE,104428
5681,Hyusmenova,for,ALDE,104428
5385,in 't Veld,for,ALDE,104428
5433,Jäätteenmäki,for,ALDE,104428
6388,Jakovčić,for,ALDE,104428
6338,Ježek,for,ALDE,104428
6766,Katainen,for,ALDE,104428
5364,Klinz,for,ALDE,104428
6504,Kyuchyuk,for,ALDE,104428
6740,Lalonde,for,ALDE,104428
5889,Løkkegaard,for,ALDE,104428
6376,Marinho e Pinto,for,ALDE,104428
6402,Mazuronis,for,ALDE,104428
6041,Meissner,for,ALDE,104428
5857,Michel,for,ALDE,104428
6690,Mihaylova,for,ALDE,104428
6626,van Miltenburg,for,ALDE,104428
6631,Mlinar,for,ALDE,104428
6500,Müller,for,ALDE,104428
6760,Nagtegaal,for,ALDE,104428
6614,Nart,for,ALDE,104428
6705,Paet,for,ALDE,104428
6644,Pagazaurtundúa Ruiz,for,ALDE,104428
6510,Petersen,for,ALDE,104428
6728,Punset,for,ALDE,104428
4676,Ries,for,ALDE,104428
6056,Riquet,for,ALDE,104428
6154,Rochefort,for,ALDE,104428
5890,Rohde,for,ALDE,104428
6100,Schaake,for,ALDE,104428
6722,Selimovic,for,ALDE,104428
6337,Telička,for,ALDE,104428
6331,Toom,for,ALDE,104428
6281,Torvalds,for,ALDE,104428
6181,Tremosa i Balcells,for,ALDE,104428
5879,Uspaskich,for,ALDE,104428
6151,Vajgl,for,ALDE,104428
6710,Vautmans,for,ALDE,104428
6774,Vehkaperä,for,ALDE,104428
6159,Verhofstadt,for,ALDE,104428
5770,Weber Renate,for,ALDE,104428
6729,Wierinck,for,ALDE,104428
5864,Wikström,for,ALDE,104428
6509,Barekov,for,ECR,104428
6574,Bashir,for,ECR,104428
4911,Belder,for,ECR,104428
6081,Campbell Bannerman,for,ECR,104428
5490,Czarnecki,for,ECR,104428
6719,Czesak,for,ECR,104428
5981,van Dalen,for,ECR,104428
6712,Dalton,for,ECR,104428
6291,Demesmaeker,for,ECR,104428
4960,Deva,for,ECR,104428
6516,Dohrmann,for,ECR,104428
6511,Dzhambazki,for,ECR,104428
4880,Fitto,for,ECR,104428
6743,Flack,for,ECR,104428
5472,Fotyga,for,ECR,104428
6112,Fox,for,ECR,104428
6539,Gosiewska,for,ECR,104428
6358,Halla-aho,for,ECR,104428
6460,Henkel,for,ECR,104428
6725,Hoc,for,ECR,104428
6531,Jurek,for,ECR,104428
5630,Kamall,for,ECR,104428
5563,Karim,for,ECR,104428
6525,Karski,for,ECR,104428
6726,Kłosowski,for,ECR,104428
6461,Kölmel,for,ECR,104428
6530,Krasnodębski,for,ECR,104428
5453,Krupa,for,ECR,104428
5507,Kuźmiuk,for,ECR,104428
5969,Legutko,for,ECR,104428
5809,Leontini,for,ECR,104428
6457,Lucke,for,ECR,104428
6087,McClarkin,for,ECR,104428
6234,McIntyre,for,ECR,104428
5996,Macovei,for,ECR,104428
6742,Matthews,for,ECR,104428
6721,Maullu,for,ECR,104428
5851,Messerschmidt,for,ECR,104428
6752,Mobarik,for,ECR,104428
1230,Nicholson,for,ECR,104428
6536,Ożóg,for,ECR,104428
6782,Packet,for,ECR,104428
6512,Piecha,for,ECR,104428
5460,Piotrowski,for,ECR,104428
5974,Poręba,for,ECR,104428
6718,Ruohonen-Lerner,for,ECR,104428
6428,Sernagiotto,for,ECR,104428
6545,Škripek,for,ECR,104428
6464,Starbatty,for,ECR,104428
6682,Stevens,for,ECR,104428
6546,Sulík,for,ECR,104428
6088,Swinburne,for,ECR,104428
4925,Tannock,for,ECR,104428
6300,Tomašić,for,ECR,104428
5892,Tošenovský,for,ECR,104428
6466,Trebesius,for,ECR,104428
6711,Van Bossuyt,for,ECR,104428
4917,Van Orden,for,ECR,104428
6513,Vistisen,for,ECR,104428
6515,Wiśniewska,for,ECR,104428
5052,Zahradil,for,ECR,104428
5598,Zīle,for,ECR,104428
6540,Žitňanská,for,ECR,104428
6522,Złotowski,for,ECR,104428
6468,Adinolfi,for,EFDD,104428
6445,Agea,for,EFDD,104428
6480,Aiuto,for,EFDD,104428
6411,Beghin,for,EFDD,104428
6374,Bergeron,for,EFDD,104428
6446,Castaldo,for,EFDD,104428
6386,Chauprade,for,EFDD,104428
6494,Corrao,for,EFDD,104428
6472,D'Amato,for,EFDD,104428
6384,D'Ornano,for,EFDD,104428
6413,Evi,for,EFDD,104428
6470,Ferrara,for,EFDD,104428
6450,Goddyn,for,EFDD,104428
6497,Moi,for,EFDD,104428
6395,Monot,for,EFDD,104428
5875,Paksas,for,EFDD,104428
6482,Pedicini,for,EFDD,104428
6474,Philippot,for,EFDD,104428
6447,Tamburrano,for,EFDD,104428
6412,Valli,for,EFDD,104428
6695,Zullo,for,EFDD,104428
6066,Agnew,for,ENF,104428
6593,Annemans,for,ENF,104428
6382,Arnautu,for,ENF,104428
5567,Batten,for,ENF,104428
6394,Bay,for,ENF,104428
6405,Bilde,for,ENF,104428
6179,Bizzotto,for,ENF,104428
5010,Borghezio,for,ENF,104428
6387,Boutonnet,for,ENF,104428
6391,Briois,for,ENF,104428
6731,Ciocca,for,ENF,104428
6765,Colombier,for,ENF,104428
6404,Jalkh,for,ENF,104428
6751,Jamet,for,ENF,104428
6372,Lebreton,for,ENF,104428
6746,Lechevalier,for,ENF,104428
6699,Loiseau,for,ENF,104428
6385,Martin Dominique,for,ENF,104428
6627,Mayer Georg,for,ENF,104428
6399,Mélin,for,ENF,104428
6123,Obermayr,for,ENF,104428
6389,Schaffhauser,for,ENF,104428
6134,Scottà,for,ENF,104428
6392,Troszczynski,for,ENF,104428
6610,Vilimsky,for,ENF,104428
6414,Zanni,for,ENF,104428
6654,Albiol Guzmán,for,GUE/NGL,104428
6280,Anderson Martina,for,GUE/NGL,104428
6723,Benito Ziluaga,for,GUE/NGL,104428
6604,Björk,for,GUE/NGL,104428
6595,Boylan,for,GUE/NGL,104428
6598,Carthy,for,GUE/NGL,104428
5237,Chountis,for,GUE/NGL,104428
6660,Chrysogonos,for,GUE/NGL,104428
6701,Couso Permuy,for,GUE/NGL,104428
6501,Eck,for,GUE/NGL,104428
6024,Ernst,for,GUE/NGL,104428
5886,Ferreira,for,GUE/NGL,104428
6597,Flanagan,for,GUE/NGL,104428
6693,Forenza,for,GUE/NGL,104428
6702,González Peñas,for,GUE/NGL,104428
6076,Hadjigeorgiou,for,GUE/NGL,104428
6023,Händel,for,GUE/NGL,104428
6628,Hazekamp,for,GUE/NGL,104428
5922,de Jong,for,GUE/NGL,104428
6313,Kari,for,GUE/NGL,104428
5450,Kohlíček,for,GUE/NGL,104428
5039,Konečná,for,GUE/NGL,104428
6369,Kyllönen,for,GUE/NGL,104428
5909,Le Hyaric,for,GUE/NGL,104428
6653,López Bermejo,for,GUE/NGL,104428
6026,Lösing,for,GUE/NGL,104428
5044,Maštálka,for,GUE/NGL,104428
5992,Matias,for,GUE/NGL,104428
6354,Maurel,for,GUE/NGL,104428
6310,Michels,for,GUE/NGL,104428
6643,Mineur,for,GUE/NGL,104428
6250,Omarjee,for,GUE/NGL,104428
6727,Pimenta Lopes,for,GUE/NGL,104428
6674,Sakorafa,for,GUE/NGL,104428
6641,Sánchez Caldentey,for,GUE/NGL,104428
6758,Schirdewan,for,GUE/NGL,104428
5837,Scholz,for,GUE/NGL,104428
6655,Senra Rodríguez,for,GUE/NGL,104428
6444,Spinelli,for,GUE/NGL,104428
6715,Urbán Crespo,for,GUE/NGL,104428
