mepid,mep,result,group,identifier
5682,Ali,for,ALDE,52126
6407,Arthuis,for,ALDE,52126
6400,Auštrevičius,for,ALDE,52126
6110,Bearder,for,ALDE,52126
6646,Becerra Basterrechea,for,ALDE,52126
6708,Calvet Chambon,for,ALDE,52126
5328,Cavada,for,ALDE,52126
6339,Charanzová,for,ALDE,52126
6226,De Backer,for,ALDE,52126
1060,Deprez,for,ALDE,52126
4758,de Sarnez,for,ALDE,52126
6439,Diaconu,for,ALDE,52126
6340,Dlabajová,for,ALDE,52126
6679,Faria,for,ALDE,52126
6601,Federley,for,ALDE,52126
6098,Gerbrandy,for,ALDE,52126
6658,Girauta Vidal,for,ALDE,52126
1793,Goerens,for,ALDE,52126
6169,Goulard,for,ALDE,52126
5330,Griesbeck,for,ALDE,52126
6397,Guoga,for,ALDE,52126
5246,Harkin,for,ALDE,52126
5681,Hyusmenova,for,ALDE,52126
5385,in 't Veld,for,ALDE,52126
5433,Jäätteenmäki,for,ALDE,52126
6388,Jakovčić,for,ALDE,52126
6338,Ježek,for,ALDE,52126
6328,Kallas,for,ALDE,52126
6504,Kyuchyuk,for,ALDE,52126
5362,Lambsdorff,for,ALDE,52126
6376,Marinho e Pinto,for,ALDE,52126
6645,Maura Barandiarán,for,ALDE,52126
6041,Meissner,for,ALDE,52126
5857,Michel,for,ALDE,52126
6690,Mihaylova,for,ALDE,52126
6626,van Miltenburg,for,ALDE,52126
6631,Mlinar,for,ALDE,52126
6500,Müller,for,ALDE,52126
6614,Nart,for,ALDE,52126
5997,Nicolai,for,ALDE,52126
6705,Paet,for,ALDE,52126
6644,Pagazaurtundúa Ruiz,for,ALDE,52126
4693,Paulsen,for,ALDE,52126
6510,Petersen,for,ALDE,52126
6266,Radoš,for,ALDE,52126
4676,Ries,for,ALDE,52126
6056,Riquet,for,ALDE,52126
6154,Rochefort,for,ALDE,52126
5890,Rohde,for,ALDE,52126
6100,Schaake,for,ALDE,52126
6337,Telička,for,ALDE,52126
6042,Theurer,for,ALDE,52126
6331,Toom,for,ALDE,52126
6281,Torvalds,for,ALDE,52126
6151,Vajgl,for,ALDE,52126
6710,Vautmans,for,ALDE,52126
4550,Väyrynen,for,ALDE,52126
6159,Verhofstadt,for,ALDE,52126
5770,Weber Renate,for,ALDE,52126
5864,Wikström,for,ALDE,52126
6291,Demesmaeker,for,ECR,52126
6111,Girling,for,ECR,52126
6704,Loones,for,ECR,52126
6457,Lucke,for,ECR,52126
6234,McIntyre,for,ECR,52126
6667,Marias,for,ECR,52126
6682,Stevens,for,ECR,52126
6466,Trebesius,for,ECR,52126
6711,Van Bossuyt,for,ECR,52126
6468,Adinolfi,for,EFDD,52126
6431,Affronte,for,EFDD,52126
6445,Agea,for,EFDD,52126
6480,Aiuto,for,EFDD,52126
6555,Atkinson,for,EFDD,52126
6411,Beghin,for,EFDD,52126
6374,Bergeron,for,EFDD,52126
6430,Borrelli,for,EFDD,52126
6583,Bours,for,EFDD,52126
6446,Castaldo,for,EFDD,52126
6494,Corrao,for,EFDD,52126
6472,D'Amato,for,EFDD,52126
6113,(The Earl of) Dartmouth,for,EFDD,52126
6413,Evi,for,EFDD,52126
6470,Ferrara,for,EFDD,52126
4920,Helmer,for,EFDD,52126
6524,Iwaszkiewicz,for,EFDD,52126
6608,Lundgren,for,EFDD,52126
6448,Mach,for,EFDD,52126
6497,Moi,for,EFDD,52126
6482,Pedicini,for,EFDD,52126
6568,Seymour,for,EFDD,52126
6447,Tamburrano,for,EFDD,52126
6412,Valli,for,EFDD,52126
6607,Winberg,for,EFDD,52126
6585,Woolfe,for,EFDD,52126
6414,Zanni,for,EFDD,52126
6695,Zullo,for,EFDD,52126
6654,Albiol Guzmán,for,GUE/NGL,52126
6604,Björk,for,GUE/NGL,52126
6660,Chrysogonos,for,GUE/NGL,52126
6701,Couso Permuy,for,GUE/NGL,52126
6496,De Masi,for,GUE/NGL,52126
6501,Eck,for,GUE/NGL,52126
6024,Ernst,for,GUE/NGL,52126
6597,Flanagan,for,GUE/NGL,52126
6693,Forenza,for,GUE/NGL,52126
472,Glezos,for,GUE/NGL,52126
6702,González Peñas,for,GUE/NGL,52126
6076,Hadjigeorgiou,for,GUE/NGL,52126
6628,Hazekamp,for,GUE/NGL,52126
6637,Iglesias,for,GUE/NGL,52126
6657,Juaristi Abaunz,for,GUE/NGL,52126
6313,Kari,for,GUE/NGL,52126
5039,Konečná,for,GUE/NGL,52126
6713,Kouloglou,for,GUE/NGL,52126
6675,Kuneva,for,GUE/NGL,52126
6369,Kyllönen,for,GUE/NGL,52126
5909,Le Hyaric,for,GUE/NGL,52126
6653,López Bermejo,for,GUE/NGL,52126
6026,Lösing,for,GUE/NGL,52126
6692,Maltese,for,GUE/NGL,52126
5044,Maštálka,for,GUE/NGL,52126
5992,Matias,for,GUE/NGL,52126
6310,Michels,for,GUE/NGL,52126
6643,Mineur,for,GUE/NGL,52126
6250,Omarjee,for,GUE/NGL,52126
5596,Papadimoulis,for,GUE/NGL,52126
5046,Ransdorf,for,GUE/NGL,52126
6674,Sakorafa,for,GUE/NGL,52126
6641,Sánchez Caldentey,for,GUE/NGL,52126
5837,Scholz,for,GUE/NGL,52126
6655,Senra Rodríguez,for,GUE/NGL,52126
6444,Spinelli,for,GUE/NGL,52126
6321,Sylikiotis,for,GUE/NGL,52126
6716,Torres Martínez,for,GUE/NGL,52126
6715,Urbán Crespo,for,GUE/NGL,52126
6656,Vallina,for,GUE/NGL,52126
6030,Vergiat,for,GUE/NGL,52126
5368,Zimmer,for,GUE/NGL,52126
6048,Balczó,for,NI,52126
6669,Epitideios,for,NI,52126
6668,Fountoulis,for,NI,52126
6629,Kappel,for,NI,52126
6203,Kovács,for,NI,52126
6533,Marusik,for,NI,52126
6627,Mayer,for,NI,52126
6123,Obermayr,for,NI,52126
6670,Synadinos,for,NI,52126
6610,Vilimsky,for,NI,52126
6602,Adaktusson,for,PPE,52126
6021,Cadec,for,PPE,52126
5252,Casa,for,PPE,52126
5861,Corazza Bildt,for,PPE,52126
3833,Ferber,for,PPE,52126
5256,Fjellner,for,PPE,52126
5254,Hökmark,for,PPE,52126
6297,Metsola,for,PPE,52126
5346,Pieper,for,PPE,52126
5788,Pietikäinen,for,PPE,52126
6684,Rolin,for,PPE,52126
5949,Thun und Hohenstein,for,PPE,52126
6356,Virkkunen,for,PPE,52126
5935,Zeller,for,PPE,52126
6567,Anderson Lucy,for,S&D,52126
6279,Andrieu,for,S&D,52126
6687,Androulakis,for,S&D,52126
6553,Arena,for,S&D,52126
5426,Assis,for,S&D,52126
6611,Bayet,for,S&D,52126
6505,Benifei,for,S&D,52126
6456,Bettini,for,S&D,52126
5867,Blinkevičiūtė,for,S&D,52126
6449,Bonafè,for,S&D,52126
6264,Borzan,for,S&D,52126
5768,Boștinaru,for,S&D,52126
6572,Brannen,for,S&D,52126
5465,Bresso,for,S&D,52126
