mepid,mep,result,group,identifier
5682,Ali,for,ALDE,69309
6407,Arthuis,for,ALDE,69309
6400,Auštrevičius,for,ALDE,69309
6097,van Baalen,for,ALDE,69309
6110,Bearder,for,ALDE,69309
6646,Becerra Basterrechea,for,ALDE,69309
6089,Bilbao Barandica,for,ALDE,69309
6708,Calvet Chambon,for,ALDE,69309
5328,Cavada,for,ALDE,69309
6339,Charanzová,for,ALDE,69309
4758,de Sarnez,for,ALDE,69309
6340,Dlabajová,for,ALDE,69309
6679,Faria,for,ALDE,69309
6601,Federley,for,ALDE,69309
6098,Gerbrandy,for,ALDE,69309
6724,Giménez Barbat,for,ALDE,69309
1793,Goerens,for,ALDE,69309
6169,Goulard,for,ALDE,69309
5330,Griesbeck,for,ALDE,69309
6397,Guoga,for,ALDE,69309
5246,Harkin,for,ALDE,69309
6622,Huitema,for,ALDE,69309
5681,Hyusmenova,for,ALDE,69309
6388,Jakovčić,for,ALDE,69309
6338,Ježek,for,ALDE,69309
6328,Kallas,for,ALDE,69309
6504,Kyuchyuk,for,ALDE,69309
5362,Lambsdorff,for,ALDE,69309
5889,Løkkegaard,for,ALDE,69309
6376,Marinho e Pinto,for,ALDE,69309
6402,Mazuronis,for,ALDE,69309
6041,Meissner,for,ALDE,69309
5857,Michel,for,ALDE,69309
6690,Mihaylova,for,ALDE,69309
6626,van Miltenburg,for,ALDE,69309
6631,Mlinar,for,ALDE,69309
6500,Müller,for,ALDE,69309
6614,Nart,for,ALDE,69309
5997,Nicolai,for,ALDE,69309
6621,van Nieuwenhuizen,for,ALDE,69309
6705,Paet,for,ALDE,69309
6644,Pagazaurtundúa Ruiz,for,ALDE,69309
6510,Petersen,for,ALDE,69309
6728,Punset,for,ALDE,69309
6266,Radoš,for,ALDE,69309
4676,Ries,for,ALDE,69309
6056,Riquet,for,ALDE,69309
6154,Rochefort,for,ALDE,69309
6100,Schaake,for,ALDE,69309
6722,Selimovic,for,ALDE,69309
5435,Takkula,for,ALDE,69309
6337,Telička,for,ALDE,69309
6042,Theurer,for,ALDE,69309
6331,Toom,for,ALDE,69309
6281,Torvalds,for,ALDE,69309
6181,Tremosa i Balcells,for,ALDE,69309
6151,Vajgl,for,ALDE,69309
6710,Vautmans,for,ALDE,69309
4550,Väyrynen,for,ALDE,69309
6729,Wierinck,for,ALDE,69309
5864,Wikström,for,ALDE,69309
6509,Barekov,for,ECR,69309
6574,Bashir,for,ECR,69309
4911,Belder,for,ECR,69309
5981,van Dalen,for,ECR,69309
6712,Dalton,for,ECR,69309
6291,Demesmaeker,for,ECR,69309
4960,Deva,for,ECR,69309
6516,Dohrmann,for,ECR,69309
6579,Duncan,for,ECR,69309
6511,Dzhambazki,for,ECR,69309
4880,Fitto,for,ECR,69309
4957,Foster,for,ECR,69309
6112,Fox,for,ECR,69309
6452,Gericke,for,ECR,69309
6111,Girling,for,ECR,69309
6358,Halla-aho,for,ECR,69309
6460,Henkel,for,ECR,69309
6514,Karlsson,for,ECR,69309
6461,Kölmel,for,ECR,69309
6561,Lewer,for,ECR,69309
6704,Loones,for,ECR,69309
6457,Lucke,for,ECR,69309
6087,McClarkin,for,ECR,69309
6234,McIntyre,for,ECR,69309
5996,Macovei,for,ECR,69309
6667,Marias,for,ECR,69309
5851,Messerschmidt,for,ECR,69309
1230,Nicholson,for,ECR,69309
6718,Ruohonen-Lerner,for,ECR,69309
6428,Sernagiotto,for,ECR,69309
6545,Škripek,for,ECR,69309
6464,Starbatty,for,ECR,69309
6682,Stevens,for,ECR,69309
6546,Sulík,for,ECR,69309
4925,Tannock,for,ECR,69309
6300,Tomašić,for,ECR,69309
5892,Tošenovský,for,ECR,69309
6466,Trebesius,for,ECR,69309
6711,Van Bossuyt,for,ECR,69309
4917,Van Orden,for,ECR,69309
5052,Zahradil,for,ECR,69309
5875,Paksas,for,EFDD,69309
6451,Aliot,for,ENF,69309
6382,Arnautu,for,ENF,69309
6394,Bay,for,ENF,69309
6405,Bilde,for,ENF,69309
6179,Bizzotto,for,ENF,69309
5010,Borghezio,for,ENF,69309
6387,Boutonnet,for,ENF,69309
6391,Briois,for,ENF,69309
6384,D'Ornano,for,ENF,69309
6401,Ferrand,for,ENF,69309
6132,Fontana,for,ENF,69309
6450,Goddyn,for,ENF,69309
6404,Jalkh,for,ENF,69309
6629,Kappel,for,ENF,69309
6372,Lebreton,for,ENF,69309
5332,Le Pen Marine,for,ENF,69309
6699,Loiseau,for,ENF,69309
6385,Martin Dominique,for,ENF,69309
