mepid,mep,result,group,identifier
6447,Tamburrano,for,EFDD,50433
6585,Woolfe,for,EFDD,50433
6654,Albiol Guzmán,for,GUE/NGL,50433
6280,Anderson Martina,for,GUE/NGL,50433
6595,Boylan,for,GUE/NGL,50433
6598,Carthy,for,GUE/NGL,50433
6660,Chrysogonos,for,GUE/NGL,50433
6701,Couso Permuy,for,GUE/NGL,50433
6496,De Masi,for,GUE/NGL,50433
6642,Echenique,for,GUE/NGL,50433
6501,Eck,for,GUE/NGL,50433
6024,Ernst,for,GUE/NGL,50433
6597,Flanagan,for,GUE/NGL,50433
6693,Forenza,for,GUE/NGL,50433
472,Glezos,for,GUE/NGL,50433
6702,González Peñas,for,GUE/NGL,50433
6076,Hadjigeorgiou,for,GUE/NGL,50433
6628,Hazekamp,for,GUE/NGL,50433
6637,Iglesias,for,GUE/NGL,50433
6657,Juaristi Abaunz,for,GUE/NGL,50433
6313,Kari,for,GUE/NGL,50433
6661,Katrougkalos,for,GUE/NGL,50433
5039,Konečná,for,GUE/NGL,50433
6675,Kuneva,for,GUE/NGL,50433
6653,López Bermejo,for,GUE/NGL,50433
6026,Lösing,for,GUE/NGL,50433
6692,Maltese,for,GUE/NGL,50433
5044,Maštálka,for,GUE/NGL,50433
6643,Mineur,for,GUE/NGL,50433
5916,Mélenchon,for,GUE/NGL,50433
6599,Ní Riada,for,GUE/NGL,50433
5596,Papadimoulis,for,GUE/NGL,50433
6639,Rodriguez-Rubio,for,GUE/NGL,50433
6674,Sakorafa,for,GUE/NGL,50433
6655,Senra Rodríguez,for,GUE/NGL,50433
6444,Spinelli,for,GUE/NGL,50433
6321,Sylikiotis,for,GUE/NGL,50433
6641,Sánchez Caldentey,for,GUE/NGL,50433
6656,Vallina,for,GUE/NGL,50433
6678,Viegas,for,GUE/NGL,50433
5368,Zimmer,for,GUE/NGL,50433
6253,Zuber,for,GUE/NGL,50433
5922,de Jong,for,GUE/NGL,50433
6451,Aliot,for,NI,50433
6382,Arnautu,for,NI,50433
6048,Balczó,for,NI,50433
6394,Bay,for,NI,50433
6405,Bilde,for,NI,50433
6179,Bizzotto,for,NI,50433
5010,Borghezio,for,NI,50433
6387,Boutonnet,for,NI,50433
6391,Briois,for,NI,50433
6507,Buonanno,for,NI,50433
6386,Chauprade,for,NI,50433
6384,D'Ornano,for,NI,50433
6401,Ferrand,for,NI,50433
6132,Fontana,for,NI,50433
6668,Fountoulis,for,NI,50433
6450,Goddyn,for,NI,50433
1380,Gollnisch,for,NI,50433
6404,Jalkh,for,NI,50433
6629,Kappel,for,NI,50433
6203,Kovács,for,NI,50433
1529,Le Pen Jean-Marie,for,NI,50433
5332,Le Pen Marine,for,NI,50433
6372,Lebreton,for,NI,50433
6699,Loiseau,for,NI,50433
6385,Martin Dominique,for,NI,50433
6395,Monot,for,NI,50433
6403,Montel,for,NI,50433
5849,Morvai,for,NI,50433
6123,Obermayr,for,NI,50433
6474,Philippot,for,NI,50433
5522,Salvini,for,NI,50433
6389,Schaffhauser,for,NI,50433
6670,Synadinos,for,NI,50433
6392,Troszczynski,for,NI,50433
6610,Vilimsky,for,NI,50433
