mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,68633
6089,Bilbao Barandica,for,ALDE,68633
5328,Cavada,for,ALDE,68633
1060,Deprez,for,ALDE,68633
4758,de Sarnez,for,ALDE,68633
5330,Griesbeck,for,ALDE,68633
5857,Michel,for,ALDE,68633
6056,Riquet,for,ALDE,68633
6154,Rochefort,for,ALDE,68633
6151,Vajgl,for,ALDE,68633
6291,Demesmaeker,for,ECR,68633
6704,Loones,for,ECR,68633
6667,Marias,for,ECR,68633
6718,Ruohonen-Lerner,for,ECR,68633
6682,Stevens,for,ECR,68633
6546,Sulík,for,ECR,68633
5892,Tošenovský,for,ECR,68633
5052,Zahradil,for,ECR,68633
6468,Adinolfi,for,EFDD,68633
6431,Affronte,for,EFDD,68633
6066,Agnew,for,EFDD,68633
6480,Aiuto,for,EFDD,68633
6577,Arnott,for,EFDD,68633
6411,Beghin,for,EFDD,68633
6374,Bergeron,for,EFDD,68633
6430,Borrelli,for,EFDD,68633
6446,Castaldo,for,EFDD,68633
6573,Collins,for,EFDD,68633
6494,Corrao,for,EFDD,68633
6472,D'Amato,for,EFDD,68633
6113,(The Earl of) Dartmouth,for,EFDD,68633
6569,Etheridge,for,EFDD,68633
6413,Evi,for,EFDD,68633
6470,Ferrara,for,EFDD,68633
6558,Finch,for,EFDD,68633
4920,Helmer,for,EFDD,68633
6575,Hookem,for,EFDD,68633
6556,James,for,EFDD,68633
6608,Lundgren,for,EFDD,68633
6497,Moi,for,EFDD,68633
5875,Paksas,for,EFDD,68633
6563,Parker,for,EFDD,68633
6482,Pedicini,for,EFDD,68633
6568,Seymour,for,EFDD,68633
6447,Tamburrano,for,EFDD,68633
6412,Valli,for,EFDD,68633
6607,Winberg,for,EFDD,68633
6414,Zanni,for,EFDD,68633
6695,Zullo,for,EFDD,68633
6451,Aliot,for,ENF,68633
6593,Annemans,for,ENF,68633
6382,Arnautu,for,ENF,68633
6555,Atkinson,for,ENF,68633
6394,Bay,for,ENF,68633
6405,Bilde,for,ENF,68633
6179,Bizzotto,for,ENF,68633
5010,Borghezio,for,ENF,68633
6387,Boutonnet,for,ENF,68633
6391,Briois,for,ENF,68633
6507,Buonanno,for,ENF,68633
6384,D'Ornano,for,ENF,68633
6401,Ferrand,for,ENF,68633
6132,Fontana,for,ENF,68633
6450,Goddyn,for,ENF,68633
6404,Jalkh,for,ENF,68633
6629,Kappel,for,ENF,68633
6372,Lebreton,for,ENF,68633
5332,Le Pen Marine,for,ENF,68633
6699,Loiseau,for,ENF,68633
6385,Martin Dominique,for,ENF,68633
6627,Mayer,for,ENF,68633
6399,Mélin,for,ENF,68633
6395,Monot,for,ENF,68633
6403,Montel,for,ENF,68633
6474,Philippot,for,ENF,68633
6426,Rebega,for,ENF,68633
6389,Schaffhauser,for,ENF,68633
6392,Troszczynski,for,ENF,68633
6610,Vilimsky,for,ENF,68633
6654,Albiol Guzmán,for,GUE/NGL,68633
6595,Boylan,for,GUE/NGL,68633
6598,Carthy,for,GUE/NGL,68633
6701,Couso Permuy,for,GUE/NGL,68633
6501,Eck,for,GUE/NGL,68633
6597,Flanagan,for,GUE/NGL,68633
6693,Forenza,for,GUE/NGL,68633
6628,Hazekamp,for,GUE/NGL,68633
5922,de Jong,for,GUE/NGL,68633
6657,Juaristi Abaunz,for,GUE/NGL,68633
6313,Kari,for,GUE/NGL,68633
6653,López Bermejo,for,GUE/NGL,68633
6692,Maltese,for,GUE/NGL,68633
5992,Matias,for,GUE/NGL,68633
6643,Mineur,for,GUE/NGL,68633
6655,Senra Rodríguez,for,GUE/NGL,68633
6030,Vergiat,for,GUE/NGL,68633
6048,Balczó,for,NI,68633
6669,Epitideios,for,NI,68633
6668,Fountoulis,for,NI,68633
1380,Gollnisch,for,NI,68633
6203,Kovács,for,NI,68633
5849,Morvai,for,NI,68633
6670,Synadinos,for,NI,68633
6469,Voigt,for,NI,68633
1340,Alliot-Marie,for,PPE,68633
6021,Cadec,for,PPE,68633
5921,Danjean,for,PPE,68633
6194,Dantin,for,PPE,68633
6172,Dati,for,PPE,68633
6364,Delahaye,for,PPE,68633
4032,Grossetête,for,PPE,68633
6596,Hayes,for,PPE,68633
6055,Juvin,for,PPE,68633
1350,Lamassoure,for,PPE,68633
6363,Lavrilleux,for,PPE,68633
6200,Le Grip,for,PPE,68633
6368,Morano,for,PPE,68633
5732,Morin-Chartier,for,PPE,68633
6361,Muselier,for,PPE,68633
6092,Ponga,for,PPE,68633
6700,Pospíšil,for,PPE,68633
6224,Proust,for,PPE,68633
6684,Rolin,for,PPE,68633
4768,Saïfi,for,PPE,68633
6370,Sander,for,PPE,68633
5351,Weber Manfred,for,PPE,68633
6279,Andrieu,for,S&D,68633
6687,Androulakis,for,S&D,68633
5426,Assis,for,S&D,68633
6378,Balas,for,S&D,68633
5866,Balčytis,for,S&D,68633
3972,Berès,for,S&D,68633
5816,Denanot,for,S&D,68633
6107,Guillaume,for,S&D,68633
6686,Kaili,for,S&D,68633
6648,López,for,S&D,68633
6565,Martin Edouard,for,S&D,68633
6354,Maurel,for,S&D,68633
6618,Nekov,for,S&D,68633
6103,Pargneaux,for,S&D,68633
5296,Peillon,for,S&D,68633
5894,Poc,for,S&D,68633
6316,Revault D'Allonnes Bonnefoy,for,S&D,68633
6357,Rozière,for,S&D,68633
6282,Thomas,for,S&D,68633
5459,Toia,for,S&D,68633
6040,Delli,for,Verts/ALE,68633
6324,Durand,for,Verts/ALE,68633
4954,Evans,for,Verts/ALE,68633
