mepid,mep,result,group,identifier
6644,Pagazaurtundúa Ruiz,for,ALDE,82938
6181,Tremosa i Balcells,for,ALDE,82938
6667,Marias,for,ECR,82938
6468,Adinolfi,for,EFDD,82938
6066,Agnew,for,EFDD,82938
6577,Arnott,for,EFDD,82938
5567,Batten,for,EFDD,82938
6411,Beghin,for,EFDD,82938
6374,Bergeron,for,EFDD,82938
6430,Borrelli,for,EFDD,82938
6590,Carver,for,EFDD,82938
6446,Castaldo,for,EFDD,82938
6586,Coburn,for,EFDD,82938
6573,Collins,for,EFDD,82938
6494,Corrao,for,EFDD,82938
6113,(The Earl of) Dartmouth,for,EFDD,82938
6569,Etheridge,for,EFDD,82938
6413,Evi,for,EFDD,82938
6470,Ferrara,for,EFDD,82938
6558,Finch,for,EFDD,82938
6584,Gill Nathan,for,EFDD,82938
6524,Iwaszkiewicz,for,EFDD,82938
6557,O'Flynn,for,EFDD,82938
5875,Paksas,for,EFDD,82938
6563,Parker,for,EFDD,82938
6482,Pedicini,for,EFDD,82938
6564,Reid,for,EFDD,82938
6447,Tamburrano,for,EFDD,82938
6412,Valli,for,EFDD,82938
6695,Zullo,for,EFDD,82938
6387,Boutonnet,for,ENF,82938
6630,de Graaff,for,ENF,82938
6699,Loiseau,for,ENF,82938
6533,Marusik,for,ENF,82938
6395,Monot,for,ENF,82938
6228,Zijlstra,for,ENF,82938
6541,Żółtek,for,ENF,82938
6654,Albiol Guzmán,for,GUE/NGL,82938
6280,Anderson Martina,for,GUE/NGL,82938
6723,Benito Ziluaga,for,GUE/NGL,82938
6598,Carthy,for,GUE/NGL,82938
6660,Chrysogonos,for,GUE/NGL,82938
6701,Couso Permuy,for,GUE/NGL,82938
6501,Eck,for,GUE/NGL,82938
6024,Ernst,for,GUE/NGL,82938
6597,Flanagan,for,GUE/NGL,82938
6693,Forenza,for,GUE/NGL,82938
6702,González Peñas,for,GUE/NGL,82938
6628,Hazekamp,for,GUE/NGL,82938
5922,de Jong,for,GUE/NGL,82938
6657,Juaristi Abaunz,for,GUE/NGL,82938
6313,Kari,for,GUE/NGL,82938
6675,Kuneva,for,GUE/NGL,82938
