mepid,mep,result,group,identifier
5682,Ali,for,ALDE,54872
6407,Arthuis,for,ALDE,54872
6646,Becerra Basterrechea,for,ALDE,54872
6708,Calvet Chambon,for,ALDE,54872
5328,Cavada,for,ALDE,54872
6339,Charanzová,for,ALDE,54872
6226,De Backer,for,ALDE,54872
1060,Deprez,for,ALDE,54872
6340,Dlabajová,for,ALDE,54872
6098,Gerbrandy,for,ALDE,54872
1793,Goerens,for,ALDE,54872
6169,Goulard,for,ALDE,54872
5330,Griesbeck,for,ALDE,54872
6397,Guoga,for,ALDE,54872
5246,Harkin,for,ALDE,54872
6622,Huitema,for,ALDE,54872
5433,Jäätteenmäki,for,ALDE,54872
6388,Jakovčić,for,ALDE,54872
6338,Ježek,for,ALDE,54872
6328,Kallas,for,ALDE,54872
6504,Kyuchyuk,for,ALDE,54872
6376,Marinho e Pinto,for,ALDE,54872
6402,Mazuronis,for,ALDE,54872
6041,Meissner,for,ALDE,54872
6690,Mihaylova,for,ALDE,54872
6626,van Miltenburg,for,ALDE,54872
6500,Müller,for,ALDE,54872
6621,van Nieuwenhuizen,for,ALDE,54872
6644,Pagazaurtundúa Ruiz,for,ALDE,54872
4693,Paulsen,for,ALDE,54872
6510,Petersen,for,ALDE,54872
6266,Radoš,for,ALDE,54872
4676,Ries,for,ALDE,54872
6056,Riquet,for,ALDE,54872
6154,Rochefort,for,ALDE,54872
6100,Schaake,for,ALDE,54872
5435,Takkula,for,ALDE,54872
6337,Telička,for,ALDE,54872
6042,Theurer,for,ALDE,54872
6281,Torvalds,for,ALDE,54872
6181,Tremosa i Balcells,for,ALDE,54872
5879,Uspaskich,for,ALDE,54872
6151,Vajgl,for,ALDE,54872
6710,Vautmans,for,ALDE,54872
4550,Väyrynen,for,ALDE,54872
5770,Weber Renate,for,ALDE,54872
6511,Dzhambazki,for,ECR,54872
6667,Marias,for,ECR,54872
6515,Wiśniewska,for,ECR,54872
5108,Wojciechowski,for,ECR,54872
6468,Adinolfi,for,EFDD,54872
6431,Affronte,for,EFDD,54872
6445,Agea,for,EFDD,54872
6066,Agnew,for,EFDD,54872
6577,Arnott,for,EFDD,54872
6411,Beghin,for,EFDD,54872
6374,Bergeron,for,EFDD,54872
6430,Borrelli,for,EFDD,54872
6446,Castaldo,for,EFDD,54872
6586,Coburn,for,EFDD,54872
6494,Corrao,for,EFDD,54872
6472,D'Amato,for,EFDD,54872
6113,(The Earl of) Dartmouth,for,EFDD,54872
6413,Evi,for,EFDD,54872
6470,Ferrara,for,EFDD,54872
6558,Finch,for,EFDD,54872
6584,Gill Nathan,for,EFDD,54872
4920,Helmer,for,EFDD,54872
6556,James,for,EFDD,54872
6448,Mach,for,EFDD,54872
6497,Moi,for,EFDD,54872
6557,O'Flynn,for,EFDD,54872
5875,Paksas,for,EFDD,54872
6563,Parker,for,EFDD,54872
6482,Pedicini,for,EFDD,54872
6564,Reid,for,EFDD,54872
6568,Seymour,for,EFDD,54872
6447,Tamburrano,for,EFDD,54872
6412,Valli,for,EFDD,54872
6585,Woolfe,for,EFDD,54872
6414,Zanni,for,EFDD,54872
6695,Zullo,for,EFDD,54872
6394,Bay,for,ENF,54872
6405,Bilde,for,ENF,54872
6179,Bizzotto,for,ENF,54872
5010,Borghezio,for,ENF,54872
6387,Boutonnet,for,ENF,54872
6391,Briois,for,ENF,54872
6507,Buonanno,for,ENF,54872
6384,D'Ornano,for,ENF,54872
6401,Ferrand,for,ENF,54872
6132,Fontana,for,ENF,54872
6450,Goddyn,for,ENF,54872
6372,Lebreton,for,ENF,54872
6699,Loiseau,for,ENF,54872
6385,Martin Dominique,for,ENF,54872
6395,Monot,for,ENF,54872
6403,Montel,for,ENF,54872
5522,Salvini,for,ENF,54872
6389,Schaffhauser,for,ENF,54872
6392,Troszczynski,for,ENF,54872
6280,Anderson Martina,for,GUE/NGL,54872
6604,Björk,for,GUE/NGL,54872
6595,Boylan,for,GUE/NGL,54872
6598,Carthy,for,GUE/NGL,54872
6660,Chrysogonos,for,GUE/NGL,54872
6701,Couso Permuy,for,GUE/NGL,54872
6496,De Masi,for,GUE/NGL,54872
6501,Eck,for,GUE/NGL,54872
6024,Ernst,for,GUE/NGL,54872
6597,Flanagan,for,GUE/NGL,54872
472,Glezos,for,GUE/NGL,54872
6702,González Peñas,for,GUE/NGL,54872
6076,Hadjigeorgiou,for,GUE/NGL,54872
6637,Iglesias,for,GUE/NGL,54872
5922,de Jong,for,GUE/NGL,54872
6657,Juaristi Abaunz,for,GUE/NGL,54872
