mepid,mep,result,group,identifier
5682,Ali,for,ALDE,87760
6407,Arthuis,for,ALDE,87760
6400,Auštrevičius,for,ALDE,87760
6097,van Baalen,for,ALDE,87760
6110,Bearder,for,ALDE,87760
6646,Becerra Basterrechea,for,ALDE,87760
6089,Bilbao Barandica,for,ALDE,87760
6708,Calvet Chambon,for,ALDE,87760
5328,Cavada,for,ALDE,87760
6339,Charanzová,for,ALDE,87760
4761,Cornillet,for,ALDE,87760
1060,Deprez,for,ALDE,87760
6439,Diaconu,for,ALDE,87760
6340,Dlabajová,for,ALDE,87760
6098,Gerbrandy,for,ALDE,87760
6724,Giménez Barbat,for,ALDE,87760
1793,Goerens,for,ALDE,87760
5330,Griesbeck,for,ALDE,87760
6379,Grigule-Pēterse,for,ALDE,87760
5246,Harkin,for,ALDE,87760
6043,Hirsch,for,ALDE,87760
6622,Huitema,for,ALDE,87760
5681,Hyusmenova,for,ALDE,87760
5385,in 't Veld,for,ALDE,87760
5433,Jäätteenmäki,for,ALDE,87760
6388,Jakovčić,for,ALDE,87760
6338,Ježek,for,ALDE,87760
6328,Kallas,for,ALDE,87760
5364,Klinz,for,ALDE,87760
6504,Kyuchyuk,for,ALDE,87760
6740,Lalonde,for,ALDE,87760
5889,Løkkegaard,for,ALDE,87760
6376,Marinho e Pinto,for,ALDE,87760
6041,Meissner,for,ALDE,87760
5857,Michel,for,ALDE,87760
6690,Mihaylova,for,ALDE,87760
6626,van Miltenburg,for,ALDE,87760
6631,Mlinar,for,ALDE,87760
6760,Nagtegaal,for,ALDE,87760
6614,Nart,for,ALDE,87760
5997,Nicolai,for,ALDE,87760
6705,Paet,for,ALDE,87760
6510,Petersen,for,ALDE,87760
6266,Radoš,for,ALDE,87760
4676,Ries,for,ALDE,87760
6056,Riquet,for,ALDE,87760
6154,Rochefort,for,ALDE,87760
6100,Schaake,for,ALDE,87760
6722,Selimovic,for,ALDE,87760
5435,Takkula,for,ALDE,87760
6337,Telička,for,ALDE,87760
6331,Toom,for,ALDE,87760
6281,Torvalds,for,ALDE,87760
5879,Uspaskich,for,ALDE,87760
6151,Vajgl,for,ALDE,87760
6710,Vautmans,for,ALDE,87760
4550,Väyrynen,for,ALDE,87760
6159,Verhofstadt,for,ALDE,87760
5770,Weber Renate,for,ALDE,87760
6729,Wierinck,for,ALDE,87760
5864,Wikström,for,ALDE,87760
5262,Ashworth,for,ECR,87760
6081,Campbell Bannerman,for,ECR,87760
5490,Czarnecki,for,ECR,87760
6719,Czesak,for,ECR,87760
5981,van Dalen,for,ECR,87760
6291,Demesmaeker,for,ECR,87760
4960,Deva,for,ECR,87760
6511,Dzhambazki,for,ECR,87760
6743,Flack,for,ECR,87760
4957,Foster,for,ECR,87760
6112,Fox,for,ECR,87760
6111,Girling,for,ECR,87760
6539,Gosiewska,for,ECR,87760
6358,Halla-aho,for,ECR,87760
4959,Hannan,for,ECR,87760
6460,Henkel,for,ECR,87760
6725,Hoc,for,ECR,87760
5630,Kamall,for,ECR,87760
5563,Karim,for,ECR,87760
6525,Karski,for,ECR,87760
6726,Kłosowski,for,ECR,87760
6461,Kölmel,for,ECR,87760
6530,Krasnodębski,for,ECR,87760
5453,Krupa,for,ECR,87760
5507,Kuźmiuk,for,ECR,87760
5969,Legutko,for,ECR,87760
6457,Lucke,for,ECR,87760
6234,McIntyre,for,ECR,87760
5996,Macovei,for,ECR,87760
6742,Matthews,for,ECR,87760
6752,Mobarik,for,ECR,87760
1230,Nicholson,for,ECR,87760
6536,Ożóg,for,ECR,87760
6512,Piecha,for,ECR,87760
5460,Piotrowski,for,ECR,87760
5974,Poręba,for,ECR,87760
6736,Procter,for,ECR,87760
6718,Ruohonen-Lerner,for,ECR,87760
6428,Sernagiotto,for,ECR,87760
6545,Škripek,for,ECR,87760
6464,Starbatty,for,ECR,87760
6682,Stevens,for,ECR,87760
6546,Sulík,for,ECR,87760
6088,Swinburne,for,ECR,87760
4925,Tannock,for,ECR,87760
5207,Theocharous,for,ECR,87760
5878,Tomaševski,for,ECR,87760
6300,Tomašić,for,ECR,87760
5892,Tošenovský,for,ECR,87760
6466,Trebesius,for,ECR,87760
5113,Ujazdowski,for,ECR,87760
6711,Van Bossuyt,for,ECR,87760
4917,Van Orden,for,ECR,87760
6515,Wiśniewska,for,ECR,87760
5598,Zīle,for,ECR,87760
6540,Žitňanská,for,ECR,87760
6522,Złotowski,for,ECR,87760
6374,Bergeron,for,EFDD,87760
6497,Moi,for,EFDD,87760
5875,Paksas,for,EFDD,87760
6471,Sonneborn,for,NI,87760
6602,Adaktusson,for,PPE,87760
6755,Ademov,for,PPE,87760
1340,Alliot-Marie,for,PPE,87760
5395,Andrikienė,for,PPE,87760
4742,Ayuso,for,PPE,87760
6191,Bach,for,PPE,87760
6135,Balz,for,PPE,87760
5377,Belet,for,PPE,87760
1507,Böge,for,PPE,87760
6613,Bogovič,for,PPE,87760
6535,Boni,for,PPE,87760
1278,Brok,for,PPE,87760
6617,Buda,for,PPE,87760
5388,Buzek,for,PPE,87760
6021,Cadec,for,PPE,87760
5928,van de Camp,for,PPE,87760
5252,Casa,for,PPE,87760
5508,del Castillo Vera,for,PPE,87760
5236,Christoforou,for,PPE,87760
6492,Cicu,for,PPE,87760
6406,Cirio,for,PPE,87760
6600,Clune,for,PPE,87760
3800,Coelho,for,PPE,87760
6273,Collin-Langen,for,PPE,87760
5861,Corazza Bildt,for,PPE,87760
6548,Csáky,for,PPE,87760
5921,Danjean,for,PPE,87760
