mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,55129
6500,Müller,for,ALDE,55129
6181,Tremosa i Balcells,for,ALDE,55129
5262,Ashworth,for,ECR,55129
4911,Belder,for,ECR,55129
5490,Czarnecki,for,ECR,55129
6719,Czesak,for,ECR,55129
5981,van Dalen,for,ECR,55129
6712,Dalton,for,ECR,55129
6291,Demesmaeker,for,ECR,55129
4960,Deva,for,ECR,55129
6516,Dohrmann,for,ECR,55129
6579,Duncan,for,ECR,55129
6511,Dzhambazki,for,ECR,55129
4880,Fitto,for,ECR,55129
6104,Ford,for,ECR,55129
4957,Foster,for,ECR,55129
5472,Fotyga,for,ECR,55129
6112,Fox,for,ECR,55129
6452,Gericke,for,ECR,55129
6111,Girling,for,ECR,55129
6539,Gosiewska,for,ECR,55129
6358,Halla-aho,for,ECR,55129
4959,Hannan,for,ECR,55129
6460,Henkel,for,ECR,55129
6520,Jackiewicz,for,ECR,55129
6531,Jurek,for,ECR,55129
5563,Karim,for,ECR,55129
6514,Karlsson,for,ECR,55129
6525,Karski,for,ECR,55129
4946,Kirkhope,for,ECR,55129
6461,Kölmel,for,ECR,55129
6530,Krasnodębski,for,ECR,55129
5507,Kuźmiuk,for,ECR,55129
5969,Legutko,for,ECR,55129
6561,Lewer,for,ECR,55129
6704,Loones,for,ECR,55129
6457,Lucke,for,ECR,55129
6087,McClarkin,for,ECR,55129
6234,McIntyre,for,ECR,55129
6667,Marias,for,ECR,55129
5851,Messerschmidt,for,ECR,55129
1230,Nicholson,for,ECR,55129
6536,Ożóg,for,ECR,55129
6512,Piecha,for,ECR,55129
5460,Piotrowski,for,ECR,55129
5974,Poręba,for,ECR,55129
6467,Pretzell,for,ECR,55129
6718,Ruohonen-Lerner,for,ECR,55129
6428,Sernagiotto,for,ECR,55129
6545,Škripek,for,ECR,55129
6464,Starbatty,for,ECR,55129
6682,Stevens,for,ECR,55129
6462,von Storch,for,ECR,55129
6546,Sulík,for,ECR,55129
6088,Swinburne,for,ECR,55129
4925,Tannock,for,ECR,55129
5878,Tomaševski,for,ECR,55129
6300,Tomašić,for,ECR,55129
5892,Tošenovský,for,ECR,55129
6466,Trebesius,for,ECR,55129
5113,Ujazdowski,for,ECR,55129
6711,Van Bossuyt,for,ECR,55129
4917,Van Orden,for,ECR,55129
6513,Vistisen,for,ECR,55129
6515,Wiśniewska,for,ECR,55129
5052,Zahradil,for,ECR,55129
5598,Zīle,for,ECR,55129
6540,Žitňanská,for,ECR,55129
6522,Złotowski,for,ECR,55129
6468,Adinolfi,for,EFDD,55129
6431,Affronte,for,EFDD,55129
6445,Agea,for,EFDD,55129
6066,Agnew,for,EFDD,55129
6480,Aiuto,for,EFDD,55129
6559,Aker,for,EFDD,55129
6577,Arnott,for,EFDD,55129
6411,Beghin,for,EFDD,55129
6374,Bergeron,for,EFDD,55129
6430,Borrelli,for,EFDD,55129
6583,Bours,for,EFDD,55129
6590,Carver,for,EFDD,55129
6446,Castaldo,for,EFDD,55129
6586,Coburn,for,EFDD,55129
6573,Collins,for,EFDD,55129
6494,Corrao,for,EFDD,55129
