mepid,mep,result,group,identifier
1060,Deprez,for,ALDE,83055
5857,Michel,for,ALDE,83055
6644,Pagazaurtundúa Ruiz,for,ALDE,83055
6667,Marias,for,ECR,83055
6540,Žitňanská,for,ECR,83055
6468,Adinolfi,for,EFDD,83055
6411,Beghin,for,EFDD,83055
6374,Bergeron,for,EFDD,83055
6430,Borrelli,for,EFDD,83055
6446,Castaldo,for,EFDD,83055
6494,Corrao,for,EFDD,83055
6413,Evi,for,EFDD,83055
6470,Ferrara,for,EFDD,83055
6524,Iwaszkiewicz,for,EFDD,83055
6497,Moi,for,EFDD,83055
5875,Paksas,for,EFDD,83055
6482,Pedicini,for,EFDD,83055
6447,Tamburrano,for,EFDD,83055
6412,Valli,for,EFDD,83055
6695,Zullo,for,EFDD,83055
6382,Arnautu,for,ENF,83055
6394,Bay,for,ENF,83055
6405,Bilde,for,ENF,83055
6179,Bizzotto,for,ENF,83055
5010,Borghezio,for,ENF,83055
6387,Boutonnet,for,ENF,83055
6391,Briois,for,ENF,83055
6731,Ciocca,for,ENF,83055
6384,D'Ornano,for,ENF,83055
6401,Ferrand,for,ENF,83055
6132,Fontana,for,ENF,83055
6450,Goddyn,for,ENF,83055
6404,Jalkh,for,ENF,83055
6751,Jamet,for,ENF,83055
6746,Lechevalier,for,ENF,83055
6699,Loiseau,for,ENF,83055
6385,Martin Dominique,for,ENF,83055
6533,Marusik,for,ENF,83055
6399,Mélin,for,ENF,83055
6395,Monot,for,ENF,83055
6403,Montel,for,ENF,83055
6474,Philippot,for,ENF,83055
5522,Salvini,for,ENF,83055
6389,Schaffhauser,for,ENF,83055
6392,Troszczynski,for,ENF,83055
6414,Zanni,for,ENF,83055
6541,Żółtek,for,ENF,83055
6654,Albiol Guzmán,for,GUE/NGL,83055
6280,Anderson Martina,for,GUE/NGL,83055
6723,Benito Ziluaga,for,GUE/NGL,83055
6604,Björk,for,GUE/NGL,83055
6598,Carthy,for,GUE/NGL,83055
5237,Chountis,for,GUE/NGL,83055
6660,Chrysogonos,for,GUE/NGL,83055
6701,Couso Permuy,for,GUE/NGL,83055
6501,Eck,for,GUE/NGL,83055
6024,Ernst,for,GUE/NGL,83055
6597,Flanagan,for,GUE/NGL,83055
6693,Forenza,for,GUE/NGL,83055
6702,González Peñas,for,GUE/NGL,83055
6628,Hazekamp,for,GUE/NGL,83055
5922,de Jong,for,GUE/NGL,83055
6657,Juaristi Abaunz,for,GUE/NGL,83055
6313,Kari,for,GUE/NGL,83055
5039,Konečná,for,GUE/NGL,83055
6713,Kouloglou,for,GUE/NGL,83055
6675,Kuneva,for,GUE/NGL,83055
6369,Kyllönen,for,GUE/NGL,83055
6653,López Bermejo,for,GUE/NGL,83055
6026,Lösing,for,GUE/NGL,83055
6692,Maltese,for,GUE/NGL,83055
5044,Maštálka,for,GUE/NGL,83055
5992,Matias,for,GUE/NGL,83055
6643,Mineur,for,GUE/NGL,83055
6599,Ní Riada,for,GUE/NGL,83055
6250,Omarjee,for,GUE/NGL,83055
5596,Papadimoulis,for,GUE/NGL,83055
6727,Pimenta Lopes,for,GUE/NGL,83055
6674,Sakorafa,for,GUE/NGL,83055
6641,Sánchez Caldentey,for,GUE/NGL,83055
5837,Scholz,for,GUE/NGL,83055
6655,Senra Rodríguez,for,GUE/NGL,83055
6444,Spinelli,for,GUE/NGL,83055
6321,Sylikiotis,for,GUE/NGL,83055
6716,Torres Martínez,for,GUE/NGL,83055
6715,Urbán Crespo,for,GUE/NGL,83055
6656,Vallina,for,GUE/NGL,83055
6030,Vergiat,for,GUE/NGL,83055
6747,Vieu,for,GUE/NGL,83055
6669,Epitideios,for,NI,83055
6668,Fountoulis,for,NI,83055
1380,Gollnisch,for,NI,83055
6517,Korwin-Mikke,for,NI,83055
6471,Sonneborn,for,NI,83055
6670,Synadinos,for,NI,83055
6469,Voigt,for,NI,83055
5508,del Castillo Vera,for,PPE,83055
5515,Díaz de Mera García Consuegra,for,PPE,83055
5983,Estaràs Ferragut,for,PPE,83055
6679,Faria,for,PPE,83055
5903,Fisas Ayxelà,for,PPE,83055
6615,Gambús,for,PPE,83055
6632,González Pons,for,PPE,83055
5511,de Grandes Pascual,for,PPE,83055
4987,Hortefeux,for,PPE,83055
5516,Iturgaiz,for,PPE,83055
5978,Jiménez-Becerril Barrio,for,PPE,83055
6055,Juvin,for,PPE,83055
6096,Mato,for,PPE,83055
