mepid,mep,result,group,identifier
6110,Bearder,for,ALDE,69582
6181,Tremosa i Balcells,for,ALDE,69582
6514,Karlsson,for,ECR,69582
6667,Marias,for,ECR,69582
6718,Ruohonen-Lerner,for,ECR,69582
6468,Adinolfi,for,EFDD,69582
6431,Affronte,for,EFDD,69582
6445,Agea,for,EFDD,69582
6480,Aiuto,for,EFDD,69582
6430,Borrelli,for,EFDD,69582
6446,Castaldo,for,EFDD,69582
6494,Corrao,for,EFDD,69582
6472,D'Amato,for,EFDD,69582
6413,Evi,for,EFDD,69582
6470,Ferrara,for,EFDD,69582
6497,Moi,for,EFDD,69582
6482,Pedicini,for,EFDD,69582
6447,Tamburrano,for,EFDD,69582
6412,Valli,for,EFDD,69582
6695,Zullo,for,EFDD,69582
6179,Bizzotto,for,ENF,69582
5010,Borghezio,for,ENF,69582
6132,Fontana,for,ENF,69582
5522,Salvini,for,ENF,69582
6654,Albiol Guzmán,for,GUE/NGL,69582
6723,Benito Ziluaga,for,GUE/NGL,69582
6604,Björk,for,GUE/NGL,69582
5237,Chountis,for,GUE/NGL,69582
6660,Chrysogonos,for,GUE/NGL,69582
6701,Couso Permuy,for,GUE/NGL,69582
6496,De Masi,for,GUE/NGL,69582
6501,Eck,for,GUE/NGL,69582
6024,Ernst,for,GUE/NGL,69582
5886,Ferreira,for,GUE/NGL,69582
6597,Flanagan,for,GUE/NGL,69582
6693,Forenza,for,GUE/NGL,69582
6702,González Peñas,for,GUE/NGL,69582
6023,Händel,for,GUE/NGL,69582
6628,Hazekamp,for,GUE/NGL,69582
6657,Juaristi Abaunz,for,GUE/NGL,69582
6313,Kari,for,GUE/NGL,69582
5450,Kohlíček,for,GUE/NGL,69582
5039,Konečná,for,GUE/NGL,69582
6713,Kouloglou,for,GUE/NGL,69582
6675,Kuneva,for,GUE/NGL,69582
6369,Kyllönen,for,GUE/NGL,69582
5909,Le Hyaric,for,GUE/NGL,69582
6653,López Bermejo,for,GUE/NGL,69582
6026,Lösing,for,GUE/NGL,69582
6692,Maltese,for,GUE/NGL,69582
5044,Maštálka,for,GUE/NGL,69582
5992,Matias,for,GUE/NGL,69582
5916,Mélenchon,for,GUE/NGL,69582
6310,Michels,for,GUE/NGL,69582
6643,Mineur,for,GUE/NGL,69582
6250,Omarjee,for,GUE/NGL,69582
5596,Papadimoulis,for,GUE/NGL,69582
6727,Pimenta Lopes,for,GUE/NGL,69582
