mepid,mep,result,group,identifier
5682,Ali,for,ALDE,99662
6097,van Baalen,for,ALDE,99662
6646,Becerra Basterrechea,for,ALDE,99662
6089,Bilbao Barandica,for,ALDE,99662
6708,Calvet Chambon,for,ALDE,99662
5328,Cavada,for,ALDE,99662
6339,Charanzová,for,ALDE,99662
4761,Cornillet,for,ALDE,99662
1060,Deprez,for,ALDE,99662
6340,Dlabajová,for,ALDE,99662
6601,Federley,for,ALDE,99662
6098,Gerbrandy,for,ALDE,99662
1793,Goerens,for,ALDE,99662
5330,Griesbeck,for,ALDE,99662
6379,Grigule-Pēterse,for,ALDE,99662
6043,Hirsch,for,ALDE,99662
6622,Huitema,for,ALDE,99662
5681,Hyusmenova,for,ALDE,99662
5385,in 't Veld,for,ALDE,99662
6388,Jakovčić,for,ALDE,99662
6338,Ježek,for,ALDE,99662
5364,Klinz,for,ALDE,99662
6504,Kyuchyuk,for,ALDE,99662
6740,Lalonde,for,ALDE,99662
5889,Løkkegaard,for,ALDE,99662
6376,Marinho e Pinto,for,ALDE,99662
6041,Meissner,for,ALDE,99662
5857,Michel,for,ALDE,99662
6690,Mihaylova,for,ALDE,99662
6626,van Miltenburg,for,ALDE,99662
6631,Mlinar,for,ALDE,99662
6760,Nagtegaal,for,ALDE,99662
6614,Nart,for,ALDE,99662
6705,Paet,for,ALDE,99662
6644,Pagazaurtundúa Ruiz,for,ALDE,99662
6510,Petersen,for,ALDE,99662
6728,Punset,for,ALDE,99662
6266,Radoš,for,ALDE,99662
4676,Ries,for,ALDE,99662
6056,Riquet,for,ALDE,99662
6154,Rochefort,for,ALDE,99662
5890,Rohde,for,ALDE,99662
6100,Schaake,for,ALDE,99662
6722,Selimovic,for,ALDE,99662
6337,Telička,for,ALDE,99662
6331,Toom,for,ALDE,99662
6281,Torvalds,for,ALDE,99662
6181,Tremosa i Balcells,for,ALDE,99662
5879,Uspaskich,for,ALDE,99662
6151,Vajgl,for,ALDE,99662
6710,Vautmans,for,ALDE,99662
6774,Vehkaperä,for,ALDE,99662
6159,Verhofstadt,for,ALDE,99662
6729,Wierinck,for,ALDE,99662
5864,Wikström,for,ALDE,99662
6461,Kölmel,for,ECR,99662
5996,Macovei,for,ECR,99662
6464,Starbatty,for,ECR,99662
6604,Björk,for,GUE/NGL,99662
6024,Ernst,for,GUE/NGL,99662
6076,Hadjigeorgiou,for,GUE/NGL,99662
6628,Hazekamp,for,GUE/NGL,99662
5922,de Jong,for,GUE/NGL,99662
6675,Kuneva,for,GUE/NGL,99662
6369,Kyllönen,for,GUE/NGL,99662
6310,Michels,for,GUE/NGL,99662
6643,Mineur,for,GUE/NGL,99662
5596,Papadimoulis,for,GUE/NGL,99662
6758,Schirdewan,for,GUE/NGL,99662
5837,Scholz,for,GUE/NGL,99662
6676,Papadakis Konstantinos,for,NI,99662
6471,Sonneborn,for,NI,99662
1340,Alliot-Marie,for,PPE,99662
5395,Andrikienė,for,PPE,99662
6594,Arimont,for,PPE,99662
5262,Ashworth,for,PPE,99662
6191,Bach,for,PPE,99662
6216,Becker,for,PPE,99662
1507,Böge,for,PPE,99662
6535,Boni,for,PPE,99662
6617,Buda,for,PPE,99662
5388,Buzek,for,PPE,99662
6021,Cadec,for,PPE,99662
5928,van de Camp,for,PPE,99662
5252,Casa,for,PPE,99662
5341,Caspary,for,PPE,99662
5508,del Castillo Vera,for,PPE,99662
5236,Christoforou,for,PPE,99662
6600,Clune,for,PPE,99662
3800,Coelho,for,PPE,99662
6273,Collin-Langen,for,PPE,99662
5861,Corazza Bildt,for,PPE,99662
5921,Danjean,for,PPE,99662
6194,Dantin,for,PPE,99662
6172,Dati,for,PPE,99662
6364,Delahaye,for,PPE,99662
5350,Deß,for,PPE,99662
5515,Díaz de Mera García Consuegra,for,PPE,99662
6762,Didier,for,PPE,99662
5960,Dorfmann,for,PPE,99662
5348,Ehler,for,PPE,99662
6047,Engel,for,PPE,99662
5983,Estaràs Ferragut,for,PPE,99662
6679,Faria,for,PPE,99662
3833,Ferber,for,PPE,99662
5903,Fisas Ayxelà,for,PPE,99662
5256,Fjellner,for,PPE,99662
4659,Gahler,for,PPE,99662
6615,Gambús,for,PPE,99662
6780,Gehrold,for,PPE,99662
6441,Gieseke,for,PPE,99662
6111,Girling,for,PPE,99662
6632,González Pons,for,PPE,99662
5511,de Grandes Pascual,for,PPE,99662
5342,Gräßle,for,PPE,99662
4032,Grossetête,for,PPE,99662
6397,Guoga,for,PPE,99662
6777,Hansen,for,PPE,99662
6596,Hayes,for,PPE,99662
5018,Herranz García,for,PPE,99662
5953,Hohlmeier,for,PPE,99662
5254,Hökmark,for,PPE,99662
5952,Hübner,for,PPE,99662
5516,Iturgaiz,for,PPE,99662
5945,Jahr,for,PPE,99662
5954,Jazłowiecka,for,PPE,99662
6360,Joulaud,for,PPE,99662
6055,Juvin,for,PPE,99662
6095,Kalniete,for,PPE,99662
4669,Karas,for,PPE,99662
6666,Kefalogiannis,for,PPE,99662
5542,Kelam,for,PPE,99662
5855,Kelly,for,PPE,99662
3759,Koch,for,PPE,99662
6196,Kovatchev,for,PPE,99662
6527,Kozłowska-Rajewicz,for,PPE,99662
5403,Kudrycka,for,PPE,99662
5940,Kuhn,for,PPE,99662
5840,Kukan,for,PPE,99662
6662,Kyrtsos,for,PPE,99662
1350,Lamassoure,for,PPE,99662
3856,Langen,for,PPE,99662
5988,La Via,for,PPE,99662
6363,Lavrilleux,for,PPE,99662
6592,Lenaers,for,PPE,99662
5105,Lewandowski,for,PPE,99662
3855,Liese,for,PPE,99662
6442,Lins,for,PPE,99662
5938,Lope Fontagné,for,PPE,99662
5517,López-Istúriz White,for,PPE,99662
5964,Łukacijewska,for,PPE,99662
6440,McAllister,for,PPE,99662
5245,McGuinness,for,PPE,99662
6245,Malinov,for,PPE,99662
6761,Mandl,for,PPE,99662
3845,Mann,for,PPE,99662
5646,Marinescu,for,PPE,99662
6096,Mato,for,PPE,99662
6483,Maydell,for,PPE,99662
6121,Melo,for,PPE,99662
6297,Metsola,for,PPE,99662
5518,Millán Mon,for,PPE,99662
6368,Morano,for,PPE,99662
5732,Morin-Chartier,for,PPE,99662
6436,Mureşan,for,PPE,99662
6332,Niedermayer,for,PPE,99662
5295,van Nistelrooij,for,PPE,99662
6709,Novakov,for,PPE,99662
5407,Olbrycht,for,PPE,99662
5346,Pieper,for,PPE,99662
6537,Pitera,for,PPE,99662
6519,Plura,for,PPE,99662
6010,Preda,for,PPE,99662
6224,Proust,for,PPE,99662
1487,Quisthoudt-Rowohl,for,PPE,99662
6750,Radtke,for,PPE,99662
6365,Ribeiro,for,PPE,99662
6684,Rolin,for,PPE,99662
5512,Rosati,for,PPE,99662
6362,Ruas,for,PPE,99662
4596,Rübig,for,PPE,99662
6246,Šadurskis,for,PPE,99662
4768,Saïfi,for,PPE,99662
3991,Salafranca Sánchez-Neyra,for,PPE,99662
6370,Sander,for,PPE,99662
6259,Sarvamaa,for,PPE,99662
5877,Saudargas,for,PPE,99662
6619,Schmidt,for,PPE,99662
5345,Schwab,for,PPE,99662
6781,Sellström,for,PPE,99662
6341,Šojdrová,for,PPE,99662
4705,Sommer,for,PPE,99662
5418,Sonik,for,PPE,99662
6333,Štětina,for,PPE,99662
5778,Stolojan,for,PPE,99662
6672,Svoboda,for,PPE,99662
6528,Szejnfeld,for,PPE,99662
5949,Thun und Hohenstein,for,PPE,99662
5734,Urutchev,for,PPE,99662
6638,Valcárcel Siso,for,PPE,99662
6706,Vandenkendelaere,for,PPE,99662
5930,Verheyen,for,PPE,99662
5934,Voss,for,PPE,99662
5947,Wałęsa,for,PPE,99662
4643,Wieland,for,PPE,99662
6665,Zagorakis,for,PPE,99662
6749,Zammit Dimech,for,PPE,99662
6344,Zdechovský,for,PPE,99662
6532,Zdrojewski,for,PPE,99662
5935,Zeller,for,PPE,99662
5420,Zwiefka,for,PPE,99662
6651,Aguilera García,for,S&D,99662
6567,Anderson Lucy,for,S&D,99662
6279,Andrieu,for,S&D,99662
6687,Androulakis,for,S&D,99662
6553,Arena,for,S&D,99662
5426,Assis,for,S&D,99662
5411,Ayala Sender,for,S&D,99662
6378,Balas,for,S&D,99662
6611,Bayet,for,S&D,99662
6505,Benifei,for,S&D,99662
3972,Berès,for,S&D,99662
6456,Bettini,for,S&D,99662
6650,Blanco López,for,S&D,99662
5867,Blinkevičiūtė,for,S&D,99662
6264,Borzan,for,S&D,99662
6572,Brannen,for,S&D,99662
5465,Bresso,for,S&D,99662
6421,Briano,for,S&D,99662
6647,Cabezón Ruiz,for,S&D,99662
6489,Caputo,for,S&D,99662
5835,Childers,for,S&D,99662
6499,Chinnici,for,S&D,99662
6085,Costa,for,S&D,99662
6051,Cozzolino,for,S&D,99662
6589,Dalli,for,S&D,99662
6570,Dance,for,S&D,99662
6458,Danti,for,S&D,99662
6062,De Castro,for,S&D,99662
6410,Delvaux,for,S&D,99662
6437,De Monte,for,S&D,99662
6763,Detjen,for,S&D,99662
6420,Drăghici,for,S&D,99662
6014,Ertug,for,S&D,99662
6080,Fajon,for,S&D,99662
6652,Fernández,for,S&D,99662
6770,Ferrandino,for,S&D,99662
6012,Fleckenstein,for,S&D,99662
6620,Freund,for,S&D,99662
6769,Gabelic,for,S&D,99662
5417,García Pérez,for,S&D,99662
6130,Gardiazabal Rubial,for,S&D,99662
6454,Gasbarra,for,S&D,99662
3827,Gebhardt,for,S&D,99662
6005,Geier,for,S&D,99662
6485,Gentile,for,S&D,99662
5495,Geringer de Oedenberg,for,S&D,99662
6502,Giuffrida,for,S&D,99662
6772,Gloanec Maurin,for,S&D,99662
5425,Gomes,for,S&D,99662
6688,Grammatikakis,for,S&D,99662
6720,Graswander-Hainz,for,S&D,99662
6580,Griffin,for,S&D,99662
6063,Gualtieri,for,S&D,99662
5941,Guerrero Salom,for,S&D,99662
6107,Guillaume,for,S&D,99662
6603,Guteland,for,S&D,99662
5261,Hedh,for,S&D,99662
4994,Honeyball,for,S&D,99662
6745,Howarth,for,S&D,99662
5870,Jaakonsaari,for,S&D,99662
6161,Jáuregui Atondo,for,S&D,99662
6624,Jongerius,for,S&D,99662
6686,Kaili,for,S&D,99662
6009,Kammerevert,for,S&D,99662
3756,Kaufmann,for,S&D,99662
6744,Khan,for,S&D,99662
6571,Kirton-Darling,for,S&D,99662
6508,Kofod,for,S&D,99662
6739,Kohn,for,S&D,99662
6459,Köster,for,S&D,99662
3761,Krehl,for,S&D,99662
6367,Kumpula-Natri,for,S&D,99662
6435,Kyenge,for,S&D,99662
6689,Kyrkos,for,S&D,99662
3823,Lange,for,S&D,99662
4685,Leinen,for,S&D,99662
6477,Lietz,for,S&D,99662
6648,López,for,S&D,99662
5984,López Aguilar,for,S&D,99662
5860,Ludvigsson,for,S&D,99662
4646,McAvan,for,S&D,99662
6380,Mamikins,for,S&D,99662
6355,Manscour,for,S&D,99662
1133,Martin David,for,S&D,99662
6565,Martin Edouard,for,S&D,99662
6737,Mayer Alex,for,S&D,99662
6476,Melior,for,S&D,99662
6296,Mizzi,for,S&D,99662
6351,Molnár,for,S&D,99662
6562,Moody,for,S&D,99662
4923,Moraes,for,S&D,99662
6422,Morgano,for,S&D,99662
6016,Neuser,for,S&D,99662
6352,Niedermüller,for,S&D,99662
6156,Padar,for,S&D,99662
6756,Palmer,for,S&D,99662
5483,Panzeri,for,S&D,99662
6487,Paolucci,for,S&D,99662
6323,Papadakis Demetris,for,S&D,99662
6103,Pargneaux,for,S&D,99662
5296,Peillon,for,S&D,99662
6261,Picula,for,S&D,99662
6625,Piri,for,S&D,99662
6609,Post,for,S&D,99662
6526,Preuß,for,S&D,99662
6136,Regner,for,S&D,99662
6316,Revault d'Allonnes Bonnefoy,for,S&D,99662
6677,Rodrigues Liliana,for,S&D,99662
6649,Rodríguez-Piñero Fernández,for,S&D,99662
5813,Rodust,for,S&D,99662
6357,Rozière,for,S&D,99662
5013,dos Santos,for,S&D,99662
6036,Sassoli,for,S&D,99662
5713,Schaldemose,for,S&D,99662
6438,Schlein,for,S&D,99662
6375,Serrão Santos,for,S&D,99662
6381,Silva Pereira,for,S&D,99662
6008,Simon Peter,for,S&D,99662
6566,Simon Siôn,for,S&D,99662
6093,Sippel,for,S&D,99662
6334,Szanyi,for,S&D,99662
6623,Tang,for,S&D,99662
5624,Tarabella,for,S&D,99662
6282,Thomas,for,S&D,99662
5459,Toia,for,S&D,99662
6336,Ujhelyi,for,S&D,99662
5859,Ulvskog,for,S&D,99662
4757,Valenciano,for,S&D,99662
4990,Van Brempt,for,S&D,99662
6086,Vaughan,for,S&D,99662
6425,Viotti,for,S&D,99662
6582,Ward,for,S&D,99662
6235,Weidenholzer,for,S&D,99662
6463,Werner,for,S&D,99662
6011,Westphal,for,S&D,99662
6787,Winter,for,S&D,99662
6735,Wölken,for,S&D,99662
5845,Zala,for,S&D,99662
6434,Zanonato,for,S&D,99662
6714,Zoffoli,for,S&D,99662
6373,Zorrinho,for,S&D,99662
6431,Affronte,for,Verts/ALE,99662
6606,Andersson,for,Verts/ALE,99662
5291,Auken,for,Verts/ALE,99662
5918,Bové,for,Verts/ALE,99662
6455,Buchner,for,Verts/ALE,99662
5913,Bütikofer,for,Verts/ALE,99662
5358,Cramer,for,Verts/ALE,99662
6730,Dalunde,for,Verts/ALE,99662
6040,Delli,for,Verts/ALE,99662
6324,Durand,for,Verts/ALE,99662
5899,Eickhout,for,Verts/ALE,99662
4954,Evans,for,Verts/ALE,99662
6775,Franz,for,Verts/ALE,99662
5904,Giegold,for,Verts/ALE,99662
5353,Harms,for,Verts/ALE,99662
5926,Häusling,for,Verts/ALE,99662
4535,Hautala,for,Verts/ALE,99662
6486,Heubuch,for,Verts/ALE,99662
5914,Jadot,for,Verts/ALE,99662
6054,Joly,for,Verts/ALE,99662
5908,Keller Ska,for,Verts/ALE,99662
4935,Lambert,for,Verts/ALE,99662
5838,Lamberts,for,Verts/ALE,99662
5902,Lochbihler,for,Verts/ALE,99662
6732,Marcellesi,for,Verts/ALE,99662
6776,Metz,for,Verts/ALE,99662
6251,Miranda,for,Verts/ALE,99662
