mepid,mep,result,group,identifier
5682,Ali,for,ALDE,102900
6407,Arthuis,for,ALDE,102900
6400,Auštrevičius,for,ALDE,102900
6110,Bearder,for,ALDE,102900
6646,Becerra Basterrechea,for,ALDE,102900
6089,Bilbao Barandica,for,ALDE,102900
6708,Calvet Chambon,for,ALDE,102900
5328,Cavada,for,ALDE,102900
6339,Charanzová,for,ALDE,102900
4761,Cornillet,for,ALDE,102900
1060,Deprez,for,ALDE,102900
6439,Diaconu,for,ALDE,102900
6340,Dlabajová,for,ALDE,102900
6601,Federley,for,ALDE,102900
6098,Gerbrandy,for,ALDE,102900
6724,Giménez Barbat,for,ALDE,102900
1793,Goerens,for,ALDE,102900
6779,Gräzin,for,ALDE,102900
5330,Griesbeck,for,ALDE,102900
6379,Grigule-Pēterse,for,ALDE,102900
5246,Harkin,for,ALDE,102900
6043,Hirsch,for,ALDE,102900
5681,Hyusmenova,for,ALDE,102900
5385,in 't Veld,for,ALDE,102900
5433,Jäätteenmäki,for,ALDE,102900
6388,Jakovčić,for,ALDE,102900
6766,Katainen,for,ALDE,102900
5364,Klinz,for,ALDE,102900
6504,Kyuchyuk,for,ALDE,102900
6740,Lalonde,for,ALDE,102900
5889,Løkkegaard,for,ALDE,102900
6376,Marinho e Pinto,for,ALDE,102900
6402,Mazuronis,for,ALDE,102900
6041,Meissner,for,ALDE,102900
5857,Michel,for,ALDE,102900
6690,Mihaylova,for,ALDE,102900
6626,van Miltenburg,for,ALDE,102900
6631,Mlinar,for,ALDE,102900
6500,Müller,for,ALDE,102900
6614,Nart,for,ALDE,102900
5997,Nicolai,for,ALDE,102900
6644,Pagazaurtundúa Ruiz,for,ALDE,102900
6510,Petersen,for,ALDE,102900
6728,Punset,for,ALDE,102900
6266,Radoš,for,ALDE,102900
4676,Ries,for,ALDE,102900
6056,Riquet,for,ALDE,102900
6154,Rochefort,for,ALDE,102900
5890,Rohde,for,ALDE,102900
6100,Schaake,for,ALDE,102900
6722,Selimovic,for,ALDE,102900
6331,Toom,for,ALDE,102900
6281,Torvalds,for,ALDE,102900
6181,Tremosa i Balcells,for,ALDE,102900
6151,Vajgl,for,ALDE,102900
6710,Vautmans,for,ALDE,102900
6774,Vehkaperä,for,ALDE,102900
6159,Verhofstadt,for,ALDE,102900
5770,Weber Renate,for,ALDE,102900
6729,Wierinck,for,ALDE,102900
5864,Wikström,for,ALDE,102900
5996,Macovei,for,ECR,102900
5207,Theocharous,for,ECR,102900
6540,Žitňanská,for,ECR,102900
6468,Adinolfi,for,EFDD,102900
6445,Agea,for,EFDD,102900
6480,Aiuto,for,EFDD,102900
6411,Beghin,for,EFDD,102900
6494,Corrao,for,EFDD,102900
6472,D'Amato,for,EFDD,102900
6413,Evi,for,EFDD,102900
6470,Ferrara,for,EFDD,102900
5875,Paksas,for,EFDD,102900
6482,Pedicini,for,EFDD,102900
6447,Tamburrano,for,EFDD,102900
6695,Zullo,for,EFDD,102900
6654,Albiol Guzmán,for,GUE/NGL,102900
6280,Anderson Martina,for,GUE/NGL,102900
6723,Benito Ziluaga,for,GUE/NGL,102900
6604,Björk,for,GUE/NGL,102900
6595,Boylan,for,GUE/NGL,102900
6598,Carthy,for,GUE/NGL,102900
5237,Chountis,for,GUE/NGL,102900
6701,Couso Permuy,for,GUE/NGL,102900
6501,Eck,for,GUE/NGL,102900
6024,Ernst,for,GUE/NGL,102900
5886,Ferreira,for,GUE/NGL,102900
6693,Forenza,for,GUE/NGL,102900
6702,González Peñas,for,GUE/NGL,102900
6076,Hadjigeorgiou,for,GUE/NGL,102900
6628,Hazekamp,for,GUE/NGL,102900
6313,Kari,for,GUE/NGL,102900
6713,Kouloglou,for,GUE/NGL,102900
6675,Kuneva,for,GUE/NGL,102900
5909,Le Hyaric,for,GUE/NGL,102900
6653,López Bermejo,for,GUE/NGL,102900
6026,Lösing,for,GUE/NGL,102900
5992,Matias,for,GUE/NGL,102900
6354,Maurel,for,GUE/NGL,102900
6310,Michels,for,GUE/NGL,102900
6599,Ní Riada,for,GUE/NGL,102900
6250,Omarjee,for,GUE/NGL,102900
5596,Papadimoulis,for,GUE/NGL,102900
6727,Pimenta Lopes,for,GUE/NGL,102900
6641,Sánchez Caldentey,for,GUE/NGL,102900
6758,Schirdewan,for,GUE/NGL,102900
5837,Scholz,for,GUE/NGL,102900
6655,Senra Rodríguez,for,GUE/NGL,102900
6444,Spinelli,for,GUE/NGL,102900
6321,Sylikiotis,for,GUE/NGL,102900
6715,Urbán Crespo,for,GUE/NGL,102900
6656,Vallina,for,GUE/NGL,102900
6030,Vergiat,for,GUE/NGL,102900
6678,Viegas,for,GUE/NGL,102900
6747,Vieu,for,GUE/NGL,102900
5368,Zimmer,for,GUE/NGL,102900
6430,Borrelli,for,NI,102900
6514,Karlsson,for,NI,102900
6676,Papadakis Konstantinos,for,NI,102900
6471,Sonneborn,for,NI,102900
6755,Ademov,for,PPE,102900
5395,Andrikienė,for,PPE,102900
5262,Ashworth,for,PPE,102900
4742,Ayuso,for,PPE,102900
6191,Bach,for,PPE,102900
6216,Becker,for,PPE,102900
5377,Belet,for,PPE,102900
5885,Bendtsen,for,PPE,102900
1507,Böge,for,PPE,102900
6613,Bogovič,for,PPE,102900
6535,Boni,for,PPE,102900
6617,Buda,for,PPE,102900
5729,Buşoi,for,PPE,102900
5388,Buzek,for,PPE,102900
5928,van de Camp,for,PPE,102900
5252,Casa,for,PPE,102900
5508,del Castillo Vera,for,PPE,102900
5236,Christoforou,for,PPE,102900
6492,Cicu,for,PPE,102900
6406,Cirio,for,PPE,102900
6600,Clune,for,PPE,102900
3800,Coelho,for,PPE,102900
6273,Collin-Langen,for,PPE,102900
5861,Corazza Bildt,for,PPE,102900
5350,Deß,for,PPE,102900
5515,Díaz de Mera García Consuegra,for,PPE,102900
5960,Dorfmann,for,PPE,102900
5348,Ehler,for,PPE,102900
6047,Engel,for,PPE,102900
5983,Estaràs Ferragut,for,PPE,102900
6679,Faria,for,PPE,102900
3833,Ferber,for,PPE,102900
5903,Fisas Ayxelà,for,PPE,102900
5256,Fjellner,for,PPE,102900
1508,Florenz,for,PPE,102900
4659,Gahler,for,PPE,102900
6615,Gambús,for,PPE,102900
5803,Gardini,for,PPE,102900
6780,Gehrold,for,PPE,102900
6441,Gieseke,for,PPE,102900
6111,Girling,for,PPE,102900
6632,González Pons,for,PPE,102900
5511,de Grandes Pascual,for,PPE,102900
5342,Gräßle,for,PPE,102900
5109,Grzyb,for,PPE,102900
6397,Guoga,for,PPE,102900
6777,Hansen,for,PPE,102900
5018,Herranz García,for,PPE,102900
6534,Hetman,for,PPE,102900
5953,Hohlmeier,for,PPE,102900
5254,Hökmark,for,PPE,102900
4987,Hortefeux,for,PPE,102900
5952,Hübner,for,PPE,102900
5516,Iturgaiz,for,PPE,102900
5945,Jahr,for,PPE,102900
5954,Jazłowiecka,for,PPE,102900
5978,Jiménez-Becerril Barrio,for,PPE,102900
5944,Kalinowski,for,PPE,102900
6095,Kalniete,for,PPE,102900
4669,Karas,for,PPE,102900
5542,Kelam,for,PPE,102900
5855,Kelly,for,PPE,102900
3759,Koch,for,PPE,102900
6196,Kovatchev,for,PPE,102900
6527,Kozłowska-Rajewicz,for,PPE,102900
5403,Kudrycka,for,PPE,102900
5840,Kukan,for,PPE,102900
1350,Lamassoure,for,PPE,102900
5727,de Lange,for,PPE,102900
3856,Langen,for,PPE,102900
5988,La Via,for,PPE,102900
6592,Lenaers,for,PPE,102900
5105,Lewandowski,for,PPE,102900
3855,Liese,for,PPE,102900
5938,Lope Fontagné,for,PPE,102900
5517,López-Istúriz White,for,PPE,102900
6788,Loskutovs,for,PPE,102900
5964,Łukacijewska,for,PPE,102900
6440,McAllister,for,PPE,102900
5245,McGuinness,for,PPE,102900
6303,Maletić,for,PPE,102900
6245,Malinov,for,PPE,102900
6761,Mandl,for,PPE,102900
5774,Mănescu,for,PPE,102900
3845,Mann,for,PPE,102900
5646,Marinescu,for,PPE,102900
6465,Martusciello,for,PPE,102900
6096,Mato,for,PPE,102900
6483,Maydell,for,PPE,102900
6121,Melo,for,PPE,102900
6297,Metsola,for,PPE,102900
5308,Mikolášik,for,PPE,102900
5518,Millán Mon,for,PPE,102900
5732,Morin-Chartier,for,PPE,102900
6436,Mureşan,for,PPE,102900
5547,Mussolini,for,PPE,102900
4712,Niebler,for,PPE,102900
5295,van Nistelrooij,for,PPE,102900
6709,Novakov,for,PPE,102900
5407,Olbrycht,for,PPE,102900
5033,Peterle,for,PPE,102900
6383,Petir,for,PPE,102900
5346,Pieper,for,PPE,102900
5788,Pietikäinen,for,PPE,102900
6537,Pitera,for,PPE,102900
6010,Preda,for,PPE,102900
1487,Quisthoudt-Rowohl,for,PPE,102900
6365,Ribeiro,for,PPE,102900
6684,Rolin,for,PPE,102900
5512,Rosati,for,PPE,102900
6362,Ruas,for,PPE,102900
4596,Rübig,for,PPE,102900
6246,Šadurskis,for,PPE,102900
4768,Saïfi,for,PPE,102900
3991,Salafranca Sánchez-Neyra,for,PPE,102900
6698,Salini,for,PPE,102900
5345,Schwab,for,PPE,102900
6781,Sellström,for,PPE,102900
5111,Siekierski,for,PPE,102900
5781,Sógor,for,PPE,102900
6341,Šojdrová,for,PPE,102900
4705,Sommer,for,PPE,102900
5418,Sonik,for,PPE,102900
6663,Spyraki,for,PPE,102900
6547,Štefanec,for,PPE,102900
6333,Štětina,for,PPE,102900
5778,Stolojan,for,PPE,102900
6301,Šuica,for,PPE,102900
6672,Svoboda,for,PPE,102900
6528,Szejnfeld,for,PPE,102900
5949,Thun und Hohenstein,for,PPE,102900
6733,Tolić,for,PPE,102900
6717,Ţurcanu,for,PPE,102900
5734,Urutchev,for,PPE,102900
5600,Vaidere,for,PPE,102900
6638,Valcárcel Siso,for,PPE,102900
5714,Vălean,for,PPE,102900
6706,Vandenkendelaere,for,PPE,102900
5930,Verheyen,for,PPE,102900
5351,Weber Manfred,for,PPE,102900
4643,Wieland,for,PPE,102900
5782,Winkler Iuliu,for,PPE,102900
5189,Záborská,for,PPE,102900
6749,Zammit Dimech,for,PPE,102900
6344,Zdechovský,for,PPE,102900
6532,Zdrojewski,for,PPE,102900
5935,Zeller,for,PPE,102900
6734,Zovko,for,PPE,102900
6651,Aguilera García,for,S&D,102900
6567,Anderson Lucy,for,S&D,102900
6279,Andrieu,for,S&D,102900
6687,Androulakis,for,S&D,102900
6553,Arena,for,S&D,102900
5426,Assis,for,S&D,102900
5411,Ayala Sender,for,S&D,102900
6378,Balas,for,S&D,102900
5866,Balčytis,for,S&D,102900
6505,Benifei,for,S&D,102900
3972,Berès,for,S&D,102900
6456,Bettini,for,S&D,102900
6650,Blanco López,for,S&D,102900
5867,Blinkevičiūtė,for,S&D,102900
6449,Bonafè,for,S&D,102900
6264,Borzan,for,S&D,102900
5768,Boştinaru,for,S&D,102900
6572,Brannen,for,S&D,102900
5465,Bresso,for,S&D,102900
6421,Briano,for,S&D,102900
4690,Bullmann,for,S&D,102900
6647,Cabezón Ruiz,for,S&D,102900
6489,Caputo,for,S&D,102900
5835,Childers,for,S&D,102900
6499,Chinnici,for,S&D,102900
5284,Christensen,for,S&D,102900
6083,Cofferati,for,S&D,102900
4628,Corbett,for,S&D,102900
6085,Costa,for,S&D,102900
6051,Cozzolino,for,S&D,102900
6616,Cristea,for,S&D,102900
6570,Dance,for,S&D,102900
6458,Danti,for,S&D,102900
6062,De Castro,for,S&D,102900
6410,Delvaux,for,S&D,102900
6437,De Monte,for,S&D,102900
6763,Detjen,for,S&D,102900
6014,Ertug,for,S&D,102900
6080,Fajon,for,S&D,102900
6770,Ferrandino,for,S&D,102900
6012,Fleckenstein,for,S&D,102900
6620,Freund,for,S&D,102900
6424,Frunzulică,for,S&D,102900
6769,Gabelic,for,S&D,102900
5417,García Pérez,for,S&D,102900
6130,Gardiazabal Rubial,for,S&D,102900
3827,Gebhardt,for,S&D,102900
6005,Geier,for,S&D,102900
6485,Gentile,for,S&D,102900
5495,Geringer de Oedenberg,for,S&D,102900
5497,Gierek,for,S&D,102900
4937,Gill Neena,for,S&D,102900
6502,Giuffrida,for,S&D,102900
6772,Gloanec Maurin,for,S&D,102900
5425,Gomes,for,S&D,102900
6419,Grapini,for,S&D,102900
6720,Graswander-Hainz,for,S&D,102900
6580,Griffin,for,S&D,102900
6063,Gualtieri,for,S&D,102900
5941,Guerrero Salom,for,S&D,102900
6107,Guillaume,for,S&D,102900
6603,Guteland,for,S&D,102900
6212,Gutiérrez Prieto,for,S&D,102900
5261,Hedh,for,S&D,102900
6479,Hoffmann,for,S&D,102900
4994,Honeyball,for,S&D,102900
6745,Howarth,for,S&D,102900
5870,Jaakonsaari,for,S&D,102900
6161,Jáuregui Atondo,for,S&D,102900
6624,Jongerius,for,S&D,102900
6686,Kaili,for,S&D,102900
6009,Kammerevert,for,S&D,102900
3756,Kaufmann,for,S&D,102900
6326,Keller Jan,for,S&D,102900
