mepid,mep,result,group,identifier
5682,Ali,for,ALDE,73477
6407,Arthuis,for,ALDE,73477
6400,Auštrevičius,for,ALDE,73477
6110,Bearder,for,ALDE,73477
6646,Becerra Basterrechea,for,ALDE,73477
6089,Bilbao Barandica,for,ALDE,73477
6708,Calvet Chambon,for,ALDE,73477
5328,Cavada,for,ALDE,73477
6339,Charanzová,for,ALDE,73477
1060,Deprez,for,ALDE,73477
4758,de Sarnez,for,ALDE,73477
6439,Diaconu,for,ALDE,73477
6340,Dlabajová,for,ALDE,73477
6679,Faria,for,ALDE,73477
6601,Federley,for,ALDE,73477
6098,Gerbrandy,for,ALDE,73477
6724,Giménez Barbat,for,ALDE,73477
1793,Goerens,for,ALDE,73477
6169,Goulard,for,ALDE,73477
5330,Griesbeck,for,ALDE,73477
5246,Harkin,for,ALDE,73477
5681,Hyusmenova,for,ALDE,73477
5385,in 't Veld,for,ALDE,73477
6388,Jakovčić,for,ALDE,73477
6338,Ježek,for,ALDE,73477
6328,Kallas,for,ALDE,73477
6504,Kyuchyuk,for,ALDE,73477
5362,Lambsdorff,for,ALDE,73477
5889,Løkkegaard,for,ALDE,73477
6376,Marinho e Pinto,for,ALDE,73477
6402,Mazuronis,for,ALDE,73477
6041,Meissner,for,ALDE,73477
5857,Michel,for,ALDE,73477
6690,Mihaylova,for,ALDE,73477
6626,van Miltenburg,for,ALDE,73477
6500,Müller,for,ALDE,73477
6614,Nart,for,ALDE,73477
5997,Nicolai,for,ALDE,73477
6705,Paet,for,ALDE,73477
6644,Pagazaurtundúa Ruiz,for,ALDE,73477
6510,Petersen,for,ALDE,73477
6728,Punset,for,ALDE,73477
6266,Radoš,for,ALDE,73477
4676,Ries,for,ALDE,73477
6056,Riquet,for,ALDE,73477
5890,Rohde,for,ALDE,73477
6100,Schaake,for,ALDE,73477
6722,Selimovic,for,ALDE,73477
6337,Telička,for,ALDE,73477
6042,Theurer,for,ALDE,73477
6281,Torvalds,for,ALDE,73477
6181,Tremosa i Balcells,for,ALDE,73477
6151,Vajgl,for,ALDE,73477
6159,Verhofstadt,for,ALDE,73477
5770,Weber Renate,for,ALDE,73477
6729,Wierinck,for,ALDE,73477
5864,Wikström,for,ALDE,73477
5996,Macovei,for,ECR,73477
6468,Adinolfi,for,EFDD,73477
6431,Affronte,for,EFDD,73477
6445,Agea,for,EFDD,73477
6480,Aiuto,for,EFDD,73477
6411,Beghin,for,EFDD,73477
6430,Borrelli,for,EFDD,73477
6446,Castaldo,for,EFDD,73477
6494,Corrao,for,EFDD,73477
6472,D'Amato,for,EFDD,73477
6413,Evi,for,EFDD,73477
6470,Ferrara,for,EFDD,73477
6497,Moi,for,EFDD,73477
6482,Pedicini,for,EFDD,73477
6447,Tamburrano,for,EFDD,73477
6412,Valli,for,EFDD,73477
6414,Zanni,for,EFDD,73477
6695,Zullo,for,EFDD,73477
6426,Rebega,for,ENF,73477
6654,Albiol Guzmán,for,GUE/NGL,73477
6280,Anderson Martina,for,GUE/NGL,73477
6723,Benito Ziluaga,for,GUE/NGL,73477
6604,Björk,for,GUE/NGL,73477
6595,Boylan,for,GUE/NGL,73477
6598,Carthy,for,GUE/NGL,73477
5237,Chountis,for,GUE/NGL,73477
6660,Chrysogonos,for,GUE/NGL,73477
6701,Couso Permuy,for,GUE/NGL,73477
6496,De Masi,for,GUE/NGL,73477
6024,Ernst,for,GUE/NGL,73477
6597,Flanagan,for,GUE/NGL,73477
6693,Forenza,for,GUE/NGL,73477
6702,González Peñas,for,GUE/NGL,73477
6023,Händel,for,GUE/NGL,73477
6628,Hazekamp,for,GUE/NGL,73477
5922,de Jong,for,GUE/NGL,73477
6657,Juaristi Abaunz,for,GUE/NGL,73477
5450,Kohlíček,for,GUE/NGL,73477
5039,Konečná,for,GUE/NGL,73477
6713,Kouloglou,for,GUE/NGL,73477
6675,Kuneva,for,GUE/NGL,73477
6369,Kyllönen,for,GUE/NGL,73477
5909,Le Hyaric,for,GUE/NGL,73477
6653,López Bermejo,for,GUE/NGL,73477
6026,Lösing,for,GUE/NGL,73477
6692,Maltese,for,GUE/NGL,73477
5992,Matias,for,GUE/NGL,73477
5916,Mélenchon,for,GUE/NGL,73477
6643,Mineur,for,GUE/NGL,73477
6599,Ní Riada,for,GUE/NGL,73477
6250,Omarjee,for,GUE/NGL,73477
5596,Papadimoulis,for,GUE/NGL,73477
6674,Sakorafa,for,GUE/NGL,73477
6641,Sánchez Caldentey,for,GUE/NGL,73477
5837,Scholz,for,GUE/NGL,73477
6655,Senra Rodríguez,for,GUE/NGL,73477
6444,Spinelli,for,GUE/NGL,73477
6716,Torres Martínez,for,GUE/NGL,73477
6715,Urbán Crespo,for,GUE/NGL,73477
6656,Vallina,for,GUE/NGL,73477
6030,Vergiat,for,GUE/NGL,73477
5368,Zimmer,for,GUE/NGL,73477
6602,Adaktusson,for,PPE,73477
4742,Ayuso,for,PPE,73477
6191,Bach,for,PPE,73477
6135,Balz,for,PPE,73477
6216,Becker,for,PPE,73477
5377,Belet,for,PPE,73477
5885,Bendtsen,for,PPE,73477
1507,Böge,for,PPE,73477
6613,Bogovič,for,PPE,73477
6535,Boni,for,PPE,73477
1278,Brok,for,PPE,73477
6617,Buda,for,PPE,73477
5729,Buşoi,for,PPE,73477
5388,Buzek,for,PPE,73477
5928,van de Camp,for,PPE,73477
5252,Casa,for,PPE,73477
5341,Caspary,for,PPE,73477
