mepid,mep,result,group,identifier
5682,Ali,for,ALDE,73100
6407,Arthuis,for,ALDE,73100
6400,Auštrevičius,for,ALDE,73100
6110,Bearder,for,ALDE,73100
6646,Becerra Basterrechea,for,ALDE,73100
6089,Bilbao Barandica,for,ALDE,73100
6708,Calvet Chambon,for,ALDE,73100
5328,Cavada,for,ALDE,73100
1060,Deprez,for,ALDE,73100
4758,de Sarnez,for,ALDE,73100
6439,Diaconu,for,ALDE,73100
6679,Faria,for,ALDE,73100
6601,Federley,for,ALDE,73100
6724,Giménez Barbat,for,ALDE,73100
1793,Goerens,for,ALDE,73100
6169,Goulard,for,ALDE,73100
5330,Griesbeck,for,ALDE,73100
6379,Grigule,for,ALDE,73100
5246,Harkin,for,ALDE,73100
5681,Hyusmenova,for,ALDE,73100
5385,in 't Veld,for,ALDE,73100
5433,Jäätteenmäki,for,ALDE,73100
6388,Jakovčić,for,ALDE,73100
6504,Kyuchyuk,for,ALDE,73100
5362,Lambsdorff,for,ALDE,73100
5889,Løkkegaard,for,ALDE,73100
6376,Marinho e Pinto,for,ALDE,73100
6402,Mazuronis,for,ALDE,73100
6041,Meissner,for,ALDE,73100
5857,Michel,for,ALDE,73100
6690,Mihaylova,for,ALDE,73100
6626,van Miltenburg,for,ALDE,73100
6631,Mlinar,for,ALDE,73100
6500,Müller,for,ALDE,73100
5997,Nicolai,for,ALDE,73100
6705,Paet,for,ALDE,73100
6644,Pagazaurtundúa Ruiz,for,ALDE,73100
6510,Petersen,for,ALDE,73100
6728,Punset,for,ALDE,73100
6266,Radoš,for,ALDE,73100
4676,Ries,for,ALDE,73100
6056,Riquet,for,ALDE,73100
5890,Rohde,for,ALDE,73100
6100,Schaake,for,ALDE,73100
6722,Selimovic,for,ALDE,73100
5435,Takkula,for,ALDE,73100
6042,Theurer,for,ALDE,73100
6281,Torvalds,for,ALDE,73100
6181,Tremosa i Balcells,for,ALDE,73100
5879,Uspaskich,for,ALDE,73100
6151,Vajgl,for,ALDE,73100
6710,Vautmans,for,ALDE,73100
4550,Väyrynen,for,ALDE,73100
6159,Verhofstadt,for,ALDE,73100
6729,Wierinck,for,ALDE,73100
5864,Wikström,for,ALDE,73100
6509,Barekov,for,ECR,73100
5996,Macovei,for,ECR,73100
6718,Ruohonen-Lerner,for,ECR,73100
6468,Adinolfi,for,EFDD,73100
6445,Agea,for,EFDD,73100
6480,Aiuto,for,EFDD,73100
6411,Beghin,for,EFDD,73100
6430,Borrelli,for,EFDD,73100
6446,Castaldo,for,EFDD,73100
6494,Corrao,for,EFDD,73100
6472,D'Amato,for,EFDD,73100
6413,Evi,for,EFDD,73100
6470,Ferrara,for,EFDD,73100
6497,Moi,for,EFDD,73100
5875,Paksas,for,EFDD,73100
6482,Pedicini,for,EFDD,73100
6412,Valli,for,EFDD,73100
6414,Zanni,for,EFDD,73100
6695,Zullo,for,EFDD,73100
6604,Björk,for,GUE/NGL,73100
6660,Chrysogonos,for,GUE/NGL,73100
6024,Ernst,for,GUE/NGL,73100
6628,Hazekamp,for,GUE/NGL,73100
5922,de Jong,for,GUE/NGL,73100
6657,Juaristi Abaunz,for,GUE/NGL,73100
6713,Kouloglou,for,GUE/NGL,73100
6675,Kuneva,for,GUE/NGL,73100
6369,Kyllönen,for,GUE/NGL,73100
6310,Michels,for,GUE/NGL,73100
6643,Mineur,for,GUE/NGL,73100
6250,Omarjee,for,GUE/NGL,73100
5596,Papadimoulis,for,GUE/NGL,73100
6674,Sakorafa,for,GUE/NGL,73100
5837,Scholz,for,GUE/NGL,73100
6444,Spinelli,for,GUE/NGL,73100
6669,Epitideios,for,NI,73100
6668,Fountoulis,for,NI,73100
6203,Kovács,for,NI,73100
6670,Synadinos,for,NI,73100
6602,Adaktusson,for,PPE,73100
1340,Alliot-Marie,for,PPE,73100
5395,Andrikienė,for,PPE,73100
6594,Arimont,for,PPE,73100
4742,Ayuso,for,PPE,73100
6191,Bach,for,PPE,73100
6135,Balz,for,PPE,73100
6216,Becker,for,PPE,73100
5885,Bendtsen,for,PPE,73100
6343,Bocskor,for,PPE,73100
1507,Böge,for,PPE,73100
6613,Bogovič,for,PPE,73100
6535,Boni,for,PPE,73100
1278,Brok,for,PPE,73100
5388,Buzek,for,PPE,73100
6021,Cadec,for,PPE,73100
5928,van de Camp,for,PPE,73100
5341,Caspary,for,PPE,73100
5236,Christoforou,for,PPE,73100
6492,Cicu,for,PPE,73100
6406,Cirio,for,PPE,73100
6600,Clune,for,PPE,73100
3800,Coelho,for,PPE,73100
6273,Collin-Langen,for,PPE,73100
5948,Comi,for,PPE,73100
5861,Corazza Bildt,for,PPE,73100
6548,Csáky,for,PPE,73100
5921,Danjean,for,PPE,73100
6194,Dantin,for,PPE,73100
6172,Dati,for,PPE,73100
6364,Delahaye,for,PPE,73100
5515,Díaz de Mera García Consuegra,for,PPE,73100
5960,Dorfmann,for,PPE,73100
5348,Ehler,for,PPE,73100
6047,Engel,for,PPE,73100
6342,Erdős,for,PPE,73100
5983,Estaràs Ferragut,for,PPE,73100
3833,Ferber,for,PPE,73100
6068,Fernandes,for,PPE,73100
5903,Fisas Ayxelà,for,PPE,73100
5256,Fjellner,for,PPE,73100
1508,Florenz,for,PPE,73100
5280,Gál,for,PPE,73100
6202,Gáll-Pelcz,for,PPE,73100
6615,Gambús,for,PPE,73100
5803,Gardini,for,PPE,73100
6441,Gieseke,for,PPE,73100
6632,González Pons,for,PPE,73100
5342,Gräßle,for,PPE,73100
4032,Grossetête,for,PPE,73100
5109,Grzyb,for,PPE,73100
5138,Gyürk,for,PPE,73100
6596,Hayes,for,PPE,73100
6534,Hetman,for,PPE,73100
5953,Hohlmeier,for,PPE,73100
6346,Hölvényi,for,PPE,73100
4987,Hortefeux,for,PPE,73100
5952,Hübner,for,PPE,73100
5516,Iturgaiz,for,PPE,73100
5945,Jahr,for,PPE,73100
5954,Jazłowiecka,for,PPE,73100
5978,Jiménez-Becerril Barrio,for,PPE,73100
6360,Joulaud,for,PPE,73100
6055,Juvin,for,PPE,73100
5944,Kalinowski,for,PPE,73100
6095,Kalniete,for,PPE,73100
4669,Karas,for,PPE,73100
6070,Kariņš,for,PPE,73100
6666,Kefalogiannis,for,PPE,73100
5542,Kelam,for,PPE,73100
5855,Kelly,for,PPE,73100
3759,Koch,for,PPE,73100
6001,Kósa,for,PPE,73100
6053,Köstinger,for,PPE,73100
6196,Kovatchev,for,PPE,73100
6527,Kozłowska-Rajewicz,for,PPE,73100
5403,Kudrycka,for,PPE,73100
5940,Kuhn,for,PPE,73100
5840,Kukan,for,PPE,73100
1350,Lamassoure,for,PPE,73100
5727,de Lange,for,PPE,73100
5988,La Via,for,PPE,73100
6363,Lavrilleux,for,PPE,73100
6200,Le Grip,for,PPE,73100
6592,Lenaers,for,PPE,73100
5105,Lewandowski,for,PPE,73100
3855,Liese,for,PPE,73100
6442,Lins,for,PPE,73100
5517,López-Istúriz White,for,PPE,73100
5964,Łukacijewska,for,PPE,73100
6440,McAllister,for,PPE,73100
5245,McGuinness,for,PPE,73100
6303,Maletić,for,PPE,73100
6245,Malinov,for,PPE,73100
5774,Mănescu,for,PPE,73100
3845,Mann,for,PPE,73100
5646,Marinescu,for,PPE,73100
6465,Martusciello,for,PPE,73100
6096,Mato,for,PPE,73100
6121,Melo,for,PPE,73100
5308,Mikolášik,for,PPE,73100
5518,Millán Mon,for,PPE,73100
6366,Monteiro de Aguiar,for,PPE,73100
6368,Morano,for,PPE,73100
5732,Morin-Chartier,for,PPE,73100
6544,Nagy,for,PPE,73100
4712,Niebler,for,PPE,73100
6332,Niedermayer,for,PPE,73100
5295,van Nistelrooij,for,PPE,73100
6709,Novakov,for,PPE,73100
5407,Olbrycht,for,PPE,73100
6377,Pabriks,for,PPE,73100
6483,Paunova,for,PPE,73100
5033,Peterle,for,PPE,73100
6383,Petir,for,PPE,73100
5788,Pietikäinen,for,PPE,73100
6537,Pitera,for,PPE,73100
6519,Plura,for,PPE,73100
6491,Pogliese,for,PPE,73100
6335,Polčák,for,PPE,73100
6092,Ponga,for,PPE,73100
6010,Preda,for,PPE,73100
6224,Proust,for,PPE,73100
6488,Radev,for,PPE,73100
1335,Reding,for,PPE,73100
6365,Ribeiro,for,PPE,73100
6684,Rolin,for,PPE,73100
5512,Rosati,for,PPE,73100
6362,Ruas,for,PPE,73100
4596,Rübig,for,PPE,73100
4768,Saïfi,for,PPE,73100
6698,Salini,for,PPE,73100
6370,Sander,for,PPE,73100
5416,Saryusz-Wolski,for,PPE,73100
5877,Saudargas,for,PPE,73100
6619,Schmidt,for,PPE,73100
5265,Schöpflin,for,PPE,73100
6636,Schreijer-Pierik,for,PPE,73100
6443,Schulze,for,PPE,73100
5345,Schwab,for,PPE,73100
5781,Sógor,for,PPE,73100
6341,Šojdrová,for,PPE,73100
6663,Spyraki,for,PPE,73100
6547,Štefanec,for,PPE,73100
5778,Stolojan,for,PPE,73100
6301,Šuica,for,PPE,73100
6680,Šulin,for,PPE,73100
6672,Svoboda,for,PPE,73100
5143,Szájer,for,PPE,73100
6528,Szejnfeld,for,PPE,73100
5949,Thun und Hohenstein,for,PPE,73100
5783,Tőkés,for,PPE,73100
6681,Tomc,for,PPE,73100
