mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,104424
6089,Bilbao Barandica,for,ALDE,104424
5328,Cavada,for,ALDE,104424
4761,Cornillet,for,ALDE,104424
6740,Lalonde,for,ALDE,104424
6644,Pagazaurtundúa Ruiz,for,ALDE,104424
6056,Riquet,for,ALDE,104424
6154,Rochefort,for,ALDE,104424
6516,Dohrmann,for,ECR,104424
5996,Macovei,for,ECR,104424
5851,Messerschmidt,for,ECR,104424
6718,Ruohonen-Lerner,for,ECR,104424
6513,Vistisen,for,ECR,104424
6468,Adinolfi,for,EFDD,104424
6445,Agea,for,EFDD,104424
6480,Aiuto,for,EFDD,104424
6411,Beghin,for,EFDD,104424
6374,Bergeron,for,EFDD,104424
6446,Castaldo,for,EFDD,104424
6494,Corrao,for,EFDD,104424
6472,D'Amato,for,EFDD,104424
6413,Evi,for,EFDD,104424
6470,Ferrara,for,EFDD,104424
6450,Goddyn,for,EFDD,104424
6497,Moi,for,EFDD,104424
6395,Monot,for,EFDD,104424
5875,Paksas,for,EFDD,104424
6482,Pedicini,for,EFDD,104424
6447,Tamburrano,for,EFDD,104424
6412,Valli,for,EFDD,104424
6695,Zullo,for,EFDD,104424
6593,Annemans,for,ENF,104424
6382,Arnautu,for,ENF,104424
6394,Bay,for,ENF,104424
6405,Bilde,for,ENF,104424
6179,Bizzotto,for,ENF,104424
5010,Borghezio,for,ENF,104424
6387,Boutonnet,for,ENF,104424
6391,Briois,for,ENF,104424
6731,Ciocca,for,ENF,104424
6765,Colombier,for,ENF,104424
6404,Jalkh,for,ENF,104424
6751,Jamet,for,ENF,104424
6372,Lebreton,for,ENF,104424
6746,Lechevalier,for,ENF,104424
6699,Loiseau,for,ENF,104424
6385,Martin Dominique,for,ENF,104424
6399,Mélin,for,ENF,104424
6389,Schaffhauser,for,ENF,104424
6134,Scottà,for,ENF,104424
6392,Troszczynski,for,ENF,104424
6414,Zanni,for,ENF,104424
6654,Albiol Guzmán,for,GUE/NGL,104424
6280,Anderson Martina,for,GUE/NGL,104424
6723,Benito Ziluaga,for,GUE/NGL,104424
6604,Björk,for,GUE/NGL,104424
6598,Carthy,for,GUE/NGL,104424
5237,Chountis,for,GUE/NGL,104424
