mepid,mep,result,group,identifier
5682,Ali,for,ALDE,104236
6407,Arthuis,for,ALDE,104236
6097,van Baalen,for,ALDE,104236
6110,Bearder,for,ALDE,104236
6646,Becerra Basterrechea,for,ALDE,104236
6089,Bilbao Barandica,for,ALDE,104236
6708,Calvet Chambon,for,ALDE,104236
5328,Cavada,for,ALDE,104236
6339,Charanzová,for,ALDE,104236
1060,Deprez,for,ALDE,104236
6439,Diaconu,for,ALDE,104236
6340,Dlabajová,for,ALDE,104236
6601,Federley,for,ALDE,104236
6098,Gerbrandy,for,ALDE,104236
6724,Giménez Barbat,for,ALDE,104236
1793,Goerens,for,ALDE,104236
5330,Griesbeck,for,ALDE,104236
6379,Grigule-Pēterse,for,ALDE,104236
5246,Harkin,for,ALDE,104236
6043,Hirsch,for,ALDE,104236
6622,Huitema,for,ALDE,104236
5681,Hyusmenova,for,ALDE,104236
5385,in 't Veld,for,ALDE,104236
5433,Jäätteenmäki,for,ALDE,104236
6388,Jakovčić,for,ALDE,104236
6338,Ježek,for,ALDE,104236
6766,Katainen,for,ALDE,104236
5364,Klinz,for,ALDE,104236
6504,Kyuchyuk,for,ALDE,104236
5889,Løkkegaard,for,ALDE,104236
6376,Marinho e Pinto,for,ALDE,104236
6402,Mazuronis,for,ALDE,104236
5857,Michel,for,ALDE,104236
6690,Mihaylova,for,ALDE,104236
6626,van Miltenburg,for,ALDE,104236
6631,Mlinar,for,ALDE,104236
6500,Müller,for,ALDE,104236
6760,Nagtegaal,for,ALDE,104236
6705,Paet,for,ALDE,104236
6644,Pagazaurtundúa Ruiz,for,ALDE,104236
6510,Petersen,for,ALDE,104236
6728,Punset,for,ALDE,104236
4676,Ries,for,ALDE,104236
6056,Riquet,for,ALDE,104236
6154,Rochefort,for,ALDE,104236
5890,Rohde,for,ALDE,104236
6100,Schaake,for,ALDE,104236
6722,Selimovic,for,ALDE,104236
6337,Telička,for,ALDE,104236
6281,Torvalds,for,ALDE,104236
6181,Tremosa i Balcells,for,ALDE,104236
6151,Vajgl,for,ALDE,104236
6710,Vautmans,for,ALDE,104236
6774,Vehkaperä,for,ALDE,104236
6159,Verhofstadt,for,ALDE,104236
5770,Weber Renate,for,ALDE,104236
6729,Wierinck,for,ALDE,104236
6574,Bashir,for,ECR,104236
4911,Belder,for,ECR,104236
5490,Czarnecki,for,ECR,104236
6719,Czesak,for,ECR,104236
5981,van Dalen,for,ECR,104236
6712,Dalton,for,ECR,104236
6291,Demesmaeker,for,ECR,104236
6516,Dohrmann,for,ECR,104236
6511,Dzhambazki,for,ECR,104236
4880,Fitto,for,ECR,104236
6743,Flack,for,ECR,104236
4957,Foster,for,ECR,104236
5472,Fotyga,for,ECR,104236
6112,Fox,for,ECR,104236
6539,Gosiewska,for,ECR,104236
4959,Hannan,for,ECR,104236
6725,Hoc,for,ECR,104236
6531,Jurek,for,ECR,104236
5630,Kamall,for,ECR,104236
6726,Kłosowski,for,ECR,104236
6461,Kölmel,for,ECR,104236
5453,Krupa,for,ECR,104236
5507,Kuźmiuk,for,ECR,104236
5809,Leontini,for,ECR,104236
6457,Lucke,for,ECR,104236
6087,McClarkin,for,ECR,104236
6234,McIntyre,for,ECR,104236
5996,Macovei,for,ECR,104236
6742,Matthews,for,ECR,104236
6721,Maullu,for,ECR,104236
5851,Messerschmidt,for,ECR,104236
6752,Mobarik,for,ECR,104236
1230,Nicholson,for,ECR,104236
6536,Ożóg,for,ECR,104236
6782,Packet,for,ECR,104236
6512,Piecha,for,ECR,104236
5460,Piotrowski,for,ECR,104236
5974,Poręba,for,ECR,104236
6718,Ruohonen-Lerner,for,ECR,104236
6428,Sernagiotto,for,ECR,104236
6464,Starbatty,for,ECR,104236
6682,Stevens,for,ECR,104236
6088,Swinburne,for,ECR,104236
4925,Tannock,for,ECR,104236
6300,Tomašić,for,ECR,104236
5892,Tošenovský,for,ECR,104236
6466,Trebesius,for,ECR,104236
6711,Van Bossuyt,for,ECR,104236
4917,Van Orden,for,ECR,104236
6513,Vistisen,for,ECR,104236
6515,Wiśniewska,for,ECR,104236
5052,Zahradil,for,ECR,104236
6540,Žitňanská,for,ECR,104236
6522,Złotowski,for,ECR,104236
6386,Chauprade,for,EFDD,104236
5875,Paksas,for,EFDD,104236
6629,Kappel,for,ENF,104236
6627,Mayer Georg,for,ENF,104236
6123,Obermayr,for,ENF,104236
6610,Vilimsky,for,ENF,104236
5450,Kohlíček,for,GUE/NGL,104236
6048,Balczó,for,NI,104236
5113,Ujazdowski,for,NI,104236
6755,Ademov,for,PPE,104236
1340,Alliot-Marie,for,PPE,104236
5395,Andrikienė,for,PPE,104236
6594,Arimont,for,PPE,104236
5262,Ashworth,for,PPE,104236
4742,Ayuso,for,PPE,104236
6216,Becker,for,PPE,104236
5377,Belet,for,PPE,104236
6343,Bocskor,for,PPE,104236
1507,Böge,for,PPE,104236
6613,Bogovič,for,PPE,104236
6535,Boni,for,PPE,104236
6617,Buda,for,PPE,104236
5388,Buzek,for,PPE,104236
6021,Cadec,for,PPE,104236
5928,van de Camp,for,PPE,104236
5252,Casa,for,PPE,104236
5341,Caspary,for,PPE,104236
5508,del Castillo Vera,for,PPE,104236
6492,Cicu,for,PPE,104236
6406,Cirio,for,PPE,104236
6600,Clune,for,PPE,104236
3800,Coelho,for,PPE,104236
6273,Collin-Langen,for,PPE,104236
6548,Csáky,for,PPE,104236
6194,Dantin,for,PPE,104236
6364,Delahaye,for,PPE,104236
6345,Deli,for,PPE,104236
5350,Deß,for,PPE,104236
5998,Deutsch,for,PPE,104236
5515,Díaz de Mera García Consuegra,for,PPE,104236
5960,Dorfmann,for,PPE,104236
5348,Ehler,for,PPE,104236
6342,Erdős,for,PPE,104236
5983,Estaràs Ferragut,for,PPE,104236
6679,Faria,for,PPE,104236
3833,Ferber,for,PPE,104236
6068,Fernandes,for,PPE,104236
5903,Fisas Ayxelà,for,PPE,104236
4659,Gahler,for,PPE,104236
5280,Gál,for,PPE,104236
6615,Gambús,for,PPE,104236
5803,Gardini,for,PPE,104236
6780,Gehrold,for,PPE,104236
6441,Gieseke,for,PPE,104236
6111,Girling,for,PPE,104236
6632,González Pons,for,PPE,104236
5511,de Grandes Pascual,for,PPE,104236
5342,Gräßle,for,PPE,104236
4032,Grossetête,for,PPE,104236
5109,Grzyb,for,PPE,104236
6397,Guoga,for,PPE,104236
5138,Gyürk,for,PPE,104236
6777,Hansen,for,PPE,104236
5018,Herranz García,for,PPE,104236
6534,Hetman,for,PPE,104236
5254,Hökmark,for,PPE,104236
6346,Hölvényi,for,PPE,104236
4987,Hortefeux,for,PPE,104236
5952,Hübner,for,PPE,104236
5516,Iturgaiz,for,PPE,104236
5945,Jahr,for,PPE,104236
5271,Járóka,for,PPE,104236
5954,Jazłowiecka,for,PPE,104236
6055,Juvin,for,PPE,104236
5944,Kalinowski,for,PPE,104236
6095,Kalniete,for,PPE,104236
4669,Karas,for,PPE,104236
5542,Kelam,for,PPE,104236
5855,Kelly,for,PPE,104236
3759,Koch,for,PPE,104236
6001,Kósa,for,PPE,104236
6196,Kovatchev,for,PPE,104236
6527,Kozłowska-Rajewicz,for,PPE,104236
5403,Kudrycka,for,PPE,104236
5940,Kuhn,for,PPE,104236
1350,Lamassoure,for,PPE,104236
5727,de Lange,for,PPE,104236
3856,Langen,for,PPE,104236
6363,Lavrilleux,for,PPE,104236
5105,Lewandowski,for,PPE,104236
3855,Liese,for,PPE,104236
6442,Lins,for,PPE,104236
5938,Lope Fontagné,for,PPE,104236
5517,López-Istúriz White,for,PPE,104236
6788,Loskutovs,for,PPE,104236
