mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,54483
6089,Bilbao Barandica,for,ALDE,54483
1060,Deprez,for,ALDE,54483
5246,Harkin,for,ALDE,54483
5857,Michel,for,ALDE,54483
6500,Müller,for,ALDE,54483
6181,Tremosa i Balcells,for,ALDE,54483
6468,Adinolfi,for,EFDD,54483
6431,Affronte,for,EFDD,54483
6445,Agea,for,EFDD,54483
6480,Aiuto,for,EFDD,54483
6555,Atkinson,for,EFDD,54483
6411,Beghin,for,EFDD,54483
6446,Castaldo,for,EFDD,54483
6494,Corrao,for,EFDD,54483
6472,D'Amato,for,EFDD,54483
6413,Evi,for,EFDD,54483
6470,Ferrara,for,EFDD,54483
5977,Nuttall,for,EFDD,54483
6482,Pedicini,for,EFDD,54483
6447,Tamburrano,for,EFDD,54483
6412,Valli,for,EFDD,54483
6414,Zanni,for,EFDD,54483
6695,Zullo,for,EFDD,54483
6654,Albiol Guzmán,for,GUE/NGL,54483
6280,Anderson Martina,for,GUE/NGL,54483
6595,Boylan,for,GUE/NGL,54483
6598,Carthy,for,GUE/NGL,54483
6660,Chrysogonos,for,GUE/NGL,54483
6701,Couso Permuy,for,GUE/NGL,54483
6496,De Masi,for,GUE/NGL,54483
6501,Eck,for,GUE/NGL,54483
6024,Ernst,for,GUE/NGL,54483
5886,Ferreira João,for,GUE/NGL,54483
6597,Flanagan,for,GUE/NGL,54483
6693,Forenza,for,GUE/NGL,54483
472,Glezos,for,GUE/NGL,54483
6702,González Peñas,for,GUE/NGL,54483
6076,Hadjigeorgiou,for,GUE/NGL,54483
6023,Händel,for,GUE/NGL,54483
6637,Iglesias,for,GUE/NGL,54483
5922,de Jong,for,GUE/NGL,54483
6657,Juaristi Abaunz,for,GUE/NGL,54483
6313,Kari,for,GUE/NGL,54483
5039,Konečná,for,GUE/NGL,54483
6713,Kouloglou,for,GUE/NGL,54483
6675,Kuneva,for,GUE/NGL,54483
6369,Kyllönen,for,GUE/NGL,54483
5909,Le Hyaric,for,GUE/NGL,54483
6653,López Bermejo,for,GUE/NGL,54483
6026,Lösing,for,GUE/NGL,54483
6692,Maltese,for,GUE/NGL,54483
5044,Maštálka,for,GUE/NGL,54483
5992,Matias,for,GUE/NGL,54483
5916,Mélenchon,for,GUE/NGL,54483
6310,Michels,for,GUE/NGL,54483
6643,Mineur,for,GUE/NGL,54483
6599,Ní Riada,for,GUE/NGL,54483
6250,Omarjee,for,GUE/NGL,54483
5596,Papadimoulis,for,GUE/NGL,54483
5046,Ransdorf,for,GUE/NGL,54483
6674,Sakorafa,for,GUE/NGL,54483
6641,Sánchez Caldentey,for,GUE/NGL,54483
5837,Scholz,for,GUE/NGL,54483
6444,Spinelli,for,GUE/NGL,54483
6321,Sylikiotis,for,GUE/NGL,54483
6715,Urbán Crespo,for,GUE/NGL,54483
6656,Vallina,for,GUE/NGL,54483
6030,Vergiat,for,GUE/NGL,54483
5368,Zimmer,for,GUE/NGL,54483
5236,Christoforou,for,PPE,54483
5207,Theocharous,for,PPE,54483
6687,Androulakis,for,S&D,54483
6553,Arena,for,S&D,54483
6378,Balas,for,S&D,54483
6611,Bayet,for,S&D,54483
6505,Benifei,for,S&D,54483
6456,Bettini,for,S&D,54483
6449,Bonafè,for,S&D,54483
6264,Borzan,for,S&D,54483
4690,Bullmann,for,S&D,54483
5425,Gomes,for,S&D,54483
5738,Iotova,for,S&D,54483
6029,Ivan,for,S&D,54483
5870,Jaakonsaari,for,S&D,54483
6322,Mavrides,for,S&D,54483
6323,Papadakis Demetris,for,S&D,54483
