mepid,mep,result,group,identifier
5682,Ali,for,ALDE,80427
6407,Arthuis,for,ALDE,80427
6400,Auštrevičius,for,ALDE,80427
6097,van Baalen,for,ALDE,80427
6110,Bearder,for,ALDE,80427
6646,Becerra Basterrechea,for,ALDE,80427
6089,Bilbao Barandica,for,ALDE,80427
6708,Calvet Chambon,for,ALDE,80427
5328,Cavada,for,ALDE,80427
6339,Charanzová,for,ALDE,80427
1060,Deprez,for,ALDE,80427
6439,Diaconu,for,ALDE,80427
6340,Dlabajová,for,ALDE,80427
6601,Federley,for,ALDE,80427
6098,Gerbrandy,for,ALDE,80427
6724,Giménez Barbat,for,ALDE,80427
1793,Goerens,for,ALDE,80427
5330,Griesbeck,for,ALDE,80427
6379,Grigule,for,ALDE,80427
6622,Huitema,for,ALDE,80427
5681,Hyusmenova,for,ALDE,80427
5385,in 't Veld,for,ALDE,80427
5433,Jäätteenmäki,for,ALDE,80427
6388,Jakovčić,for,ALDE,80427
6338,Ježek,for,ALDE,80427
6328,Kallas,for,ALDE,80427
6504,Kyuchyuk,for,ALDE,80427
5889,Løkkegaard,for,ALDE,80427
6376,Marinho e Pinto,for,ALDE,80427
6402,Mazuronis,for,ALDE,80427
6041,Meissner,for,ALDE,80427
5857,Michel,for,ALDE,80427
6690,Mihaylova,for,ALDE,80427
6626,van Miltenburg,for,ALDE,80427
6631,Mlinar,for,ALDE,80427
6500,Müller,for,ALDE,80427
5997,Nicolai,for,ALDE,80427
6621,van Nieuwenhuizen,for,ALDE,80427
6705,Paet,for,ALDE,80427
6644,Pagazaurtundúa Ruiz,for,ALDE,80427
6510,Petersen,for,ALDE,80427
6266,Radoš,for,ALDE,80427
4676,Ries,for,ALDE,80427
6056,Riquet,for,ALDE,80427
6154,Rochefort,for,ALDE,80427
5890,Rohde,for,ALDE,80427
6100,Schaake,for,ALDE,80427
6722,Selimovic,for,ALDE,80427
5435,Takkula,for,ALDE,80427
6337,Telička,for,ALDE,80427
6331,Toom,for,ALDE,80427
6281,Torvalds,for,ALDE,80427
6181,Tremosa i Balcells,for,ALDE,80427
5879,Uspaskich,for,ALDE,80427
6151,Vajgl,for,ALDE,80427
6710,Vautmans,for,ALDE,80427
4550,Väyrynen,for,ALDE,80427
6159,Verhofstadt,for,ALDE,80427
5770,Weber Renate,for,ALDE,80427
6729,Wierinck,for,ALDE,80427
5864,Wikström,for,ALDE,80427
5262,Ashworth,for,ECR,80427
6509,Barekov,for,ECR,80427
6574,Bashir,for,ECR,80427
4911,Belder,for,ECR,80427
6081,Campbell Bannerman,for,ECR,80427
5490,Czarnecki,for,ECR,80427
6719,Czesak,for,ECR,80427
5981,van Dalen,for,ECR,80427
6291,Demesmaeker,for,ECR,80427
4960,Deva,for,ECR,80427
6511,Dzhambazki,for,ECR,80427
4880,Fitto,for,ECR,80427
4957,Foster,for,ECR,80427
5472,Fotyga,for,ECR,80427
6112,Fox,for,ECR,80427
6452,Gericke,for,ECR,80427
6111,Girling,for,ECR,80427
6539,Gosiewska,for,ECR,80427
6358,Halla-aho,for,ECR,80427
4959,Hannan,for,ECR,80427
6460,Henkel,for,ECR,80427
6725,Hoc,for,ECR,80427
6531,Jurek,for,ECR,80427
5630,Kamall,for,ECR,80427
5563,Karim,for,ECR,80427
6525,Karski,for,ECR,80427
6726,Kłosowski,for,ECR,80427
6461,Kölmel,for,ECR,80427
6530,Krasnodębski,for,ECR,80427
5453,Krupa,for,ECR,80427
5507,Kuźmiuk,for,ECR,80427
5969,Legutko,for,ECR,80427
6704,Loones,for,ECR,80427
6457,Lucke,for,ECR,80427
6087,McClarkin,for,ECR,80427
6234,McIntyre,for,ECR,80427
5996,Macovei,for,ECR,80427
6667,Marias,for,ECR,80427
6536,Ożóg,for,ECR,80427
6512,Piecha,for,ECR,80427
5460,Piotrowski,for,ECR,80427
5974,Poręba,for,ECR,80427
6736,Procter,for,ECR,80427
6718,Ruohonen-Lerner,for,ECR,80427
6428,Sernagiotto,for,ECR,80427
6545,Škripek,for,ECR,80427
6464,Starbatty,for,ECR,80427
6682,Stevens,for,ECR,80427
6546,Sulík,for,ECR,80427
6088,Swinburne,for,ECR,80427
4925,Tannock,for,ECR,80427
5878,Tomaševski,for,ECR,80427
6300,Tomašić,for,ECR,80427
5892,Tošenovský,for,ECR,80427
6466,Trebesius,for,ECR,80427
5113,Ujazdowski,for,ECR,80427
6711,Van Bossuyt,for,ECR,80427
4917,Van Orden,for,ECR,80427
6513,Vistisen,for,ECR,80427
6515,Wiśniewska,for,ECR,80427
5052,Zahradil,for,ECR,80427
5598,Zīle,for,ECR,80427
6540,Žitňanská,for,ECR,80427
6522,Złotowski,for,ECR,80427
5875,Paksas,for,EFDD,80427
6629,Kappel,for,ENF,80427
6369,Kyllönen,for,GUE/NGL,80427
6386,Chauprade,for,NI,80427
6106,Dodds,for,NI,80427
6469,Voigt,for,NI,80427
6602,Adaktusson,for,PPE,80427
1340,Alliot-Marie,for,PPE,80427
5395,Andrikienė,for,PPE,80427
6594,Arimont,for,PPE,80427
4742,Ayuso,for,PPE,80427
6191,Bach,for,PPE,80427
6135,Balz,for,PPE,80427
6216,Becker,for,PPE,80427
5377,Belet,for,PPE,80427
5885,Bendtsen,for,PPE,80427
6343,Bocskor,for,PPE,80427
1507,Böge,for,PPE,80427
6613,Bogovič,for,PPE,80427
6535,Boni,for,PPE,80427
6617,Buda,for,PPE,80427
5388,Buzek,for,PPE,80427
6021,Cadec,for,PPE,80427
