mepid,mep,result,group,identifier
5682,Ali,for,ALDE,55925
6407,Arthuis,for,ALDE,55925
6400,Auštrevičius,for,ALDE,55925
6097,van Baalen,for,ALDE,55925
6110,Bearder,for,ALDE,55925
6646,Becerra Basterrechea,for,ALDE,55925
6089,Bilbao Barandica,for,ALDE,55925
6708,Calvet Chambon,for,ALDE,55925
5328,Cavada,for,ALDE,55925
6226,De Backer,for,ALDE,55925
1060,Deprez,for,ALDE,55925
4758,de Sarnez,for,ALDE,55925
6439,Diaconu,for,ALDE,55925
6679,Faria,for,ALDE,55925
6601,Federley,for,ALDE,55925
6098,Gerbrandy,for,ALDE,55925
6658,Girauta Vidal,for,ALDE,55925
1793,Goerens,for,ALDE,55925
6169,Goulard,for,ALDE,55925
5330,Griesbeck,for,ALDE,55925
6397,Guoga,for,ALDE,55925
5246,Harkin,for,ALDE,55925
6622,Huitema,for,ALDE,55925
5681,Hyusmenova,for,ALDE,55925
5385,in 't Veld,for,ALDE,55925
5433,Jäätteenmäki,for,ALDE,55925
6388,Jakovčić,for,ALDE,55925
6328,Kallas,for,ALDE,55925
6504,Kyuchyuk,for,ALDE,55925
5362,Lambsdorff,for,ALDE,55925
6645,Maura Barandiarán,for,ALDE,55925
6402,Mazuronis,for,ALDE,55925
6041,Meissner,for,ALDE,55925
6690,Mihaylova,for,ALDE,55925
6626,van Miltenburg,for,ALDE,55925
6631,Mlinar,for,ALDE,55925
6500,Müller,for,ALDE,55925
6614,Nart,for,ALDE,55925
5997,Nicolai,for,ALDE,55925
6621,van Nieuwenhuizen,for,ALDE,55925
6705,Paet,for,ALDE,55925
6644,Pagazaurtundúa Ruiz,for,ALDE,55925
4693,Paulsen,for,ALDE,55925
6510,Petersen,for,ALDE,55925
6266,Radoš,for,ALDE,55925
4676,Ries,for,ALDE,55925
6056,Riquet,for,ALDE,55925
6154,Rochefort,for,ALDE,55925
6100,Schaake,for,ALDE,55925
5435,Takkula,for,ALDE,55925
6331,Toom,for,ALDE,55925
6281,Torvalds,for,ALDE,55925
6181,Tremosa i Balcells,for,ALDE,55925
5879,Uspaskich,for,ALDE,55925
6151,Vajgl,for,ALDE,55925
4550,Väyrynen,for,ALDE,55925
6159,Verhofstadt,for,ALDE,55925
5770,Weber Renate,for,ALDE,55925
5864,Wikström,for,ALDE,55925
6468,Adinolfi,for,EFDD,55925
6431,Affronte,for,EFDD,55925
6445,Agea,for,EFDD,55925
6374,Bergeron,for,EFDD,55925
6430,Borrelli,for,EFDD,55925
6446,Castaldo,for,EFDD,55925
6413,Evi,for,EFDD,55925
6470,Ferrara,for,EFDD,55925
6608,Lundgren,for,EFDD,55925
6497,Moi,for,EFDD,55925
6482,Pedicini,for,EFDD,55925
6447,Tamburrano,for,EFDD,55925
6412,Valli,for,EFDD,55925
6607,Winberg,for,EFDD,55925
6414,Zanni,for,EFDD,55925
6695,Zullo,for,EFDD,55925
6593,Annemans,for,ENF,55925
6654,Albiol Guzmán,for,GUE/NGL,55925
6280,Anderson Martina,for,GUE/NGL,55925
6604,Björk,for,GUE/NGL,55925
6595,Boylan,for,GUE/NGL,55925
6598,Carthy,for,GUE/NGL,55925
6660,Chrysogonos,for,GUE/NGL,55925
6701,Couso Permuy,for,GUE/NGL,55925
6496,De Masi,for,GUE/NGL,55925
6501,Eck,for,GUE/NGL,55925
6024,Ernst,for,GUE/NGL,55925
5886,Ferreira João,for,GUE/NGL,55925
6597,Flanagan,for,GUE/NGL,55925
6693,Forenza,for,GUE/NGL,55925
6702,González Peñas,for,GUE/NGL,55925
6023,Händel,for,GUE/NGL,55925
6628,Hazekamp,for,GUE/NGL,55925
6637,Iglesias,for,GUE/NGL,55925
