mepid,mep,result,group,identifier
5682,Ali,for,ALDE,80957
6407,Arthuis,for,ALDE,80957
6400,Auštrevičius,for,ALDE,80957
6110,Bearder,for,ALDE,80957
6646,Becerra Basterrechea,for,ALDE,80957
4761,Cornillet,for,ALDE,80957
1060,Deprez,for,ALDE,80957
6439,Diaconu,for,ALDE,80957
6724,Giménez Barbat,for,ALDE,80957
1793,Goerens,for,ALDE,80957
5330,Griesbeck,for,ALDE,80957
5246,Harkin,for,ALDE,80957
5681,Hyusmenova,for,ALDE,80957
5385,in 't Veld,for,ALDE,80957
6388,Jakovčić,for,ALDE,80957
6504,Kyuchyuk,for,ALDE,80957
6740,Lalonde,for,ALDE,80957
6376,Marinho e Pinto,for,ALDE,80957
6402,Mazuronis,for,ALDE,80957
5857,Michel,for,ALDE,80957
6690,Mihaylova,for,ALDE,80957
6626,van Miltenburg,for,ALDE,80957
5997,Nicolai,for,ALDE,80957
6705,Paet,for,ALDE,80957
6644,Pagazaurtundúa Ruiz,for,ALDE,80957
6510,Petersen,for,ALDE,80957
6266,Radoš,for,ALDE,80957
4676,Ries,for,ALDE,80957
6056,Riquet,for,ALDE,80957
6154,Rochefort,for,ALDE,80957
5890,Rohde,for,ALDE,80957
6100,Schaake,for,ALDE,80957
6722,Selimovic,for,ALDE,80957
6281,Torvalds,for,ALDE,80957
6181,Tremosa i Balcells,for,ALDE,80957
5879,Uspaskich,for,ALDE,80957
6151,Vajgl,for,ALDE,80957
6710,Vautmans,for,ALDE,80957
4550,Väyrynen,for,ALDE,80957
6159,Verhofstadt,for,ALDE,80957
6729,Wierinck,for,ALDE,80957
5864,Wikström,for,ALDE,80957
6514,Karlsson,for,ECR,80957
6468,Adinolfi,for,EFDD,80957
6445,Agea,for,EFDD,80957
6480,Aiuto,for,EFDD,80957
6411,Beghin,for,EFDD,80957
6374,Bergeron,for,EFDD,80957
6446,Castaldo,for,EFDD,80957
6494,Corrao,for,EFDD,80957
6472,D'Amato,for,EFDD,80957
6413,Evi,for,EFDD,80957
6470,Ferrara,for,EFDD,80957
6497,Moi,for,EFDD,80957
6482,Pedicini,for,EFDD,80957
6447,Tamburrano,for,EFDD,80957
6412,Valli,for,EFDD,80957
6695,Zullo,for,EFDD,80957
6654,Albiol Guzmán,for,GUE/NGL,80957
6723,Benito Ziluaga,for,GUE/NGL,80957
6604,Björk,for,GUE/NGL,80957
6595,Boylan,for,GUE/NGL,80957
5237,Chountis,for,GUE/NGL,80957
6660,Chrysogonos,for,GUE/NGL,80957
6701,Couso Permuy,for,GUE/NGL,80957
6496,De Masi,for,GUE/NGL,80957
6501,Eck,for,GUE/NGL,80957
6024,Ernst,for,GUE/NGL,80957
5886,Ferreira,for,GUE/NGL,80957
6597,Flanagan,for,GUE/NGL,80957
6693,Forenza,for,GUE/NGL,80957
6702,González Peñas,for,GUE/NGL,80957
6076,Hadjigeorgiou,for,GUE/NGL,80957
6628,Hazekamp,for,GUE/NGL,80957
6657,Juaristi Abaunz,for,GUE/NGL,80957
6313,Kari,for,GUE/NGL,80957
5039,Konečná,for,GUE/NGL,80957
6713,Kouloglou,for,GUE/NGL,80957
6369,Kyllönen,for,GUE/NGL,80957
5909,Le Hyaric,for,GUE/NGL,80957
6653,López Bermejo,for,GUE/NGL,80957
6026,Lösing,for,GUE/NGL,80957
6692,Maltese,for,GUE/NGL,80957
5992,Matias,for,GUE/NGL,80957
5596,Papadimoulis,for,GUE/NGL,80957
6727,Pimenta Lopes,for,GUE/NGL,80957
6674,Sakorafa,for,GUE/NGL,80957
6641,Sánchez Caldentey,for,GUE/NGL,80957
6655,Senra Rodríguez,for,GUE/NGL,80957
6444,Spinelli,for,GUE/NGL,80957
6321,Sylikiotis,for,GUE/NGL,80957
6716,Torres Martínez,for,GUE/NGL,80957
6715,Urbán Crespo,for,GUE/NGL,80957
6656,Vallina,for,GUE/NGL,80957
6678,Viegas,for,GUE/NGL,80957
5368,Zimmer,for,GUE/NGL,80957
6556,James,for,NI,80957
6676,Papadakis Konstantinos,for,NI,80957
6471,Sonneborn,for,NI,80957
6600,Clune,for,PPE,80957
3800,Coelho,for,PPE,80957
5515,Díaz de Mera García Consuegra,for,PPE,80957
5983,Estaràs Ferragut,for,PPE,80957
5903,Fisas Ayxelà,for,PPE,80957
6615,Gambús,for,PPE,80957
6632,González Pons,for,PPE,80957
5516,Iturgaiz,for,PPE,80957
5954,Jazłowiecka,for,PPE,80957
5978,Jiménez-Becerril Barrio,for,PPE,80957
5938,Lope Fontagné,for,PPE,80957
5517,López-Istúriz White,for,PPE,80957
6096,Mato,for,PPE,80957
5518,Millán Mon,for,PPE,80957
3991,Salafranca Sánchez-Neyra,for,PPE,80957
6638,Valcárcel Siso,for,PPE,80957
6279,Andrieu,for,S&D,80957
6553,Arena,for,S&D,80957
6378,Balas,for,S&D,80957
6611,Bayet,for,S&D,80957
3972,Berès,for,S&D,80957
5835,Childers,for,S&D,80957
6410,Delvaux,for,S&D,80957
5425,Gomes,for,S&D,80957
6107,Guillaume,for,S&D,80957
6603,Guteland,for,S&D,80957
5261,Hedh,for,S&D,80957
6624,Jongerius,for,S&D,80957
5860,Ludvigsson,for,S&D,80957
6565,Martin Edouard,for,S&D,80957
