mepid,mep,result,group,identifier
6516,Dohrmann,for,ECR,102787
6667,Marias,for,ECR,102787
5851,Messerschmidt,for,ECR,102787
6513,Vistisen,for,ECR,102787
6468,Adinolfi,for,EFDD,102787
6445,Agea,for,EFDD,102787
6480,Aiuto,for,EFDD,102787
6577,Arnott,for,EFDD,102787
6411,Beghin,for,EFDD,102787
6374,Bergeron,for,EFDD,102787
6748,Bullock,for,EFDD,102787
6590,Carver,for,EFDD,102787
6446,Castaldo,for,EFDD,102787
6586,Coburn,for,EFDD,102787
6494,Corrao,for,EFDD,102787
6472,D'Amato,for,EFDD,102787
6384,D'Ornano,for,EFDD,102787
6569,Etheridge,for,EFDD,102787
6413,Evi,for,EFDD,102787
6470,Ferrara,for,EFDD,102787
6558,Finch,for,EFDD,102787
6584,Gill Nathan,for,EFDD,102787
6450,Goddyn,for,EFDD,102787
6524,Iwaszkiewicz,for,EFDD,102787
6395,Monot,for,EFDD,102787
6557,O'Flynn,for,EFDD,102787
5875,Paksas,for,EFDD,102787
6754,Payne,for,EFDD,102787
6482,Pedicini,for,EFDD,102787
6564,Reid,for,EFDD,102787
6447,Tamburrano,for,EFDD,102787
6412,Valli,for,EFDD,102787
6695,Zullo,for,EFDD,102787
6593,Annemans,for,ENF,102787
6382,Arnautu,for,ENF,102787
6394,Bay,for,ENF,102787
6405,Bilde,for,ENF,102787
6179,Bizzotto,for,ENF,102787
5010,Borghezio,for,ENF,102787
6387,Boutonnet,for,ENF,102787
6765,Colombier,for,ENF,102787
6404,Jalkh,for,ENF,102787
6751,Jamet,for,ENF,102787
6771,Lancini,for,ENF,102787
6372,Lebreton,for,ENF,102787
6746,Lechevalier,for,ENF,102787
6699,Loiseau,for,ENF,102787
6385,Martin Dominique,for,ENF,102787
6533,Marusik,for,ENF,102787
6399,Mélin,for,ENF,102787
6389,Schaffhauser,for,ENF,102787
6134,Scottà,for,ENF,102787
6392,Troszczynski,for,ENF,102787
6414,Zanni,for,ENF,102787
6654,Albiol Guzmán,for,GUE/NGL,102787
6280,Anderson Martina,for,GUE/NGL,102787
6723,Benito Ziluaga,for,GUE/NGL,102787
6604,Björk,for,GUE/NGL,102787
6595,Boylan,for,GUE/NGL,102787
6598,Carthy,for,GUE/NGL,102787
5237,Chountis,for,GUE/NGL,102787
6701,Couso Permuy,for,GUE/NGL,102787
6501,Eck,for,GUE/NGL,102787
6024,Ernst,for,GUE/NGL,102787
5886,Ferreira,for,GUE/NGL,102787
6597,Flanagan,for,GUE/NGL,102787
6693,Forenza,for,GUE/NGL,102787
6702,González Peñas,for,GUE/NGL,102787
6076,Hadjigeorgiou,for,GUE/NGL,102787
6628,Hazekamp,for,GUE/NGL,102787
5922,de Jong,for,GUE/NGL,102787
5450,Kohlíček,for,GUE/NGL,102787
5039,Konečná,for,GUE/NGL,102787
6653,López Bermejo,for,GUE/NGL,102787
5992,Matias,for,GUE/NGL,102787
6354,Maurel,for,GUE/NGL,102787
6310,Michels,for,GUE/NGL,102787
6643,Mineur,for,GUE/NGL,102787
6599,Ní Riada,for,GUE/NGL,102787
6250,Omarjee,for,GUE/NGL,102787
6727,Pimenta Lopes,for,GUE/NGL,102787
6641,Sánchez Caldentey,for,GUE/NGL,102787
6758,Schirdewan,for,GUE/NGL,102787
5837,Scholz,for,GUE/NGL,102787
6655,Senra Rodríguez,for,GUE/NGL,102787
6444,Spinelli,for,GUE/NGL,102787
6321,Sylikiotis,for,GUE/NGL,102787
6715,Urbán Crespo,for,GUE/NGL,102787
6656,Vallina,for,GUE/NGL,102787
6030,Vergiat,for,GUE/NGL,102787
6678,Viegas,for,GUE/NGL,102787
6747,Vieu,for,GUE/NGL,102787
5368,Zimmer,for,GUE/NGL,102787
6048,Balczó,for,NI,102787
6430,Borrelli,for,NI,102787
6669,Epitideios,for,NI,102787
6668,Fountoulis,for,NI,102787
6403,Montel,for,NI,102787
5849,Morvai,for,NI,102787
6676,Papadakis Konstantinos,for,NI,102787
6471,Sonneborn,for,NI,102787
6768,Sośnierz,for,NI,102787
6585,Woolfe,for,NI,102787
6673,Zarianopoulos,for,NI,102787
6553,Arena,for,S&D,102787
6378,Balas,for,S&D,102787
6083,Cofferati,for,S&D,102787
6063,Gualtieri,for,S&D,102787
6565,Martin Edouard,for,S&D,102787
6487,Paolucci,for,S&D,102787
5624,Tarabella,for,S&D,102787
6282,Thomas,for,S&D,102787
6251,Miranda,for,Verts/ALE,102787
5682,Ali,against,ALDE,102787
6407,Arthuis,against,ALDE,102787
6097,van Baalen,against,ALDE,102787
6110,Bearder,against,ALDE,102787
6646,Becerra Basterrechea,against,ALDE,102787
6089,Bilbao Barandica,against,ALDE,102787
6708,Calvet Chambon,against,ALDE,102787
5328,Cavada,against,ALDE,102787
6339,Charanzová,against,ALDE,102787
4761,Cornillet,against,ALDE,102787
1060,Deprez,against,ALDE,102787
6439,Diaconu,against,ALDE,102787
6340,Dlabajová,against,ALDE,102787
6601,Federley,against,ALDE,102787
6098,Gerbrandy,against,ALDE,102787
6724,Giménez Barbat,against,ALDE,102787
1793,Goerens,against,ALDE,102787
5330,Griesbeck,against,ALDE,102787
5246,Harkin,against,ALDE,102787
6043,Hirsch,against,ALDE,102787
6622,Huitema,against,ALDE,102787
5681,Hyusmenova,against,ALDE,102787
5385,in 't Veld,against,ALDE,102787
5433,Jäätteenmäki,against,ALDE,102787
6388,Jakovčić,against,ALDE,102787
6338,Ježek,against,ALDE,102787
6766,Katainen,against,ALDE,102787
5364,Klinz,against,ALDE,102787
6504,Kyuchyuk,against,ALDE,102787
6376,Marinho e Pinto,against,ALDE,102787
6402,Mazuronis,against,ALDE,102787
6041,Meissner,against,ALDE,102787
5857,Michel,against,ALDE,102787
6690,Mihaylova,against,ALDE,102787
6626,van Miltenburg,against,ALDE,102787
6631,Mlinar,against,ALDE,102787
6500,Müller,against,ALDE,102787
6760,Nagtegaal,against,ALDE,102787
6614,Nart,against,ALDE,102787
5997,Nicolai,against,ALDE,102787
6705,Paet,against,ALDE,102787
6510,Petersen,against,ALDE,102787
6728,Punset,against,ALDE,102787
6266,Radoš,against,ALDE,102787
4676,Ries,against,ALDE,102787
6056,Riquet,against,ALDE,102787
6154,Rochefort,against,ALDE,102787
5890,Rohde,against,ALDE,102787
6100,Schaake,against,ALDE,102787
6722,Selimovic,against,ALDE,102787
6337,Telička,against,ALDE,102787
6331,Toom,against,ALDE,102787
6281,Torvalds,against,ALDE,102787
6181,Tremosa i Balcells,against,ALDE,102787
6151,Vajgl,against,ALDE,102787
6774,Vehkaperä,against,ALDE,102787
6159,Verhofstadt,against,ALDE,102787
5770,Weber Renate,against,ALDE,102787
6729,Wierinck,against,ALDE,102787
5864,Wikström,against,ALDE,102787
6574,Bashir,against,ECR,102787
4911,Belder,against,ECR,102787
6081,Campbell Bannerman,against,ECR,102787
6719,Czesak,against,ECR,102787
5981,van Dalen,against,ECR,102787
6712,Dalton,against,ECR,102787
6291,Demesmaeker,against,ECR,102787
6511,Dzhambazki,against,ECR,102787
4880,Fitto,against,ECR,102787
6743,Flack,against,ECR,102787
4957,Foster,against,ECR,102787
5472,Fotyga,against,ECR,102787
6112,Fox,against,ECR,102787
6452,Gericke,against,ECR,102787
6539,Gosiewska,against,ECR,102787
6725,Hoc,against,ECR,102787
6531,Jurek,against,ECR,102787
5630,Kamall,against,ECR,102787
6525,Karski,against,ECR,102787
6726,Kłosowski,against,ECR,102787
6530,Krasnodębski,against,ECR,102787
5453,Krupa,against,ECR,102787
5507,Kuźmiuk,against,ECR,102787
5809,Leontini,against,ECR,102787
6457,Lucke,against,ECR,102787
6234,McIntyre,against,ECR,102787
5996,Macovei,against,ECR,102787
6742,Matthews,against,ECR,102787
6721,Maullu,against,ECR,102787
6752,Mobarik,against,ECR,102787
1230,Nicholson,against,ECR,102787
6536,Ożóg,against,ECR,102787
6782,Packet,against,ECR,102787
6512,Piecha,against,ECR,102787
5460,Piotrowski,against,ECR,102787
5974,Poręba,against,ECR,102787
6718,Ruohonen-Lerner,against,ECR,102787
6428,Sernagiotto,against,ECR,102787
6545,Škripek,against,ECR,102787
6682,Stevens,against,ECR,102787
6546,Sulík,against,ECR,102787
6088,Swinburne,against,ECR,102787
4925,Tannock,against,ECR,102787
5207,Theocharous,against,ECR,102787
6300,Tomašić,against,ECR,102787
4917,Van Orden,against,ECR,102787
6515,Wiśniewska,against,ECR,102787
5052,Zahradil,against,ECR,102787
5598,Zīle,against,ECR,102787
6540,Žitňanská,against,ECR,102787
6522,Złotowski,against,ECR,102787
6386,Chauprade,against,EFDD,102787
6066,Agnew,against,ENF,102787
6555,Atkinson,against,ENF,102787
5567,Batten,against,ENF,102787
6573,Collins,against,ENF,102787
6741,Elissen,against,ENF,102787
6630,de Graaff,against,ENF,102787
6467,Pretzell,against,ENF,102787
6634,Stuger,against,ENF,102787
6228,Zijlstra,against,ENF,102787
6106,Dodds,against,NI,102787
5113,Ujazdowski,against,NI,102787
6755,Ademov,against,PPE,102787
1340,Alliot-Marie,against,PPE,102787
5395,Andrikienė,against,PPE,102787
6594,Arimont,against,PPE,102787
5262,Ashworth,against,PPE,102787
6191,Bach,against,PPE,102787
6216,Becker,against,PPE,102787
5377,Belet,against,PPE,102787
5885,Bendtsen,against,PPE,102787
6343,Bocskor,against,PPE,102787
1507,Böge,against,PPE,102787
6613,Bogovič,against,PPE,102787
6535,Boni,against,PPE,102787
5388,Buzek,against,PPE,102787
6021,Cadec,against,PPE,102787
5928,van de Camp,against,PPE,102787
5252,Casa,against,PPE,102787
5341,Caspary,against,PPE,102787
5508,del Castillo Vera,against,PPE,102787
5236,Christoforou,against,PPE,102787
6492,Cicu,against,PPE,102787
6406,Cirio,against,PPE,102787
6600,Clune,against,PPE,102787
3800,Coelho,against,PPE,102787
6273,Collin-Langen,against,PPE,102787
5861,Corazza Bildt,against,PPE,102787
6548,Csáky,against,PPE,102787
6194,Dantin,against,PPE,102787
6364,Delahaye,against,PPE,102787
6345,Deli,against,PPE,102787
5350,Deß,against,PPE,102787
5998,Deutsch,against,PPE,102787
5515,Díaz de Mera García Consuegra,against,PPE,102787
5960,Dorfmann,against,PPE,102787
5348,Ehler,against,PPE,102787
6047,Engel,against,PPE,102787
6342,Erdős,against,PPE,102787
6679,Faria,against,PPE,102787
3833,Ferber,against,PPE,102787
5903,Fisas Ayxelà,against,PPE,102787
4659,Gahler,against,PPE,102787
5280,Gál,against,PPE,102787
6615,Gambús,against,PPE,102787
5803,Gardini,against,PPE,102787
6780,Gehrold,against,PPE,102787
6441,Gieseke,against,PPE,102787
6111,Girling,against,PPE,102787
6632,González Pons,against,PPE,102787
5511,de Grandes Pascual,against,PPE,102787
5342,Gräßle,against,PPE,102787
4032,Grossetête,against,PPE,102787
5109,Grzyb,against,PPE,102787
6397,Guoga,against,PPE,102787
6777,Hansen,against,PPE,102787
6596,Hayes,against,PPE,102787
5018,Herranz García,against,PPE,102787
6534,Hetman,against,PPE,102787
5953,Hohlmeier,against,PPE,102787
5254,Hökmark,against,PPE,102787
6346,Hölvényi,against,PPE,102787
4987,Hortefeux,against,PPE,102787
5952,Hübner,against,PPE,102787
5516,Iturgaiz,against,PPE,102787
5945,Jahr,against,PPE,102787
5271,Járóka,against,PPE,102787
5978,Jiménez-Becerril Barrio,against,PPE,102787
6360,Joulaud,against,PPE,102787
6055,Juvin,against,PPE,102787
5944,Kalinowski,against,PPE,102787
6095,Kalniete,against,PPE,102787
4669,Karas,against,PPE,102787
5542,Kelam,against,PPE,102787
5855,Kelly,against,PPE,102787
3759,Koch,against,PPE,102787
6001,Kósa,against,PPE,102787
6196,Kovatchev,against,PPE,102787
6527,Kozłowska-Rajewicz,against,PPE,102787
5403,Kudrycka,against,PPE,102787
5940,Kuhn,against,PPE,102787
5840,Kukan,against,PPE,102787
1350,Lamassoure,against,PPE,102787
5727,de Lange,against,PPE,102787
3856,Langen,against,PPE,102787
5988,La Via,against,PPE,102787
6363,Lavrilleux,against,PPE,102787
5105,Lewandowski,against,PPE,102787
3855,Liese,against,PPE,102787
5938,Lope Fontagné,against,PPE,102787
5517,López-Istúriz White,against,PPE,102787
6788,Loskutovs,against,PPE,102787
5964,Łukacijewska,against,PPE,102787
6440,McAllister,against,PPE,102787
5245,McGuinness,against,PPE,102787
6303,Maletić,against,PPE,102787
6245,Malinov,against,PPE,102787
6761,Mandl,against,PPE,102787
3845,Mann,against,PPE,102787
6465,Martusciello,against,PPE,102787
6096,Mato,against,PPE,102787
6483,Maydell,against,PPE,102787
6121,Melo,against,PPE,102787
6297,Metsola,against,PPE,102787
5308,Mikolášik,against,PPE,102787
5518,Millán Mon,against,PPE,102787
6368,Morano,against,PPE,102787
5732,Morin-Chartier,against,PPE,102787
4712,Niebler,against,PPE,102787
6332,Niedermayer,against,PPE,102787
5295,van Nistelrooij,against,PPE,102787
6709,Novakov,against,PPE,102787
5407,Olbrycht,against,PPE,102787
5033,Peterle,against,PPE,102787
6383,Petir,against,PPE,102787
5346,Pieper,against,PPE,102787
5788,Pietikäinen,against,PPE,102787
6537,Pitera,against,PPE,102787
6335,Polčák,against,PPE,102787
6700,Pospíšil,against,PPE,102787
6010,Preda,against,PPE,102787
6224,Proust,against,PPE,102787
1487,Quisthoudt-Rowohl,against,PPE,102787
6488,Radev,against,PPE,102787
6750,Radtke,against,PPE,102787
6365,Ribeiro,against,PPE,102787
6684,Rolin,against,PPE,102787
5512,Rosati,against,PPE,102787
6362,Ruas,against,PPE,102787
4596,Rübig,against,PPE,102787
6246,Šadurskis,against,PPE,102787
4768,Saïfi,against,PPE,102787
6698,Salini,against,PPE,102787
6370,Sander,against,PPE,102787
5877,Saudargas,against,PPE,102787
6619,Schmidt,against,PPE,102787
6636,Schreijer-Pierik,against,PPE,102787
6443,Schulze,against,PPE,102787
5345,Schwab,against,PPE,102787
6781,Sellström,against,PPE,102787
5781,Sógor,against,PPE,102787
6341,Šojdrová,against,PPE,102787
4705,Sommer,against,PPE,102787
5418,Sonik,against,PPE,102787
6663,Spyraki,against,PPE,102787
6547,Štefanec,against,PPE,102787
6333,Štětina,against,PPE,102787
5778,Stolojan,against,PPE,102787
6301,Šuica,against,PPE,102787
6680,Šulin,against,PPE,102787
5143,Szájer,against,PPE,102787
6528,Szejnfeld,against,PPE,102787
5949,Thun und Hohenstein,against,PPE,102787
6733,Tolić,against,PPE,102787
6681,Tomc,against,PPE,102787
5734,Urutchev,against,PPE,102787
5600,Vaidere,against,PPE,102787
6638,Valcárcel Siso,against,PPE,102787
6706,Vandenkendelaere,against,PPE,102787
5930,Verheyen,against,PPE,102787
5947,Wałęsa,against,PPE,102787
5351,Weber Manfred,against,PPE,102787
4643,Wieland,against,PPE,102787
5937,Winkler Hermann,against,PPE,102787
5782,Winkler Iuliu,against,PPE,102787
5189,Záborská,against,PPE,102787
6749,Zammit Dimech,against,PPE,102787
6344,Zdechovský,against,PPE,102787
6532,Zdrojewski,against,PPE,102787
5935,Zeller,against,PPE,102787
6094,Zver,against,PPE,102787
6651,Aguilera García,against,S&D,102787
6567,Anderson Lucy,against,S&D,102787
6279,Andrieu,against,S&D,102787
6687,Androulakis,against,S&D,102787
5426,Assis,against,S&D,102787
5411,Ayala Sender,against,S&D,102787
5866,Balčytis,against,S&D,102787
6505,Benifei,against,S&D,102787
3972,Berès,against,S&D,102787
6456,Bettini,against,S&D,102787
6650,Blanco López,against,S&D,102787
5867,Blinkevičiūtė,against,S&D,102787
6264,Borzan,against,S&D,102787
5768,Boştinaru,against,S&D,102787
6572,Brannen,against,S&D,102787
5465,Bresso,against,S&D,102787
6421,Briano,against,S&D,102787
4690,Bullmann,against,S&D,102787
6647,Cabezón Ruiz,against,S&D,102787
6489,Caputo,against,S&D,102787
5835,Childers,against,S&D,102787
6499,Chinnici,against,S&D,102787
5284,Christensen,against,S&D,102787
4628,Corbett,against,S&D,102787
6085,Costa,against,S&D,102787
6051,Cozzolino,against,S&D,102787
6616,Cristea,against,S&D,102787
6589,Dalli,against,S&D,102787
6570,Dance,against,S&D,102787
6458,Danti,against,S&D,102787
6410,Delvaux,against,S&D,102787
6437,De Monte,against,S&D,102787
6763,Detjen,against,S&D,102787
6014,Ertug,against,S&D,102787
6080,Fajon,against,S&D,102787
6770,Ferrandino,against,S&D,102787
6012,Fleckenstein,against,S&D,102787
6620,Freund,against,S&D,102787
6424,Frunzulică,against,S&D,102787
6769,Gabelic,against,S&D,102787
5417,García Pérez,against,S&D,102787
6130,Gardiazabal Rubial,against,S&D,102787
3827,Gebhardt,against,S&D,102787
6005,Geier,against,S&D,102787
6485,Gentile,against,S&D,102787
5495,Geringer de Oedenberg,against,S&D,102787
5497,Gierek,against,S&D,102787
4937,Gill Neena,against,S&D,102787
6502,Giuffrida,against,S&D,102787
6772,Gloanec Maurin,against,S&D,102787
5425,Gomes,against,S&D,102787
6419,Grapini,against,S&D,102787
6720,Graswander-Hainz,against,S&D,102787
6580,Griffin,against,S&D,102787
5941,Guerrero Salom,against,S&D,102787
6107,Guillaume,against,S&D,102787
6603,Guteland,against,S&D,102787
5261,Hedh,against,S&D,102787
6479,Hoffmann,against,S&D,102787
4994,Honeyball,against,S&D,102787
6745,Howarth,against,S&D,102787
5870,Jaakonsaari,against,S&D,102787
6161,Jáuregui Atondo,against,S&D,102787
6686,Kaili,against,S&D,102787
6009,Kammerevert,against,S&D,102787
3756,Kaufmann,against,S&D,102787
6326,Keller Jan,against,S&D,102787
6744,Khan,against,S&D,102787
6571,Kirton-Darling,against,S&D,102787
6739,Kohn,against,S&D,102787
6459,Köster,against,S&D,102787
6495,Kouroumbashev,against,S&D,102787
3761,Krehl,against,S&D,102787
6367,Kumpula-Natri,against,S&D,102787
6435,Kyenge,against,S&D,102787
6689,Kyrkos,against,S&D,102787
3823,Lange,against,S&D,102787
4685,Leinen,against,S&D,102787
5094,Liberadzki,against,S&D,102787
6477,Lietz,against,S&D,102787
6648,López,against,S&D,102787
5984,López Aguilar,against,S&D,102787
5860,Ludvigsson,against,S&D,102787
6521,Łybacka,against,S&D,102787
6380,Mamikins,against,S&D,102787
5314,Maňka,against,S&D,102787
6355,Manscour,against,S&D,102787
1133,Martin David,against,S&D,102787
6322,Mavrides,against,S&D,102787
6737,Mayer Alex,against,S&D,102787
6476,Melior,against,S&D,102787
6296,Mizzi,against,S&D,102787
6351,Molnár,against,S&D,102787
6562,Moody,against,S&D,102787
6422,Morgano,against,S&D,102787
6506,Mosca,against,S&D,102787
6618,Nekov,against,S&D,102787
6016,Neuser,against,S&D,102787
6418,Nica,against,S&D,102787
6352,Niedermüller,against,S&D,102787
6473,Noichl,against,S&D,102787
6156,Padar,against,S&D,102787
6756,Palmer,against,S&D,102787
6323,Papadakis Demetris,against,S&D,102787
6103,Pargneaux,against,S&D,102787
5648,Paşcu,against,S&D,102787
5296,Peillon,against,S&D,102787
6261,Picula,against,S&D,102787
6625,Piri,against,S&D,102787
6493,Pirinski,against,S&D,102787
5894,Poc,against,S&D,102787
6526,Preuß,against,S&D,102787
6136,Regner,against,S&D,102787
6316,Revault d'Allonnes Bonnefoy,against,S&D,102787
6677,Rodrigues Liliana,against,S&D,102787
6649,Rodríguez-Piñero Fernández,against,S&D,102787
5813,Rodust,against,S&D,102787
6357,Rozière,against,S&D,102787
6415,Sant,against,S&D,102787
5653,Sârbu,against,S&D,102787
6036,Sassoli,against,S&D,102787
5713,Schaldemose,against,S&D,102787
6475,Schuster,against,S&D,102787
5897,Sehnalová,against,S&D,102787
6375,Serrão Santos,against,S&D,102787
6381,Silva Pereira,against,S&D,102787
6008,Simon Peter,against,S&D,102787
6566,Simon Siôn,against,S&D,102787
6093,Sippel,against,S&D,102787
5844,Smolková,against,S&D,102787
6334,Szanyi,against,S&D,102787
6019,Tănăsescu,against,S&D,102787
6623,Tang,against,S&D,102787
6427,Țapardel,against,S&D,102787
5459,Toia,against,S&D,102787
6336,Ujhelyi,against,S&D,102787
5859,Ulvskog,against,S&D,102787
4757,Valenciano,against,S&D,102787
4990,Van Brempt,against,S&D,102787
6086,Vaughan,against,S&D,102787
6425,Viotti,against,S&D,102787
6582,Ward,against,S&D,102787
6235,Weidenholzer,against,S&D,102787
6463,Werner,against,S&D,102787
6011,Westphal,against,S&D,102787
6787,Winter,against,S&D,102787
6735,Wölken,against,S&D,102787
5845,Zala,against,S&D,102787
5957,Zemke,against,S&D,102787
6764,Zoană,against,S&D,102787
6714,Zoffoli,against,S&D,102787
6373,Zorrinho,against,S&D,102787
5291,Auken,against,Verts/ALE,102787
6455,Buchner,against,Verts/ALE,102787
5913,Bütikofer,against,Verts/ALE,102787
5358,Cramer,against,Verts/ALE,102787
6730,Dalunde,against,Verts/ALE,102787
6324,Durand,against,Verts/ALE,102787
5899,Eickhout,against,Verts/ALE,102787
6703,Engström,against,Verts/ALE,102787
4954,Evans,against,Verts/ALE,102787
6775,Franz,against,Verts/ALE,102787
5904,Giegold,against,Verts/ALE,102787
5353,Harms,against,Verts/ALE,102787
5926,Häusling,against,Verts/ALE,102787
4535,Hautala,against,Verts/ALE,102787
6486,Heubuch,against,Verts/ALE,102787
4655,Hudghton,against,Verts/ALE,102787
5914,Jadot,against,Verts/ALE,102787
5908,Keller Ska,against,Verts/ALE,102787
4935,Lambert,against,Verts/ALE,102787
5838,Lamberts,against,Verts/ALE,102787
5902,Lochbihler,against,Verts/ALE,102787
