mepid,mep,result,group,identifier
5682,Ali,for,ALDE,96743
6407,Arthuis,for,ALDE,96743
6400,Auštrevičius,for,ALDE,96743
6097,van Baalen,for,ALDE,96743
6646,Becerra Basterrechea,for,ALDE,96743
6089,Bilbao Barandica,for,ALDE,96743
6708,Calvet Chambon,for,ALDE,96743
5328,Cavada,for,ALDE,96743
6339,Charanzová,for,ALDE,96743
4761,Cornillet,for,ALDE,96743
1060,Deprez,for,ALDE,96743
6439,Diaconu,for,ALDE,96743
6340,Dlabajová,for,ALDE,96743
6601,Federley,for,ALDE,96743
6724,Giménez Barbat,for,ALDE,96743
1793,Goerens,for,ALDE,96743
5330,Griesbeck,for,ALDE,96743
6379,Grigule-Pēterse,for,ALDE,96743
5246,Harkin,for,ALDE,96743
6622,Huitema,for,ALDE,96743
5681,Hyusmenova,for,ALDE,96743
5385,in 't Veld,for,ALDE,96743
5433,Jäätteenmäki,for,ALDE,96743
6388,Jakovčić,for,ALDE,96743
6338,Ježek,for,ALDE,96743
6504,Kyuchyuk,for,ALDE,96743
6740,Lalonde,for,ALDE,96743
6376,Marinho e Pinto,for,ALDE,96743
6402,Mazuronis,for,ALDE,96743
6041,Meissner,for,ALDE,96743
5857,Michel,for,ALDE,96743
6626,van Miltenburg,for,ALDE,96743
6500,Müller,for,ALDE,96743
6760,Nagtegaal,for,ALDE,96743
6614,Nart,for,ALDE,96743
5997,Nicolai,for,ALDE,96743
6644,Pagazaurtundúa Ruiz,for,ALDE,96743
6510,Petersen,for,ALDE,96743
6728,Punset,for,ALDE,96743
6266,Radoš,for,ALDE,96743
4676,Ries,for,ALDE,96743
6056,Riquet,for,ALDE,96743
6154,Rochefort,for,ALDE,96743
5890,Rohde,for,ALDE,96743
6100,Schaake,for,ALDE,96743
6722,Selimovic,for,ALDE,96743
6337,Telička,for,ALDE,96743
6331,Toom,for,ALDE,96743
6281,Torvalds,for,ALDE,96743
6181,Tremosa i Balcells,for,ALDE,96743
5879,Uspaskich,for,ALDE,96743
6151,Vajgl,for,ALDE,96743
6710,Vautmans,for,ALDE,96743
6774,Vehkaperä,for,ALDE,96743
5770,Weber Renate,for,ALDE,96743
6729,Wierinck,for,ALDE,96743
5864,Wikström,for,ALDE,96743
4911,Belder,for,ECR,96743
5981,van Dalen,for,ECR,96743
5996,Macovei,for,ECR,96743
6667,Marias,for,ECR,96743
6468,Adinolfi,for,EFDD,96743
6445,Agea,for,EFDD,96743
6480,Aiuto,for,EFDD,96743
6411,Beghin,for,EFDD,96743
6374,Bergeron,for,EFDD,96743
6446,Castaldo,for,EFDD,96743
6494,Corrao,for,EFDD,96743
