mepid,mep,result,group,identifier
5682,Ali,for,ALDE,99766
6407,Arthuis,for,ALDE,99766
6110,Bearder,for,ALDE,99766
6646,Becerra Basterrechea,for,ALDE,99766
6089,Bilbao Barandica,for,ALDE,99766
6708,Calvet Chambon,for,ALDE,99766
5328,Cavada,for,ALDE,99766
1060,Deprez,for,ALDE,99766
6098,Gerbrandy,for,ALDE,99766
6724,Giménez Barbat,for,ALDE,99766
1793,Goerens,for,ALDE,99766
6779,Gräzin,for,ALDE,99766
5330,Griesbeck,for,ALDE,99766
6379,Grigule-Pēterse,for,ALDE,99766
6043,Hirsch,for,ALDE,99766
5681,Hyusmenova,for,ALDE,99766
5385,in 't Veld,for,ALDE,99766
5433,Jäätteenmäki,for,ALDE,99766
6388,Jakovčić,for,ALDE,99766
6338,Ježek,for,ALDE,99766
6766,Katainen,for,ALDE,99766
5364,Klinz,for,ALDE,99766
6504,Kyuchyuk,for,ALDE,99766
6740,Lalonde,for,ALDE,99766
5889,Løkkegaard,for,ALDE,99766
6376,Marinho e Pinto,for,ALDE,99766
6041,Meissner,for,ALDE,99766
5857,Michel,for,ALDE,99766
6690,Mihaylova,for,ALDE,99766
6626,van Miltenburg,for,ALDE,99766
6631,Mlinar,for,ALDE,99766
6614,Nart,for,ALDE,99766
5997,Nicolai,for,ALDE,99766
6705,Paet,for,ALDE,99766
6644,Pagazaurtundúa Ruiz,for,ALDE,99766
6728,Punset,for,ALDE,99766
6266,Radoš,for,ALDE,99766
4676,Ries,for,ALDE,99766
6154,Rochefort,for,ALDE,99766
6100,Schaake,for,ALDE,99766
6722,Selimovic,for,ALDE,99766
6337,Telička,for,ALDE,99766
6331,Toom,for,ALDE,99766
6281,Torvalds,for,ALDE,99766
5879,Uspaskich,for,ALDE,99766
6151,Vajgl,for,ALDE,99766
6710,Vautmans,for,ALDE,99766
6774,Vehkaperä,for,ALDE,99766
6159,Verhofstadt,for,ALDE,99766
5864,Wikström,for,ALDE,99766
6667,Marias,for,ECR,99766
6468,Adinolfi,for,EFDD,99766
6445,Agea,for,EFDD,99766
6480,Aiuto,for,EFDD,99766
6411,Beghin,for,EFDD,99766
6446,Castaldo,for,EFDD,99766
6494,Corrao,for,EFDD,99766
6413,Evi,for,EFDD,99766
6470,Ferrara,for,EFDD,99766
6482,Pedicini,for,EFDD,99766
6412,Valli,for,EFDD,99766
6695,Zullo,for,EFDD,99766
6280,Anderson Martina,for,GUE/NGL,99766
6723,Benito Ziluaga,for,GUE/NGL,99766
6604,Björk,for,GUE/NGL,99766
6595,Boylan,for,GUE/NGL,99766
6598,Carthy,for,GUE/NGL,99766
5237,Chountis,for,GUE/NGL,99766
6660,Chrysogonos,for,GUE/NGL,99766
6701,Couso Permuy,for,GUE/NGL,99766
6501,Eck,for,GUE/NGL,99766
6024,Ernst,for,GUE/NGL,99766
5886,Ferreira,for,GUE/NGL,99766
6597,Flanagan,for,GUE/NGL,99766
6693,Forenza,for,GUE/NGL,99766
6702,González Peñas,for,GUE/NGL,99766
6076,Hadjigeorgiou,for,GUE/NGL,99766
6023,Händel,for,GUE/NGL,99766
6628,Hazekamp,for,GUE/NGL,99766
6313,Kari,for,GUE/NGL,99766
5039,Konečná,for,GUE/NGL,99766
6713,Kouloglou,for,GUE/NGL,99766
6675,Kuneva,for,GUE/NGL,99766
6369,Kyllönen,for,GUE/NGL,99766
6653,López Bermejo,for,GUE/NGL,99766
5044,Maštálka,for,GUE/NGL,99766
5992,Matias,for,GUE/NGL,99766
6354,Maurel,for,GUE/NGL,99766
6310,Michels,for,GUE/NGL,99766
6599,Ní Riada,for,GUE/NGL,99766
6250,Omarjee,for,GUE/NGL,99766
5596,Papadimoulis,for,GUE/NGL,99766
6727,Pimenta Lopes,for,GUE/NGL,99766
6674,Sakorafa,for,GUE/NGL,99766
6641,Sánchez Caldentey,for,GUE/NGL,99766
6758,Schirdewan,for,GUE/NGL,99766
5837,Scholz,for,GUE/NGL,99766
6655,Senra Rodríguez,for,GUE/NGL,99766
6444,Spinelli,for,GUE/NGL,99766
6321,Sylikiotis,for,GUE/NGL,99766
6715,Urbán Crespo,for,GUE/NGL,99766
6656,Vallina,for,GUE/NGL,99766
6030,Vergiat,for,GUE/NGL,99766
6678,Viegas,for,GUE/NGL,99766
6747,Vieu,for,GUE/NGL,99766
6430,Borrelli,for,NI,99766
6029,Ivan,for,NI,99766
6471,Sonneborn,for,NI,99766
5861,Corazza Bildt,for,PPE,99766
5256,Fjellner,for,PPE,99766
5254,Hökmark,for,PPE,99766
6527,Kozłowska-Rajewicz,for,PPE,99766
5788,Pietikäinen,for,PPE,99766
6781,Sellström,for,PPE,99766
6651,Aguilera García,for,S&D,99766
6567,Anderson Lucy,for,S&D,99766
6279,Andrieu,for,S&D,99766
6687,Androulakis,for,S&D,99766
6553,Arena,for,S&D,99766
5426,Assis,for,S&D,99766
5411,Ayala Sender,for,S&D,99766
6378,Balas,for,S&D,99766
5866,Balčytis,for,S&D,99766
6611,Bayet,for,S&D,99766
6505,Benifei,for,S&D,99766
5173,Beňová,for,S&D,99766
3972,Berès,for,S&D,99766
6456,Bettini,for,S&D,99766
6650,Blanco López,for,S&D,99766
5867,Blinkevičiūtė,for,S&D,99766
6449,Bonafè,for,S&D,99766
6264,Borzan,for,S&D,99766
5465,Bresso,for,S&D,99766
6421,Briano,for,S&D,99766
4690,Bullmann,for,S&D,99766
6647,Cabezón Ruiz,for,S&D,99766
6489,Caputo,for,S&D,99766
5835,Childers,for,S&D,99766
6499,Chinnici,for,S&D,99766
