mepid,mep,result,group,identifier
5682,Ali,for,ALDE,68291
6407,Arthuis,for,ALDE,68291
6400,Auštrevičius,for,ALDE,68291
6110,Bearder,for,ALDE,68291
6646,Becerra Basterrechea,for,ALDE,68291
6089,Bilbao Barandica,for,ALDE,68291
6708,Calvet Chambon,for,ALDE,68291
5328,Cavada,for,ALDE,68291
6339,Charanzová,for,ALDE,68291
1060,Deprez,for,ALDE,68291
4758,de Sarnez,for,ALDE,68291
6439,Diaconu,for,ALDE,68291
6340,Dlabajová,for,ALDE,68291
6679,Faria,for,ALDE,68291
6724,Giménez Barbat,for,ALDE,68291
1793,Goerens,for,ALDE,68291
6169,Goulard,for,ALDE,68291
5330,Griesbeck,for,ALDE,68291
5246,Harkin,for,ALDE,68291
5681,Hyusmenova,for,ALDE,68291
5385,in 't Veld,for,ALDE,68291
5433,Jäätteenmäki,for,ALDE,68291
6388,Jakovčić,for,ALDE,68291
6338,Ježek,for,ALDE,68291
6328,Kallas,for,ALDE,68291
6504,Kyuchyuk,for,ALDE,68291
5889,Løkkegaard,for,ALDE,68291
6376,Marinho e Pinto,for,ALDE,68291
6041,Meissner,for,ALDE,68291
5857,Michel,for,ALDE,68291
6690,Mihaylova,for,ALDE,68291
6626,van Miltenburg,for,ALDE,68291
6631,Mlinar,for,ALDE,68291
6614,Nart,for,ALDE,68291
5997,Nicolai,for,ALDE,68291
6705,Paet,for,ALDE,68291
6644,Pagazaurtundúa Ruiz,for,ALDE,68291
6728,Punset,for,ALDE,68291
6266,Radoš,for,ALDE,68291
6056,Riquet,for,ALDE,68291
6154,Rochefort,for,ALDE,68291
6100,Schaake,for,ALDE,68291
6722,Selimovic,for,ALDE,68291
6337,Telička,for,ALDE,68291
6281,Torvalds,for,ALDE,68291
6181,Tremosa i Balcells,for,ALDE,68291
5879,Uspaskich,for,ALDE,68291
6151,Vajgl,for,ALDE,68291
6710,Vautmans,for,ALDE,68291
5770,Weber Renate,for,ALDE,68291
6729,Wierinck,for,ALDE,68291
5864,Wikström,for,ALDE,68291
6468,Adinolfi,for,EFDD,68291
6431,Affronte,for,EFDD,68291
6445,Agea,for,EFDD,68291
6480,Aiuto,for,EFDD,68291
6411,Beghin,for,EFDD,68291
6374,Bergeron,for,EFDD,68291
6430,Borrelli,for,EFDD,68291
6446,Castaldo,for,EFDD,68291
6494,Corrao,for,EFDD,68291
6472,D'Amato,for,EFDD,68291
6413,Evi,for,EFDD,68291
6497,Moi,for,EFDD,68291
5875,Paksas,for,EFDD,68291
6482,Pedicini,for,EFDD,68291
6447,Tamburrano,for,EFDD,68291
6412,Valli,for,EFDD,68291
6414,Zanni,for,EFDD,68291
6695,Zullo,for,EFDD,68291
6593,Annemans,for,ENF,68291
6654,Albiol Guzmán,for,GUE/NGL,68291
6723,Benito Ziluaga,for,GUE/NGL,68291
6604,Björk,for,GUE/NGL,68291
6595,Boylan,for,GUE/NGL,68291
6598,Carthy,for,GUE/NGL,68291
5237,Chountis,for,GUE/NGL,68291
6660,Chrysogonos,for,GUE/NGL,68291
6701,Couso Permuy,for,GUE/NGL,68291
6693,Forenza,for,GUE/NGL,68291
6702,González Peñas,for,GUE/NGL,68291
6657,Juaristi Abaunz,for,GUE/NGL,68291
6313,Kari,for,GUE/NGL,68291
6713,Kouloglou,for,GUE/NGL,68291
6675,Kuneva,for,GUE/NGL,68291
6369,Kyllönen,for,GUE/NGL,68291
5909,Le Hyaric,for,GUE/NGL,68291
6653,López Bermejo,for,GUE/NGL,68291
6692,Maltese,for,GUE/NGL,68291
6250,Omarjee,for,GUE/NGL,68291
5596,Papadimoulis,for,GUE/NGL,68291
6674,Sakorafa,for,GUE/NGL,68291
6655,Senra Rodríguez,for,GUE/NGL,68291
6444,Spinelli,for,GUE/NGL,68291
6716,Torres Martínez,for,GUE/NGL,68291
6715,Urbán Crespo,for,GUE/NGL,68291
6030,Vergiat,for,GUE/NGL,68291
5368,Zimmer,for,GUE/NGL,68291
6048,Balczó,for,NI,68291
6203,Kovács,for,NI,68291
5849,Morvai,for,NI,68291
6676,Papadakis Konstantinos,for,NI,68291
6469,Voigt,for,NI,68291
6673,Zarianopoulos,for,NI,68291
1340,Alliot-Marie,for,PPE,68291
6594,Arimont,for,PPE,68291
6191,Bach,for,PPE,68291
6021,Cadec,for,PPE,68291
6492,Cicu,for,PPE,68291
5921,Danjean,for,PPE,68291
6194,Dantin,for,PPE,68291
6172,Dati,for,PPE,68291
6364,Delahaye,for,PPE,68291
1508,Florenz,for,PPE,68291
4032,Grossetête,for,PPE,68291
4987,Hortefeux,for,PPE,68291
6055,Juvin,for,PPE,68291
1350,Lamassoure,for,PPE,68291
6363,Lavrilleux,for,PPE,68291
6200,Le Grip,for,PPE,68291
6245,Malinov,for,PPE,68291
6368,Morano,for,PPE,68291
5732,Morin-Chartier,for,PPE,68291
6361,Muselier,for,PPE,68291
5788,Pietikäinen,for,PPE,68291
6092,Ponga,for,PPE,68291
6700,Pospíšil,for,PPE,68291
6224,Proust,for,PPE,68291
6072,Rangel,for,PPE,68291
1335,Reding,for,PPE,68291
6684,Rolin,for,PPE,68291
4768,Saïfi,for,PPE,68291
6370,Sander,for,PPE,68291
6651,Aguilera García,for,S&D,68291
6567,Anderson Lucy,for,S&D,68291
6279,Andrieu,for,S&D,68291
6687,Androulakis,for,S&D,68291
6553,Arena,for,S&D,68291
5426,Assis,for,S&D,68291
5411,Ayala Sender,for,S&D,68291
6378,Balas,for,S&D,68291
5866,Balčytis,for,S&D,68291
6611,Bayet,for,S&D,68291
6505,Benifei,for,S&D,68291
3972,Berès,for,S&D,68291
6650,Blanco López,for,S&D,68291
6449,Bonafè,for,S&D,68291
6264,Borzan,for,S&D,68291
5768,Boştinaru,for,S&D,68291
6572,Brannen,for,S&D,68291
5465,Bresso,for,S&D,68291
6421,Briano,for,S&D,68291
4690,Bullmann,for,S&D,68291
6647,Cabezón Ruiz,for,S&D,68291
6489,Caputo,for,S&D,68291
5835,Childers,for,S&D,68291
6083,Cofferati,for,S&D,68291
4628,Corbett,for,S&D,68291
6051,Cozzolino,for,S&D,68291
6616,Cristea,for,S&D,68291
6458,Danti,for,S&D,68291
6062,De Castro,for,S&D,68291
6410,Delvaux,for,S&D,68291
6437,De Monte,for,S&D,68291
5816,Denanot,for,S&D,68291
6420,Drăghici,for,S&D,68291
6014,Ertug,for,S&D,68291
6080,Fajon,for,S&D,68291
6652,Fernández,for,S&D,68291
5427,Ferreira Elisa,for,S&D,68291
5173,Flašíková Beňová,for,S&D,68291
6620,Freund,for,S&D,68291
6424,Frunzulică,for,S&D,68291
5417,García Pérez,for,S&D,68291
6130,Gardiazabal Rubial,for,S&D,68291
6454,Gasbarra,for,S&D,68291
3827,Gebhardt,for,S&D,68291
6005,Geier,for,S&D,68291
6485,Gentile,for,S&D,68291
5495,Geringer de Oedenberg,for,S&D,68291
5497,Gierek,for,S&D,68291
4937,Gill Neena,for,S&D,68291
6502,Giuffrida,for,S&D,68291
5425,Gomes,for,S&D,68291
6688,Grammatikakis,for,S&D,68291
6419,Grapini,for,S&D,68291
6720,Graswander-Hainz,for,S&D,68291
6580,Griffin,for,S&D,68291
5692,Groote,for,S&D,68291
