mepid,mep,result,group,identifier
5682,Ali,for,ALDE,59432
6407,Arthuis,for,ALDE,59432
6400,Auštrevičius,for,ALDE,59432
6110,Bearder,for,ALDE,59432
6646,Becerra Basterrechea,for,ALDE,59432
6089,Bilbao Barandica,for,ALDE,59432
6708,Calvet Chambon,for,ALDE,59432
5328,Cavada,for,ALDE,59432
6339,Charanzová,for,ALDE,59432
1060,Deprez,for,ALDE,59432
4758,de Sarnez,for,ALDE,59432
6439,Diaconu,for,ALDE,59432
6340,Dlabajová,for,ALDE,59432
6601,Federley,for,ALDE,59432
6098,Gerbrandy,for,ALDE,59432
6658,Girauta Vidal,for,ALDE,59432
1793,Goerens,for,ALDE,59432
6169,Goulard,for,ALDE,59432
5330,Griesbeck,for,ALDE,59432
6397,Guoga,for,ALDE,59432
5681,Hyusmenova,for,ALDE,59432
5385,in 't Veld,for,ALDE,59432
6388,Jakovčić,for,ALDE,59432
6338,Ježek,for,ALDE,59432
6328,Kallas,for,ALDE,59432
6504,Kyuchyuk,for,ALDE,59432
6376,Marinho e Pinto,for,ALDE,59432
6645,Maura Barandiarán,for,ALDE,59432
6041,Meissner,for,ALDE,59432
5857,Michel,for,ALDE,59432
6690,Mihaylova,for,ALDE,59432
6626,van Miltenburg,for,ALDE,59432
6631,Mlinar,for,ALDE,59432
6500,Müller,for,ALDE,59432
6614,Nart,for,ALDE,59432
6705,Paet,for,ALDE,59432
6644,Pagazaurtundúa Ruiz,for,ALDE,59432
6510,Petersen,for,ALDE,59432
6266,Radoš,for,ALDE,59432
4676,Ries,for,ALDE,59432
6056,Riquet,for,ALDE,59432
6154,Rochefort,for,ALDE,59432
5890,Rohde,for,ALDE,59432
6722,Selimovic,for,ALDE,59432
5435,Takkula,for,ALDE,59432
6337,Telička,for,ALDE,59432
6331,Toom,for,ALDE,59432
6518,Tørnæs,for,ALDE,59432
6281,Torvalds,for,ALDE,59432
6181,Tremosa i Balcells,for,ALDE,59432
6151,Vajgl,for,ALDE,59432
6710,Vautmans,for,ALDE,59432
4550,Väyrynen,for,ALDE,59432
6159,Verhofstadt,for,ALDE,59432
5770,Weber Renate,for,ALDE,59432
5864,Wikström,for,ALDE,59432
5996,Macovei,for,ECR,59432
6468,Adinolfi,for,EFDD,59432
6445,Agea,for,EFDD,59432
6480,Aiuto,for,EFDD,59432
6411,Beghin,for,EFDD,59432
6446,Castaldo,for,EFDD,59432
6494,Corrao,for,EFDD,59432
6472,D'Amato,for,EFDD,59432
6413,Evi,for,EFDD,59432
6470,Ferrara,for,EFDD,59432
6497,Moi,for,EFDD,59432
5875,Paksas,for,EFDD,59432
6482,Pedicini,for,EFDD,59432
6447,Tamburrano,for,EFDD,59432
6412,Valli,for,EFDD,59432
