mepid,mep,result,group,identifier
6679,Faria,for,ALDE,52776
6066,Agnew,for,EFDD,52776
6577,Arnott,for,EFDD,52776
6555,Atkinson,for,EFDD,52776
6556,James,for,EFDD,52776
6608,Lundgren,for,EFDD,52776
6448,Mach,for,EFDD,52776
6607,Winberg,for,EFDD,52776
6585,Woolfe,for,EFDD,52776
6654,Albiol Guzmán,for,GUE/NGL,52776
6280,Anderson Martina,for,GUE/NGL,52776
6595,Boylan,for,GUE/NGL,52776
6598,Carthy,for,GUE/NGL,52776
6660,Chrysogonos,for,GUE/NGL,52776
6701,Couso Permuy,for,GUE/NGL,52776
6496,De Masi,for,GUE/NGL,52776
6501,Eck,for,GUE/NGL,52776
6024,Ernst,for,GUE/NGL,52776
5886,Ferreira João,for,GUE/NGL,52776
6597,Flanagan,for,GUE/NGL,52776
6693,Forenza,for,GUE/NGL,52776
472,Glezos,for,GUE/NGL,52776
6702,González Peñas,for,GUE/NGL,52776
6076,Hadjigeorgiou,for,GUE/NGL,52776
6628,Hazekamp,for,GUE/NGL,52776
6637,Iglesias,for,GUE/NGL,52776
6657,Juaristi Abaunz,for,GUE/NGL,52776
6313,Kari,for,GUE/NGL,52776
6713,Kouloglou,for,GUE/NGL,52776
6675,Kuneva,for,GUE/NGL,52776
6369,Kyllönen,for,GUE/NGL,52776
5909,Le Hyaric,for,GUE/NGL,52776
6653,López Bermejo,for,GUE/NGL,52776
6026,Lösing,for,GUE/NGL,52776
6692,Maltese,for,GUE/NGL,52776
5044,Maštálka,for,GUE/NGL,52776
5992,Matias,for,GUE/NGL,52776
5916,Mélenchon,for,GUE/NGL,52776
6310,Michels,for,GUE/NGL,52776
6250,Omarjee,for,GUE/NGL,52776
5596,Papadimoulis,for,GUE/NGL,52776
6674,Sakorafa,for,GUE/NGL,52776
6641,Sánchez Caldentey,for,GUE/NGL,52776
5837,Scholz,for,GUE/NGL,52776
6655,Senra Rodríguez,for,GUE/NGL,52776
6444,Spinelli,for,GUE/NGL,52776
6321,Sylikiotis,for,GUE/NGL,52776
6716,Torres Martínez,for,GUE/NGL,52776
6715,Urbán Crespo,for,GUE/NGL,52776
6656,Vallina,for,GUE/NGL,52776
6030,Vergiat,for,GUE/NGL,52776
6678,Viegas,for,GUE/NGL,52776
6253,Zuber,for,GUE/NGL,52776
6048,Balczó,for,NI,52776
6203,Kovács,for,NI,52776
6676,Papadakis Konstantinos,for,NI,52776
6673,Zarianopoulos,for,NI,52776
6535,Boni,for,PPE,52776
6361,Muselier,for,PPE,52776
5547,Mussolini,for,PPE,52776
6083,Cofferati,for,S&D,52776
6616,Cristea,for,S&D,52776
5910,Albrecht,for,Verts/ALE,52776
6606,Andersson,for,Verts/ALE,52776
5291,Auken,for,Verts/ALE,52776
6455,Buchner,for,Verts/ALE,52776
6605,Ceballos,for,Verts/ALE,52776
5358,Cramer,for,Verts/ALE,52776
6040,Delli,for,Verts/ALE,52776
6324,Durand,for,Verts/ALE,52776
5899,Eickhout,for,Verts/ALE,52776
6703,Engström,for,Verts/ALE,52776
6554,Eriksson,for,Verts/ALE,52776
4954,Evans,for,Verts/ALE,52776
5904,Giegold,for,Verts/ALE,52776
5353,Harms,for,Verts/ALE,52776
5926,Häusling,for,Verts/ALE,52776
4535,Hautala,for,Verts/ALE,52776
6486,Heubuch,for,Verts/ALE,52776
4655,Hudghton,for,Verts/ALE,52776
5914,Jadot,for,Verts/ALE,52776
6054,Joly,for,Verts/ALE,52776
4935,Lambert,for,Verts/ALE,52776
5838,Lamberts,for,Verts/ALE,52776
5902,Lochbihler,for,Verts/ALE,52776
6149,Lunacek,for,Verts/ALE,52776
6550,Maragall,for,Verts/ALE,52776
6349,Meszerics,for,Verts/ALE,52776
6453,Reda,for,Verts/ALE,52776
6552,Reimon,for,Verts/ALE,52776
6529,Reintke,for,Verts/ALE,52776
5917,Rivasi,for,Verts/ALE,52776
6694,Ropė,for,Verts/ALE,52776
5987,Sargentini,for,Verts/ALE,52776
6560,Scott Cato,for,Verts/ALE,52776
6659,Sebastià,for,Verts/ALE,52776
6390,Škrlec,for,Verts/ALE,52776
5571,Smith,for,Verts/ALE,52776
6612,Šoltes,for,Verts/ALE,52776
4983,Staes,for,Verts/ALE,52776
6168,Tarand,for,Verts/ALE,52776
5360,Trüpel,for,Verts/ALE,52776
4847,Turmes,for,Verts/ALE,52776
6591,Urtasun,for,Verts/ALE,52776
5602,Ždanoka,for,Verts/ALE,52776
6407,Arthuis,against,ALDE,52776
6400,Auštrevičius,against,ALDE,52776
6110,Bearder,against,ALDE,52776
6646,Becerra Basterrechea,against,ALDE,52776
6089,Bilbao Barandica,against,ALDE,52776
6708,Calvet Chambon,against,ALDE,52776
5328,Cavada,against,ALDE,52776
6339,Charanzová,against,ALDE,52776
6226,De Backer,against,ALDE,52776
1060,Deprez,against,ALDE,52776
4758,de Sarnez,against,ALDE,52776
6439,Diaconu,against,ALDE,52776
6340,Dlabajová,against,ALDE,52776
6601,Federley,against,ALDE,52776
6098,Gerbrandy,against,ALDE,52776
6658,Girauta Vidal,against,ALDE,52776
1793,Goerens,against,ALDE,52776
6169,Goulard,against,ALDE,52776
5330,Griesbeck,against,ALDE,52776
6397,Guoga,against,ALDE,52776
5246,Harkin,against,ALDE,52776
6622,Huitema,against,ALDE,52776
5681,Hyusmenova,against,ALDE,52776
5433,Jäätteenmäki,against,ALDE,52776
6388,Jakovčić,against,ALDE,52776
6338,Ježek,against,ALDE,52776
6328,Kallas,against,ALDE,52776
6504,Kyuchyuk,against,ALDE,52776
5362,Lambsdorff,against,ALDE,52776
6376,Marinho e Pinto,against,ALDE,52776
6645,Maura Barandiarán,against,ALDE,52776
6041,Meissner,against,ALDE,52776
6690,Mihaylova,against,ALDE,52776
6626,van Miltenburg,against,ALDE,52776
6631,Mlinar,against,ALDE,52776
6500,Müller,against,ALDE,52776
5997,Nicolai,against,ALDE,52776
6705,Paet,against,ALDE,52776
6644,Pagazaurtundúa Ruiz,against,ALDE,52776
6510,Petersen,against,ALDE,52776
4676,Ries,against,ALDE,52776
6154,Rochefort,against,ALDE,52776
5890,Rohde,against,ALDE,52776
6100,Schaake,against,ALDE,52776
5435,Takkula,against,ALDE,52776
6337,Telička,against,ALDE,52776
6042,Theurer,against,ALDE,52776
6151,Vajgl,against,ALDE,52776
6710,Vautmans,against,ALDE,52776
4550,Väyrynen,against,ALDE,52776
6159,Verhofstadt,against,ALDE,52776
5770,Weber Renate,against,ALDE,52776
5864,Wikström,against,ALDE,52776
5262,Ashworth,against,ECR,52776
6574,Bashir,against,ECR,52776
4911,Belder,against,ECR,52776
5490,Czarnecki,against,ECR,52776
5981,van Dalen,against,ECR,52776
6712,Dalton,against,ECR,52776
6291,Demesmaeker,against,ECR,52776
4960,Deva,against,ECR,52776
6579,Duncan,against,ECR,52776
6511,Dzhambazki,against,ECR,52776
6104,Ford,against,ECR,52776
4957,Foster,against,ECR,52776
5472,Fotyga,against,ECR,52776
6112,Fox,against,ECR,52776
6111,Girling,against,ECR,52776
6539,Gosiewska,against,ECR,52776
5963,Gróbarczyk,against,ECR,52776
6358,Halla-aho,against,ECR,52776
6460,Henkel,against,ECR,52776
6531,Jurek,against,ECR,52776
5563,Karim,against,ECR,52776
6525,Karski,against,ECR,52776
4946,Kirkhope,against,ECR,52776
6461,Kölmel,against,ECR,52776
6530,Krasnodębski,against,ECR,52776
5507,Kuźmiuk,against,ECR,52776
6561,Lewer,against,ECR,52776
6704,Loones,against,ECR,52776
6087,McClarkin,against,ECR,52776
6234,McIntyre,against,ECR,52776
6667,Marias,against,ECR,52776
1230,Nicholson,against,ECR,52776
6536,Ożóg,against,ECR,52776
6512,Piecha,against,ECR,52776
5460,Piotrowski,against,ECR,52776
5974,Poręba,against,ECR,52776
6467,Pretzell,against,ECR,52776
6462,von Storch,against,ECR,52776
6546,Sulík,against,ECR,52776
6088,Swinburne,against,ECR,52776
4925,Tannock,against,ECR,52776
6300,Tomašić,against,ECR,52776
5892,Tošenovský,against,ECR,52776
6466,Trebesius,against,ECR,52776
5113,Ujazdowski,against,ECR,52776
6711,Van Bossuyt,against,ECR,52776
6515,Wiśniewska,against,ECR,52776
5108,Wojciechowski,against,ECR,52776
5052,Zahradil,against,ECR,52776
6540,Žitňanská,against,ECR,52776
6522,Złotowski,against,ECR,52776
6468,Adinolfi,against,EFDD,52776
6431,Affronte,against,EFDD,52776
6445,Agea,against,EFDD,52776
6480,Aiuto,against,EFDD,52776
6411,Beghin,against,EFDD,52776
6374,Bergeron,against,EFDD,52776
6494,Corrao,against,EFDD,52776
6472,D'Amato,against,EFDD,52776
6413,Evi,against,EFDD,52776
6470,Ferrara,against,EFDD,52776
6402,Mazuronis,against,EFDD,52776
6497,Moi,against,EFDD,52776
5875,Paksas,against,EFDD,52776
6482,Pedicini,against,EFDD,52776
6447,Tamburrano,against,EFDD,52776
6412,Valli,against,EFDD,52776
6414,Zanni,against,EFDD,52776
6695,Zullo,against,EFDD,52776
6451,Aliot,against,NI,52776
6593,Annemans,against,NI,52776
6382,Arnautu,against,NI,52776
6394,Bay,against,NI,52776
6405,Bilde,against,NI,52776
6179,Bizzotto,against,NI,52776
5010,Borghezio,against,NI,52776
6387,Boutonnet,against,NI,52776
6391,Briois,against,NI,52776
6507,Buonanno,against,NI,52776
6386,Chauprade,against,NI,52776
6384,D'Ornano,against,NI,52776
6669,Epitideios,against,NI,52776
6401,Ferrand,against,NI,52776
6132,Fontana,against,NI,52776
6668,Fountoulis,against,NI,52776
6450,Goddyn,against,NI,52776
1380,Gollnisch,against,NI,52776
6630,de Graaff,against,NI,52776
6635,Jansen,against,NI,52776
6629,Kappel,against,NI,52776
6372,Lebreton,against,NI,52776
5332,Le Pen Marine,against,NI,52776
6699,Loiseau,against,NI,52776
6633,Maeijer,against,NI,52776
6627,Mayer,against,NI,52776
6399,Mélin,against,NI,52776
6403,Montel,against,NI,52776
6123,Obermayr,against,NI,52776
6474,Philippot,against,NI,52776
5522,Salvini,against,NI,52776
6389,Schaffhauser,against,NI,52776
6634,Stuger,against,NI,52776
6670,Synadinos,against,NI,52776
6392,Troszczynski,against,NI,52776
6610,Vilimsky,against,NI,52776
6602,Adaktusson,against,PPE,52776
1340,Alliot-Marie,against,PPE,52776
6594,Arimont,against,PPE,52776
4742,Ayuso,against,PPE,52776
6191,Bach,against,PPE,52776
6216,Becker,against,PPE,52776
6343,Bocskor,against,PPE,52776
1507,Böge,against,PPE,52776
6613,Bogovič,against,PPE,52776
1278,Brok,against,PPE,52776
6617,Buda,against,PPE,52776
5388,Buzek,against,PPE,52776
6021,Cadec,against,PPE,52776
5928,van de Camp,against,PPE,52776
5252,Casa,against,PPE,52776
5341,Caspary,against,PPE,52776
5508,del Castillo Vera,against,PPE,52776
5236,Christoforou,against,PPE,52776
6600,Clune,against,PPE,52776
3800,Coelho,against,PPE,52776
6273,Collin-Langen,against,PPE,52776
5948,Comi,against,PPE,52776
5861,Corazza Bildt,against,PPE,52776
6548,Csáky,against,PPE,52776
5921,Danjean,against,PPE,52776
6194,Dantin,against,PPE,52776
6172,Dati,against,PPE,52776
6364,Delahaye,against,PPE,52776
6345,Deli,against,PPE,52776
5350,Deß,against,PPE,52776
5515,Díaz de Mera García Consuegra,against,PPE,52776
5960,Dorfmann,against,PPE,52776
6342,Erdős,against,PPE,52776
5983,Estaràs Ferragut,against,PPE,52776
6068,Fernandes,against,PPE,52776
5903,Fisas Ayxelà,against,PPE,52776
1508,Florenz,against,PPE,52776
4659,Gahler,against,PPE,52776
5280,Gál,against,PPE,52776
6202,Gáll-Pelcz,against,PPE,52776
5803,Gardini,against,PPE,52776
6441,Gieseke,against,PPE,52776
6632,González Pons,against,PPE,52776
5511,de Grandes Pascual,against,PPE,52776
5342,Gräßle,against,PPE,52776
4032,Grossetête,against,PPE,52776
5109,Grzyb,against,PPE,52776
6596,Hayes,against,PPE,52776
5018,Herranz García,against,PPE,52776
6534,Hetman,against,PPE,52776
5953,Hohlmeier,against,PPE,52776
6346,Hölvényi,against,PPE,52776
4987,Hortefeux,against,PPE,52776
5952,Hübner,against,PPE,52776
5516,Iturgaiz,against,PPE,52776
5945,Jahr,against,PPE,52776
5954,Jazłowiecka,against,PPE,52776
5978,Jiménez-Becerril Barrio,against,PPE,52776
5944,Kalinowski,against,PPE,52776
4669,Karas,against,PPE,52776
6070,Kariņš,against,PPE,52776
5542,Kelam,against,PPE,52776
5855,Kelly,against,PPE,52776
6001,Kósa,against,PPE,52776
6053,Köstinger,against,PPE,52776
6196,Kovatchev,against,PPE,52776
6527,Kozłowska-Rajewicz,against,PPE,52776
5403,Kudrycka,against,PPE,52776
5940,Kuhn,against,PPE,52776
5840,Kukan,against,PPE,52776
6662,Kyrtsos,against,PPE,52776
1350,Lamassoure,against,PPE,52776
6393,Landsbergis,against,PPE,52776
3856,Langen,against,PPE,52776
5988,La Via,against,PPE,52776
6363,Lavrilleux,against,PPE,52776
6200,Le Grip,against,PPE,52776
6592,Lenaers,against,PPE,52776
5105,Lewandowski,against,PPE,52776
3855,Liese,against,PPE,52776
5938,Lope Fontagné,against,PPE,52776
5517,López-Istúriz White,against,PPE,52776
5964,Łukacijewska,against,PPE,52776
6440,McAllister,against,PPE,52776
6303,Maletić,against,PPE,52776
6245,Malinov,against,PPE,52776
5646,Marinescu,against,PPE,52776
5985,Matera,against,PPE,52776
6096,Mato,against,PPE,52776
6297,Metsola,against,PPE,52776
5308,Mikolášik,against,PPE,52776
5518,Millán Mon,against,PPE,52776
6366,Monteiro de Aguiar,against,PPE,52776
6368,Morano,against,PPE,52776
5732,Morin-Chartier,against,PPE,52776
6436,Mureșan,against,PPE,52776
6544,Nagy,against,PPE,52776
4712,Niebler,against,PPE,52776
5295,van Nistelrooij,against,PPE,52776
6709,Novakov,against,PPE,52776
5407,Olbrycht,against,PPE,52776
6377,Pabriks,against,PPE,52776
6483,Paunova,against,PPE,52776
5033,Peterle,against,PPE,52776
6383,Petir,against,PPE,52776
5346,Pieper,against,PPE,52776
6537,Pitera,against,PPE,52776
6519,Plura,against,PPE,52776
6491,Pogliese,against,PPE,52776
6335,Polčák,against,PPE,52776
6092,Ponga,against,PPE,52776
6700,Pospíšil,against,PPE,52776
6010,Preda,against,PPE,52776
6224,Proust,against,PPE,52776
6488,Radev,against,PPE,52776
5347,Reul,against,PPE,52776
6365,Ribeiro,against,PPE,52776
6684,Rolin,against,PPE,52776
5512,Rosati,against,PPE,52776
6362,Ruas,against,PPE,52776
4596,Rübig,against,PPE,52776
4768,Saïfi,against,PPE,52776
6698,Salini,against,PPE,52776
6259,Sarvamaa,against,PPE,52776
5877,Saudargas,against,PPE,52776
6619,Schmidt,against,PPE,52776
5265,Schöpflin,against,PPE,52776
6636,Schreijer-Pierik,against,PPE,52776
6443,Schulze,against,PPE,52776
5345,Schwab,against,PPE,52776
6428,Sernagiotto,against,PPE,52776
5781,Sógor,against,PPE,52776
6341,Šojdrová,against,PPE,52776
4705,Sommer,against,PPE,52776
6663,Spyraki,against,PPE,52776
6547,Štefanec,against,PPE,52776
6302,Stier,against,PPE,52776
6301,Šuica,against,PPE,52776
6680,Šulin,against,PPE,52776
6672,Svoboda,against,PPE,52776
5143,Szájer,against,PPE,52776
6528,Szejnfeld,against,PPE,52776
4482,Tajani,against,PPE,52776
5207,Theocharous,against,PPE,52776
5949,Thun und Hohenstein,against,PPE,52776
6681,Tomc,against,PPE,52776
6717,Țurcanu,against,PPE,52776
6007,Ungureanu,against,PPE,52776
5734,Urutchev,against,PPE,52776
5600,Vaidere,against,PPE,52776
6638,Valcárcel Siso,against,PPE,52776
5714,Vălean,against,PPE,52776
6706,Vandenkendelaere,against,PPE,52776
5930,Verheyen,against,PPE,52776
5947,Wałęsa,against,PPE,52776
6542,Wenta,against,PPE,52776
4643,Wieland,against,PPE,52776
5937,Winkler Hermann,against,PPE,52776
5782,Winkler Iuliu,against,PPE,52776
6665,Zagorakis,against,PPE,52776
6344,Zdechovský,against,PPE,52776
6532,Zdrojewski,against,PPE,52776
5935,Zeller,against,PPE,52776
6094,Zver,against,PPE,52776
5420,Zwiefka,against,PPE,52776
6651,Aguilera García,against,S&D,52776
6567,Anderson Lucy,against,S&D,52776
6279,Andrieu,against,S&D,52776
5411,Ayala Sender,against,S&D,52776
5866,Balčytis,against,S&D,52776
6611,Bayet,against,S&D,52776
6505,Benifei,against,S&D,52776
6456,Bettini,against,S&D,52776
6650,Blanco López,against,S&D,52776
6449,Bonafè,against,S&D,52776
6264,Borzan,against,S&D,52776
5768,Boștinaru,against,S&D,52776
6572,Brannen,against,S&D,52776
5465,Bresso,against,S&D,52776
6421,Briano,against,S&D,52776
6489,Caputo,against,S&D,52776
5835,Childers,against,S&D,52776
6499,Chinnici,against,S&D,52776
5284,Christensen,against,S&D,52776
4628,Corbett,against,S&D,52776
6085,Costa,against,S&D,52776
6051,Cozzolino,against,S&D,52776
6589,Dalli,against,S&D,52776
6570,Dance,against,S&D,52776
6458,Danti,against,S&D,52776
6062,De Castro,against,S&D,52776
6410,Delvaux,against,S&D,52776
6437,De Monte,against,S&D,52776
5816,Denanot,against,S&D,52776
6588,Dodds Anneliese,against,S&D,52776
6420,Drăghici,against,S&D,52776
6014,Ertug,against,S&D,52776
6080,Fajon,against,S&D,52776
6652,Fernández,against,S&D,52776
5427,Ferreira Elisa,against,S&D,52776
5173,Flašíková Beňová,against,S&D,52776
6012,Fleckenstein,against,S&D,52776
6620,Freund,against,S&D,52776
6424,Frunzulică,against,S&D,52776
5417,García Pérez,against,S&D,52776
6130,Gardiazabal Rubial,against,S&D,52776
6454,Gasbarra,against,S&D,52776
3827,Gebhardt,against,S&D,52776
6005,Geier,against,S&D,52776
6485,Gentile,against,S&D,52776
5495,Geringer de Oedenberg,against,S&D,52776
5497,Gierek,against,S&D,52776
4937,Gill Neena,against,S&D,52776
6502,Giuffrida,against,S&D,52776
6688,Grammatikakis,against,S&D,52776
6419,Grapini,against,S&D,52776
5692,Groote,against,S&D,52776
5941,Guerrero Salom,against,S&D,52776
6107,Guillaume,against,S&D,52776
6479,Hoffmann,against,S&D,52776
