mepid,mep,result,group,identifier
5682,Ali,for,ALDE,61322
6407,Arthuis,for,ALDE,61322
6400,Auštrevičius,for,ALDE,61322
6110,Bearder,for,ALDE,61322
6646,Becerra Basterrechea,for,ALDE,61322
6089,Bilbao Barandica,for,ALDE,61322
6708,Calvet Chambon,for,ALDE,61322
5328,Cavada,for,ALDE,61322
6339,Charanzová,for,ALDE,61322
6226,De Backer,for,ALDE,61322
1060,Deprez,for,ALDE,61322
4758,de Sarnez,for,ALDE,61322
6439,Diaconu,for,ALDE,61322
6340,Dlabajová,for,ALDE,61322
6679,Faria,for,ALDE,61322
6601,Federley,for,ALDE,61322
6098,Gerbrandy,for,ALDE,61322
1793,Goerens,for,ALDE,61322
6169,Goulard,for,ALDE,61322
5330,Griesbeck,for,ALDE,61322
6397,Guoga,for,ALDE,61322
5246,Harkin,for,ALDE,61322
6622,Huitema,for,ALDE,61322
5681,Hyusmenova,for,ALDE,61322
5385,in 't Veld,for,ALDE,61322
5433,Jäätteenmäki,for,ALDE,61322
6388,Jakovčić,for,ALDE,61322
6338,Ježek,for,ALDE,61322
6504,Kyuchyuk,for,ALDE,61322
6376,Marinho e Pinto,for,ALDE,61322
6402,Mazuronis,for,ALDE,61322
6041,Meissner,for,ALDE,61322
5857,Michel,for,ALDE,61322
6690,Mihaylova,for,ALDE,61322
6626,van Miltenburg,for,ALDE,61322
6631,Mlinar,for,ALDE,61322
6500,Müller,for,ALDE,61322
6614,Nart,for,ALDE,61322
5997,Nicolai,for,ALDE,61322
6621,van Nieuwenhuizen,for,ALDE,61322
6705,Paet,for,ALDE,61322
6644,Pagazaurtundúa Ruiz,for,ALDE,61322
6510,Petersen,for,ALDE,61322
6266,Radoš,for,ALDE,61322
4676,Ries,for,ALDE,61322
6056,Riquet,for,ALDE,61322
6154,Rochefort,for,ALDE,61322
6100,Schaake,for,ALDE,61322
6722,Selimovic,for,ALDE,61322
5435,Takkula,for,ALDE,61322
6337,Telička,for,ALDE,61322
6042,Theurer,for,ALDE,61322
6331,Toom,for,ALDE,61322
6281,Torvalds,for,ALDE,61322
6181,Tremosa i Balcells,for,ALDE,61322
5879,Uspaskich,for,ALDE,61322
6151,Vajgl,for,ALDE,61322
6710,Vautmans,for,ALDE,61322
4550,Väyrynen,for,ALDE,61322
5770,Weber Renate,for,ALDE,61322
5864,Wikström,for,ALDE,61322
6452,Gericke,for,ECR,61322
6514,Karlsson,for,ECR,61322
5996,Macovei,for,ECR,61322
6468,Adinolfi,for,EFDD,61322
6431,Affronte,for,EFDD,61322
6445,Agea,for,EFDD,61322
6480,Aiuto,for,EFDD,61322
6411,Beghin,for,EFDD,61322
6374,Bergeron,for,EFDD,61322
6430,Borrelli,for,EFDD,61322
6446,Castaldo,for,EFDD,61322
6494,Corrao,for,EFDD,61322
6472,D'Amato,for,EFDD,61322
6413,Evi,for,EFDD,61322
6470,Ferrara,for,EFDD,61322
6497,Moi,for,EFDD,61322
5875,Paksas,for,EFDD,61322
6482,Pedicini,for,EFDD,61322
6447,Tamburrano,for,EFDD,61322
6412,Valli,for,EFDD,61322
6414,Zanni,for,EFDD,61322
6695,Zullo,for,EFDD,61322
6660,Chrysogonos,for,GUE/NGL,61322
5922,de Jong,for,GUE/NGL,61322
