mepid,mep,result,group,identifier
5682,Ali,secret,ALDE,84914
6407,Arthuis,secret,ALDE,84914
6400,Auštrevičius,secret,ALDE,84914
6097,van Baalen,secret,ALDE,84914
6110,Bearder,secret,ALDE,84914
6646,Becerra Basterrechea,secret,ALDE,84914
6089,Bilbao Barandica,secret,ALDE,84914
6708,Calvet Chambon,secret,ALDE,84914
5328,Cavada,secret,ALDE,84914
6339,Charanzová,secret,ALDE,84914
1060,Deprez,secret,ALDE,84914
6439,Diaconu,secret,ALDE,84914
6340,Dlabajová,secret,ALDE,84914
6601,Federley,secret,ALDE,84914
6724,Giménez Barbat,secret,ALDE,84914
1793,Goerens,secret,ALDE,84914
5330,Griesbeck,secret,ALDE,84914
6379,Grigule-Pēterse,secret,ALDE,84914
5246,Harkin,secret,ALDE,84914
6622,Huitema,secret,ALDE,84914
5681,Hyusmenova,secret,ALDE,84914
5385,in 't Veld,secret,ALDE,84914
6388,Jakovčić,secret,ALDE,84914
6338,Ježek,secret,ALDE,84914
6328,Kallas,secret,ALDE,84914
6504,Kyuchyuk,secret,ALDE,84914
5889,Løkkegaard,secret,ALDE,84914
6376,Marinho e Pinto,secret,ALDE,84914
6402,Mazuronis,secret,ALDE,84914
6041,Meissner,secret,ALDE,84914
5857,Michel,secret,ALDE,84914
6690,Mihaylova,secret,ALDE,84914
6626,van Miltenburg,secret,ALDE,84914
6500,Müller,secret,ALDE,84914
6760,Nagtegaal,secret,ALDE,84914
6614,Nart,secret,ALDE,84914
5997,Nicolai,secret,ALDE,84914
6705,Paet,secret,ALDE,84914
6644,Pagazaurtundúa Ruiz,secret,ALDE,84914
6510,Petersen,secret,ALDE,84914
6266,Radoš,secret,ALDE,84914
4676,Ries,secret,ALDE,84914
6056,Riquet,secret,ALDE,84914
6154,Rochefort,secret,ALDE,84914
5890,Rohde,secret,ALDE,84914
6100,Schaake,secret,ALDE,84914
6722,Selimovic,secret,ALDE,84914
5435,Takkula,secret,ALDE,84914
6337,Telička,secret,ALDE,84914
6331,Toom,secret,ALDE,84914
6281,Torvalds,secret,ALDE,84914
6181,Tremosa i Balcells,secret,ALDE,84914
5879,Uspaskich,secret,ALDE,84914
6151,Vajgl,secret,ALDE,84914
6710,Vautmans,secret,ALDE,84914
4550,Väyrynen,secret,ALDE,84914
6159,Verhofstadt,secret,ALDE,84914
5770,Weber Renate,secret,ALDE,84914
6729,Wierinck,secret,ALDE,84914
5864,Wikström,secret,ALDE,84914
5262,Ashworth,secret,ECR,84914
6509,Barekov,secret,ECR,84914
6574,Bashir,secret,ECR,84914
4911,Belder,secret,ECR,84914
6081,Campbell Bannerman,secret,ECR,84914
5490,Czarnecki,secret,ECR,84914
6719,Czesak,secret,ECR,84914
5981,van Dalen,secret,ECR,84914
6712,Dalton,secret,ECR,84914
6291,Demesmaeker,secret,ECR,84914
4960,Deva,secret,ECR,84914
6516,Dohrmann,secret,ECR,84914
6511,Dzhambazki,secret,ECR,84914
4880,Fitto,secret,ECR,84914
6743,Flack,secret,ECR,84914
4957,Foster,secret,ECR,84914
5472,Fotyga,secret,ECR,84914
6112,Fox,secret,ECR,84914
6452,Gericke,secret,ECR,84914
6539,Gosiewska,secret,ECR,84914
6358,Halla-aho,secret,ECR,84914
4959,Hannan,secret,ECR,84914
6460,Henkel,secret,ECR,84914
6725,Hoc,secret,ECR,84914
6531,Jurek,secret,ECR,84914
6514,Karlsson,secret,ECR,84914
6525,Karski,secret,ECR,84914
6726,Kłosowski,secret,ECR,84914
6461,Kölmel,secret,ECR,84914
6530,Krasnodębski,secret,ECR,84914
5453,Krupa,secret,ECR,84914
5507,Kuźmiuk,secret,ECR,84914
5969,Legutko,secret,ECR,84914
6704,Loones,secret,ECR,84914
6457,Lucke,secret,ECR,84914
6234,McIntyre,secret,ECR,84914
5996,Macovei,secret,ECR,84914
6667,Marias,secret,ECR,84914
6742,Matthews,secret,ECR,84914
5851,Messerschmidt,secret,ECR,84914
6752,Mobarik,secret,ECR,84914
1230,Nicholson,secret,ECR,84914
6536,Ożóg,secret,ECR,84914
6512,Piecha,secret,ECR,84914
5460,Piotrowski,secret,ECR,84914
5974,Poręba,secret,ECR,84914
6736,Procter,secret,ECR,84914
6718,Ruohonen-Lerner,secret,ECR,84914
6428,Sernagiotto,secret,ECR,84914
6545,Škripek,secret,ECR,84914
