mepid,mep,result,group,identifier
5682,Ali,for,ALDE,54140
6400,Auštrevičius,for,ALDE,54140
6097,van Baalen,for,ALDE,54140
6110,Bearder,for,ALDE,54140
6646,Becerra Basterrechea,for,ALDE,54140
6089,Bilbao Barandica,for,ALDE,54140
6708,Calvet Chambon,for,ALDE,54140
6339,Charanzová,for,ALDE,54140
6226,De Backer,for,ALDE,54140
1060,Deprez,for,ALDE,54140
4758,de Sarnez,for,ALDE,54140
6340,Dlabajová,for,ALDE,54140
6679,Faria,for,ALDE,54140
6601,Federley,for,ALDE,54140
6098,Gerbrandy,for,ALDE,54140
1793,Goerens,for,ALDE,54140
6169,Goulard,for,ALDE,54140
6397,Guoga,for,ALDE,54140
5681,Hyusmenova,for,ALDE,54140
5385,in 't Veld,for,ALDE,54140
5433,Jäätteenmäki,for,ALDE,54140
6388,Jakovčić,for,ALDE,54140
6338,Ježek,for,ALDE,54140
6328,Kallas,for,ALDE,54140
6504,Kyuchyuk,for,ALDE,54140
6376,Marinho e Pinto,for,ALDE,54140
6645,Maura Barandiarán,for,ALDE,54140
6402,Mazuronis,for,ALDE,54140
6041,Meissner,for,ALDE,54140
5857,Michel,for,ALDE,54140
6626,van Miltenburg,for,ALDE,54140
6631,Mlinar,for,ALDE,54140
5997,Nicolai,for,ALDE,54140
6621,van Nieuwenhuizen,for,ALDE,54140
6705,Paet,for,ALDE,54140
6644,Pagazaurtundúa Ruiz,for,ALDE,54140
4693,Paulsen,for,ALDE,54140
6510,Petersen,for,ALDE,54140
6266,Radoš,for,ALDE,54140
4676,Ries,for,ALDE,54140
6100,Schaake,for,ALDE,54140
6337,Telička,for,ALDE,54140
6042,Theurer,for,ALDE,54140
6331,Toom,for,ALDE,54140
6518,Tørnæs,for,ALDE,54140
6281,Torvalds,for,ALDE,54140
5879,Uspaskich,for,ALDE,54140
6151,Vajgl,for,ALDE,54140
6710,Vautmans,for,ALDE,54140
4550,Väyrynen,for,ALDE,54140
6159,Verhofstadt,for,ALDE,54140
5770,Weber Renate,for,ALDE,54140
5864,Wikström,for,ALDE,54140
6358,Halla-aho,for,ECR,54140
6667,Marias,for,ECR,54140
6718,Ruohonen-Lerner,for,ECR,54140
5892,Tošenovský,for,ECR,54140
5052,Zahradil,for,ECR,54140
6468,Adinolfi,for,EFDD,54140
6431,Affronte,for,EFDD,54140
6445,Agea,for,EFDD,54140
6411,Beghin,for,EFDD,54140
