mepid,mep,result,group,identifier
5682,Ali,secret,ALDE,87833
6407,Arthuis,secret,ALDE,87833
6097,van Baalen,secret,ALDE,87833
6110,Bearder,secret,ALDE,87833
6646,Becerra Basterrechea,secret,ALDE,87833
6089,Bilbao Barandica,secret,ALDE,87833
6708,Calvet Chambon,secret,ALDE,87833
5328,Cavada,secret,ALDE,87833
6339,Charanzová,secret,ALDE,87833
4761,Cornillet,secret,ALDE,87833
1060,Deprez,secret,ALDE,87833
6439,Diaconu,secret,ALDE,87833
6340,Dlabajová,secret,ALDE,87833
6601,Federley,secret,ALDE,87833
6098,Gerbrandy,secret,ALDE,87833
6724,Giménez Barbat,secret,ALDE,87833
1793,Goerens,secret,ALDE,87833
5330,Griesbeck,secret,ALDE,87833
6379,Grigule-Pēterse,secret,ALDE,87833
5246,Harkin,secret,ALDE,87833
6043,Hirsch,secret,ALDE,87833
6622,Huitema,secret,ALDE,87833
5681,Hyusmenova,secret,ALDE,87833
5385,in 't Veld,secret,ALDE,87833
5433,Jäätteenmäki,secret,ALDE,87833
6388,Jakovčić,secret,ALDE,87833
6338,Ježek,secret,ALDE,87833
6328,Kallas,secret,ALDE,87833
5364,Klinz,secret,ALDE,87833
6504,Kyuchyuk,secret,ALDE,87833
6740,Lalonde,secret,ALDE,87833
5889,Løkkegaard,secret,ALDE,87833
6376,Marinho e Pinto,secret,ALDE,87833
6041,Meissner,secret,ALDE,87833
5857,Michel,secret,ALDE,87833
6690,Mihaylova,secret,ALDE,87833
6626,van Miltenburg,secret,ALDE,87833
6631,Mlinar,secret,ALDE,87833
6500,Müller,secret,ALDE,87833
6760,Nagtegaal,secret,ALDE,87833
6614,Nart,secret,ALDE,87833
5997,Nicolai,secret,ALDE,87833
6705,Paet,secret,ALDE,87833
6644,Pagazaurtundúa Ruiz,secret,ALDE,87833
6510,Petersen,secret,ALDE,87833
6266,Radoš,secret,ALDE,87833
4676,Ries,secret,ALDE,87833
6056,Riquet,secret,ALDE,87833
6154,Rochefort,secret,ALDE,87833
5890,Rohde,secret,ALDE,87833
6100,Schaake,secret,ALDE,87833
6722,Selimovic,secret,ALDE,87833
5435,Takkula,secret,ALDE,87833
6337,Telička,secret,ALDE,87833
6331,Toom,secret,ALDE,87833
6281,Torvalds,secret,ALDE,87833
6181,Tremosa i Balcells,secret,ALDE,87833
5879,Uspaskich,secret,ALDE,87833
6151,Vajgl,secret,ALDE,87833
6710,Vautmans,secret,ALDE,87833
4550,Väyrynen,secret,ALDE,87833
6159,Verhofstadt,secret,ALDE,87833
5770,Weber Renate,secret,ALDE,87833
6729,Wierinck,secret,ALDE,87833
5864,Wikström,secret,ALDE,87833
5262,Ashworth,secret,ECR,87833
6509,Barekov,secret,ECR,87833
6081,Campbell Bannerman,secret,ECR,87833
5490,Czarnecki,secret,ECR,87833
6719,Czesak,secret,ECR,87833
5981,van Dalen,secret,ECR,87833
6712,Dalton,secret,ECR,87833
6291,Demesmaeker,secret,ECR,87833
4960,Deva,secret,ECR,87833
6516,Dohrmann,secret,ECR,87833
6511,Dzhambazki,secret,ECR,87833
6743,Flack,secret,ECR,87833
4957,Foster,secret,ECR,87833
5472,Fotyga,secret,ECR,87833
6112,Fox,secret,ECR,87833
6452,Gericke,secret,ECR,87833
6111,Girling,secret,ECR,87833
6539,Gosiewska,secret,ECR,87833
6358,Halla-aho,secret,ECR,87833
4959,Hannan,secret,ECR,87833
6460,Henkel,secret,ECR,87833
6725,Hoc,secret,ECR,87833
6531,Jurek,secret,ECR,87833
5630,Kamall,secret,ECR,87833
5563,Karim,secret,ECR,87833
6514,Karlsson,secret,ECR,87833
6525,Karski,secret,ECR,87833
6726,Kłosowski,secret,ECR,87833
6461,Kölmel,secret,ECR,87833
6530,Krasnodębski,secret,ECR,87833
5453,Krupa,secret,ECR,87833
5507,Kuźmiuk,secret,ECR,87833
5969,Legutko,secret,ECR,87833
6704,Loones,secret,ECR,87833
6457,Lucke,secret,ECR,87833
6234,McIntyre,secret,ECR,87833
5996,Macovei,secret,ECR,87833
6667,Marias,secret,ECR,87833
6742,Matthews,secret,ECR,87833
5851,Messerschmidt,secret,ECR,87833
6752,Mobarik,secret,ECR,87833
1230,Nicholson,secret,ECR,87833
6536,Ożóg,secret,ECR,87833
6512,Piecha,secret,ECR,87833
5460,Piotrowski,secret,ECR,87833
5974,Poręba,secret,ECR,87833
6736,Procter,secret,ECR,87833
6718,Ruohonen-Lerner,secret,ECR,87833
6428,Sernagiotto,secret,ECR,87833
6545,Škripek,secret,ECR,87833
6464,Starbatty,secret,ECR,87833
6682,Stevens,secret,ECR,87833
6546,Sulík,secret,ECR,87833
6088,Swinburne,secret,ECR,87833
4925,Tannock,secret,ECR,87833
5207,Theocharous,secret,ECR,87833
5878,Tomaševski,secret,ECR,87833
6300,Tomašić,secret,ECR,87833
5892,Tošenovský,secret,ECR,87833
6466,Trebesius,secret,ECR,87833
5113,Ujazdowski,secret,ECR,87833
6711,Van Bossuyt,secret,ECR,87833
4917,Van Orden,secret,ECR,87833
6513,Vistisen,secret,ECR,87833
6515,Wiśniewska,secret,ECR,87833
5052,Zahradil,secret,ECR,87833
5598,Zīle,secret,ECR,87833
6540,Žitňanská,secret,ECR,87833
6522,Złotowski,secret,ECR,87833
6468,Adinolfi,secret,EFDD,87833
6445,Agea,secret,EFDD,87833
6066,Agnew,secret,EFDD,87833
6480,Aiuto,secret,EFDD,87833
6559,Aker,secret,EFDD,87833
6577,Arnott,secret,EFDD,87833
6411,Beghin,secret,EFDD,87833
6374,Bergeron,secret,EFDD,87833
6430,Borrelli,secret,EFDD,87833
6583,Bours,secret,EFDD,87833
6748,Bullock,secret,EFDD,87833
6590,Carver,secret,EFDD,87833
6446,Castaldo,secret,EFDD,87833
6586,Coburn,secret,EFDD,87833
6573,Collins,secret,EFDD,87833
6494,Corrao,secret,EFDD,87833
6472,D'Amato,secret,EFDD,87833
6113,(The Earl of) Dartmouth,secret,EFDD,87833
6384,D'Ornano,secret,EFDD,87833
6569,Etheridge,secret,EFDD,87833
6413,Evi,secret,EFDD,87833
6470,Ferrara,secret,EFDD,87833
6558,Finch,secret,EFDD,87833
6584,Gill Nathan,secret,EFDD,87833
6524,Iwaszkiewicz,secret,EFDD,87833
6608,Lundgren,secret,EFDD,87833
6759,Meuthen,secret,EFDD,87833
6497,Moi,secret,EFDD,87833
6403,Montel,secret,EFDD,87833
5977,Nuttall,secret,EFDD,87833
6557,O'Flynn,secret,EFDD,87833
5875,Paksas,secret,EFDD,87833
6563,Parker,secret,EFDD,87833
6754,Payne,secret,EFDD,87833
6482,Pedicini,secret,EFDD,87833
6474,Philippot,secret,EFDD,87833
6564,Reid,secret,EFDD,87833
6568,Seymour,secret,EFDD,87833
6447,Tamburrano,secret,EFDD,87833
6412,Valli,secret,EFDD,87833
6607,Winberg,secret,EFDD,87833
6695,Zullo,secret,EFDD,87833
6179,Bizzotto,secret,ENF,87833
5010,Borghezio,secret,ENF,87833
6731,Ciocca,secret,ENF,87833
6741,Elissen,secret,ENF,87833
6132,Fontana,secret,ENF,87833
6629,Kappel,secret,ENF,87833
6372,Lebreton,secret,ENF,87833
6533,Marusik,secret,ENF,87833
6627,Mayer Georg,secret,ENF,87833
6123,Obermayr,secret,ENF,87833
6467,Pretzell,secret,ENF,87833
6426,Rebega,secret,ENF,87833
6634,Stuger,secret,ENF,87833
6610,Vilimsky,secret,ENF,87833
6414,Zanni,secret,ENF,87833
6228,Zijlstra,secret,ENF,87833
6541,Żółtek,secret,ENF,87833
6280,Anderson Martina,secret,GUE/NGL,87833
6723,Benito Ziluaga,secret,GUE/NGL,87833
6604,Björk,secret,GUE/NGL,87833
6595,Boylan,secret,GUE/NGL,87833
6598,Carthy,secret,GUE/NGL,87833
5237,Chountis,secret,GUE/NGL,87833
6660,Chrysogonos,secret,GUE/NGL,87833
6701,Couso Permuy,secret,GUE/NGL,87833
6501,Eck,secret,GUE/NGL,87833
6024,Ernst,secret,GUE/NGL,87833
5886,Ferreira,secret,GUE/NGL,87833
6597,Flanagan,secret,GUE/NGL,87833
6693,Forenza,secret,GUE/NGL,87833
6702,González Peñas,secret,GUE/NGL,87833
6076,Hadjigeorgiou,secret,GUE/NGL,87833
6628,Hazekamp,secret,GUE/NGL,87833
5922,de Jong,secret,GUE/NGL,87833
6657,Juaristi Abaunz,secret,GUE/NGL,87833
6313,Kari,secret,GUE/NGL,87833
5450,Kohlíček,secret,GUE/NGL,87833
5039,Konečná,secret,GUE/NGL,87833
6713,Kouloglou,secret,GUE/NGL,87833
6369,Kyllönen,secret,GUE/NGL,87833
5909,Le Hyaric,secret,GUE/NGL,87833
6653,López Bermejo,secret,GUE/NGL,87833
6026,Lösing,secret,GUE/NGL,87833
6692,Maltese,secret,GUE/NGL,87833
5992,Matias,secret,GUE/NGL,87833
6310,Michels,secret,GUE/NGL,87833
6643,Mineur,secret,GUE/NGL,87833
6599,Ní Riada,secret,GUE/NGL,87833
6250,Omarjee,secret,GUE/NGL,87833
