mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,105739
5246,Harkin,for,ALDE,105739
6376,Marinho e Pinto,for,ALDE,105739
6331,Toom,for,ALDE,105739
6181,Tremosa i Balcells,for,ALDE,105739
6151,Vajgl,for,ALDE,105739
6468,Adinolfi,for,EFDD,105739
6445,Agea,for,EFDD,105739
6480,Aiuto,for,EFDD,105739
6411,Beghin,for,EFDD,105739
6446,Castaldo,for,EFDD,105739
6494,Corrao,for,EFDD,105739
6472,D'Amato,for,EFDD,105739
6413,Evi,for,EFDD,105739
6470,Ferrara,for,EFDD,105739
6759,Meuthen,for,EFDD,105739
6482,Pedicini,for,EFDD,105739
6447,Tamburrano,for,EFDD,105739
6412,Valli,for,EFDD,105739
6695,Zullo,for,EFDD,105739
6382,Arnautu,for,ENF,105739
6394,Bay,for,ENF,105739
6405,Bilde,for,ENF,105739
6387,Boutonnet,for,ENF,105739
6765,Colombier,for,ENF,105739
6404,Jalkh,for,ENF,105739
6372,Lebreton,for,ENF,105739
6746,Lechevalier,for,ENF,105739
6699,Loiseau,for,ENF,105739
6385,Martin Dominique,for,ENF,105739
6399,Mélin,for,ENF,105739
6389,Schaffhauser,for,ENF,105739
6392,Troszczynski,for,ENF,105739
6723,Benito Ziluaga,for,GUE/NGL,105739
6604,Björk,for,GUE/NGL,105739
6501,Eck,for,GUE/NGL,105739
6597,Flanagan,for,GUE/NGL,105739
6702,González Peñas,for,GUE/NGL,105739
6628,Hazekamp,for,GUE/NGL,105739
6313,Kari,for,GUE/NGL,105739
5909,Le Hyaric,for,GUE/NGL,105739
5992,Matias,for,GUE/NGL,105739
6354,Maurel,for,GUE/NGL,105739
6641,Sánchez Caldentey,for,GUE/NGL,105739
6758,Schirdewan,for,GUE/NGL,105739
6444,Spinelli,for,GUE/NGL,105739
6715,Urbán Crespo,for,GUE/NGL,105739
5368,Zimmer,for,GUE/NGL,105739
6048,Balczó,for,NI,105739
6669,Epitideios,for,NI,105739
1380,Gollnisch,for,NI,105739
6403,Montel,for,NI,105739
6676,Papadakis Konstantinos,for,NI,105739
6594,Arimont,for,PPE,105739
6600,Clune,for,PPE,105739
6679,Faria,for,PPE,105739
5855,Kelly,for,PPE,105739
5788,Pietikäinen,for,PPE,105739
6684,Rolin,for,PPE,105739
4768,Saïfi,for,PPE,105739
6651,Aguilera García,for,S&D,105739
6567,Anderson Lucy,for,S&D,105739
6553,Arena,for,S&D,105739
5426,Assis,for,S&D,105739
5411,Ayala Sender,for,S&D,105739
6378,Balas,for,S&D,105739
5866,Balčytis,for,S&D,105739
6611,Bayet,for,S&D,105739
6505,Benifei,for,S&D,105739
3972,Berès,for,S&D,105739
6456,Bettini,for,S&D,105739
6650,Blanco López,for,S&D,105739
5867,Blinkevičiūtė,for,S&D,105739
6449,Bonafè,for,S&D,105739
5768,Boştinaru,for,S&D,105739
6572,Brannen,for,S&D,105739
6421,Briano,for,S&D,105739
4690,Bullmann,for,S&D,105739
6499,Chinnici,for,S&D,105739
5284,Christensen,for,S&D,105739
6083,Cofferati,for,S&D,105739
6085,Costa,for,S&D,105739
6051,Cozzolino,for,S&D,105739
6589,Dalli,for,S&D,105739
6570,Dance,for,S&D,105739
6458,Danti,for,S&D,105739
6062,De Castro,for,S&D,105739
6410,Delvaux,for,S&D,105739
6437,De Monte,for,S&D,105739
6763,Detjen,for,S&D,105739
6420,Drăghici,for,S&D,105739
6014,Ertug,for,S&D,105739
6080,Fajon,for,S&D,105739
6652,Fernández,for,S&D,105739
6770,Ferrandino,for,S&D,105739
6012,Fleckenstein,for,S&D,105739
6620,Freund,for,S&D,105739
6769,Gabelic,for,S&D,105739
5417,García Pérez,for,S&D,105739
6130,Gardiazabal Rubial,for,S&D,105739
6454,Gasbarra,for,S&D,105739
6005,Geier,for,S&D,105739
6485,Gentile,for,S&D,105739
5495,Geringer de Oedenberg,for,S&D,105739
5497,Gierek,for,S&D,105739
4937,Gill Neena,for,S&D,105739
6502,Giuffrida,for,S&D,105739
6772,Gloanec Maurin,for,S&D,105739
5425,Gomes,for,S&D,105739
6419,Grapini,for,S&D,105739
6720,Graswander-Hainz,for,S&D,105739
6580,Griffin,for,S&D,105739
6063,Gualtieri,for,S&D,105739
5941,Guerrero Salom,for,S&D,105739
6107,Guillaume,for,S&D,105739
6603,Guteland,for,S&D,105739
5261,Hedh,for,S&D,105739
6745,Howarth,for,S&D,105739
5870,Jaakonsaari,for,S&D,105739
6161,Jáuregui Atondo,for,S&D,105739
6624,Jongerius,for,S&D,105739
6009,Kammerevert,for,S&D,105739
3756,Kaufmann,for,S&D,105739
6744,Khan,for,S&D,105739
6571,Kirton-Darling,for,S&D,105739
6508,Kofod,for,S&D,105739
6739,Kohn,for,S&D,105739
6459,Köster,for,S&D,105739
6495,Kouroumbashev,for,S&D,105739
6435,Kyenge,for,S&D,105739
6689,Kyrkos,for,S&D,105739
4685,Leinen,for,S&D,105739
5094,Liberadzki,for,S&D,105739
6477,Lietz,for,S&D,105739
6648,López,for,S&D,105739
5984,López Aguilar,for,S&D,105739
5860,Ludvigsson,for,S&D,105739
4646,McAvan,for,S&D,105739
6380,Mamikins,for,S&D,105739
5314,Maňka,for,S&D,105739
6355,Manscour,for,S&D,105739
1133,Martin David,for,S&D,105739
6565,Martin Edouard,for,S&D,105739
6737,Mayer Alex,for,S&D,105739
6476,Melior,for,S&D,105739
6296,Mizzi,for,S&D,105739
6562,Moody,for,S&D,105739
6422,Morgano,for,S&D,105739
6618,Nekov,for,S&D,105739
6016,Neuser,for,S&D,105739
6418,Nica,for,S&D,105739
6352,Niedermüller,for,S&D,105739
6156,Padar,for,S&D,105739
6756,Palmer,for,S&D,105739
5483,Panzeri,for,S&D,105739
6103,Pargneaux,for,S&D,105739
5648,Paşcu,for,S&D,105739
6707,Pavel,for,S&D,105739
5296,Peillon,for,S&D,105739
6261,Picula,for,S&D,105739
6625,Piri,for,S&D,105739
6493,Pirinski,for,S&D,105739
6526,Preuß,for,S&D,105739
6136,Regner,for,S&D,105739
6316,Revault d'Allonnes Bonnefoy,for,S&D,105739
6677,Rodrigues Liliana,for,S&D,105739
6371,Rodrigues Maria João,for,S&D,105739
6649,Rodríguez-Piñero Fernández,for,S&D,105739
5813,Rodust,for,S&D,105739
6357,Rozière,for,S&D,105739
5013,dos Santos,for,S&D,105739
5653,Sârbu,for,S&D,105739
6036,Sassoli,for,S&D,105739
