mepid,mep,result,group,identifier
5682,Ali,for,ALDE,59518
6407,Arthuis,for,ALDE,59518
6400,Auštrevičius,for,ALDE,59518
6110,Bearder,for,ALDE,59518
6646,Becerra Basterrechea,for,ALDE,59518
6089,Bilbao Barandica,for,ALDE,59518
6708,Calvet Chambon,for,ALDE,59518
5328,Cavada,for,ALDE,59518
6339,Charanzová,for,ALDE,59518
1060,Deprez,for,ALDE,59518
4758,de Sarnez,for,ALDE,59518
6439,Diaconu,for,ALDE,59518
6340,Dlabajová,for,ALDE,59518
6601,Federley,for,ALDE,59518
6098,Gerbrandy,for,ALDE,59518
6658,Girauta Vidal,for,ALDE,59518
1793,Goerens,for,ALDE,59518
6169,Goulard,for,ALDE,59518
5330,Griesbeck,for,ALDE,59518
6397,Guoga,for,ALDE,59518
5246,Harkin,for,ALDE,59518
5681,Hyusmenova,for,ALDE,59518
5385,in 't Veld,for,ALDE,59518
6388,Jakovčić,for,ALDE,59518
6338,Ježek,for,ALDE,59518
6328,Kallas,for,ALDE,59518
6504,Kyuchyuk,for,ALDE,59518
6376,Marinho e Pinto,for,ALDE,59518
6645,Maura Barandiarán,for,ALDE,59518
6402,Mazuronis,for,ALDE,59518
6041,Meissner,for,ALDE,59518
5857,Michel,for,ALDE,59518
6690,Mihaylova,for,ALDE,59518
6626,van Miltenburg,for,ALDE,59518
6631,Mlinar,for,ALDE,59518
6500,Müller,for,ALDE,59518
6614,Nart,for,ALDE,59518
6644,Pagazaurtundúa Ruiz,for,ALDE,59518
6510,Petersen,for,ALDE,59518
6266,Radoš,for,ALDE,59518
4676,Ries,for,ALDE,59518
6056,Riquet,for,ALDE,59518
6154,Rochefort,for,ALDE,59518
5890,Rohde,for,ALDE,59518
6722,Selimovic,for,ALDE,59518
5435,Takkula,for,ALDE,59518
6337,Telička,for,ALDE,59518
6331,Toom,for,ALDE,59518
6518,Tørnæs,for,ALDE,59518
6281,Torvalds,for,ALDE,59518
6181,Tremosa i Balcells,for,ALDE,59518
6151,Vajgl,for,ALDE,59518
6710,Vautmans,for,ALDE,59518
4550,Väyrynen,for,ALDE,59518
6159,Verhofstadt,for,ALDE,59518
5770,Weber Renate,for,ALDE,59518
5864,Wikström,for,ALDE,59518
5490,Czarnecki,for,ECR,59518
6719,Czesak,for,ECR,59518
6511,Dzhambazki,for,ECR,59518
5472,Fotyga,for,ECR,59518
6452,Gericke,for,ECR,59518
6539,Gosiewska,for,ECR,59518
6358,Halla-aho,for,ECR,59518
6460,Henkel,for,ECR,59518
6520,Jackiewicz,for,ECR,59518
6531,Jurek,for,ECR,59518
6525,Karski,for,ECR,59518
6461,Kölmel,for,ECR,59518
6530,Krasnodębski,for,ECR,59518
5507,Kuźmiuk,for,ECR,59518
5969,Legutko,for,ECR,59518
6457,Lucke,for,ECR,59518
5996,Macovei,for,ECR,59518
6536,Ożóg,for,ECR,59518
6512,Piecha,for,ECR,59518
5460,Piotrowski,for,ECR,59518
5974,Poręba,for,ECR,59518
6545,Škripek,for,ECR,59518
6464,Starbatty,for,ECR,59518
6546,Sulík,for,ECR,59518
4925,Tannock,for,ECR,59518
6300,Tomašić,for,ECR,59518
5113,Ujazdowski,for,ECR,59518
6515,Wiśniewska,for,ECR,59518
5108,Wojciechowski,for,ECR,59518
5598,Zīle,for,ECR,59518
6540,Žitňanská,for,ECR,59518
6522,Złotowski,for,ECR,59518
6524,Iwaszkiewicz,for,EFDD,59518
6179,Bizzotto,for,ENF,59518
5010,Borghezio,for,ENF,59518
6507,Buonanno,for,ENF,59518
6132,Fontana,for,ENF,59518
6629,Kappel,for,ENF,59518
6533,Marusik,for,ENF,59518
6123,Obermayr,for,ENF,59518
5522,Salvini,for,ENF,59518
6610,Vilimsky,for,ENF,59518
6541,Żółtek,for,ENF,59518
6654,Albiol Guzmán,for,GUE/NGL,59518
5237,Chountis,for,GUE/NGL,59518
6660,Chrysogonos,for,GUE/NGL,59518
6701,Couso Permuy,for,GUE/NGL,59518
6496,De Masi,for,GUE/NGL,59518
6501,Eck,for,GUE/NGL,59518
6693,Forenza,for,GUE/NGL,59518
6702,González Peñas,for,GUE/NGL,59518
6076,Hadjigeorgiou,for,GUE/NGL,59518
6023,Händel,for,GUE/NGL,59518
6628,Hazekamp,for,GUE/NGL,59518
5922,de Jong,for,GUE/NGL,59518
6713,Kouloglou,for,GUE/NGL,59518
6675,Kuneva,for,GUE/NGL,59518
6653,López Bermejo,for,GUE/NGL,59518
6692,Maltese,for,GUE/NGL,59518
5992,Matias,for,GUE/NGL,59518
5916,Mélenchon,for,GUE/NGL,59518
6310,Michels,for,GUE/NGL,59518
6643,Mineur,for,GUE/NGL,59518
6250,Omarjee,for,GUE/NGL,59518
5596,Papadimoulis,for,GUE/NGL,59518
6674,Sakorafa,for,GUE/NGL,59518
6641,Sánchez Caldentey,for,GUE/NGL,59518
5837,Scholz,for,GUE/NGL,59518
6655,Senra Rodríguez,for,GUE/NGL,59518
6444,Spinelli,for,GUE/NGL,59518
6321,Sylikiotis,for,GUE/NGL,59518
6716,Torres Martínez,for,GUE/NGL,59518
6715,Urbán Crespo,for,GUE/NGL,59518
6656,Vallina,for,GUE/NGL,59518
6030,Vergiat,for,GUE/NGL,59518
5368,Zimmer,for,GUE/NGL,59518
6048,Balczó,for,NI,59518
6386,Chauprade,for,NI,59518
6106,Dodds Diane,for,NI,59518
6669,Epitideios,for,NI,59518
6668,Fountoulis,for,NI,59518
6517,Korwin-Mikke,for,NI,59518
6670,Synadinos,for,NI,59518
6594,Arimont,for,PPE,59518
6191,Bach,for,PPE,59518
6135,Balz,for,PPE,59518
6216,Becker,for,PPE,59518
5377,Belet,for,PPE,59518
5885,Bendtsen,for,PPE,59518
1507,Böge,for,PPE,59518
6613,Bogovič,for,PPE,59518
1278,Brok,for,PPE,59518
6617,Buda,for,PPE,59518
5388,Buzek,for,PPE,59518
6021,Cadec,for,PPE,59518
5252,Casa,for,PPE,59518
5341,Caspary,for,PPE,59518
5508,del Castillo Vera,for,PPE,59518
5554,Cesa,for,PPE,59518
5236,Christoforou,for,PPE,59518
6492,Cicu,for,PPE,59518
6406,Cirio,for,PPE,59518
6600,Clune,for,PPE,59518
3800,Coelho,for,PPE,59518
5948,Comi,for,PPE,59518
5861,Corazza Bildt,for,PPE,59518
6194,Dantin,for,PPE,59518
6172,Dati,for,PPE,59518
5350,Deß,for,PPE,59518
5960,Dorfmann,for,PPE,59518
5348,Ehler,for,PPE,59518
6047,Engel,for,PPE,59518
5983,Estaràs Ferragut,for,PPE,59518
3833,Ferber,for,PPE,59518
6068,Fernandes,for,PPE,59518
