mepid,mep,result,group,identifier
5682,Ali,for,ALDE,54267
6407,Arthuis,for,ALDE,54267
6400,Auštrevičius,for,ALDE,54267
6097,van Baalen,for,ALDE,54267
6110,Bearder,for,ALDE,54267
6646,Becerra Basterrechea,for,ALDE,54267
6089,Bilbao Barandica,for,ALDE,54267
6708,Calvet Chambon,for,ALDE,54267
5328,Cavada,for,ALDE,54267
6339,Charanzová,for,ALDE,54267
6226,De Backer,for,ALDE,54267
1060,Deprez,for,ALDE,54267
4758,de Sarnez,for,ALDE,54267
6439,Diaconu,for,ALDE,54267
6340,Dlabajová,for,ALDE,54267
6679,Faria,for,ALDE,54267
6601,Federley,for,ALDE,54267
6098,Gerbrandy,for,ALDE,54267
6658,Girauta Vidal,for,ALDE,54267
1793,Goerens,for,ALDE,54267
6169,Goulard,for,ALDE,54267
5330,Griesbeck,for,ALDE,54267
6397,Guoga,for,ALDE,54267
5246,Harkin,for,ALDE,54267
6622,Huitema,for,ALDE,54267
5681,Hyusmenova,for,ALDE,54267
5385,in 't Veld,for,ALDE,54267
5433,Jäätteenmäki,for,ALDE,54267
6388,Jakovčić,for,ALDE,54267
6338,Ježek,for,ALDE,54267
6328,Kallas,for,ALDE,54267
6504,Kyuchyuk,for,ALDE,54267
6645,Maura Barandiarán,for,ALDE,54267
6402,Mazuronis,for,ALDE,54267
6041,Meissner,for,ALDE,54267
5857,Michel,for,ALDE,54267
6626,van Miltenburg,for,ALDE,54267
6631,Mlinar,for,ALDE,54267
6500,Müller,for,ALDE,54267
5997,Nicolai,for,ALDE,54267
6621,van Nieuwenhuizen,for,ALDE,54267
6705,Paet,for,ALDE,54267
6644,Pagazaurtundúa Ruiz,for,ALDE,54267
4693,Paulsen,for,ALDE,54267
6510,Petersen,for,ALDE,54267
6266,Radoš,for,ALDE,54267
4676,Ries,for,ALDE,54267
6056,Riquet,for,ALDE,54267
6154,Rochefort,for,ALDE,54267
5890,Rohde,for,ALDE,54267
6100,Schaake,for,ALDE,54267
6337,Telička,for,ALDE,54267
6042,Theurer,for,ALDE,54267
6331,Toom,for,ALDE,54267
6518,Tørnæs,for,ALDE,54267
6181,Tremosa i Balcells,for,ALDE,54267
6710,Vautmans,for,ALDE,54267
4550,Väyrynen,for,ALDE,54267
6159,Verhofstadt,for,ALDE,54267
5770,Weber Renate,for,ALDE,54267
5864,Wikström,for,ALDE,54267
5262,Ashworth,for,ECR,54267
6574,Bashir,for,ECR,54267
4911,Belder,for,ECR,54267
6081,Campbell Bannerman,for,ECR,54267
5981,van Dalen,for,ECR,54267
6712,Dalton,for,ECR,54267
6291,Demesmaeker,for,ECR,54267
4960,Deva,for,ECR,54267
6516,Dohrmann,for,ECR,54267
6579,Duncan,for,ECR,54267
6511,Dzhambazki,for,ECR,54267
4880,Fitto,for,ECR,54267
6104,Ford,for,ECR,54267
4957,Foster,for,ECR,54267
6112,Fox,for,ECR,54267
6452,Gericke,for,ECR,54267
6111,Girling,for,ECR,54267
6358,Halla-aho,for,ECR,54267
4959,Hannan,for,ECR,54267
6460,Henkel,for,ECR,54267
5630,Kamall,for,ECR,54267
5563,Karim,for,ECR,54267
6514,Karlsson,for,ECR,54267
4946,Kirkhope,for,ECR,54267
6461,Kölmel,for,ECR,54267
6561,Lewer,for,ECR,54267
6704,Loones,for,ECR,54267
6457,Lucke,for,ECR,54267
6087,McClarkin,for,ECR,54267
1230,Nicholson,for,ECR,54267
6467,Pretzell,for,ECR,54267
6718,Ruohonen-Lerner,for,ECR,54267
6545,Škripek,for,ECR,54267
6464,Starbatty,for,ECR,54267
6682,Stevens,for,ECR,54267
6462,von Storch,for,ECR,54267
6546,Sulík,for,ECR,54267
6088,Swinburne,for,ECR,54267
4925,Tannock,for,ECR,54267
5878,Tomaševski,for,ECR,54267
6300,Tomašić,for,ECR,54267
5892,Tošenovský,for,ECR,54267
6466,Trebesius,for,ECR,54267
6711,Van Bossuyt,for,ECR,54267
4917,Van Orden,for,ECR,54267
6513,Vistisen,for,ECR,54267
5108,Wojciechowski,for,ECR,54267
5052,Zahradil,for,ECR,54267
5598,Zīle,for,ECR,54267
6540,Žitňanská,for,ECR,54267
6374,Bergeron,for,EFDD,54267
6608,Lundgren,for,EFDD,54267
5875,Paksas,for,EFDD,54267
6607,Winberg,for,EFDD,54267
5886,Ferreira João,for,GUE/NGL,54267
5039,Konečná,for,GUE/NGL,54267
5044,Maštálka,for,GUE/NGL,54267
5046,Ransdorf,for,GUE/NGL,54267
6048,Balczó,for,NI,54267
6106,Dodds Diane,for,NI,54267
6669,Epitideios,for,NI,54267
6203,Kovács,for,NI,54267
6699,Loiseau,for,NI,54267
5849,Morvai,for,NI,54267
6670,Synadinos,for,NI,54267
6469,Voigt,for,NI,54267
6602,Adaktusson,for,PPE,54267
1340,Alliot-Marie,for,PPE,54267
6594,Arimont,for,PPE,54267
4742,Ayuso,for,PPE,54267
6191,Bach,for,PPE,54267
6135,Balz,for,PPE,54267
5377,Belet,for,PPE,54267
5885,Bendtsen,for,PPE,54267
6343,Bocskor,for,PPE,54267
1507,Böge,for,PPE,54267
6613,Bogovič,for,PPE,54267
1278,Brok,for,PPE,54267
6617,Buda,for,PPE,54267
5729,Buşoi,for,PPE,54267
6021,Cadec,for,PPE,54267
5928,van de Camp,for,PPE,54267
5252,Casa,for,PPE,54267
5341,Caspary,for,PPE,54267
5508,del Castillo Vera,for,PPE,54267
5554,Cesa,for,PPE,54267
5236,Christoforou,for,PPE,54267
6492,Cicu,for,PPE,54267
6406,Cirio,for,PPE,54267
6600,Clune,for,PPE,54267
3800,Coelho,for,PPE,54267
6273,Collin-Langen,for,PPE,54267
5948,Comi,for,PPE,54267
6587,Comodini Cachia,for,PPE,54267
5861,Corazza Bildt,for,PPE,54267
6548,Csáky,for,PPE,54267
5921,Danjean,for,PPE,54267
6194,Dantin,for,PPE,54267
6172,Dati,for,PPE,54267
6364,Delahaye,for,PPE,54267
6345,Deli,for,PPE,54267
5350,Deß,for,PPE,54267
5515,Díaz de Mera García Consuegra,for,PPE,54267
5960,Dorfmann,for,PPE,54267
5348,Ehler,for,PPE,54267
6047,Engel,for,PPE,54267
6342,Erdős,for,PPE,54267
5983,Estaràs Ferragut,for,PPE,54267
3833,Ferber,for,PPE,54267
6068,Fernandes,for,PPE,54267
5903,Fisas Ayxelà,for,PPE,54267
5256,Fjellner,for,PPE,54267
1508,Florenz,for,PPE,54267
4659,Gahler,for,PPE,54267
5280,Gál,for,PPE,54267
6202,Gáll-Pelcz,for,PPE,54267
6615,Gambús,for,PPE,54267
5803,Gardini,for,PPE,54267
6441,Gieseke,for,PPE,54267
6632,González Pons,for,PPE,54267
5511,de Grandes Pascual,for,PPE,54267
5342,Gräßle,for,PPE,54267
4032,Grossetête,for,PPE,54267
5138,Gyürk,for,PPE,54267
6596,Hayes,for,PPE,54267
5018,Herranz García,for,PPE,54267
5953,Hohlmeier,for,PPE,54267
5254,Hökmark,for,PPE,54267
4987,Hortefeux,for,PPE,54267
5516,Iturgaiz,for,PPE,54267
5945,Jahr,for,PPE,54267
5978,Jiménez-Becerril Barrio,for,PPE,54267
6360,Joulaud,for,PPE,54267
5944,Kalinowski,for,PPE,54267
6095,Kalniete,for,PPE,54267
6070,Kariņš,for,PPE,54267
6666,Kefalogiannis,for,PPE,54267
5542,Kelam,for,PPE,54267
5855,Kelly,for,PPE,54267
3759,Koch,for,PPE,54267
6001,Kósa,for,PPE,54267
6196,Kovatchev,for,PPE,54267
5940,Kuhn,for,PPE,54267
5840,Kukan,for,PPE,54267
6662,Kyrtsos,for,PPE,54267
1350,Lamassoure,for,PPE,54267
6393,Landsbergis,for,PPE,54267
5727,de Lange,for,PPE,54267
3856,Langen,for,PPE,54267
5988,La Via,for,PPE,54267
6363,Lavrilleux,for,PPE,54267
6200,Le Grip,for,PPE,54267
6592,Lenaers,for,PPE,54267
3855,Liese,for,PPE,54267
6442,Lins,for,PPE,54267
5938,Lope Fontagné,for,PPE,54267
5517,López-Istúriz White,for,PPE,54267
6440,McAllister,for,PPE,54267
5245,McGuinness,for,PPE,54267
5996,Macovei,for,PPE,54267
6303,Maletić,for,PPE,54267
6245,Malinov,for,PPE,54267
5774,Mănescu,for,PPE,54267
3845,Mann,for,PPE,54267
5646,Marinescu,for,PPE,54267
6465,Martusciello,for,PPE,54267
5985,Matera,for,PPE,54267
6096,Mato,for,PPE,54267
6121,Melo,for,PPE,54267
6297,Metsola,for,PPE,54267
5308,Mikolášik,for,PPE,54267
5518,Millán Mon,for,PPE,54267
6366,Monteiro de Aguiar,for,PPE,54267
6368,Morano,for,PPE,54267
5732,Morin-Chartier,for,PPE,54267
6436,Mureşan,for,PPE,54267
6361,Muselier,for,PPE,54267
5547,Mussolini,for,PPE,54267
6544,Nagy,for,PPE,54267
4712,Niebler,for,PPE,54267
6332,Niedermayer,for,PPE,54267
6709,Novakov,for,PPE,54267
6377,Pabriks,for,PPE,54267
5702,Patriciello,for,PPE,54267
6483,Paunova,for,PPE,54267
5033,Peterle,for,PPE,54267
6383,Petir,for,PPE,54267
5346,Pieper,for,PPE,54267
5788,Pietikäinen,for,PPE,54267
6268,Plenković,for,PPE,54267
6491,Pogliese,for,PPE,54267
6335,Polčák,for,PPE,54267
6092,Ponga,for,PPE,54267
6700,Pospíšil,for,PPE,54267
6010,Preda,for,PPE,54267
6224,Proust,for,PPE,54267
1487,Quisthoudt-Rowohl,for,PPE,54267
6488,Radev,for,PPE,54267
6072,Rangel,for,PPE,54267
5347,Reul,for,PPE,54267
6365,Ribeiro,for,PPE,54267
6684,Rolin,for,PPE,54267
6362,Ruas,for,PPE,54267
4768,Saïfi,for,PPE,54267
6698,Salini,for,PPE,54267
6370,Sander,for,PPE,54267
6259,Sarvamaa,for,PPE,54267
5877,Saudargas,for,PPE,54267
5265,Schöpflin,for,PPE,54267
6636,Schreijer-Pierik,for,PPE,54267
6443,Schulze,for,PPE,54267
5345,Schwab,for,PPE,54267
6428,Sernagiotto,for,PPE,54267
5781,Sógor,for,PPE,54267
6341,Šojdrová,for,PPE,54267
4705,Sommer,for,PPE,54267
6663,Spyraki,for,PPE,54267
6547,Štefanec,for,PPE,54267
6333,Štětina,for,PPE,54267
6302,Stier,for,PPE,54267
5778,Stolojan,for,PPE,54267
6301,Šuica,for,PPE,54267
6680,Šulin,for,PPE,54267
6672,Svoboda,for,PPE,54267
5143,Szájer,for,PPE,54267
5207,Theocharous,for,PPE,54267
5783,Tőkés,for,PPE,54267
6681,Tomc,for,PPE,54267
6717,Ţurcanu,for,PPE,54267
6007,Ungureanu,for,PPE,54267
5734,Urutchev,for,PPE,54267
5600,Vaidere,for,PPE,54267
6638,Valcárcel Siso,for,PPE,54267
5714,Vălean,for,PPE,54267
6706,Vandenkendelaere,for,PPE,54267
5930,Verheyen,for,PPE,54267
6356,Virkkunen,for,PPE,54267
5934,Voss,for,PPE,54267
6664,Vozemberg,for,PPE,54267
5351,Weber Manfred,for,PPE,54267
4643,Wieland,for,PPE,54267
5937,Winkler Hermann,for,PPE,54267
5782,Winkler Iuliu,for,PPE,54267
5189,Záborská,for,PPE,54267
6665,Zagorakis,for,PPE,54267
5936,Zalba Bidegain,for,PPE,54267
6344,Zdechovský,for,PPE,54267
6532,Zdrojewski,for,PPE,54267
5935,Zeller,for,PPE,54267
6094,Zver,for,PPE,54267
6651,Aguilera García,for,S&D,54267
6567,Anderson Lucy,for,S&D,54267
6279,Andrieu,for,S&D,54267
6687,Androulakis,for,S&D,54267
6553,Arena,for,S&D,54267
5426,Assis,for,S&D,54267
6378,Balas,for,S&D,54267
5866,Balčytis,for,S&D,54267
6611,Bayet,for,S&D,54267
6505,Benifei,for,S&D,54267
3972,Berès,for,S&D,54267
6456,Bettini,for,S&D,54267
5867,Blinkevičiūtė,for,S&D,54267
6449,Bonafè,for,S&D,54267
6264,Borzan,for,S&D,54267
5768,Boştinaru,for,S&D,54267
6572,Brannen,for,S&D,54267
5465,Bresso,for,S&D,54267
6421,Briano,for,S&D,54267
4690,Bullmann,for,S&D,54267
6489,Caputo,for,S&D,54267
5835,Childers,for,S&D,54267
6499,Chinnici,for,S&D,54267
6083,Cofferati,for,S&D,54267
4628,Corbett,for,S&D,54267
6085,Costa,for,S&D,54267
6616,Cristea,for,S&D,54267
6589,Dalli,for,S&D,54267
6570,Dance,for,S&D,54267
5829,Dăncilă,for,S&D,54267
6458,Danti,for,S&D,54267
6410,Delvaux,for,S&D,54267
6437,De Monte,for,S&D,54267
5816,Denanot,for,S&D,54267
6588,Dodds Anneliese,for,S&D,54267
6420,Drăghici,for,S&D,54267
6014,Ertug,for,S&D,54267
6080,Fajon,for,S&D,54267
5427,Ferreira Elisa,for,S&D,54267
5173,Flašíková Beňová,for,S&D,54267
6012,Fleckenstein,for,S&D,54267
6620,Freund,for,S&D,54267
6424,Frunzulică,for,S&D,54267
6454,Gasbarra,for,S&D,54267
3827,Gebhardt,for,S&D,54267
6005,Geier,for,S&D,54267
6485,Gentile,for,S&D,54267
4937,Gill Neena,for,S&D,54267
6502,Giuffrida,for,S&D,54267
5425,Gomes,for,S&D,54267
6688,Grammatikakis,for,S&D,54267
6419,Grapini,for,S&D,54267
6580,Griffin,for,S&D,54267
6063,Gualtieri,for,S&D,54267
6107,Guillaume,for,S&D,54267
6603,Guteland,for,S&D,54267
5261,Hedh,for,S&D,54267
6479,Hoffmann,for,S&D,54267
4994,Honeyball,for,S&D,54267
5738,Iotova,for,S&D,54267
6029,Ivan,for,S&D,54267
5870,Jaakonsaari,for,S&D,54267
6624,Jongerius,for,S&D,54267
6146,Kadenbach,for,S&D,54267
6686,Kaili,for,S&D,54267
6009,Kammerevert,for,S&D,54267
3756,Kaufmann,for,S&D,54267
6326,Keller Jan,for,S&D,54267
6581,Khan,for,S&D,54267
6571,Kirton-Darling,for,S&D,54267
6459,Köster,for,S&D,54267
3761,Krehl,for,S&D,54267
6367,Kumpula-Natri,for,S&D,54267
6435,Kyenge,for,S&D,54267
6689,Kyrkos,for,S&D,54267
3823,Lange,for,S&D,54267
6329,Lauristin,for,S&D,54267
4685,Leinen,for,S&D,54267
6477,Lietz,for,S&D,54267
6648,López,for,S&D,54267
5860,Ludvigsson,for,S&D,54267
4646,McAvan,for,S&D,54267
6380,Mamikins,for,S&D,54267
5314,Maňka,for,S&D,54267
6355,Manscour,for,S&D,54267
1133,Martin David,for,S&D,54267
6565,Martin Edouard,for,S&D,54267
6354,Maurel,for,S&D,54267
6476,Melior,for,S&D,54267
6296,Mizzi,for,S&D,54267
6423,Moisă,for,S&D,54267
6351,Molnár,for,S&D,54267
6562,Moody,for,S&D,54267
4923,Moraes,for,S&D,54267
6422,Morgano,for,S&D,54267
6506,Mosca,for,S&D,54267
6691,Negrescu,for,S&D,54267
6618,Nekov,for,S&D,54267
6016,Neuser,for,S&D,54267
6418,Nica,for,S&D,54267
6352,Niedermüller,for,S&D,54267
6242,Nilsson,for,S&D,54267
5483,Panzeri,for,S&D,54267
6487,Paolucci,for,S&D,54267
6323,Papadakis Demetris,for,S&D,54267
6103,Pargneaux,for,S&D,54267
5648,Paşcu,for,S&D,54267
6707,Pavel,for,S&D,54267
5296,Peillon,for,S&D,54267
6261,Picula,for,S&D,54267
6625,Piri,for,S&D,54267
6493,Pirinski,for,S&D,54267
4851,Pittella,for,S&D,54267
5894,Poc,for,S&D,54267
6330,Poche,for,S&D,54267
6526,Preuß,for,S&D,54267
6426,Rebega,for,S&D,54267
6136,Regner,for,S&D,54267
6316,Revault D'Allonnes Bonnefoy,for,S&D,54267
6677,Rodrigues Liliana,for,S&D,54267
