mepid,mep,result,group,identifier
5682,Ali,for,ALDE,63693
6407,Arthuis,for,ALDE,63693
6400,Auštrevičius,for,ALDE,63693
6110,Bearder,for,ALDE,63693
6646,Becerra Basterrechea,for,ALDE,63693
6089,Bilbao Barandica,for,ALDE,63693
6708,Calvet Chambon,for,ALDE,63693
5328,Cavada,for,ALDE,63693
6339,Charanzová,for,ALDE,63693
6226,De Backer,for,ALDE,63693
4758,de Sarnez,for,ALDE,63693
6439,Diaconu,for,ALDE,63693
6340,Dlabajová,for,ALDE,63693
6679,Faria,for,ALDE,63693
6601,Federley,for,ALDE,63693
6098,Gerbrandy,for,ALDE,63693
6724,Giménez Barbat,for,ALDE,63693
1793,Goerens,for,ALDE,63693
5330,Griesbeck,for,ALDE,63693
5246,Harkin,for,ALDE,63693
5681,Hyusmenova,for,ALDE,63693
5385,in 't Veld,for,ALDE,63693
5433,Jäätteenmäki,for,ALDE,63693
6388,Jakovčić,for,ALDE,63693
6338,Ježek,for,ALDE,63693
6504,Kyuchyuk,for,ALDE,63693
5362,Lambsdorff,for,ALDE,63693
6376,Marinho e Pinto,for,ALDE,63693
6402,Mazuronis,for,ALDE,63693
5857,Michel,for,ALDE,63693
6690,Mihaylova,for,ALDE,63693
6631,Mlinar,for,ALDE,63693
6500,Müller,for,ALDE,63693
6614,Nart,for,ALDE,63693
5997,Nicolai,for,ALDE,63693
6705,Paet,for,ALDE,63693
6644,Pagazaurtundúa Ruiz,for,ALDE,63693
6510,Petersen,for,ALDE,63693
6266,Radoš,for,ALDE,63693
4676,Ries,for,ALDE,63693
6056,Riquet,for,ALDE,63693
6154,Rochefort,for,ALDE,63693
5890,Rohde,for,ALDE,63693
6100,Schaake,for,ALDE,63693
6722,Selimovic,for,ALDE,63693
5435,Takkula,for,ALDE,63693
6337,Telička,for,ALDE,63693
6331,Toom,for,ALDE,63693
6518,Tørnæs,for,ALDE,63693
6281,Torvalds,for,ALDE,63693
6181,Tremosa i Balcells,for,ALDE,63693
6710,Vautmans,for,ALDE,63693
4550,Väyrynen,for,ALDE,63693
6159,Verhofstadt,for,ALDE,63693
5770,Weber Renate,for,ALDE,63693
5864,Wikström,for,ALDE,63693
4911,Belder,for,ECR,63693
5981,van Dalen,for,ECR,63693
6667,Marias,for,ECR,63693
