mepid,mep,result,group,identifier
5262,Ashworth,for,ECR,87735
6509,Barekov,for,ECR,87735
6574,Bashir,for,ECR,87735
6081,Campbell Bannerman,for,ECR,87735
5490,Czarnecki,for,ECR,87735
6719,Czesak,for,ECR,87735
5981,van Dalen,for,ECR,87735
6712,Dalton,for,ECR,87735
6291,Demesmaeker,for,ECR,87735
4960,Deva,for,ECR,87735
6516,Dohrmann,for,ECR,87735
6511,Dzhambazki,for,ECR,87735
6743,Flack,for,ECR,87735
4957,Foster,for,ECR,87735
5472,Fotyga,for,ECR,87735
6112,Fox,for,ECR,87735
6452,Gericke,for,ECR,87735
6111,Girling,for,ECR,87735
6539,Gosiewska,for,ECR,87735
6358,Halla-aho,for,ECR,87735
4959,Hannan,for,ECR,87735
6460,Henkel,for,ECR,87735
6725,Hoc,for,ECR,87735
6531,Jurek,for,ECR,87735
5630,Kamall,for,ECR,87735
5563,Karim,for,ECR,87735
6514,Karlsson,for,ECR,87735
6525,Karski,for,ECR,87735
6726,Kłosowski,for,ECR,87735
6461,Kölmel,for,ECR,87735
6530,Krasnodębski,for,ECR,87735
5453,Krupa,for,ECR,87735
5507,Kuźmiuk,for,ECR,87735
5969,Legutko,for,ECR,87735
6704,Loones,for,ECR,87735
6457,Lucke,for,ECR,87735
6234,McIntyre,for,ECR,87735
6667,Marias,for,ECR,87735
6742,Matthews,for,ECR,87735
5851,Messerschmidt,for,ECR,87735
6752,Mobarik,for,ECR,87735
1230,Nicholson,for,ECR,87735
6536,Ożóg,for,ECR,87735
6512,Piecha,for,ECR,87735
5460,Piotrowski,for,ECR,87735
6736,Procter,for,ECR,87735
6718,Ruohonen-Lerner,for,ECR,87735
6428,Sernagiotto,for,ECR,87735
6545,Škripek,for,ECR,87735
6464,Starbatty,for,ECR,87735
6682,Stevens,for,ECR,87735
6546,Sulík,for,ECR,87735
6088,Swinburne,for,ECR,87735
4925,Tannock,for,ECR,87735
5207,Theocharous,for,ECR,87735
5878,Tomaševski,for,ECR,87735
6300,Tomašić,for,ECR,87735
5892,Tošenovský,for,ECR,87735
6466,Trebesius,for,ECR,87735
5113,Ujazdowski,for,ECR,87735
6711,Van Bossuyt,for,ECR,87735
4917,Van Orden,for,ECR,87735
6513,Vistisen,for,ECR,87735
6515,Wiśniewska,for,ECR,87735
5052,Zahradil,for,ECR,87735
5598,Zīle,for,ECR,87735
6540,Žitňanská,for,ECR,87735
6522,Złotowski,for,ECR,87735
6468,Adinolfi,for,EFDD,87735
6445,Agea,for,EFDD,87735
6066,Agnew,for,EFDD,87735
6480,Aiuto,for,EFDD,87735
6559,Aker,for,EFDD,87735
6577,Arnott,for,EFDD,87735
6411,Beghin,for,EFDD,87735
6374,Bergeron,for,EFDD,87735
6430,Borrelli,for,EFDD,87735
6583,Bours,for,EFDD,87735
6748,Bullock,for,EFDD,87735
6590,Carver,for,EFDD,87735
6446,Castaldo,for,EFDD,87735
6586,Coburn,for,EFDD,87735
6573,Collins,for,EFDD,87735
6494,Corrao,for,EFDD,87735
6472,D'Amato,for,EFDD,87735
6113,(The Earl of) Dartmouth,for,EFDD,87735
6384,D'Ornano,for,EFDD,87735
6413,Evi,for,EFDD,87735
4929,Farage,for,EFDD,87735
6470,Ferrara,for,EFDD,87735
6558,Finch,for,EFDD,87735
6584,Gill Nathan,for,EFDD,87735
6608,Lundgren,for,EFDD,87735
6497,Moi,for,EFDD,87735
6403,Montel,for,EFDD,87735
5977,Nuttall,for,EFDD,87735
6557,O'Flynn,for,EFDD,87735
5875,Paksas,for,EFDD,87735
6563,Parker,for,EFDD,87735
6754,Payne,for,EFDD,87735
6482,Pedicini,for,EFDD,87735
6474,Philippot,for,EFDD,87735
6564,Reid,for,EFDD,87735
6568,Seymour,for,EFDD,87735
6447,Tamburrano,for,EFDD,87735
6412,Valli,for,EFDD,87735
6607,Winberg,for,EFDD,87735
6695,Zullo,for,EFDD,87735
6394,Bay,for,ENF,87735
6405,Bilde,for,ENF,87735
6179,Bizzotto,for,ENF,87735
5010,Borghezio,for,ENF,87735
6387,Boutonnet,for,ENF,87735
6391,Briois,for,ENF,87735
6731,Ciocca,for,ENF,87735
6132,Fontana,for,ENF,87735
6450,Goddyn,for,ENF,87735
6404,Jalkh,for,ENF,87735
6751,Jamet,for,ENF,87735
6372,Lebreton,for,ENF,87735
6746,Lechevalier,for,ENF,87735
6699,Loiseau,for,ENF,87735
6385,Martin Dominique,for,ENF,87735
6399,Mélin,for,ENF,87735
6395,Monot,for,ENF,87735
5522,Salvini,for,ENF,87735
6389,Schaffhauser,for,ENF,87735
6392,Troszczynski,for,ENF,87735
6414,Zanni,for,ENF,87735
6280,Anderson Martina,for,GUE/NGL,87735
6723,Benito Ziluaga,for,GUE/NGL,87735
6604,Björk,for,GUE/NGL,87735
6595,Boylan,for,GUE/NGL,87735
6598,Carthy,for,GUE/NGL,87735
5237,Chountis,for,GUE/NGL,87735
6660,Chrysogonos,for,GUE/NGL,87735
6701,Couso Permuy,for,GUE/NGL,87735
6501,Eck,for,GUE/NGL,87735
6024,Ernst,for,GUE/NGL,87735
5886,Ferreira,for,GUE/NGL,87735
6597,Flanagan,for,GUE/NGL,87735
6693,Forenza,for,GUE/NGL,87735
6076,Hadjigeorgiou,for,GUE/NGL,87735
6628,Hazekamp,for,GUE/NGL,87735
5922,de Jong,for,GUE/NGL,87735
6657,Juaristi Abaunz,for,GUE/NGL,87735
6313,Kari,for,GUE/NGL,87735
5450,Kohlíček,for,GUE/NGL,87735
5039,Konečná,for,GUE/NGL,87735
6713,Kouloglou,for,GUE/NGL,87735
6369,Kyllönen,for,GUE/NGL,87735
5909,Le Hyaric,for,GUE/NGL,87735
6653,López Bermejo,for,GUE/NGL,87735
6026,Lösing,for,GUE/NGL,87735
6692,Maltese,for,GUE/NGL,87735
5992,Matias,for,GUE/NGL,87735
6310,Michels,for,GUE/NGL,87735
6643,Mineur,for,GUE/NGL,87735
6599,Ní Riada,for,GUE/NGL,87735
6250,Omarjee,for,GUE/NGL,87735
5596,Papadimoulis,for,GUE/NGL,87735
6727,Pimenta Lopes,for,GUE/NGL,87735
6674,Sakorafa,for,GUE/NGL,87735
6641,Sánchez Caldentey,for,GUE/NGL,87735
6758,Schirdewan,for,GUE/NGL,87735
5837,Scholz,for,GUE/NGL,87735
6655,Senra Rodríguez,for,GUE/NGL,87735
6444,Spinelli,for,GUE/NGL,87735
6321,Sylikiotis,for,GUE/NGL,87735
6715,Urbán Crespo,for,GUE/NGL,87735
6656,Vallina,for,GUE/NGL,87735
6030,Vergiat,for,GUE/NGL,87735
6678,Viegas,for,GUE/NGL,87735
6747,Vieu,for,GUE/NGL,87735
5368,Zimmer,for,GUE/NGL,87735
6048,Balczó,for,NI,87735
6386,Chauprade,for,NI,87735
6106,Dodds,for,NI,87735
6669,Epitideios,for,NI,87735
6668,Fountoulis,for,NI,87735
1380,Gollnisch,for,NI,87735
6556,James,for,NI,87735
6203,Kovács,for,NI,87735
6670,Synadinos,for,NI,87735
6585,Woolfe,for,NI,87735
6172,Dati,for,PPE,87735
3856,Langen,for,PPE,87735
6505,Benifei,for,S&D,87735
6456,Bettini,for,S&D,87735
6449,Bonafè,for,S&D,87735
5465,Bresso,for,S&D,87735
6421,Briano,for,S&D,87735
6489,Caputo,for,S&D,87735
5835,Childers,for,S&D,87735
6499,Chinnici,for,S&D,87735
6458,Danti,for,S&D,87735
6062,De Castro,for,S&D,87735
6437,De Monte,for,S&D,87735
6502,Giuffrida,for,S&D,87735
6435,Kyenge,for,S&D,87735
6565,Martin Edouard,for,S&D,87735
6422,Morgano,for,S&D,87735
6493,Pirinski,for,S&D,87735
6330,Poche,for,S&D,87735
6498,Soru,for,S&D,87735
5459,Toia,for,S&D,87735
6425,Viotti,for,S&D,87735
6714,Zoffoli,for,S&D,87735
5682,Ali,against,ALDE,87735
6407,Arthuis,against,ALDE,87735
6400,Auštrevičius,against,ALDE,87735
6097,van Baalen,against,ALDE,87735
