mepid,mep,result,group,identifier
5682,Ali,for,ALDE,49261
6407,Arthuis,for,ALDE,49261
6400,Auštrevičius,for,ALDE,49261
6110,Bearder,for,ALDE,49261
6646,Becerra Basterrechea,for,ALDE,49261
6089,Bilbao Barandica,for,ALDE,49261
5328,Cavada,for,ALDE,49261
6226,De Backer,for,ALDE,49261
1060,Deprez,for,ALDE,49261
6439,Diaconu,for,ALDE,49261
6340,Dlabajová,for,ALDE,49261
6679,Faria,for,ALDE,49261
6601,Federley,for,ALDE,49261
6098,Gerbrandy,for,ALDE,49261
6658,Girauta Vidal,for,ALDE,49261
1793,Goerens,for,ALDE,49261
6169,Goulard,for,ALDE,49261
5330,Griesbeck,for,ALDE,49261
6397,Guoga,for,ALDE,49261
5246,Harkin,for,ALDE,49261
6622,Huitema,for,ALDE,49261
5681,Hyusmenova,for,ALDE,49261
6388,Jakovčić,for,ALDE,49261
6338,Ježek,for,ALDE,49261
5433,Jäätteenmäki,for,ALDE,49261
6328,Kallas,for,ALDE,49261
6504,Kyuchyuk,for,ALDE,49261
5362,Lambsdorff,for,ALDE,49261
6376,Marinho e Pinto,for,ALDE,49261
6645,Maura Barandiarán,for,ALDE,49261
6041,Meissner,for,ALDE,49261
5857,Michel,for,ALDE,49261
6690,Mihaylova,for,ALDE,49261
6631,Mlinar,for,ALDE,49261
6500,Müller,for,ALDE,49261
6614,Nart,for,ALDE,49261
5997,Nicolai,for,ALDE,49261
6705,Paet,for,ALDE,49261
6644,Pagazaurtundúa Ruiz,for,ALDE,49261
4693,Paulsen,for,ALDE,49261
6510,Petersen,for,ALDE,49261
6266,Radoš,for,ALDE,49261
4676,Ries,for,ALDE,49261
6056,Riquet,for,ALDE,49261
6154,Rochefort,for,ALDE,49261
5890,Rohde,for,ALDE,49261
6100,Schaake,for,ALDE,49261
6337,Telička,for,ALDE,49261
6042,Theurer,for,ALDE,49261
6331,Toom,for,ALDE,49261
6281,Torvalds,for,ALDE,49261
5879,Uspaskich,for,ALDE,49261
6151,Vajgl,for,ALDE,49261
6159,Verhofstadt,for,ALDE,49261
4550,Väyrynen,for,ALDE,49261
5770,Weber Renate,for,ALDE,49261
5864,Wikström,for,ALDE,49261
4758,de Sarnez,for,ALDE,49261
5385,in 't Veld,for,ALDE,49261
6097,van Baalen,for,ALDE,49261
6626,van Miltenburg,for,ALDE,49261
6621,van Nieuwenhuizen,for,ALDE,49261
6291,Demesmaeker,for,ECR,49261
6704,Loones,for,ECR,49261
6667,Marias,for,ECR,49261
6682,Stevens,for,ECR,49261
6545,Škripek,for,ECR,49261
6468,Adinolfi,for,EFDD,49261
6431,Affronte,for,EFDD,49261
6445,Agea,for,EFDD,49261
6480,Aiuto,for,EFDD,49261
6411,Beghin,for,EFDD,49261
6430,Borrelli,for,EFDD,49261
6446,Castaldo,for,EFDD,49261
6472,D'Amato,for,EFDD,49261
6413,Evi,for,EFDD,49261
6402,Mazuronis,for,EFDD,49261
6497,Moi,for,EFDD,49261
6482,Pedicini,for,EFDD,49261
6447,Tamburrano,for,EFDD,49261
6412,Valli,for,EFDD,49261
6414,Zanni,for,EFDD,49261
6695,Zullo,for,EFDD,49261
6654,Albiol Guzmán,for,GUE/NGL,49261
6280,Anderson Martina,for,GUE/NGL,49261
