mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,71311
6679,Faria,for,ALDE,71311
6724,Giménez Barbat,for,ALDE,71311
6376,Marinho e Pinto,for,ALDE,71311
6614,Nart,for,ALDE,71311
6728,Punset,for,ALDE,71311
6154,Rochefort,for,ALDE,71311
6514,Karlsson,for,ECR,71311
5996,Macovei,for,ECR,71311
6667,Marias,for,ECR,71311
6718,Ruohonen-Lerner,for,ECR,71311
5892,Tošenovský,for,ECR,71311
5052,Zahradil,for,ECR,71311
6468,Adinolfi,for,EFDD,71311
6431,Affronte,for,EFDD,71311
6445,Agea,for,EFDD,71311
6480,Aiuto,for,EFDD,71311
6411,Beghin,for,EFDD,71311
6374,Bergeron,for,EFDD,71311
6430,Borrelli,for,EFDD,71311
6446,Castaldo,for,EFDD,71311
6494,Corrao,for,EFDD,71311
6472,D'Amato,for,EFDD,71311
6413,Evi,for,EFDD,71311
6470,Ferrara,for,EFDD,71311
6497,Moi,for,EFDD,71311
5875,Paksas,for,EFDD,71311
6482,Pedicini,for,EFDD,71311
6447,Tamburrano,for,EFDD,71311
6412,Valli,for,EFDD,71311
6414,Zanni,for,EFDD,71311
6695,Zullo,for,EFDD,71311
6451,Aliot,for,ENF,71311
6593,Annemans,for,ENF,71311
6382,Arnautu,for,ENF,71311
6394,Bay,for,ENF,71311
6405,Bilde,for,ENF,71311
6179,Bizzotto,for,ENF,71311
5010,Borghezio,for,ENF,71311
6387,Boutonnet,for,ENF,71311
6391,Briois,for,ENF,71311
6384,D'Ornano,for,ENF,71311
6401,Ferrand,for,ENF,71311
6132,Fontana,for,ENF,71311
6450,Goddyn,for,ENF,71311
6404,Jalkh,for,ENF,71311
6372,Lebreton,for,ENF,71311
5332,Le Pen Marine,for,ENF,71311
6699,Loiseau,for,ENF,71311
6385,Martin Dominique,for,ENF,71311
6399,Mélin,for,ENF,71311
6403,Montel,for,ENF,71311
6426,Rebega,for,ENF,71311
5522,Salvini,for,ENF,71311
6389,Schaffhauser,for,ENF,71311
6392,Troszczynski,for,ENF,71311
6654,Albiol Guzmán,for,GUE/NGL,71311
6280,Anderson Martina,for,GUE/NGL,71311
6723,Benito Ziluaga,for,GUE/NGL,71311
6604,Björk,for,GUE/NGL,71311
6595,Boylan,for,GUE/NGL,71311
6598,Carthy,for,GUE/NGL,71311
5237,Chountis,for,GUE/NGL,71311
6660,Chrysogonos,for,GUE/NGL,71311
6701,Couso Permuy,for,GUE/NGL,71311
6496,De Masi,for,GUE/NGL,71311
6501,Eck,for,GUE/NGL,71311
6024,Ernst,for,GUE/NGL,71311
5886,Ferreira,for,GUE/NGL,71311
6597,Flanagan,for,GUE/NGL,71311
6693,Forenza,for,GUE/NGL,71311
6702,González Peñas,for,GUE/NGL,71311
6076,Hadjigeorgiou,for,GUE/NGL,71311
6023,Händel,for,GUE/NGL,71311
6628,Hazekamp,for,GUE/NGL,71311
5922,de Jong,for,GUE/NGL,71311
6657,Juaristi Abaunz,for,GUE/NGL,71311
6313,Kari,for,GUE/NGL,71311
5450,Kohlíček,for,GUE/NGL,71311
5039,Konečná,for,GUE/NGL,71311
6713,Kouloglou,for,GUE/NGL,71311
6675,Kuneva,for,GUE/NGL,71311
6369,Kyllönen,for,GUE/NGL,71311
5909,Le Hyaric,for,GUE/NGL,71311
6653,López Bermejo,for,GUE/NGL,71311
6026,Lösing,for,GUE/NGL,71311
6692,Maltese,for,GUE/NGL,71311
5044,Maštálka,for,GUE/NGL,71311
5992,Matias,for,GUE/NGL,71311
5916,Mélenchon,for,GUE/NGL,71311
6310,Michels,for,GUE/NGL,71311
6643,Mineur,for,GUE/NGL,71311
6599,Ní Riada,for,GUE/NGL,71311
6250,Omarjee,for,GUE/NGL,71311
5596,Papadimoulis,for,GUE/NGL,71311
6727,Pimenta Lopes,for,GUE/NGL,71311
6674,Sakorafa,for,GUE/NGL,71311
6641,Sánchez Caldentey,for,GUE/NGL,71311
5837,Scholz,for,GUE/NGL,71311
6655,Senra Rodríguez,for,GUE/NGL,71311
6444,Spinelli,for,GUE/NGL,71311
6321,Sylikiotis,for,GUE/NGL,71311
6716,Torres Martínez,for,GUE/NGL,71311
6715,Urbán Crespo,for,GUE/NGL,71311
6656,Vallina,for,GUE/NGL,71311
6030,Vergiat,for,GUE/NGL,71311
6678,Viegas,for,GUE/NGL,71311
5368,Zimmer,for,GUE/NGL,71311
6048,Balczó,for,NI,71311
6669,Epitideios,for,NI,71311
6668,Fountoulis,for,NI,71311
1380,Gollnisch,for,NI,71311
6203,Kovács,for,NI,71311
1529,Le Pen Jean-Marie,for,NI,71311
5849,Morvai,for,NI,71311
6676,Papadakis Konstantinos,for,NI,71311
6498,Soru,for,NI,71311
6670,Synadinos,for,NI,71311
6673,Zarianopoulos,for,NI,71311
6191,Bach,for,PPE,71311
5252,Casa,for,PPE,71311
6587,Comodini Cachia,for,PPE,71311
6297,Metsola,for,PPE,71311
5788,Pietikäinen,for,PPE,71311
1335,Reding,for,PPE,71311
6681,Tomc,for,PPE,71311
6651,Aguilera García,for,S&D,71311
6567,Anderson Lucy,for,S&D,71311
6279,Andrieu,for,S&D,71311
6687,Androulakis,for,S&D,71311
6553,Arena,for,S&D,71311
5426,Assis,for,S&D,71311
5411,Ayala Sender,for,S&D,71311
6378,Balas,for,S&D,71311
5866,Balčytis,for,S&D,71311
6611,Bayet,for,S&D,71311
6505,Benifei,for,S&D,71311
3972,Berès,for,S&D,71311
6456,Bettini,for,S&D,71311
6650,Blanco López,for,S&D,71311
5867,Blinkevičiūtė,for,S&D,71311
6449,Bonafè,for,S&D,71311
6264,Borzan,for,S&D,71311
5768,Boştinaru,for,S&D,71311
6572,Brannen,for,S&D,71311
5465,Bresso,for,S&D,71311
6421,Briano,for,S&D,71311
4690,Bullmann,for,S&D,71311
6647,Cabezón Ruiz,for,S&D,71311
6489,Caputo,for,S&D,71311
5835,Childers,for,S&D,71311
6499,Chinnici,for,S&D,71311
5284,Christensen,for,S&D,71311
6083,Cofferati,for,S&D,71311
4628,Corbett,for,S&D,71311
6085,Costa,for,S&D,71311
6051,Cozzolino,for,S&D,71311
6616,Cristea,for,S&D,71311
6589,Dalli,for,S&D,71311
6570,Dance,for,S&D,71311
5829,Dăncilă,for,S&D,71311
6458,Danti,for,S&D,71311
6062,De Castro,for,S&D,71311
6410,Delvaux,for,S&D,71311
6437,De Monte,for,S&D,71311
5816,Denanot,for,S&D,71311
6014,Ertug,for,S&D,71311
6080,Fajon,for,S&D,71311
6652,Fernández,for,S&D,71311
5173,Flašíková Beňová,for,S&D,71311
6012,Fleckenstein,for,S&D,71311
6620,Freund,for,S&D,71311
6424,Frunzulică,for,S&D,71311
5417,García Pérez,for,S&D,71311
6130,Gardiazabal Rubial,for,S&D,71311
6454,Gasbarra,for,S&D,71311
3827,Gebhardt,for,S&D,71311
6005,Geier,for,S&D,71311
6485,Gentile,for,S&D,71311
5495,Geringer de Oedenberg,for,S&D,71311
5497,Gierek,for,S&D,71311
4937,Gill Neena,for,S&D,71311
6502,Giuffrida,for,S&D,71311
5425,Gomes,for,S&D,71311
6688,Grammatikakis,for,S&D,71311
6419,Grapini,for,S&D,71311
6720,Graswander-Hainz,for,S&D,71311
6580,Griffin,for,S&D,71311
5692,Groote,for,S&D,71311
6063,Gualtieri,for,S&D,71311
5941,Guerrero Salom,for,S&D,71311
6107,Guillaume,for,S&D,71311
6212,Gutiérrez Prieto,for,S&D,71311
5261,Hedh,for,S&D,71311
6479,Hoffmann,for,S&D,71311
4994,Honeyball,for,S&D,71311
4103,Howitt,for,S&D,71311
5738,Iotova,for,S&D,71311
6029,Ivan,for,S&D,71311
5870,Jaakonsaari,for,S&D,71311
6161,Jáuregui Atondo,for,S&D,71311
6624,Jongerius,for,S&D,71311
6146,Kadenbach,for,S&D,71311
6686,Kaili,for,S&D,71311
6009,Kammerevert,for,S&D,71311
3756,Kaufmann,for,S&D,71311
6326,Keller Jan,for,S&D,71311
6581,Khan,for,S&D,71311
6571,Kirton-Darling,for,S&D,71311
6508,Kofod,for,S&D,71311
6459,Köster,for,S&D,71311
3761,Krehl,for,S&D,71311
6367,Kumpula-Natri,for,S&D,71311
6435,Kyenge,for,S&D,71311
6689,Kyrkos,for,S&D,71311
3823,Lange,for,S&D,71311
6329,Lauristin,for,S&D,71311
4685,Leinen,for,S&D,71311
5094,Liberadzki,for,S&D,71311
6477,Lietz,for,S&D,71311
6648,López,for,S&D,71311
5984,López Aguilar,for,S&D,71311
5860,Ludvigsson,for,S&D,71311
6521,Łybacka,for,S&D,71311
4646,McAvan,for,S&D,71311
6380,Mamikins,for,S&D,71311
5314,Maňka,for,S&D,71311
6355,Manscour,for,S&D,71311
1133,Martin David,for,S&D,71311
6565,Martin Edouard,for,S&D,71311
6354,Maurel,for,S&D,71311
6322,Mavrides,for,S&D,71311
6476,Melior,for,S&D,71311
6296,Mizzi,for,S&D,71311
6423,Moisă,for,S&D,71311
6351,Molnár,for,S&D,71311
6562,Moody,for,S&D,71311
4923,Moraes,for,S&D,71311
6422,Morgano,for,S&D,71311
6506,Mosca,for,S&D,71311
6691,Negrescu,for,S&D,71311
6618,Nekov,for,S&D,71311
6016,Neuser,for,S&D,71311
6418,Nica,for,S&D,71311
6352,Niedermüller,for,S&D,71311
6242,Nilsson,for,S&D,71311
6473,Noichl,for,S&D,71311
5483,Panzeri,for,S&D,71311
6487,Paolucci,for,S&D,71311
6103,Pargneaux,for,S&D,71311
5648,Paşcu,for,S&D,71311
6707,Pavel,for,S&D,71311
5296,Peillon,for,S&D,71311
6484,Picierno,for,S&D,71311
6261,Picula,for,S&D,71311
6625,Piri,for,S&D,71311
6493,Pirinski,for,S&D,71311
4851,Pittella,for,S&D,71311
5894,Poc,for,S&D,71311
6330,Poche,for,S&D,71311
6609,Post,for,S&D,71311
6526,Preuß,for,S&D,71311
6136,Regner,for,S&D,71311
6316,Revault D'Allonnes Bonnefoy,for,S&D,71311
6677,Rodrigues Liliana,for,S&D,71311
6371,Rodrigues Maria João,for,S&D,71311
6649,Rodríguez-Piñero Fernández,for,S&D,71311
5813,Rodust,for,S&D,71311
6357,Rozière,for,S&D,71311
6415,Sant,for,S&D,71311
5013,dos Santos,for,S&D,71311
5653,Sârbu,for,S&D,71311
6036,Sassoli,for,S&D,71311
5713,Schaldemose,for,S&D,71311
6438,Schlein,for,S&D,71311
6475,Schuster,for,S&D,71311
5897,Sehnalová,for,S&D,71311
6375,Serrão Santos,for,S&D,71311
6381,Silva Pereira,for,S&D,71311
6008,Simon Peter,for,S&D,71311
6566,Simon Siôn,for,S&D,71311
6093,Sippel,for,S&D,71311
5844,Smolková,for,S&D,71311
6490,Stanishev,for,S&D,71311
6003,Steinruck,for,S&D,71311
4949,Stihler,for,S&D,71311
6334,Szanyi,for,S&D,71311
6623,Tang,for,S&D,71311
6427,Țapardel,for,S&D,71311
5624,Tarabella,for,S&D,71311
6282,Thomas,for,S&D,71311
5459,Toia,for,S&D,71311
6336,Ujhelyi,for,S&D,71311
5859,Ulvskog,for,S&D,71311
4757,Valenciano,for,S&D,71311
4990,Van Brempt,for,S&D,71311
6086,Vaughan,for,S&D,71311
6425,Viotti,for,S&D,71311
6582,Ward,for,S&D,71311
6235,Weidenholzer,for,S&D,71311
6478,von Weizsäcker,for,S&D,71311
6463,Werner,for,S&D,71311
6011,Westphal,for,S&D,71311
5845,Zala,for,S&D,71311
6434,Zanonato,for,S&D,71311
5957,Zemke,for,S&D,71311
6714,Zoffoli,for,S&D,71311
6373,Zorrinho,for,S&D,71311
5910,Albrecht,for,Verts/ALE,71311
5291,Auken,for,Verts/ALE,71311
5918,Bové,for,Verts/ALE,71311
6455,Buchner,for,Verts/ALE,71311
5913,Bütikofer,for,Verts/ALE,71311
5358,Cramer,for,Verts/ALE,71311
6730,Dalunde,for,Verts/ALE,71311
6040,Delli,for,Verts/ALE,71311
6324,Durand,for,Verts/ALE,71311
5899,Eickhout,for,Verts/ALE,71311
4954,Evans,for,Verts/ALE,71311
5904,Giegold,for,Verts/ALE,71311
5353,Harms,for,Verts/ALE,71311
5926,Häusling,for,Verts/ALE,71311
4535,Hautala,for,Verts/ALE,71311
6486,Heubuch,for,Verts/ALE,71311
5914,Jadot,for,Verts/ALE,71311
6350,Jávor,for,Verts/ALE,71311
6054,Joly,for,Verts/ALE,71311
5908,Keller Ska,for,Verts/ALE,71311
4935,Lambert,for,Verts/ALE,71311
5838,Lamberts,for,Verts/ALE,71311
5902,Lochbihler,for,Verts/ALE,71311
6149,Lunacek,for,Verts/ALE,71311
6550,Maragall,for,Verts/ALE,71311
6349,Meszerics,for,Verts/ALE,71311
6453,Reda,for,Verts/ALE,71311
6552,Reimon,for,Verts/ALE,71311
6529,Reintke,for,Verts/ALE,71311
5917,Rivasi,for,Verts/ALE,71311
6694,Ropė,for,Verts/ALE,71311
5987,Sargentini,for,Verts/ALE,71311
6659,Sebastià,for,Verts/ALE,71311
6390,Škrlec,for,Verts/ALE,71311
6612,Šoltes,for,Verts/ALE,71311
4983,Staes,for,Verts/ALE,71311
6168,Tarand,for,Verts/ALE,71311
6204,Taylor,for,Verts/ALE,71311
6549,Terricabras,for,Verts/ALE,71311
5360,Trüpel,for,Verts/ALE,71311
4847,Turmes,for,Verts/ALE,71311
