mepid,mep,result,group,identifier
6514,Karlsson,for,ECR,69884
6667,Marias,for,ECR,69884
6468,Adinolfi,for,EFDD,69884
6431,Affronte,for,EFDD,69884
6445,Agea,for,EFDD,69884
6480,Aiuto,for,EFDD,69884
6374,Bergeron,for,EFDD,69884
6430,Borrelli,for,EFDD,69884
6446,Castaldo,for,EFDD,69884
6494,Corrao,for,EFDD,69884
6472,D'Amato,for,EFDD,69884
6413,Evi,for,EFDD,69884
6470,Ferrara,for,EFDD,69884
6497,Moi,for,EFDD,69884
6482,Pedicini,for,EFDD,69884
6447,Tamburrano,for,EFDD,69884
6412,Valli,for,EFDD,69884
6695,Zullo,for,EFDD,69884
6179,Bizzotto,for,ENF,69884
5010,Borghezio,for,ENF,69884
6132,Fontana,for,ENF,69884
5522,Salvini,for,ENF,69884
6654,Albiol Guzmán,for,GUE/NGL,69884
6723,Benito Ziluaga,for,GUE/NGL,69884
6604,Björk,for,GUE/NGL,69884
6595,Boylan,for,GUE/NGL,69884
6598,Carthy,for,GUE/NGL,69884
5237,Chountis,for,GUE/NGL,69884
6660,Chrysogonos,for,GUE/NGL,69884
6701,Couso Permuy,for,GUE/NGL,69884
6496,De Masi,for,GUE/NGL,69884
6501,Eck,for,GUE/NGL,69884
5886,Ferreira João,for,GUE/NGL,69884
6597,Flanagan,for,GUE/NGL,69884
6693,Forenza,for,GUE/NGL,69884
6702,González Peñas,for,GUE/NGL,69884
6023,Händel,for,GUE/NGL,69884
6628,Hazekamp,for,GUE/NGL,69884
6657,Juaristi Abaunz,for,GUE/NGL,69884
6313,Kari,for,GUE/NGL,69884
5039,Konečná,for,GUE/NGL,69884
6713,Kouloglou,for,GUE/NGL,69884
6675,Kuneva,for,GUE/NGL,69884
6369,Kyllönen,for,GUE/NGL,69884
5909,Le Hyaric,for,GUE/NGL,69884
6653,López Bermejo,for,GUE/NGL,69884
6026,Lösing,for,GUE/NGL,69884
6692,Maltese,for,GUE/NGL,69884
5992,Matias,for,GUE/NGL,69884
5916,Mélenchon,for,GUE/NGL,69884
6310,Michels,for,GUE/NGL,69884
6643,Mineur,for,GUE/NGL,69884
6599,Ní Riada,for,GUE/NGL,69884
6250,Omarjee,for,GUE/NGL,69884
6727,Pimenta Lopes,for,GUE/NGL,69884
6674,Sakorafa,for,GUE/NGL,69884
6641,Sánchez Caldentey,for,GUE/NGL,69884
5837,Scholz,for,GUE/NGL,69884
6655,Senra Rodríguez,for,GUE/NGL,69884
6444,Spinelli,for,GUE/NGL,69884
6321,Sylikiotis,for,GUE/NGL,69884
6716,Torres Martínez,for,GUE/NGL,69884
6715,Urbán Crespo,for,GUE/NGL,69884
6656,Vallina,for,GUE/NGL,69884
6030,Vergiat,for,GUE/NGL,69884
6678,Viegas,for,GUE/NGL,69884
5368,Zimmer,for,GUE/NGL,69884
6048,Balczó,for,NI,69884
6203,Kovács,for,NI,69884
6469,Voigt,for,NI,69884
5937,Winkler Hermann,for,PPE,69884
5935,Zeller,for,PPE,69884
6083,Cofferati,for,S&D,69884
6019,Tănăsescu,for,S&D,69884
6427,Țapardel,for,S&D,69884
4847,Turmes,for,Verts/ALE,69884
5602,Ždanoka,for,Verts/ALE,69884
5682,Ali,against,ALDE,69884
6407,Arthuis,against,ALDE,69884
6400,Auštrevičius,against,ALDE,69884
6097,van Baalen,against,ALDE,69884
6110,Bearder,against,ALDE,69884
6646,Becerra Basterrechea,against,ALDE,69884
6089,Bilbao Barandica,against,ALDE,69884
6708,Calvet Chambon,against,ALDE,69884
5328,Cavada,against,ALDE,69884
6339,Charanzová,against,ALDE,69884
4758,de Sarnez,against,ALDE,69884
6439,Diaconu,against,ALDE,69884
6340,Dlabajová,against,ALDE,69884
6679,Faria,against,ALDE,69884
6601,Federley,against,ALDE,69884
