mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,103306
6339,Charanzová,for,ALDE,103306
6340,Dlabajová,for,ALDE,103306
6379,Grigule-Pēterse,for,ALDE,103306
5997,Nicolai,for,ALDE,103306
6331,Toom,for,ALDE,103306
6509,Barekov,for,ECR,103306
6574,Bashir,for,ECR,103306
6081,Campbell Bannerman,for,ECR,103306
5490,Czarnecki,for,ECR,103306
6719,Czesak,for,ECR,103306
6712,Dalton,for,ECR,103306
4960,Deva,for,ECR,103306
6511,Dzhambazki,for,ECR,103306
4880,Fitto,for,ECR,103306
6743,Flack,for,ECR,103306
4957,Foster,for,ECR,103306
5472,Fotyga,for,ECR,103306
6112,Fox,for,ECR,103306
6539,Gosiewska,for,ECR,103306
6358,Halla-aho,for,ECR,103306
4959,Hannan,for,ECR,103306
6460,Henkel,for,ECR,103306
6725,Hoc,for,ECR,103306
6531,Jurek,for,ECR,103306
5630,Kamall,for,ECR,103306
6525,Karski,for,ECR,103306
6726,Kłosowski,for,ECR,103306
6461,Kölmel,for,ECR,103306
6530,Krasnodębski,for,ECR,103306
5453,Krupa,for,ECR,103306
5507,Kuźmiuk,for,ECR,103306
5969,Legutko,for,ECR,103306
5809,Leontini,for,ECR,103306
6457,Lucke,for,ECR,103306
6608,Lundgren,for,ECR,103306
6087,McClarkin,for,ECR,103306
6234,McIntyre,for,ECR,103306
5996,Macovei,for,ECR,103306
6742,Matthews,for,ECR,103306
6721,Maullu,for,ECR,103306
6752,Mobarik,for,ECR,103306
1230,Nicholson,for,ECR,103306
6536,Ożóg,for,ECR,103306
6512,Piecha,for,ECR,103306
5460,Piotrowski,for,ECR,103306
5974,Poręba,for,ECR,103306
6718,Ruohonen-Lerner,for,ECR,103306
6428,Sernagiotto,for,ECR,103306
6545,Škripek,for,ECR,103306
6464,Starbatty,for,ECR,103306
6546,Sulík,for,ECR,103306
6088,Swinburne,for,ECR,103306
4925,Tannock,for,ECR,103306
5207,Theocharous,for,ECR,103306
5878,Tomaševski,for,ECR,103306
6300,Tomašić,for,ECR,103306
5892,Tošenovský,for,ECR,103306
6466,Trebesius,for,ECR,103306
6607,Winberg,for,ECR,103306
6515,Wiśniewska,for,ECR,103306
5052,Zahradil,for,ECR,103306
5598,Zīle,for,ECR,103306
6540,Žitňanská,for,ECR,103306
6522,Złotowski,for,ECR,103306
6759,Meuthen,for,EFDD,103306
5875,Paksas,for,EFDD,103306
6593,Annemans,for,ENF,103306
6382,Arnautu,for,ENF,103306
6394,Bay,for,ENF,103306
6405,Bilde,for,ENF,103306
6179,Bizzotto,for,ENF,103306
5010,Borghezio,for,ENF,103306
6387,Boutonnet,for,ENF,103306
6731,Ciocca,for,ENF,103306
6765,Colombier,for,ENF,103306
6741,Elissen,for,ENF,103306
6630,de Graaff,for,ENF,103306
6404,Jalkh,for,ENF,103306
6751,Jamet,for,ENF,103306
6372,Lebreton,for,ENF,103306
6746,Lechevalier,for,ENF,103306
6699,Loiseau,for,ENF,103306
6385,Martin Dominique,for,ENF,103306
6627,Mayer Georg,for,ENF,103306
6467,Pretzell,for,ENF,103306
6389,Schaffhauser,for,ENF,103306
6134,Scottà,for,ENF,103306
6634,Stuger,for,ENF,103306
6392,Troszczynski,for,ENF,103306
6610,Vilimsky,for,ENF,103306
6414,Zanni,for,ENF,103306
6228,Zijlstra,for,ENF,103306
6048,Balczó,for,NI,103306
6106,Dodds,for,NI,103306
6669,Epitideios,for,NI,103306
6668,Fountoulis,for,NI,103306
6203,Kovács,for,NI,103306
1529,Le Pen,for,NI,103306
6670,Synadinos,for,NI,103306
5113,Ujazdowski,for,NI,103306
6755,Ademov,for,PPE,103306
1340,Alliot-Marie,for,PPE,103306
5395,Andrikienė,for,PPE,103306
5262,Ashworth,for,PPE,103306
4742,Ayuso,for,PPE,103306
6191,Bach,for,PPE,103306
