mepid,mep,result,group,identifier
6110,Bearder,for,ALDE,53414
6646,Becerra Basterrechea,for,ALDE,53414
6089,Bilbao Barandica,for,ALDE,53414
1060,Deprez,for,ALDE,53414
6679,Faria,for,ALDE,53414
6658,Girauta Vidal,for,ALDE,53414
1793,Goerens,for,ALDE,53414
5246,Harkin,for,ALDE,53414
6376,Marinho e Pinto,for,ALDE,53414
6645,Maura Barandiarán,for,ALDE,53414
5857,Michel,for,ALDE,53414
6631,Mlinar,for,ALDE,53414
6614,Nart,for,ALDE,53414
6644,Pagazaurtundúa Ruiz,for,ALDE,53414
4676,Ries,for,ALDE,53414
6181,Tremosa i Balcells,for,ALDE,53414
6710,Vautmans,for,ALDE,53414
5770,Weber Renate,for,ALDE,53414
5981,van Dalen,for,ECR,53414
6514,Karlsson,for,ECR,53414
6667,Marias,for,ECR,53414
5851,Messerschmidt,for,ECR,53414
6513,Vistisen,for,ECR,53414
6431,Affronte,for,EFDD,53414
6445,Agea,for,EFDD,53414
6480,Aiuto,for,EFDD,53414
6411,Beghin,for,EFDD,53414
6374,Bergeron,for,EFDD,53414
6430,Borrelli,for,EFDD,53414
6446,Castaldo,for,EFDD,53414
6494,Corrao,for,EFDD,53414
6472,D'Amato,for,EFDD,53414
6413,Evi,for,EFDD,53414
6470,Ferrara,for,EFDD,53414
6497,Moi,for,EFDD,53414
5875,Paksas,for,EFDD,53414
6482,Pedicini,for,EFDD,53414
6447,Tamburrano,for,EFDD,53414
6412,Valli,for,EFDD,53414
6414,Zanni,for,EFDD,53414
6695,Zullo,for,EFDD,53414
6654,Albiol Guzmán,for,GUE/NGL,53414
6280,Anderson Martina,for,GUE/NGL,53414
6604,Björk,for,GUE/NGL,53414
6595,Boylan,for,GUE/NGL,53414
6598,Carthy,for,GUE/NGL,53414
6660,Chrysogonos,for,GUE/NGL,53414
6701,Couso Permuy,for,GUE/NGL,53414
6496,De Masi,for,GUE/NGL,53414
6501,Eck,for,GUE/NGL,53414
6024,Ernst,for,GUE/NGL,53414
5886,Ferreira João,for,GUE/NGL,53414
6597,Flanagan,for,GUE/NGL,53414
6693,Forenza,for,GUE/NGL,53414
472,Glezos,for,GUE/NGL,53414
6702,González Peñas,for,GUE/NGL,53414
6076,Hadjigeorgiou,for,GUE/NGL,53414
6628,Hazekamp,for,GUE/NGL,53414
5922,de Jong,for,GUE/NGL,53414
6657,Juaristi Abaunz,for,GUE/NGL,53414
6313,Kari,for,GUE/NGL,53414
5039,Konečná,for,GUE/NGL,53414
6713,Kouloglou,for,GUE/NGL,53414
6369,Kyllönen,for,GUE/NGL,53414
5909,Le Hyaric,for,GUE/NGL,53414
6026,Lösing,for,GUE/NGL,53414
6692,Maltese,for,GUE/NGL,53414
5044,Maštálka,for,GUE/NGL,53414
5992,Matias,for,GUE/NGL,53414
5916,Mélenchon,for,GUE/NGL,53414
6310,Michels,for,GUE/NGL,53414
6599,Ní Riada,for,GUE/NGL,53414
6250,Omarjee,for,GUE/NGL,53414
5596,Papadimoulis,for,GUE/NGL,53414
5046,Ransdorf,for,GUE/NGL,53414
6674,Sakorafa,for,GUE/NGL,53414
6641,Sánchez Caldentey,for,GUE/NGL,53414
5837,Scholz,for,GUE/NGL,53414
6655,Senra Rodríguez,for,GUE/NGL,53414
6444,Spinelli,for,GUE/NGL,53414
6321,Sylikiotis,for,GUE/NGL,53414
6716,Torres Martínez,for,GUE/NGL,53414
6715,Urbán Crespo,for,GUE/NGL,53414
6030,Vergiat,for,GUE/NGL,53414
6678,Viegas,for,GUE/NGL,53414
5368,Zimmer,for,GUE/NGL,53414
6253,Zuber,for,GUE/NGL,53414
6593,Annemans,for,NI,53414
6048,Balczó,for,NI,53414
6203,Kovács,for,NI,53414
