mepid,mep,result,group,identifier
5682,Ali,for,ALDE,70719
6407,Arthuis,for,ALDE,70719
6400,Auštrevičius,for,ALDE,70719
6110,Bearder,for,ALDE,70719
6646,Becerra Basterrechea,for,ALDE,70719
6089,Bilbao Barandica,for,ALDE,70719
6708,Calvet Chambon,for,ALDE,70719
5328,Cavada,for,ALDE,70719
6339,Charanzová,for,ALDE,70719
1060,Deprez,for,ALDE,70719
4758,de Sarnez,for,ALDE,70719
6439,Diaconu,for,ALDE,70719
6340,Dlabajová,for,ALDE,70719
6679,Faria,for,ALDE,70719
6601,Federley,for,ALDE,70719
6098,Gerbrandy,for,ALDE,70719
6724,Giménez Barbat,for,ALDE,70719
1793,Goerens,for,ALDE,70719
6169,Goulard,for,ALDE,70719
5330,Griesbeck,for,ALDE,70719
6397,Guoga,for,ALDE,70719
5246,Harkin,for,ALDE,70719
5681,Hyusmenova,for,ALDE,70719
5385,in 't Veld,for,ALDE,70719
5433,Jäätteenmäki,for,ALDE,70719
6388,Jakovčić,for,ALDE,70719
6338,Ježek,for,ALDE,70719
6328,Kallas,for,ALDE,70719
6504,Kyuchyuk,for,ALDE,70719
6376,Marinho e Pinto,for,ALDE,70719
6402,Mazuronis,for,ALDE,70719
6041,Meissner,for,ALDE,70719
5857,Michel,for,ALDE,70719
6690,Mihaylova,for,ALDE,70719
6626,van Miltenburg,for,ALDE,70719
6631,Mlinar,for,ALDE,70719
6500,Müller,for,ALDE,70719
6614,Nart,for,ALDE,70719
5997,Nicolai,for,ALDE,70719
6705,Paet,for,ALDE,70719
6644,Pagazaurtundúa Ruiz,for,ALDE,70719
6510,Petersen,for,ALDE,70719
6728,Punset,for,ALDE,70719
6266,Radoš,for,ALDE,70719
6056,Riquet,for,ALDE,70719
6154,Rochefort,for,ALDE,70719
5890,Rohde,for,ALDE,70719
6100,Schaake,for,ALDE,70719
6722,Selimovic,for,ALDE,70719
5435,Takkula,for,ALDE,70719
6337,Telička,for,ALDE,70719
6042,Theurer,for,ALDE,70719
6331,Toom,for,ALDE,70719
6281,Torvalds,for,ALDE,70719
6181,Tremosa i Balcells,for,ALDE,70719
5879,Uspaskich,for,ALDE,70719
6151,Vajgl,for,ALDE,70719
6710,Vautmans,for,ALDE,70719
6159,Verhofstadt,for,ALDE,70719
5770,Weber Renate,for,ALDE,70719
6729,Wierinck,for,ALDE,70719
5864,Wikström,for,ALDE,70719
6531,Jurek,for,ECR,70719
6468,Adinolfi,for,EFDD,70719
6431,Affronte,for,EFDD,70719
6445,Agea,for,EFDD,70719
6480,Aiuto,for,EFDD,70719
6411,Beghin,for,EFDD,70719
6430,Borrelli,for,EFDD,70719
6446,Castaldo,for,EFDD,70719
6494,Corrao,for,EFDD,70719
6472,D'Amato,for,EFDD,70719
6413,Evi,for,EFDD,70719
6470,Ferrara,for,EFDD,70719
6497,Moi,for,EFDD,70719
5875,Paksas,for,EFDD,70719
6482,Pedicini,for,EFDD,70719
6447,Tamburrano,for,EFDD,70719
6412,Valli,for,EFDD,70719
6414,Zanni,for,EFDD,70719
6695,Zullo,for,EFDD,70719
6654,Albiol Guzmán,for,GUE/NGL,70719
6280,Anderson Martina,for,GUE/NGL,70719
6723,Benito Ziluaga,for,GUE/NGL,70719
6604,Björk,for,GUE/NGL,70719
6595,Boylan,for,GUE/NGL,70719
6598,Carthy,for,GUE/NGL,70719
5237,Chountis,for,GUE/NGL,70719
6660,Chrysogonos,for,GUE/NGL,70719
6496,De Masi,for,GUE/NGL,70719
6501,Eck,for,GUE/NGL,70719
6024,Ernst,for,GUE/NGL,70719
5886,Ferreira,for,GUE/NGL,70719
6597,Flanagan,for,GUE/NGL,70719
6693,Forenza,for,GUE/NGL,70719
6702,González Peñas,for,GUE/NGL,70719
6076,Hadjigeorgiou,for,GUE/NGL,70719
6023,Händel,for,GUE/NGL,70719
6628,Hazekamp,for,GUE/NGL,70719
6657,Juaristi Abaunz,for,GUE/NGL,70719
6313,Kari,for,GUE/NGL,70719
5450,Kohlíček,for,GUE/NGL,70719
5039,Konečná,for,GUE/NGL,70719
6713,Kouloglou,for,GUE/NGL,70719
6675,Kuneva,for,GUE/NGL,70719
6369,Kyllönen,for,GUE/NGL,70719
5909,Le Hyaric,for,GUE/NGL,70719
6653,López Bermejo,for,GUE/NGL,70719
6026,Lösing,for,GUE/NGL,70719
6692,Maltese,for,GUE/NGL,70719
5044,Maštálka,for,GUE/NGL,70719
5992,Matias,for,GUE/NGL,70719
5916,Mélenchon,for,GUE/NGL,70719
6310,Michels,for,GUE/NGL,70719
6599,Ní Riada,for,GUE/NGL,70719
6250,Omarjee,for,GUE/NGL,70719
5596,Papadimoulis,for,GUE/NGL,70719
6727,Pimenta Lopes,for,GUE/NGL,70719
6674,Sakorafa,for,GUE/NGL,70719
6641,Sánchez Caldentey,for,GUE/NGL,70719
5837,Scholz,for,GUE/NGL,70719
6655,Senra Rodríguez,for,GUE/NGL,70719
6444,Spinelli,for,GUE/NGL,70719
6321,Sylikiotis,for,GUE/NGL,70719
6716,Torres Martínez,for,GUE/NGL,70719
6715,Urbán Crespo,for,GUE/NGL,70719
6030,Vergiat,for,GUE/NGL,70719
6678,Viegas,for,GUE/NGL,70719
5368,Zimmer,for,GUE/NGL,70719
6106,Dodds Diane,for,NI,70719
6498,Soru,for,NI,70719
6602,Adaktusson,for,PPE,70719
1340,Alliot-Marie,for,PPE,70719
5395,Andrikienė,for,PPE,70719
6594,Arimont,for,PPE,70719
4742,Ayuso,for,PPE,70719
6191,Bach,for,PPE,70719
6135,Balz,for,PPE,70719
6216,Becker,for,PPE,70719
5377,Belet,for,PPE,70719
1507,Böge,for,PPE,70719
6613,Bogovič,for,PPE,70719
6535,Boni,for,PPE,70719
1278,Brok,for,PPE,70719
5388,Buzek,for,PPE,70719
6021,Cadec,for,PPE,70719
5928,van de Camp,for,PPE,70719
5252,Casa,for,PPE,70719
5341,Caspary,for,PPE,70719
5508,del Castillo Vera,for,PPE,70719
5236,Christoforou,for,PPE,70719
6600,Clune,for,PPE,70719
3800,Coelho,for,PPE,70719
6273,Collin-Langen,for,PPE,70719
6587,Comodini Cachia,for,PPE,70719
5861,Corazza Bildt,for,PPE,70719
5921,Danjean,for,PPE,70719
6194,Dantin,for,PPE,70719
6172,Dati,for,PPE,70719
6364,Delahaye,for,PPE,70719
5350,Deß,for,PPE,70719
5515,Díaz de Mera García Consuegra,for,PPE,70719
5960,Dorfmann,for,PPE,70719
5348,Ehler,for,PPE,70719
6047,Engel,for,PPE,70719
5983,Estaràs Ferragut,for,PPE,70719
3833,Ferber,for,PPE,70719
6068,Fernandes,for,PPE,70719
5903,Fisas Ayxelà,for,PPE,70719
5256,Fjellner,for,PPE,70719
1508,Florenz,for,PPE,70719
6020,Gabriel,for,PPE,70719
4659,Gahler,for,PPE,70719
6615,Gambús,for,PPE,70719
6441,Gieseke,for,PPE,70719
6632,González Pons,for,PPE,70719
5511,de Grandes Pascual,for,PPE,70719
5342,Gräßle,for,PPE,70719
4032,Grossetête,for,PPE,70719
5109,Grzyb,for,PPE,70719
6596,Hayes,for,PPE,70719
5018,Herranz García,for,PPE,70719
6534,Hetman,for,PPE,70719
5953,Hohlmeier,for,PPE,70719
5254,Hökmark,for,PPE,70719
4987,Hortefeux,for,PPE,70719
5952,Hübner,for,PPE,70719
5516,Iturgaiz,for,PPE,70719
5945,Jahr,for,PPE,70719
5954,Jazłowiecka,for,PPE,70719
5978,Jiménez-Becerril Barrio,for,PPE,70719
6360,Joulaud,for,PPE,70719
6055,Juvin,for,PPE,70719
