mepid,mep,result,group,identifier
5682,Ali,for,ALDE,99711
6407,Arthuis,for,ALDE,99711
6097,van Baalen,for,ALDE,99711
6110,Bearder,for,ALDE,99711
6646,Becerra Basterrechea,for,ALDE,99711
6089,Bilbao Barandica,for,ALDE,99711
6708,Calvet Chambon,for,ALDE,99711
6339,Charanzová,for,ALDE,99711
4761,Cornillet,for,ALDE,99711
1060,Deprez,for,ALDE,99711
6340,Dlabajová,for,ALDE,99711
6601,Federley,for,ALDE,99711
6098,Gerbrandy,for,ALDE,99711
6724,Giménez Barbat,for,ALDE,99711
1793,Goerens,for,ALDE,99711
6779,Gräzin,for,ALDE,99711
5330,Griesbeck,for,ALDE,99711
6043,Hirsch,for,ALDE,99711
6622,Huitema,for,ALDE,99711
5681,Hyusmenova,for,ALDE,99711
5385,in 't Veld,for,ALDE,99711
5433,Jäätteenmäki,for,ALDE,99711
6388,Jakovčić,for,ALDE,99711
6338,Ježek,for,ALDE,99711
6766,Katainen,for,ALDE,99711
5364,Klinz,for,ALDE,99711
6504,Kyuchyuk,for,ALDE,99711
6740,Lalonde,for,ALDE,99711
5889,Løkkegaard,for,ALDE,99711
6376,Marinho e Pinto,for,ALDE,99711
6041,Meissner,for,ALDE,99711
5857,Michel,for,ALDE,99711
6690,Mihaylova,for,ALDE,99711
6626,van Miltenburg,for,ALDE,99711
6500,Müller,for,ALDE,99711
6760,Nagtegaal,for,ALDE,99711
6614,Nart,for,ALDE,99711
6705,Paet,for,ALDE,99711
6644,Pagazaurtundúa Ruiz,for,ALDE,99711
6510,Petersen,for,ALDE,99711
6728,Punset,for,ALDE,99711
6266,Radoš,for,ALDE,99711
4676,Ries,for,ALDE,99711
6056,Riquet,for,ALDE,99711
6154,Rochefort,for,ALDE,99711
5890,Rohde,for,ALDE,99711
6100,Schaake,for,ALDE,99711
6722,Selimovic,for,ALDE,99711
6331,Toom,for,ALDE,99711
6281,Torvalds,for,ALDE,99711
6181,Tremosa i Balcells,for,ALDE,99711
6151,Vajgl,for,ALDE,99711
6710,Vautmans,for,ALDE,99711
6774,Vehkaperä,for,ALDE,99711
6729,Wierinck,for,ALDE,99711
5864,Wikström,for,ALDE,99711
6574,Bashir,for,ECR,99711
6081,Campbell Bannerman,for,ECR,99711
6719,Czesak,for,ECR,99711
5981,van Dalen,for,ECR,99711
6712,Dalton,for,ECR,99711
6291,Demesmaeker,for,ECR,99711
6516,Dohrmann,for,ECR,99711
6511,Dzhambazki,for,ECR,99711
4880,Fitto,for,ECR,99711
6743,Flack,for,ECR,99711
4957,Foster,for,ECR,99711
6112,Fox,for,ECR,99711
6452,Gericke,for,ECR,99711
6539,Gosiewska,for,ECR,99711
4959,Hannan,for,ECR,99711
6460,Henkel,for,ECR,99711
6725,Hoc,for,ECR,99711
6531,Jurek,for,ECR,99711
5630,Kamall,for,ECR,99711
5563,Karim,for,ECR,99711
6726,Kłosowski,for,ECR,99711
6461,Kölmel,for,ECR,99711
6530,Krasnodębski,for,ECR,99711
5453,Krupa,for,ECR,99711
5507,Kuźmiuk,for,ECR,99711
5809,Leontini,for,ECR,99711
6457,Lucke,for,ECR,99711
6608,Lundgren,for,ECR,99711
6087,McClarkin,for,ECR,99711
6234,McIntyre,for,ECR,99711
5996,Macovei,for,ECR,99711
6742,Matthews,for,ECR,99711
6721,Maullu,for,ECR,99711
5851,Messerschmidt,for,ECR,99711
6752,Mobarik,for,ECR,99711
1230,Nicholson,for,ECR,99711
6536,Ożóg,for,ECR,99711
6782,Packet,for,ECR,99711
6512,Piecha,for,ECR,99711
5460,Piotrowski,for,ECR,99711
5974,Poręba,for,ECR,99711
6736,Procter,for,ECR,99711
6718,Ruohonen-Lerner,for,ECR,99711
6428,Sernagiotto,for,ECR,99711
6545,Škripek,for,ECR,99711
6464,Starbatty,for,ECR,99711
6682,Stevens,for,ECR,99711
6546,Sulík,for,ECR,99711
4925,Tannock,for,ECR,99711
5878,Tomaševski,for,ECR,99711
6300,Tomašić,for,ECR,99711
5892,Tošenovský,for,ECR,99711
6466,Trebesius,for,ECR,99711
6711,Van Bossuyt,for,ECR,99711
4917,Van Orden,for,ECR,99711
6513,Vistisen,for,ECR,99711
6607,Winberg,for,ECR,99711
6515,Wiśniewska,for,ECR,99711
5052,Zahradil,for,ECR,99711
6540,Žitňanská,for,ECR,99711
6522,Złotowski,for,ECR,99711
6468,Adinolfi,for,EFDD,99711
6445,Agea,for,EFDD,99711
6411,Beghin,for,EFDD,99711
6446,Castaldo,for,EFDD,99711
6386,Chauprade,for,EFDD,99711
6494,Corrao,for,EFDD,99711
6472,D'Amato,for,EFDD,99711
6113,(The Earl of) Dartmouth,for,EFDD,99711
6413,Evi,for,EFDD,99711
6470,Ferrara,for,EFDD,99711
5875,Paksas,for,EFDD,99711
6482,Pedicini,for,EFDD,99711
6412,Valli,for,EFDD,99711
6629,Kappel,for,ENF,99711
6627,Mayer Georg,for,ENF,99711
6123,Obermayr,for,ENF,99711
6610,Vilimsky,for,ENF,99711
6430,Borrelli,for,NI,99711
6106,Dodds,for,NI,99711
6203,Kovács,for,NI,99711
5416,Saryusz-Wolski,for,NI,99711
5113,Ujazdowski,for,NI,99711
6469,Voigt,for,NI,99711
6755,Ademov,for,PPE,99711
1340,Alliot-Marie,for,PPE,99711
5395,Andrikienė,for,PPE,99711
5262,Ashworth,for,PPE,99711
6191,Bach,for,PPE,99711
6216,Becker,for,PPE,99711
5377,Belet,for,PPE,99711
6343,Bocskor,for,PPE,99711
1507,Böge,for,PPE,99711
6613,Bogovič,for,PPE,99711
6535,Boni,for,PPE,99711
6617,Buda,for,PPE,99711
5388,Buzek,for,PPE,99711
6021,Cadec,for,PPE,99711
5928,van de Camp,for,PPE,99711
5252,Casa,for,PPE,99711
5341,Caspary,for,PPE,99711
5236,Christoforou,for,PPE,99711
6406,Cirio,for,PPE,99711
6600,Clune,for,PPE,99711
3800,Coelho,for,PPE,99711
6273,Collin-Langen,for,PPE,99711
5948,Comi,for,PPE,99711
5861,Corazza Bildt,for,PPE,99711
6548,Csáky,for,PPE,99711
5921,Danjean,for,PPE,99711
6194,Dantin,for,PPE,99711
6172,Dati,for,PPE,99711
6364,Delahaye,for,PPE,99711
6345,Deli,for,PPE,99711
5350,Deß,for,PPE,99711
5998,Deutsch,for,PPE,99711
5515,Díaz de Mera García Consuegra,for,PPE,99711
6762,Didier,for,PPE,99711
5960,Dorfmann,for,PPE,99711
5348,Ehler,for,PPE,99711
6342,Erdős,for,PPE,99711
6679,Faria,for,PPE,99711
3833,Ferber,for,PPE,99711
6068,Fernandes,for,PPE,99711
5903,Fisas Ayxelà,for,PPE,99711
5256,Fjellner,for,PPE,99711
4659,Gahler,for,PPE,99711
5280,Gál,for,PPE,99711
5803,Gardini,for,PPE,99711
6780,Gehrold,for,PPE,99711
6441,Gieseke,for,PPE,99711
6111,Girling,for,PPE,99711
6632,González Pons,for,PPE,99711
5511,de Grandes Pascual,for,PPE,99711
5342,Gräßle,for,PPE,99711
4032,Grossetête,for,PPE,99711
5109,Grzyb,for,PPE,99711
6397,Guoga,for,PPE,99711
6777,Hansen,for,PPE,99711
6596,Hayes,for,PPE,99711
5018,Herranz García,for,PPE,99711
6534,Hetman,for,PPE,99711
5953,Hohlmeier,for,PPE,99711
5254,Hökmark,for,PPE,99711
6346,Hölvényi,for,PPE,99711
4987,Hortefeux,for,PPE,99711
5952,Hübner,for,PPE,99711
5516,Iturgaiz,for,PPE,99711
5945,Jahr,for,PPE,99711
5271,Járóka,for,PPE,99711
5954,Jazłowiecka,for,PPE,99711
6360,Joulaud,for,PPE,99711
6055,Juvin,for,PPE,99711
