mepid,mep,result,group,identifier
6098,Gerbrandy,for,ALDE,100250
5385,in 't Veld,for,ALDE,100250
6626,van Miltenburg,for,ALDE,100250
4676,Ries,for,ALDE,100250
6154,Rochefort,for,ALDE,100250
6100,Schaake,for,ALDE,100250
5864,Wikström,for,ALDE,100250
6718,Ruohonen-Lerner,for,ECR,100250
6468,Adinolfi,for,EFDD,100250
6445,Agea,for,EFDD,100250
6411,Beghin,for,EFDD,100250
6446,Castaldo,for,EFDD,100250
6494,Corrao,for,EFDD,100250
6472,D'Amato,for,EFDD,100250
6413,Evi,for,EFDD,100250
6470,Ferrara,for,EFDD,100250
6754,Payne,for,EFDD,100250
6482,Pedicini,for,EFDD,100250
6412,Valli,for,EFDD,100250
6280,Anderson Martina,for,GUE/NGL,100250
6723,Benito Ziluaga,for,GUE/NGL,100250
6604,Björk,for,GUE/NGL,100250
6595,Boylan,for,GUE/NGL,100250
6598,Carthy,for,GUE/NGL,100250
5237,Chountis,for,GUE/NGL,100250
6701,Couso Permuy,for,GUE/NGL,100250
6501,Eck,for,GUE/NGL,100250
6024,Ernst,for,GUE/NGL,100250
6597,Flanagan,for,GUE/NGL,100250
6693,Forenza,for,GUE/NGL,100250
6702,González Peñas,for,GUE/NGL,100250
6076,Hadjigeorgiou,for,GUE/NGL,100250
6628,Hazekamp,for,GUE/NGL,100250
6313,Kari,for,GUE/NGL,100250
6675,Kuneva,for,GUE/NGL,100250
6369,Kyllönen,for,GUE/NGL,100250
5909,Le Hyaric,for,GUE/NGL,100250
6653,López Bermejo,for,GUE/NGL,100250
5992,Matias,for,GUE/NGL,100250
6354,Maurel,for,GUE/NGL,100250
6599,Ní Riada,for,GUE/NGL,100250
6250,Omarjee,for,GUE/NGL,100250
5596,Papadimoulis,for,GUE/NGL,100250
6674,Sakorafa,for,GUE/NGL,100250
6641,Sánchez Caldentey,for,GUE/NGL,100250
6758,Schirdewan,for,GUE/NGL,100250
5837,Scholz,for,GUE/NGL,100250
6655,Senra Rodríguez,for,GUE/NGL,100250
6444,Spinelli,for,GUE/NGL,100250
6321,Sylikiotis,for,GUE/NGL,100250
6715,Urbán Crespo,for,GUE/NGL,100250
6656,Vallina,for,GUE/NGL,100250
6030,Vergiat,for,GUE/NGL,100250
6430,Borrelli,for,NI,100250
6403,Montel,for,NI,100250
5236,Christoforou,for,PPE,100250
6679,Faria,for,PPE,100250
6553,Arena,for,S&D,100250
6378,Balas,for,S&D,100250
6083,Cofferati,for,S&D,100250
6051,Cozzolino,for,S&D,100250
6570,Dance,for,S&D,100250
4937,Gill Neena,for,S&D,100250
6508,Kofod,for,S&D,100250
5094,Liberadzki,for,S&D,100250
6565,Martin Edouard,for,S&D,100250
4923,Moraes,for,S&D,100250
6609,Post,for,S&D,100250
5713,Schaldemose,for,S&D,100250
6282,Thomas,for,S&D,100250
6606,Andersson,for,Verts/ALE,100250
5291,Auken,for,Verts/ALE,100250
5918,Bové,for,Verts/ALE,100250
6455,Buchner,for,Verts/ALE,100250
5913,Bütikofer,for,Verts/ALE,100250
5358,Cramer,for,Verts/ALE,100250
6730,Dalunde,for,Verts/ALE,100250
6040,Delli,for,Verts/ALE,100250
6324,Durand,for,Verts/ALE,100250
