mepid,mep,result,group,identifier
6644,Pagazaurtundúa Ruiz,for,ALDE,81155
6181,Tremosa i Balcells,for,ALDE,81155
6151,Vajgl,for,ALDE,81155
5996,Macovei,for,ECR,81155
6667,Marias,for,ECR,81155
6718,Ruohonen-Lerner,for,ECR,81155
5207,Theocharous,for,ECR,81155
6468,Adinolfi,for,EFDD,81155
6445,Agea,for,EFDD,81155
6480,Aiuto,for,EFDD,81155
6411,Beghin,for,EFDD,81155
6374,Bergeron,for,EFDD,81155
6430,Borrelli,for,EFDD,81155
6446,Castaldo,for,EFDD,81155
6494,Corrao,for,EFDD,81155
6472,D'Amato,for,EFDD,81155
6413,Evi,for,EFDD,81155
6470,Ferrara,for,EFDD,81155
6497,Moi,for,EFDD,81155
5875,Paksas,for,EFDD,81155
6482,Pedicini,for,EFDD,81155
6447,Tamburrano,for,EFDD,81155
6412,Valli,for,EFDD,81155
6695,Zullo,for,EFDD,81155
6593,Annemans,for,ENF,81155
6382,Arnautu,for,ENF,81155
6394,Bay,for,ENF,81155
6405,Bilde,for,ENF,81155
6179,Bizzotto,for,ENF,81155
5010,Borghezio,for,ENF,81155
6387,Boutonnet,for,ENF,81155
6731,Ciocca,for,ENF,81155
6384,D'Ornano,for,ENF,81155
6401,Ferrand,for,ENF,81155
6132,Fontana,for,ENF,81155
6404,Jalkh,for,ENF,81155
6372,Lebreton,for,ENF,81155
6699,Loiseau,for,ENF,81155
6385,Martin Dominique,for,ENF,81155
6395,Monot,for,ENF,81155
6389,Schaffhauser,for,ENF,81155
6392,Troszczynski,for,ENF,81155
6414,Zanni,for,ENF,81155
6654,Albiol Guzmán,for,GUE/NGL,81155
6280,Anderson Martina,for,GUE/NGL,81155
6723,Benito Ziluaga,for,GUE/NGL,81155
6604,Björk,for,GUE/NGL,81155
6595,Boylan,for,GUE/NGL,81155
6598,Carthy,for,GUE/NGL,81155
5237,Chountis,for,GUE/NGL,81155
6660,Chrysogonos,for,GUE/NGL,81155
6701,Couso Permuy,for,GUE/NGL,81155
6501,Eck,for,GUE/NGL,81155
5886,Ferreira,for,GUE/NGL,81155
6597,Flanagan,for,GUE/NGL,81155
6693,Forenza,for,GUE/NGL,81155
6702,González Peñas,for,GUE/NGL,81155
6076,Hadjigeorgiou,for,GUE/NGL,81155
6628,Hazekamp,for,GUE/NGL,81155
5922,de Jong,for,GUE/NGL,81155
6657,Juaristi Abaunz,for,GUE/NGL,81155
6313,Kari,for,GUE/NGL,81155
5450,Kohlíček,for,GUE/NGL,81155
5039,Konečná,for,GUE/NGL,81155
6713,Kouloglou,for,GUE/NGL,81155
6675,Kuneva,for,GUE/NGL,81155
6369,Kyllönen,for,GUE/NGL,81155
5909,Le Hyaric,for,GUE/NGL,81155
6653,López Bermejo,for,GUE/NGL,81155
6026,Lösing,for,GUE/NGL,81155
6692,Maltese,for,GUE/NGL,81155
5992,Matias,for,GUE/NGL,81155
6310,Michels,for,GUE/NGL,81155
6643,Mineur,for,GUE/NGL,81155
6599,Ní Riada,for,GUE/NGL,81155
6727,Pimenta Lopes,for,GUE/NGL,81155
6674,Sakorafa,for,GUE/NGL,81155
6641,Sánchez Caldentey,for,GUE/NGL,81155
5837,Scholz,for,GUE/NGL,81155
6655,Senra Rodríguez,for,GUE/NGL,81155
6444,Spinelli,for,GUE/NGL,81155
6321,Sylikiotis,for,GUE/NGL,81155
6716,Torres Martínez,for,GUE/NGL,81155
6715,Urbán Crespo,for,GUE/NGL,81155
6656,Vallina,for,GUE/NGL,81155
6030,Vergiat,for,GUE/NGL,81155
6678,Viegas,for,GUE/NGL,81155
5368,Zimmer,for,GUE/NGL,81155
6048,Balczó,for,NI,81155
6669,Epitideios,for,NI,81155
6668,Fountoulis,for,NI,81155
1380,Gollnisch,for,NI,81155
6203,Kovács,for,NI,81155
5849,Morvai,for,NI,81155
6676,Papadakis Konstantinos,for,NI,81155
6471,Sonneborn,for,NI,81155
6670,Synadinos,for,NI,81155
6469,Voigt,for,NI,81155
6673,Zarianopoulos,for,NI,81155
5377,Belet,for,PPE,81155
5350,Deß,for,PPE,81155
5308,Mikolášik,for,PPE,81155
6706,Vandenkendelaere,for,PPE,81155
5189,Záborská,for,PPE,81155
6651,Aguilera García,for,S&D,81155
6567,Anderson Lucy,for,S&D,81155
6687,Androulakis,for,S&D,81155
6553,Arena,for,S&D,81155
5426,Assis,for,S&D,81155
5411,Ayala Sender,for,S&D,81155
6378,Balas,for,S&D,81155
6611,Bayet,for,S&D,81155
6505,Benifei,for,S&D,81155
3972,Berès,for,S&D,81155
6650,Blanco López,for,S&D,81155
5867,Blinkevičiūtė,for,S&D,81155
6449,Bonafè,for,S&D,81155
6264,Borzan,for,S&D,81155
5768,Boştinaru,for,S&D,81155
6572,Brannen,for,S&D,81155
5465,Bresso,for,S&D,81155
6421,Briano,for,S&D,81155
4690,Bullmann,for,S&D,81155
6647,Cabezón Ruiz,for,S&D,81155
6489,Caputo,for,S&D,81155
5835,Childers,for,S&D,81155
6499,Chinnici,for,S&D,81155
5284,Christensen,for,S&D,81155
4628,Corbett,for,S&D,81155
6085,Costa,for,S&D,81155
6051,Cozzolino,for,S&D,81155
6616,Cristea,for,S&D,81155
6589,Dalli,for,S&D,81155
6570,Dance,for,S&D,81155
6458,Danti,for,S&D,81155
6062,De Castro,for,S&D,81155
6410,Delvaux,for,S&D,81155
6437,De Monte,for,S&D,81155
5816,Denanot,for,S&D,81155
6420,Drăghici,for,S&D,81155
6014,Ertug,for,S&D,81155
6080,Fajon,for,S&D,81155
6652,Fernández,for,S&D,81155
5173,Flašíková Beňová,for,S&D,81155
6012,Fleckenstein,for,S&D,81155
6620,Freund,for,S&D,81155
6424,Frunzulică,for,S&D,81155
5417,García Pérez,for,S&D,81155
6130,Gardiazabal Rubial,for,S&D,81155
6454,Gasbarra,for,S&D,81155
3827,Gebhardt,for,S&D,81155
6005,Geier,for,S&D,81155
6485,Gentile,for,S&D,81155
5495,Geringer de Oedenberg,for,S&D,81155
5497,Gierek,for,S&D,81155
4937,Gill Neena,for,S&D,81155
6502,Giuffrida,for,S&D,81155
5425,Gomes,for,S&D,81155
6688,Grammatikakis,for,S&D,81155
6419,Grapini,for,S&D,81155
6720,Graswander-Hainz,for,S&D,81155
6580,Griffin,for,S&D,81155
6063,Gualtieri,for,S&D,81155
6107,Guillaume,for,S&D,81155
6603,Guteland,for,S&D,81155
6212,Gutiérrez Prieto,for,S&D,81155
5261,Hedh,for,S&D,81155
6479,Hoffmann,for,S&D,81155
4994,Honeyball,for,S&D,81155
6029,Ivan,for,S&D,81155
5870,Jaakonsaari,for,S&D,81155
6161,Jáuregui Atondo,for,S&D,81155
6624,Jongerius,for,S&D,81155
6146,Kadenbach,for,S&D,81155
6686,Kaili,for,S&D,81155
6009,Kammerevert,for,S&D,81155
3756,Kaufmann,for,S&D,81155
6326,Keller Jan,for,S&D,81155
6508,Kofod,for,S&D,81155
6739,Kohn,for,S&D,81155
6459,Köster,for,S&D,81155
6495,Kouroumbashev,for,S&D,81155
3761,Krehl,for,S&D,81155
6367,Kumpula-Natri,for,S&D,81155
6435,Kyenge,for,S&D,81155
6689,Kyrkos,for,S&D,81155
3823,Lange,for,S&D,81155
6329,Lauristin,for,S&D,81155
4685,Leinen,for,S&D,81155
5094,Liberadzki,for,S&D,81155
6477,Lietz,for,S&D,81155
6648,López,for,S&D,81155
5984,López Aguilar,for,S&D,81155
5860,Ludvigsson,for,S&D,81155
6521,Łybacka,for,S&D,81155
6380,Mamikins,for,S&D,81155
5314,Maňka,for,S&D,81155
1133,Martin David,for,S&D,81155
6565,Martin Edouard,for,S&D,81155
6354,Maurel,for,S&D,81155
6322,Mavrides,for,S&D,81155
6737,Mayer Alex,for,S&D,81155
6476,Melior,for,S&D,81155
6296,Mizzi,for,S&D,81155
6423,Moisă,for,S&D,81155
6351,Molnár,for,S&D,81155
6562,Moody,for,S&D,81155
4923,Moraes,for,S&D,81155
6422,Morgano,for,S&D,81155
6618,Nekov,for,S&D,81155
6016,Neuser,for,S&D,81155
6352,Niedermüller,for,S&D,81155
6242,Nilsson,for,S&D,81155
6473,Noichl,for,S&D,81155
5483,Panzeri,for,S&D,81155
6487,Paolucci,for,S&D,81155
6323,Papadakis Demetris,for,S&D,81155
6103,Pargneaux,for,S&D,81155
5648,Paşcu,for,S&D,81155
6707,Pavel,for,S&D,81155
5296,Peillon,for,S&D,81155
6484,Picierno,for,S&D,81155
6261,Picula,for,S&D,81155
6625,Piri,for,S&D,81155
6493,Pirinski,for,S&D,81155
4851,Pittella,for,S&D,81155
5894,Poc,for,S&D,81155
6330,Poche,for,S&D,81155
6609,Post,for,S&D,81155
6526,Preuß,for,S&D,81155
6136,Regner,for,S&D,81155
6316,Revault D'Allonnes Bonnefoy,for,S&D,81155
6677,Rodrigues Liliana,for,S&D,81155
6371,Rodrigues Maria João,for,S&D,81155
6649,Rodríguez-Piñero Fernández,for,S&D,81155
