mepid,mep,result,group,identifier
5682,Ali,for,ALDE,61607
6407,Arthuis,for,ALDE,61607
6400,Auštrevičius,for,ALDE,61607
6110,Bearder,for,ALDE,61607
6646,Becerra Basterrechea,for,ALDE,61607
6089,Bilbao Barandica,for,ALDE,61607
6708,Calvet Chambon,for,ALDE,61607
5328,Cavada,for,ALDE,61607
6339,Charanzová,for,ALDE,61607
6226,De Backer,for,ALDE,61607
1060,Deprez,for,ALDE,61607
4758,de Sarnez,for,ALDE,61607
6439,Diaconu,for,ALDE,61607
6340,Dlabajová,for,ALDE,61607
6679,Faria,for,ALDE,61607
6601,Federley,for,ALDE,61607
6098,Gerbrandy,for,ALDE,61607
1793,Goerens,for,ALDE,61607
6169,Goulard,for,ALDE,61607
5330,Griesbeck,for,ALDE,61607
6397,Guoga,for,ALDE,61607
5246,Harkin,for,ALDE,61607
6622,Huitema,for,ALDE,61607
5681,Hyusmenova,for,ALDE,61607
5385,in 't Veld,for,ALDE,61607
5433,Jäätteenmäki,for,ALDE,61607
6388,Jakovčić,for,ALDE,61607
6338,Ježek,for,ALDE,61607
6504,Kyuchyuk,for,ALDE,61607
6376,Marinho e Pinto,for,ALDE,61607
6402,Mazuronis,for,ALDE,61607
6041,Meissner,for,ALDE,61607
5857,Michel,for,ALDE,61607
6690,Mihaylova,for,ALDE,61607
6626,van Miltenburg,for,ALDE,61607
6631,Mlinar,for,ALDE,61607
6500,Müller,for,ALDE,61607
6614,Nart,for,ALDE,61607
5997,Nicolai,for,ALDE,61607
6621,van Nieuwenhuizen,for,ALDE,61607
6705,Paet,for,ALDE,61607
6644,Pagazaurtundúa Ruiz,for,ALDE,61607
6510,Petersen,for,ALDE,61607
6266,Radoš,for,ALDE,61607
6154,Rochefort,for,ALDE,61607
6100,Schaake,for,ALDE,61607
6722,Selimovic,for,ALDE,61607
5435,Takkula,for,ALDE,61607
6337,Telička,for,ALDE,61607
6042,Theurer,for,ALDE,61607
6331,Toom,for,ALDE,61607
6281,Torvalds,for,ALDE,61607
6181,Tremosa i Balcells,for,ALDE,61607
5879,Uspaskich,for,ALDE,61607
6151,Vajgl,for,ALDE,61607
6710,Vautmans,for,ALDE,61607
4550,Väyrynen,for,ALDE,61607
5770,Weber Renate,for,ALDE,61607
4911,Belder,for,ECR,61607
5490,Czarnecki,for,ECR,61607
6719,Czesak,for,ECR,61607
5981,van Dalen,for,ECR,61607
6516,Dohrmann,for,ECR,61607
6511,Dzhambazki,for,ECR,61607
5472,Fotyga,for,ECR,61607
6452,Gericke,for,ECR,61607
6539,Gosiewska,for,ECR,61607
6358,Halla-aho,for,ECR,61607
6460,Henkel,for,ECR,61607
6725,Hoc,for,ECR,61607
6531,Jurek,for,ECR,61607
6514,Karlsson,for,ECR,61607
6525,Karski,for,ECR,61607
6726,Kłosowski,for,ECR,61607
5507,Kuźmiuk,for,ECR,61607
5969,Legutko,for,ECR,61607
6457,Lucke,for,ECR,61607
5996,Macovei,for,ECR,61607
6536,Ożóg,for,ECR,61607
6512,Piecha,for,ECR,61607
5460,Piotrowski,for,ECR,61607
5974,Poręba,for,ECR,61607
6467,Pretzell,for,ECR,61607
6718,Ruohonen-Lerner,for,ECR,61607
6545,Škripek,for,ECR,61607
6464,Starbatty,for,ECR,61607
6462,von Storch,for,ECR,61607
6546,Sulík,for,ECR,61607
6300,Tomašić,for,ECR,61607
5892,Tošenovský,for,ECR,61607
6466,Trebesius,for,ECR,61607
5113,Ujazdowski,for,ECR,61607
6513,Vistisen,for,ECR,61607
6515,Wiśniewska,for,ECR,61607
5108,Wojciechowski,for,ECR,61607
5052,Zahradil,for,ECR,61607
5598,Zīle,for,ECR,61607
6540,Žitňanská,for,ECR,61607
6522,Złotowski,for,ECR,61607
6468,Adinolfi,for,EFDD,61607
6431,Affronte,for,EFDD,61607
6445,Agea,for,EFDD,61607
6480,Aiuto,for,EFDD,61607
6577,Arnott,for,EFDD,61607
6411,Beghin,for,EFDD,61607
6374,Bergeron,for,EFDD,61607
6430,Borrelli,for,EFDD,61607
6446,Castaldo,for,EFDD,61607
6494,Corrao,for,EFDD,61607
6472,D'Amato,for,EFDD,61607
6413,Evi,for,EFDD,61607
6470,Ferrara,for,EFDD,61607
6608,Lundgren,for,EFDD,61607
6497,Moi,for,EFDD,61607
5875,Paksas,for,EFDD,61607
6482,Pedicini,for,EFDD,61607
6447,Tamburrano,for,EFDD,61607
6412,Valli,for,EFDD,61607
6607,Winberg,for,EFDD,61607
6414,Zanni,for,EFDD,61607
6695,Zullo,for,EFDD,61607
6593,Annemans,for,ENF,61607
6382,Arnautu,for,ENF,61607
6405,Bilde,for,ENF,61607
6179,Bizzotto,for,ENF,61607
5010,Borghezio,for,ENF,61607
6391,Briois,for,ENF,61607
6507,Buonanno,for,ENF,61607
6384,D'Ornano,for,ENF,61607
6401,Ferrand,for,ENF,61607
6132,Fontana,for,ENF,61607
6450,Goddyn,for,ENF,61607
6404,Jalkh,for,ENF,61607
6629,Kappel,for,ENF,61607
6372,Lebreton,for,ENF,61607
6385,Martin Dominique,for,ENF,61607
6627,Mayer,for,ENF,61607
6399,Mélin,for,ENF,61607
6123,Obermayr,for,ENF,61607
6426,Rebega,for,ENF,61607
5522,Salvini,for,ENF,61607
6389,Schaffhauser,for,ENF,61607
6392,Troszczynski,for,ENF,61607
6610,Vilimsky,for,ENF,61607
6654,Albiol Guzmán,for,GUE/NGL,61607
6280,Anderson Martina,for,GUE/NGL,61607
6723,Benito Ziluaga,for,GUE/NGL,61607
6604,Björk,for,GUE/NGL,61607
6595,Boylan,for,GUE/NGL,61607
6598,Carthy,for,GUE/NGL,61607
5237,Chountis,for,GUE/NGL,61607
6660,Chrysogonos,for,GUE/NGL,61607
6496,De Masi,for,GUE/NGL,61607
6501,Eck,for,GUE/NGL,61607
5886,Ferreira João,for,GUE/NGL,61607
6597,Flanagan,for,GUE/NGL,61607
6693,Forenza,for,GUE/NGL,61607
6702,González Peñas,for,GUE/NGL,61607
6076,Hadjigeorgiou,for,GUE/NGL,61607
6628,Hazekamp,for,GUE/NGL,61607
5922,de Jong,for,GUE/NGL,61607
6657,Juaristi Abaunz,for,GUE/NGL,61607
6713,Kouloglou,for,GUE/NGL,61607
6675,Kuneva,for,GUE/NGL,61607
6369,Kyllönen,for,GUE/NGL,61607
5909,Le Hyaric,for,GUE/NGL,61607
6653,López Bermejo,for,GUE/NGL,61607
5044,Maštálka,for,GUE/NGL,61607
5916,Mélenchon,for,GUE/NGL,61607
6310,Michels,for,GUE/NGL,61607
6643,Mineur,for,GUE/NGL,61607
6250,Omarjee,for,GUE/NGL,61607
5596,Papadimoulis,for,GUE/NGL,61607
5046,Ransdorf,for,GUE/NGL,61607
6674,Sakorafa,for,GUE/NGL,61607
6641,Sánchez Caldentey,for,GUE/NGL,61607
5837,Scholz,for,GUE/NGL,61607
6655,Senra Rodríguez,for,GUE/NGL,61607
6444,Spinelli,for,GUE/NGL,61607
6321,Sylikiotis,for,GUE/NGL,61607
6716,Torres Martínez,for,GUE/NGL,61607
6715,Urbán Crespo,for,GUE/NGL,61607
6656,Vallina,for,GUE/NGL,61607
6030,Vergiat,for,GUE/NGL,61607
6678,Viegas,for,GUE/NGL,61607
5368,Zimmer,for,GUE/NGL,61607
6253,Zuber,for,GUE/NGL,61607
6048,Balczó,for,NI,61607
6386,Chauprade,for,NI,61607
6669,Epitideios,for,NI,61607
6668,Fountoulis,for,NI,61607
1380,Gollnisch,for,NI,61607
6670,Synadinos,for,NI,61607
1340,Alliot-Marie,for,PPE,61607
6594,Arimont,for,PPE,61607
4742,Ayuso,for,PPE,61607
6191,Bach,for,PPE,61607
6135,Balz,for,PPE,61607
6216,Becker,for,PPE,61607
5377,Belet,for,PPE,61607
1507,Böge,for,PPE,61607
6613,Bogovič,for,PPE,61607
6535,Boni,for,PPE,61607
1278,Brok,for,PPE,61607
5388,Buzek,for,PPE,61607
5928,van de Camp,for,PPE,61607
5252,Casa,for,PPE,61607
5341,Caspary,for,PPE,61607
5236,Christoforou,for,PPE,61607
6492,Cicu,for,PPE,61607
6406,Cirio,for,PPE,61607
6600,Clune,for,PPE,61607
3800,Coelho,for,PPE,61607
6273,Collin-Langen,for,PPE,61607
5948,Comi,for,PPE,61607
6587,Comodini Cachia,for,PPE,61607
5861,Corazza Bildt,for,PPE,61607
6548,Csáky,for,PPE,61607
6194,Dantin,for,PPE,61607
6172,Dati,for,PPE,61607
5350,Deß,for,PPE,61607
5998,Deutsch,for,PPE,61607
5960,Dorfmann,for,PPE,61607
6342,Erdős,for,PPE,61607
5983,Estaràs Ferragut,for,PPE,61607
3833,Ferber,for,PPE,61607
6068,Fernandes,for,PPE,61607
5903,Fisas Ayxelà,for,PPE,61607
1508,Florenz,for,PPE,61607
6020,Gabriel,for,PPE,61607
4659,Gahler,for,PPE,61607
5280,Gál,for,PPE,61607
6202,Gáll-Pelcz,for,PPE,61607
5803,Gardini,for,PPE,61607
6441,Gieseke,for,PPE,61607
6632,González Pons,for,PPE,61607
5511,de Grandes Pascual,for,PPE,61607
5342,Gräßle,for,PPE,61607
4032,Grossetête,for,PPE,61607
5109,Grzyb,for,PPE,61607
5138,Gyürk,for,PPE,61607
6596,Hayes,for,PPE,61607
6534,Hetman,for,PPE,61607
5953,Hohlmeier,for,PPE,61607
5254,Hökmark,for,PPE,61607
6346,Hölvényi,for,PPE,61607
4987,Hortefeux,for,PPE,61607
5952,Hübner,for,PPE,61607
5516,Iturgaiz,for,PPE,61607
5945,Jahr,for,PPE,61607
5954,Jazłowiecka,for,PPE,61607
6360,Joulaud,for,PPE,61607
5944,Kalinowski,for,PPE,61607
6095,Kalniete,for,PPE,61607
4669,Karas,for,PPE,61607
6070,Kariņš,for,PPE,61607
6666,Kefalogiannis,for,PPE,61607
5542,Kelam,for,PPE,61607
5855,Kelly,for,PPE,61607
6001,Kósa,for,PPE,61607
6053,Köstinger,for,PPE,61607
6196,Kovatchev,for,PPE,61607
6527,Kozłowska-Rajewicz,for,PPE,61607
5403,Kudrycka,for,PPE,61607
5940,Kuhn,for,PPE,61607
5840,Kukan,for,PPE,61607
6662,Kyrtsos,for,PPE,61607
6393,Landsbergis,for,PPE,61607
5727,de Lange,for,PPE,61607
