mepid,mep,result,group,identifier
5682,Ali,for,ALDE,55351
6407,Arthuis,for,ALDE,55351
6400,Auštrevičius,for,ALDE,55351
6097,van Baalen,for,ALDE,55351
6110,Bearder,for,ALDE,55351
6646,Becerra Basterrechea,for,ALDE,55351
6089,Bilbao Barandica,for,ALDE,55351
6708,Calvet Chambon,for,ALDE,55351
5328,Cavada,for,ALDE,55351
6339,Charanzová,for,ALDE,55351
6226,De Backer,for,ALDE,55351
1060,Deprez,for,ALDE,55351
4758,de Sarnez,for,ALDE,55351
6439,Diaconu,for,ALDE,55351
6340,Dlabajová,for,ALDE,55351
6679,Faria,for,ALDE,55351
6601,Federley,for,ALDE,55351
6098,Gerbrandy,for,ALDE,55351
6658,Girauta Vidal,for,ALDE,55351
1793,Goerens,for,ALDE,55351
6169,Goulard,for,ALDE,55351
5330,Griesbeck,for,ALDE,55351
6379,Grigule,for,ALDE,55351
6397,Guoga,for,ALDE,55351
5246,Harkin,for,ALDE,55351
6622,Huitema,for,ALDE,55351
5681,Hyusmenova,for,ALDE,55351
5385,in 't Veld,for,ALDE,55351
5433,Jäätteenmäki,for,ALDE,55351
6388,Jakovčić,for,ALDE,55351
6338,Ježek,for,ALDE,55351
6328,Kallas,for,ALDE,55351
6504,Kyuchyuk,for,ALDE,55351
5362,Lambsdorff,for,ALDE,55351
6376,Marinho e Pinto,for,ALDE,55351
6645,Maura Barandiarán,for,ALDE,55351
6402,Mazuronis,for,ALDE,55351
6041,Meissner,for,ALDE,55351
5857,Michel,for,ALDE,55351
6690,Mihaylova,for,ALDE,55351
6626,van Miltenburg,for,ALDE,55351
6631,Mlinar,for,ALDE,55351
6500,Müller,for,ALDE,55351
6614,Nart,for,ALDE,55351
5997,Nicolai,for,ALDE,55351
6621,van Nieuwenhuizen,for,ALDE,55351
6705,Paet,for,ALDE,55351
6644,Pagazaurtundúa Ruiz,for,ALDE,55351
4693,Paulsen,for,ALDE,55351
6510,Petersen,for,ALDE,55351
6266,Radoš,for,ALDE,55351
4676,Ries,for,ALDE,55351
6056,Riquet,for,ALDE,55351
6154,Rochefort,for,ALDE,55351
5890,Rohde,for,ALDE,55351
6100,Schaake,for,ALDE,55351
5435,Takkula,for,ALDE,55351
6337,Telička,for,ALDE,55351
6042,Theurer,for,ALDE,55351
6331,Toom,for,ALDE,55351
6281,Torvalds,for,ALDE,55351
6181,Tremosa i Balcells,for,ALDE,55351
5879,Uspaskich,for,ALDE,55351
6151,Vajgl,for,ALDE,55351
4550,Väyrynen,for,ALDE,55351
6159,Verhofstadt,for,ALDE,55351
5770,Weber Renate,for,ALDE,55351
5864,Wikström,for,ALDE,55351
6667,Marias,for,ECR,55351
6468,Adinolfi,for,EFDD,55351
6431,Affronte,for,EFDD,55351
6445,Agea,for,EFDD,55351
6480,Aiuto,for,EFDD,55351
6411,Beghin,for,EFDD,55351
6374,Bergeron,for,EFDD,55351
6430,Borrelli,for,EFDD,55351
6446,Castaldo,for,EFDD,55351
6494,Corrao,for,EFDD,55351
6472,D'Amato,for,EFDD,55351
6413,Evi,for,EFDD,55351
6470,Ferrara,for,EFDD,55351
6497,Moi,for,EFDD,55351
6482,Pedicini,for,EFDD,55351
6447,Tamburrano,for,EFDD,55351
6412,Valli,for,EFDD,55351
6414,Zanni,for,EFDD,55351
6695,Zullo,for,EFDD,55351
6593,Annemans,for,ENF,55351
6179,Bizzotto,for,ENF,55351
5010,Borghezio,for,ENF,55351
6507,Buonanno,for,ENF,55351
6132,Fontana,for,ENF,55351
6629,Kappel,for,ENF,55351
6627,Mayer,for,ENF,55351
6123,Obermayr,for,ENF,55351
5522,Salvini,for,ENF,55351
6610,Vilimsky,for,ENF,55351
6654,Albiol Guzmán,for,GUE/NGL,55351
6280,Anderson Martina,for,GUE/NGL,55351
6604,Björk,for,GUE/NGL,55351
6595,Boylan,for,GUE/NGL,55351
6598,Carthy,for,GUE/NGL,55351
6660,Chrysogonos,for,GUE/NGL,55351
6701,Couso Permuy,for,GUE/NGL,55351
6496,De Masi,for,GUE/NGL,55351
6501,Eck,for,GUE/NGL,55351
6024,Ernst,for,GUE/NGL,55351
